window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,151.7797512645758,180.754974
0,2024-05-06T02:00:00+00:00,149.258708753171,181.091904
0,2024-05-06T03:00:00+00:00,147.60772603702083,182.905411
0,2024-05-06T04:00:00+00:00,148.1130969483699,181.645142
0,2024-05-06T05:00:00+00:00,148.30305697891595,184.850342
0,2024-05-06T06:00:00+00:00,146.16325185016387,185.991516
0,2024-05-06T07:00:00+00:00,146.95297764517954,188.263977
0,2024-05-06T08:00:00+00:00,145.2633403045214,188.383041
0,2024-05-06T09:00:00+00:00,144.35883226776804,188.412827
0,2024-05-06T10:00:00+00:00,142.59631255698667,189.573853
0,2024-05-06T11:00:00+00:00,144.00634415608545,190.873779
0,2024-05-06T12:00:00+00:00,141.4727277255779,189.434906
0,2024-05-06T13:00:00+00:00,141.47390370362348,185.445786
0,2024-05-06T14:00:00+00:00,143.56367888177277,188.521973
0,2024-05-06T15:00:00+00:00,143.4260046443304,188.531891
0,2024-05-06T16:00:00+00:00,143.05563375111808,188.82959
0,2024-05-06T17:00:00+00:00,141.88094475839182,189.821899
0,2024-05-06T18:00:00+00:00,142.17738733946925,190.774551
0,2024-05-06T19:00:00+00:00,142.97265945401716,192.540894
0,2024-05-06T20:00:00+00:00,142.1975825009059,192.858429
0,2024-05-06T21:00:00+00:00,140.98059787472283,194.366776
0,2024-05-06T22:00:00+00:00,143.96945915238646,192.987427
0,2024-05-06T23:00:00+00:00,142.46646875028054,195.378937
0,2024-05-07T00:00:00+00:00,139.3011881508169,191.637863
0,2024-05-07T01:00:00+00:00,139.04585957141006,205.560181
0,2024-05-07T02:00:00+00:00,140.6655657945402,211.434753
0,2024-05-07T03:00:00+00:00,140.81937015392515,212.595764
0,2024-05-07T04:00:00+00:00,139.24179560577429,210.859222
0,2024-05-07T05:00:00+00:00,139.66234910058563,215.007141
0,2024-05-07T06:00:00+00:00,141.2341172571364,212.645401
0,2024-05-07T07:00:00+00:00,137.80088892923834,208.07077
0,2024-05-07T08:00:00+00:00,139.15332587280653,205.897598
0,2024-05-07T09:00:00+00:00,140.91055933612336,206.542572
0,2024-05-07T10:00:00+00:00,140.06192721775702,207.465469
0,2024-05-07T11:00:00+00:00,142.33299524210676,211.613373
0,2024-05-07T12:00:00+00:00,141.71509793152086,212.456863
0,2024-05-07T13:00:00+00:00,142.1607031509475,209.003555
0,2024-05-07T14:00:00+00:00,141.50820494786655,215.086548
0,2024-05-07T15:00:00+00:00,140.19681981482233,218.579498
0,2024-05-07T16:00:00+00:00,142.92522457035156,219.849701
0,2024-05-07T17:00:00+00:00,142.27182176877398,224.602905
0,2024-05-07T18:00:00+00:00,142.95660848444308,226.071548
0,2024-05-07T19:00:00+00:00,141.18476575540612,226.924957
0,2024-05-07T20:00:00+00:00,143.28215086840808,231.191956
0,2024-05-07T21:00:00+00:00,143.02872759958476,225.823486
0,2024-05-07T22:00:00+00:00,142.76503713782495,228.770691
0,2024-05-07T23:00:00+00:00,141.63753426417776,232.601044
0,2024-05-08T00:00:00+00:00,143.05006481662338,233.017853
0,2024-05-08T01:00:00+00:00,141.51858521561508,227.123459
0,2024-05-08T02:00:00+00:00,142.07274225463408,222.459503
0,2024-05-08T03:00:00+00:00,143.02396149625577,222.588501
0,2024-05-08T04:00:00+00:00,142.33280866866681,222.241196
0,2024-05-08T05:00:00+00:00,142.09450915595858,223.283127
0,2024-05-08T06:00:00+00:00,140.94941184155243,216.862793
0,2024-05-08T07:00:00+00:00,143.4818353327926,215.820831
0,2024-05-08T08:00:00+00:00,141.58737427754113,216.287216
0,2024-05-08T09:00:00+00:00,141.72973546594403,216.565079
0,2024-05-08T10:00:00+00:00,141.42331968644154,217.120773
0,2024-05-08T11:00:00+00:00,142.66716523423312,220.375626
0,2024-05-08T12:00:00+00:00,142.09782224795237,216.684174
0,2024-05-08T13:00:00+00:00,143.04100187043554,218.172638
0,2024-05-08T14:00:00+00:00,142.0168493750252,207.663956
0,2024-05-08T15:00:00+00:00,143.79978474312674,205.639572
0,2024-05-08T16:00:00+00:00,142.9337164887384,208.209702
0,2024-05-08T17:00:00+00:00,143.88417812911922,211.672913
0,2024-05-08T18:00:00+00:00,144.00242611384704,214.580429
0,2024-05-08T19:00:00+00:00,143.51766874073928,216.110397
0,2024-05-08T20:00:00+00:00,144.49204005013343,219.825989
0,2024-05-08T21:00:00+00:00,145.8602791986891,220.273041
0,2024-05-08T22:00:00+00:00,145.29437368669548,223.253464
0,2024-05-08T23:00:00+00:00,144.0064515771569,224.574783
0,2024-05-09T00:00:00+00:00,143.28418621502544,224.415833
0,2024-05-09T01:00:00+00:00,143.69789868370623,225.031769
0,2024-05-09T02:00:00+00:00,143.81194028542484,224.922485
0,2024-05-09T03:00:00+00:00,144.2280895163059,223.064713
0,2024-05-09T04:00:00+00:00,145.84750739866521,225.359634
0,2024-05-09T05:00:00+00:00,143.8306202443797,225.697403
0,2024-05-09T06:00:00+00:00,143.60248615727704,226.54187
0,2024-05-09T07:00:00+00:00,144.22155379216792,225.011932
0,2024-05-09T08:00:00+00:00,145.95995464553357,228.290375
0,2024-05-09T09:00:00+00:00,143.3409836931309,227.505524
0,2024-05-09T10:00:00+00:00,145.11462996542048,221.316193
0,2024-05-09T11:00:00+00:00,142.65413901588204,219.408707
0,2024-05-09T12:00:00+00:00,144.06282502471709,220.928757
0,2024-05-09T13:00:00+00:00,145.41166053552067,219.378906
0,2024-05-09T14:00:00+00:00,145.36801931180017,219.468353
0,2024-05-09T15:00:00+00:00,145.34062128483433,218.673553
0,2024-05-09T16:00:00+00:00,145.52895303808646,221.206924
0,2024-05-09T17:00:00+00:00,146.27318883620418,221.316193
0,2024-05-09T18:00:00+00:00,145.45256534878894,221.047958
0,2024-05-09T19:00:00+00:00,143.18417154374475,214.908279
0,2024-05-09T20:00:00+00:00,145.61592452979423,215.375214
0,2024-05-09T21:00:00+00:00,144.78612502137906,219.249771
0,2024-05-09T22:00:00+00:00,146.71357565305357,227.376358
0,2024-05-09T23:00:00+00:00,143.39491472475027,226.710754
0,2024-05-10T00:00:00+00:00,143.27757133851904,224.992035
1,2024-09-23T01:00:00+00:00,156.1394580652135,225.886169
1,2024-09-23T02:00:00+00:00,153.09438729846715,224.892685
1,2024-09-23T03:00:00+00:00,150.19241836014282,226.035217
1,2024-09-23T04:00:00+00:00,150.495984654381,226.303436
1,2024-09-23T05:00:00+00:00,150.84346355188865,231.479431
1,2024-09-23T06:00:00+00:00,149.19500805778833,224.733765
1,2024-09-23T07:00:00+00:00,150.63543982011356,225.300018
1,2024-09-23T08:00:00+00:00,149.26418722781605,224.19725
1,2024-09-23T09:00:00+00:00,148.57111778216245,225.319901
1,2024-09-23T10:00:00+00:00,147.32358599549718,220.24324
1,2024-09-23T11:00:00+00:00,148.4423821086146,224.296616
1,2024-09-23T12:00:00+00:00,146.27578955688193,228.041992
1,2024-09-23T13:00:00+00:00,147.45156972154473,227.545273
1,2024-09-23T14:00:00+00:00,148.76897608833195,226.064987
1,2024-09-23T15:00:00+00:00,149.09023293691928,229.790527
1,2024-09-23T16:00:00+00:00,148.89577252885266,232.323883
1,2024-09-23T17:00:00+00:00,147.81146423341823,230.267395
1,2024-09-23T18:00:00+00:00,147.93482885339245,230.634964
1,2024-09-23T19:00:00+00:00,149.07716148864336,233.46637
1,2024-09-23T20:00:00+00:00,148.313058446044,234.936707
1,2024-09-23T21:00:00+00:00,147.87619390959077,234.32077
1,2024-09-23T22:00:00+00:00,149.0981142513209,229.254044
1,2024-09-23T23:00:00+00:00,148.4655907137931,229.065308
1,2024-09-24T00:00:00+00:00,145.65695372535578,229.899826
1,2024-09-24T01:00:00+00:00,145.11262854124675,231.876831
1,2024-09-24T02:00:00+00:00,146.108201377905,232.145065
1,2024-09-24T03:00:00+00:00,146.34266765448388,228.598373
1,2024-09-24T04:00:00+00:00,144.65350522803647,224.435699
1,2024-09-24T05:00:00+00:00,145.50612888726903,221.455276
1,2024-09-24T06:00:00+00:00,146.23166211146952,220.561127
1,2024-09-24T07:00:00+00:00,143.957094421686,221.991745
1,2024-09-24T08:00:00+00:00,144.6184633437743,221.266525
1,2024-09-24T09:00:00+00:00,145.05352433697493,225.995438
1,2024-09-24T10:00:00+00:00,145.46210886292812,225.726944
1,2024-09-24T11:00:00+00:00,146.77588552824767,223.011749
1,2024-09-24T12:00:00+00:00,146.3924658017219,223.011749
1,2024-09-24T13:00:00+00:00,146.547451792893,223.896912
1,2024-09-24T14:00:00+00:00,146.3031819301072,226.980087
1,2024-09-24T15:00:00+00:00,145.40897500873388,223.777573
