window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,181.3363933541807,180.754974
0,2024-05-06T02:00:00+00:00,182.7521578462517,181.091904
0,2024-05-06T03:00:00+00:00,178.8708536142831,182.905411
0,2024-05-06T04:00:00+00:00,182.39510151216126,181.645142
0,2024-05-06T05:00:00+00:00,180.449355375893,184.850342
0,2024-05-06T06:00:00+00:00,182.57356748805984,185.991516
0,2024-05-06T07:00:00+00:00,180.57348890458934,188.263977
0,2024-05-06T08:00:00+00:00,179.5697011828338,188.383041
0,2024-05-06T09:00:00+00:00,180.4045212129051,188.412827
0,2024-05-06T10:00:00+00:00,178.54987945272595,189.573853
0,2024-05-06T11:00:00+00:00,180.7393018090167,190.873779
0,2024-05-06T12:00:00+00:00,176.6711075276499,189.434906
0,2024-05-06T13:00:00+00:00,178.37273645212866,185.445786
0,2024-05-06T14:00:00+00:00,180.37359525180247,188.521973
0,2024-05-06T15:00:00+00:00,180.0688020958533,188.531891
0,2024-05-06T16:00:00+00:00,182.0234811422755,188.82959
0,2024-05-06T17:00:00+00:00,180.76117047767204,189.821899
0,2024-05-06T18:00:00+00:00,184.208041281647,190.774551
0,2024-05-06T19:00:00+00:00,182.08829562455713,192.540894
0,2024-05-06T20:00:00+00:00,180.255556455477,192.858429
0,2024-05-06T21:00:00+00:00,183.2463173899835,194.366776
0,2024-05-06T22:00:00+00:00,180.5710804110921,192.987427
0,2024-05-06T23:00:00+00:00,182.87259382859315,195.378937
0,2024-05-07T00:00:00+00:00,181.34614040298158,191.637863
0,2024-05-07T01:00:00+00:00,177.6829122535816,205.560181
0,2024-05-07T02:00:00+00:00,181.227931994438,211.434753
0,2024-05-07T03:00:00+00:00,180.8203538343123,212.595764
0,2024-05-07T04:00:00+00:00,185.05464370713656,210.859222
0,2024-05-07T05:00:00+00:00,181.24662326087406,215.007141
0,2024-05-07T06:00:00+00:00,182.3287379049542,212.645401
0,2024-05-07T07:00:00+00:00,183.01986246384013,208.07077
0,2024-05-07T08:00:00+00:00,182.7272587726327,205.897598
0,2024-05-07T09:00:00+00:00,186.0065187826683,206.542572
0,2024-05-07T10:00:00+00:00,182.9622056171629,207.465469
0,2024-05-07T11:00:00+00:00,180.80216009704935,211.613373
0,2024-05-07T12:00:00+00:00,180.50141501937247,212.456863
0,2024-05-07T13:00:00+00:00,180.92542294969275,209.003555
0,2024-05-07T14:00:00+00:00,181.18388935513462,215.086548
0,2024-05-07T15:00:00+00:00,178.76013075829889,218.579498
0,2024-05-07T16:00:00+00:00,180.02731494730284,219.849701
0,2024-05-07T17:00:00+00:00,182.02167194528232,224.602905
0,2024-05-07T18:00:00+00:00,182.35666738353683,226.071548
0,2024-05-07T19:00:00+00:00,177.11178268527007,226.924957
0,2024-05-07T20:00:00+00:00,180.65709642063786,231.191956
0,2024-05-07T21:00:00+00:00,183.29668091128184,225.823486
0,2024-05-07T22:00:00+00:00,182.00369305016233,228.770691
0,2024-05-07T23:00:00+00:00,182.39296439821305,232.601044
0,2024-05-08T00:00:00+00:00,184.85179880175454,233.017853
0,2024-05-08T01:00:00+00:00,182.84560287095076,227.123459
0,2024-05-08T02:00:00+00:00,178.73964160235084,222.459503
0,2024-05-08T03:00:00+00:00,182.49155432686155,222.588501
0,2024-05-08T04:00:00+00:00,181.8598166592776,222.241196
0,2024-05-08T05:00:00+00:00,183.6909840884699,223.283127
0,2024-05-08T06:00:00+00:00,184.87277417939453,216.862793
0,2024-05-08T07:00:00+00:00,181.20106541908888,215.820831
0,2024-05-08T08:00:00+00:00,183.56595726875818,216.287216
0,2024-05-08T09:00:00+00:00,178.9489656944648,216.565079
0,2024-05-08T10:00:00+00:00,178.82103285208268,217.120773
0,2024-05-08T11:00:00+00:00,180.95349942553105,220.375626
0,2024-05-08T12:00:00+00:00,182.4299850916865,216.684174
0,2024-05-08T13:00:00+00:00,182.833684785758,218.172638
0,2024-05-08T14:00:00+00:00,178.71856445737996,207.663956
0,2024-05-08T15:00:00+00:00,177.398144646851,205.639572
0,2024-05-08T16:00:00+00:00,180.24873804430882,208.209702
0,2024-05-08T17:00:00+00:00,183.4161557577207,211.672913
0,2024-05-08T18:00:00+00:00,181.17194865497947,214.580429
0,2024-05-08T19:00:00+00:00,182.95886991020666,216.110397
0,2024-05-08T20:00:00+00:00,184.2959456405544,219.825989
0,2024-05-08T21:00:00+00:00,185.7862942786703,220.273041
0,2024-05-08T22:00:00+00:00,178.9257514355457,223.253464
0,2024-05-08T23:00:00+00:00,182.84865589087678,224.574783
0,2024-05-09T00:00:00+00:00,182.70848835382816,224.415833
0,2024-05-09T01:00:00+00:00,182.13464499002683,225.031769
0,2024-05-09T02:00:00+00:00,184.23914816244894,224.922485
0,2024-05-09T03:00:00+00:00,182.26379904037933,223.064713
0,2024-05-09T04:00:00+00:00,183.95863216865234,225.359634
0,2024-05-09T05:00:00+00:00,186.79221911437406,225.697403
0,2024-05-09T06:00:00+00:00,184.0467513697027,226.54187
0,2024-05-09T07:00:00+00:00,182.19664390948776,225.011932
0,2024-05-09T08:00:00+00:00,184.6131091809446,228.290375
0,2024-05-09T09:00:00+00:00,180.3212981512176,227.505524
0,2024-05-09T10:00:00+00:00,180.69830088215812,221.316193
0,2024-05-09T11:00:00+00:00,183.6036677185853,219.408707
0,2024-05-09T12:00:00+00:00,178.38970898142117,220.928757
0,2024-05-09T13:00:00+00:00,180.2724724473635,219.378906
0,2024-05-09T14:00:00+00:00,187.03854128499907,219.468353
0,2024-05-09T15:00:00+00:00,187.26158135181777,218.673553
0,2024-05-09T16:00:00+00:00,183.67889639105906,221.206924
0,2024-05-09T17:00:00+00:00,183.76352158041627,221.316193
0,2024-05-09T18:00:00+00:00,185.61033856359978,221.047958
0,2024-05-09T19:00:00+00:00,179.60984274112053,214.908279
0,2024-05-09T20:00:00+00:00,180.55899271368128,215.375214
0,2024-05-09T21:00:00+00:00,183.3102498887309,219.249771
0,2024-05-09T22:00:00+00:00,184.25190300125104,227.376358
0,2024-05-09T23:00:00+00:00,180.73186148638212,226.710754
0,2024-05-10T00:00:00+00:00,181.848667482807,224.992035
1,2024-09-23T01:00:00+00:00,227.72004310689948,225.886169
1,2024-09-23T02:00:00+00:00,226.57784050768242,224.892685
1,2024-09-23T03:00:00+00:00,228.1530404847797,226.035217
1,2024-09-23T04:00:00+00:00,225.83398916392576,226.303436
1,2024-09-23T05:00:00+00:00,221.8548639120308,231.479431
1,2024-09-23T06:00:00+00:00,223.07779061958843,224.733765
1,2024-09-23T07:00:00+00:00,223.47345069452138,225.300018
1,2024-09-23T08:00:00+00:00,225.18560688400436,224.19725
1,2024-09-23T09:00:00+00:00,227.0276294951559,225.319901
1,2024-09-23T10:00:00+00:00,227.63711403972343,220.24324
1,2024-09-23T11:00:00+00:00,229.76305619651498,224.296616
1,2024-09-23T12:00:00+00:00,224.71800861362902,228.041992
1,2024-09-23T13:00:00+00:00,223.79588352115434,227.545273
1,2024-09-23T14:00:00+00:00,224.13134256613836,226.064987
1,2024-09-23T15:00:00+00:00,224.5221856540769,229.790527
1,2024-09-23T16:00:00+00:00,231.24868961496736,232.323883
1,2024-09-23T17:00:00+00:00,227.4130902220396,230.267395
1,2024-09-23T18:00:00+00:00,230.4005946019584,230.634964
1,2024-09-23T19:00:00+00:00,222.00114879641274,233.46637
1,2024-09-23T20:00:00+00:00,226.65756955767682,234.936707
1,2024-09-23T21:00:00+00:00,229.71246652559245,234.32077
1,2024-09-23T22:00:00+00:00,229.23200034160294,229.254044
1,2024-09-23T23:00:00+00:00,226.02533436091971,229.065308
1,2024-09-24T00:00:00+00:00,231.23939486541474,229.899826
1,2024-09-24T01:00:00+00:00,229.64736935628065,231.876831
1,2024-09-24T02:00:00+00:00,223.31165194592273,232.145065
1,2024-09-24T03:00:00+00:00,227.6834747126743,228.598373
1,2024-09-24T04:00:00+00:00,222.2605989527197,224.435699
1,2024-09-24T05:00:00+00:00,230.66408152905643,221.455276
1,2024-09-24T06:00:00+00:00,229.26881750041468,220.561127
1,2024-09-24T07:00:00+00:00,221.809215610396,221.991745
1,2024-09-24T08:00:00+00:00,229.18137674823686,221.266525
1,2024-09-24T09:00:00+00:00,230.6474369167189,225.995438
1,2024-09-24T10:00:00+00:00,227.0023346596946,225.726944
1,2024-09-24T11:00:00+00:00,227.0975436514621,223.011749
1,2024-09-24T12:00:00+00:00,226.23177504532578,223.011749
1,2024-09-24T13:00:00+00:00,227.15021389892678,223.896912
1,2024-09-24T14:00:00+00:00,226.49719555171032,226.980087
1,2024-09-24T15:00:00+00:00,230.24045805309726,223.777573
1,2024-09-24T16:00:00+00:00,224.51161315914783,226.781158
1,2024-09-24T17:00:00+00:00,227.16988891622793,227.039734
1,2024-09-24T18:00:00+00:00,223.25335057281666,227.755844
1,2024-09-24T19:00:00+00:00,227.67472272221966,227.278458
1,2024-09-24T20:00:00+00:00,224.67862465658317,228.621109
1,2024-09-24T21:00:00+00:00,222.87642699424458,231.604813
1,2024-09-24T22:00:00+00:00,221.98963778054343,233.782928
1,2024-09-24T23:00:00+00:00,223.91873930447423,233.65361
1,2024-09-25T00:00:00+00:00,226.66858304437295,236.040588
1,2024-09-25T01:00:00+00:00,225.9056785947816,238.2883
1,2024-09-25T02:00:00+00:00,222.1408753416943,241.33168
1,2024-09-25T03:00:00+00:00,228.1030614178424,241.689728
1,2024-09-25T04:00:00+00:00,227.42075669429835,241.719559
1,2024-09-25T05:00:00+00:00,225.1583332393318,241.520645
1,2024-09-25T06:00:00+00:00,227.7888491300473,245.409409
1,2024-09-25T07:00:00+00:00,226.2333580926948,246.423874
1,2024-09-25T08:00:00+00:00,224.47288503601203,245.150803
1,2024-09-25T09:00:00+00:00,228.32818206120328,246.612839
1,2024-09-25T10:00:00+00:00,224.08244901739698,246.781906
1,2024-09-25T11:00:00+00:00,230.41009288617272,249.676086
1,2024-09-25T12:00:00+00:00,228.74055459336097,252.102844
1,2024-09-25T13:00:00+00:00,226.58558613230963,246.702347
1,2024-09-25T14:00:00+00:00,227.99613787554392,248.432877
1,2024-09-25T15:00:00+00:00,227.35872385239378,253.107361
1,2024-09-25T16:00:00+00:00,224.72516624923344,253.883102
1,2024-09-25T17:00:00+00:00,223.07447752759464,256.797241
1,2024-09-25T18:00:00+00:00,223.03587378675212,257.612732
1,2024-09-25T19:00:00+00:00,228.11142895393596,254.201355
1,2024-09-25T20:00:00+00:00,230.25583622753948,250.829773
1,2024-09-25T21:00:00+00:00,232.1867808709071,249.059464
1,2024-09-25T22:00:00+00:00,225.86053912980105,242.525177
1,2024-09-25T23:00:00+00:00,222.38489078615294,242.037827
1,2024-09-26T00:00:00+00:00,229.21198609986567,243.668915
1,2024-09-26T01:00:00+00:00,226.0179844981348,240.894073
1,2024-09-26T02:00:00+00:00,231.08426753072854,241.381409
1,2024-09-26T03:00:00+00:00,228.38298942261622,235.563171
1,2024-09-26T04:00:00+00:00,227.73762624017718,233.126495
1,2024-09-26T05:00:00+00:00,223.28810977004866,232.012589
1,2024-09-26T06:00:00+00:00,230.64160225641587,236.577652
1,2024-09-26T07:00:00+00:00,227.53305129017042,227.019852
1,2024-09-26T08:00:00+00:00,226.65055891932815,228.730515
1,2024-09-26T09:00:00+00:00,227.76594017312084,221.430405
1,2024-09-26T10:00:00+00:00,229.12806197434327,222.613922
1,2024-09-26T11:00:00+00:00,223.04585829265835,222.444855
1,2024-09-26T12:00:00+00:00,220.88918240194465,221.569641
1,2024-09-26T13:00:00+00:00,223.42808507991674,228.61116
1,2024-09-26T14:00:00+00:00,228.99110576195756,236.965515
1,2024-09-26T15:00:00+00:00,228.4017372264583,238.059525
1,2024-09-26T16:00:00+00:00,225.93635579129761,236.299164
1,2024-09-26T17:00:00+00:00,230.10031313101098,234.717789
1,2024-09-26T18:00:00+00:00,227.5791971209784,226.771225
1,2024-09-26T19:00:00+00:00,228.14164254372253,231.535187
1,2024-09-26T20:00:00+00:00,223.24713145815252,231.206985
1,2024-09-26T21:00:00+00:00,225.56109441246304,231.952911
1,2024-09-26T22:00:00+00:00,228.41613165003548,226.39328
1,2024-09-26T23:00:00+00:00,232.83449600943726,226.662094
1,2024-09-27T00:00:00+00:00,225.74770177483106,231.610535
2,2025-02-11T01:00:00+00:00,224.8117476328395,235.842102
2,2025-02-11T02:00:00+00:00,226.41292089427054,240.481888
2,2025-02-11T03:00:00+00:00,229.89787529495243,243.538544
2,2025-02-11T04:00:00+00:00,232.36733873082903,243.409119
2,2025-02-11T05:00:00+00:00,224.87286456876626,243.807373
2,2025-02-11T06:00:00+00:00,223.27936908707522,244.763214
2,2025-02-11T07:00:00+00:00,224.52711571588338,244.484436
2,2025-02-11T08:00:00+00:00,229.44922836308098,246.02771
2,2025-02-11T09:00:00+00:00,230.50411459241337,245.967957
2,2025-02-11T10:00:00+00:00,228.41152950518403,239.316956
2,2025-02-11T11:00:00+00:00,232.29510654087528,236.270248
2,2025-02-11T12:00:00+00:00,226.8122332856335,240.790543
2,2025-02-11T13:00:00+00:00,235.96717714057957,236.99707
2,2025-02-11T14:00:00+00:00,221.19357979605155,234.906174
2,2025-02-11T15:00:00+00:00,233.00926443898095,234.716995
2,2025-02-11T16:00:00+00:00,235.8002447955127,234.308777
2,2025-02-11T17:00:00+00:00,228.78912022514731,238.032562
2,2025-02-11T18:00:00+00:00,233.00696902029586,226.492844
