window_index,timestamp,prediction,actual
0,2024-07-05T00:00:00,166.21054886958336,231.191956
0,2024-07-08T00:00:00,137.79641454697608,225.823486
0,2024-07-09T00:00:00,133.40130936513106,228.770691
0,2024-07-10T00:00:00,133.0038032157929,232.601044
0,2024-07-11T00:00:00,140.42604584916467,233.017853
0,2024-07-12T00:00:00,172.8539023734449,227.123459
0,2024-07-15T00:00:00,147.2228558283083,222.459503
0,2024-07-16T00:00:00,177.36690632828436,222.588501
0,2024-07-17T00:00:00,176.68594223499153,222.241196
0,2024-07-18T00:00:00,201.33959543008694,223.283127
0,2024-07-19T00:00:00,157.0785516207136,216.862793
0,2024-07-22T00:00:00,136.47589739418487,215.820831
0,2024-07-23T00:00:00,140.0242564148123,216.287216
0,2024-07-24T00:00:00,166.46583960292915,216.565079
0,2024-07-25T00:00:00,138.3785056105466,217.120773
0,2024-07-26T00:00:00,170.6563208325797,220.375626
0,2024-07-29T00:00:00,149.82006012369084,216.684174
0,2024-07-30T00:00:00,128.81797390733465,218.172638
0,2024-07-31T00:00:00,169.1650226160606,207.663956
0,2024-08-01T00:00:00,163.0852351051094,205.639572
0,2024-08-02T00:00:00,150.51435679907578,208.209702
0,2024-08-05T00:00:00,153.9753486616625,211.672913
0,2024-08-06T00:00:00,169.14819221269588,214.580429
0,2024-08-07T00:00:00,156.1337773409262,216.110397
0,2024-08-08T00:00:00,129.8880714829956,219.825989
0,2024-08-09T00:00:00,123.28781924535649,220.273041
0,2024-08-12T00:00:00,162.1523184209816,223.253464
0,2024-08-13T00:00:00,123.78165919344079,224.574783
0,2024-08-14T00:00:00,135.96617912197388,224.415833
0,2024-08-15T00:00:00,160.44734686096552,225.031769
0,2024-08-16T00:00:00,140.09848822202528,224.922485
0,2024-08-19T00:00:00,157.63940803050525,223.064713
0,2024-08-20T00:00:00,148.70793484731078,225.359634
0,2024-08-21T00:00:00,149.68428973493172,225.697403
0,2024-08-22T00:00:00,155.2398503989871,226.54187
0,2024-08-23T00:00:00,186.1515709017234,225.011932
0,2024-08-26T00:00:00,174.69055679240583,228.290375
0,2024-08-27T00:00:00,159.71281139335323,227.505524
0,2024-08-28T00:00:00,160.35776957794417,221.316193
0,2024-08-29T00:00:00,169.29685578441774,219.408707
0,2024-08-30T00:00:00,194.51188090325647,220.928757
0,2024-09-02T00:00:00,166.17026933469054,219.378906
0,2024-09-03T00:00:00,186.33942673539434,219.468353
0,2024-09-04T00:00:00,162.26174656476758,218.673553
0,2024-09-05T00:00:00,180.90418822280554,221.206924
0,2024-09-06T00:00:00,167.0170042193738,221.316193
0,2024-09-09T00:00:00,144.90072576463132,221.047958
0,2024-09-10T00:00:00,128.63808522061169,214.908279
0,2024-09-11T00:00:00,157.2932887133824,215.375214
0,2024-09-12T00:00:00,157.16526991798042,219.249771
0,2024-09-13T00:00:00,168.7533523899719,227.376358
0,2024-09-16T00:00:00,166.55317062924487,226.710754
0,2024-09-17T00:00:00,185.46164139805296,224.992035
1,2024-09-24T00:00:00,195.30785482347912,225.886169
1,2024-09-25T00:00:00,182.22444168855736,224.892685
1,2024-09-26T00:00:00,238.84715255073127,226.035217
1,2024-09-27T00:00:00,135.0763307622771,226.303436
1,2024-09-30T00:00:00,191.61937541556372,231.479431
1,2024-10-01T00:00:00,229.41777961515146,224.733765
1,2024-10-02T00:00:00,176.99598500246373,225.300018
1,2024-10-03T00:00:00,180.1308364737556,224.19725
1,2024-10-04T00:00:00,184.64837729672206,225.319901
1,2024-10-07T00:00:00,206.4791361676123,220.24324
1,2024-10-08T00:00:00,182.34350729698167,224.296616
1,2024-10-09T00:00:00,169.1112353161083,228.041992
1,2024-10-10T00:00:00,209.32658397279835,227.545273
1,2024-10-11T00:00:00,157.14396650987396,226.064987
1,2024-10-14T00:00:00,199.64367556059847,229.790527
1,2024-10-15T00:00:00,152.343505171831,232.323883
1,2024-10-16T00:00:00,198.85114766462482,230.267395
1,2024-10-17T00:00:00,156.2374029966492,230.634964
1,2024-10-18T00:00:00,234.5999674912522,233.46637
1,2024-10-21T00:00:00,226.40515959512328,234.936707
1,2024-10-22T00:00:00,185.9724500472045,234.32077
1,2024-10-23T00:00:00,153.1917565821182,229.254044
1,2024-10-24T00:00:00,208.89877062408056,229.065308
1,2024-10-25T00:00:00,232.04987147267684,229.899826
1,2024-10-28T00:00:00,144.1160343491752,231.876831
1,2024-10-29T00:00:00,195.18690946763274,232.145065
1,2024-10-30T00:00:00,168.03178207059761,228.598373
1,2024-10-31T00:00:00,191.01795513013866,224.435699
1,2024-11-01T00:00:00,157.58958861585722,221.455276
1,2024-11-04T00:00:00,196.53535847600887,220.561127
1,2024-11-05T00:00:00,200.74314144464478,221.991745
1,2024-11-06T00:00:00,153.66662327495524,221.266525
1,2024-11-07T00:00:00,169.44598911568414,225.995438
1,2024-11-08T00:00:00,177.26292061025632,225.726944
1,2024-11-11T00:00:00,181.6681885006739,223.011749
1,2024-11-12T00:00:00,179.91044589213953,223.011749
1,2024-11-13T00:00:00,199.8559270554424,223.896912
1,2024-11-14T00:00:00,146.90889366410596,226.980087
1,2024-11-15T00:00:00,187.06773242902088,223.777573
1,2024-11-18T00:00:00,131.854807413738,226.781158
1,2024-11-19T00:00:00,201.17306872210378,227.039734
1,2024-11-20T00:00:00,202.96948737237062,227.755844
1,2024-11-21T00:00:00,106.1985304261409,227.278458
1,2024-11-22T00:00:00,176.00287600001099,228.621109
1,2024-11-25T00:00:00,134.67608971921072,231.604813
1,2024-11-26T00:00:00,129.16292302415565,233.782928
1,2024-11-27T00:00:00,120.37306249443165,233.65361
1,2024-11-28T00:00:00,132.23316015050062,236.040588
1,2024-11-29T00:00:00,181.8508918229012,238.2883
1,2024-12-02T00:00:00,144.98147966481912,241.33168
1,2024-12-03T00:00:00,191.91411635119772,241.689728
1,2024-12-04T00:00:00,177.1144355148375,241.719559
1,2024-12-05T00:00:00,222.00918969850363,241.520645
1,2024-12-06T00:00:00,161.29458379856234,245.409409
1,2024-12-09T00:00:00,128.69894748953314,246.423874
1,2024-12-10T00:00:00,140.14081718590705,245.150803
1,2024-12-11T00:00:00,175.23795297630758,246.612839
1,2024-12-12T00:00:00,138.62571632323156,246.781906
1,2024-12-13T00:00:00,189.06438359360928,249.676086
1,2024-12-16T00:00:00,161.0749353278862,252.102844
1,2024-12-17T00:00:00,126.6676315461283,246.702347
1,2024-12-18T00:00:00,178.17909143194353,248.432877
1,2024-12-19T00:00:00,173.689114437638,253.107361
1,2024-12-20T00:00:00,146.70138043565083,253.883102
1,2024-12-23T00:00:00,162.94861163428905,256.797241
1,2024-12-24T00:00:00,178.94248333002963,257.612732
1,2024-12-25T00:00:00,161.66262346239344,254.201355
1,2024-12-26T00:00:00,130.27528476474208,250.829773
1,2024-12-27T00:00:00,115.29467317891809,249.059464
1,2024-12-30T00:00:00,170.09130049087008,242.525177
1,2024-12-31T00:00:00,116.32684571526994,242.037827
1,2025-01-01T00:00:00,128.96741648769313,243.668915
1,2025-01-02T00:00:00,169.3319223128167,240.894073
1,2025-01-03T00:00:00,133.89229538341834,241.381409
1,2025-01-06T00:00:00,170.42675341788276,235.563171
1,2025-01-07T00:00:00,148.9035777048939,233.126495
1,2025-01-08T00:00:00,155.82773463903482,232.012589
1,2025-01-09T00:00:00,162.99887090005478,236.577652
1,2025-01-10T00:00:00,196.669390808996,227.019852
1,2025-01-13T00:00:00,184.64152503977678,228.730515
1,2025-01-14T00:00:00,164.86051909263716,221.430405
1,2025-01-15T00:00:00,170.2978095811141,222.613922
1,2025-01-16T00:00:00,172.62473042498078,222.444855
1,2025-01-17T00:00:00,210.87822331739744,221.569641
1,2025-01-20T00:00:00,172.35778401911284,228.61116
1,2025-01-21T00:00:00,200.35501828737046,236.965515
1,2025-01-22T00:00:00,170.07891173519425,238.059525
1,2025-01-23T00:00:00,194.44937873659043,236.299164
1,2025-01-24T00:00:00,170.4231576809229,234.717789
1,2025-01-27T00:00:00,145.76539817452766,226.771225
1,2025-01-28T00:00:00,122.83325388746603,231.535187
1,2025-01-29T00:00:00,168.0626291014299,231.206985
1,2025-01-30T00:00:00,161.4214919497479,231.952911
1,2025-01-31T00:00:00,176.1638275095941,226.39328
1,2025-02-03T00:00:00,162.57909745972196,226.662094
1,2025-02-04T00:00:00,198.52944357521534,231.610535
2,2025-02-12T00:00:00,203.9035141114711,235.842102
2,2025-02-13T00:00:00,179.79519683496505,240.481888
2,2025-02-14T00:00:00,270.97936369144173,243.538544
2,2025-02-17T00:00:00,119.19714086895182,243.409119
2,2025-02-18T00:00:00,198.29396451804428,243.807373
2,2025-02-19T00:00:00,255.9825485698172,244.763214
2,2025-02-20T00:00:00,185.8885488174321,244.484436
2,2025-02-21T00:00:00,185.09659678163274,246.02771
2,2025-02-24T00:00:00,188.9891521524949,245.967957
2,2025-02-25T00:00:00,224.9499845242152,239.316956
2,2025-02-26T00:00:00,194.17103595806645,236.270248
2,2025-02-27T00:00:00,167.2927039727345,240.790543
2,2025-02-28T00:00:00,232.0207796977113,236.99707
2,2025-03-03T00:00:00,152.52554565983948,234.906174
2,2025-03-04T00:00:00,210.17683965928637,234.716995
2,2025-03-05T00:00:00,140.88040552851265,234.308777
2,2025-03-06T00:00:00,214.91040456144583,238.032562
2,2025-03-07T00:00:00,148.037772957826,226.492844
2,2025-03-10T00:00:00,260.9742694805607,219.881668
2,2025-03-11T00:00:00,251.15468619090228,216.038406
2,2025-03-12T00:00:00,199.7289868814845,208.770081
2,2025-03-13T00:00:00,150.67152427934516,212.563553
2,2025-03-14T00:00:00,230.9211937507839,213.071335
2,2025-03-17T00:00:00,257.64419706759236,211.767014
2,2025-03-18T00:00:00,132.29479795750376,214.305969
2,2025-03-19T00:00:00,218.6318453741394,213.170914
2,2025-03-20T00:00:00,181.53383778984931,217.32283
2,2025-03-21T00:00:00,206.91178434983226,219.772141
2,2025-03-24T00:00:00,148.33625953597945,222.779022
2,2025-03-25T00:00:00,213.65218271315132,220.56868
2,2025-03-26T00:00:00,220.7294002959324,222.878616
2,2025-03-27T00:00:00,142.18730205787497,216.954422
2,2025-03-28T00:00:00,179.07966874756147,221.166061
2,2025-03-31T00:00:00,182.82980906359282,222.221466
2,2025-04-01T00:00:00,201.7205834340324,222.918411
2,2025-04-02T00:00:00,195.38720802033515,202.308258
2,2025-04-03T00:00:00,217.17331049143837,187.562531
2,2025-04-04T00:00:00,145.87547213536894,180.672562
2,2025-04-07T00:00:00,195.34618495577132,171.671799
2,2025-04-08T00:00:00,121.3011874934636,197.987091
2,2025-04-09T00:00:00,212.04092048671242,189.593689
2,2025-04-10T00:00:00,227.29239374292092,197.290115
2,2025-04-11T00:00:00,87.5749551834893,201.641144
2,2025-04-14T00:00:00,183.62737268863566,201.262817
2,2025-04-15T00:00:00,130.74956301721835,193.426956
2,2025-04-16T00:00:00,121.27076504278872,196.125214
2,2025-04-17T00:00:00,93.04755571047392,192.321793
2,2025-04-18T00:00:00,112.30386820138708,198.87323
2,2025-04-21T00:00:00,187.73436677691282,203.712128
2,2025-04-22T00:00:00,144.7930795607826,207.465759
2,2025-04-23T00:00:00,207.1505756117503,208.371826
2,2025-04-24T00:00:00,175.86487051259306,209.228088
2,2025-04-25T00:00:00,244.3562553728545,210.293457
2,2025-04-28T00:00:00,165.56997569358847,211.577835
2,2025-04-29T00:00:00,112.51600892143068,212.394318
2,2025-04-30T00:00:00,134.07475222097662,204.458893
2,2025-05-01T00:00:00,174.65415820286907,198.026917
2,2025-05-02T00:00:00,129.82137673066248,197.64856
2,2025-05-05T00:00:00,205.36815048573368,195.398376
2,2025-05-06T00:00:00,167.94461384010523,196.632996
2,2025-05-07T00:00:00,121.39467446542952,197.668472
2,2025-05-08T00:00:00,182.27512322617292,210.150497
2,2025-05-09T00:00:00,186.29951402261642,212.283997
2,2025-05-12T00:00:00,141.48796029629898,211.685806
2,2025-05-13T00:00:00,170.55014389153857,210.808487
2,2025-05-14T00:00:00,192.34078690856848,210.619064
2,2025-05-15T00:00:00,164.5383503875703,208.146591
2,2025-05-16T00:00:00,124.10114337921473,206.232422
2,2025-05-19T00:00:00,103.01526780528539,201.476898
2,2025-05-20T00:00:00,181.5222081681385,200.749115
2,2025-05-21T00:00:00,96.54313685667289,194.677582
2,2025-05-22T00:00:00,107.13986795195926,199.6026
2,2025-05-23T00:00:00,177.8327574319303,199.811951
2,2025-05-26T00:00:00,117.386472618552,199.343369
2,2025-05-27T00:00:00,177.59769771022454,200.240662
2,2025-05-28T00:00:00,148.34681415209573,201.088074
2,2025-05-29T00:00:00,157.1121752163561,202.65332
2,2025-05-30T00:00:00,182.0193294054119,202.204681
2,2025-06-02T00:00:00,210.4016808207386,200.021317
2,2025-06-03T00:00:00,199.5787931104016,203.301346
2,2025-06-04T00:00:00,167.63475008139147,200.838821
2,2025-06-05T00:00:00,179.09112712492072,202.05513
2,2025-06-06T00:00:00,181.35881068089114,198.176926
2,2025-06-09T00:00:00,228.59709971505282,198.595657
2,2025-06-10T00:00:00,180.85383122246668,195.853989
2,2025-06-11T00:00:00,218.34223039244728,197.818024
2,2025-06-12T00:00:00,169.96436378387745,195.046463
2,2025-06-13T00:00:00,210.5989806654261,195.983597
2,2025-06-16T00:00:00,171.25101580589222,200.390213
2,2025-06-17T00:00:00,146.99236593077603,200.888672
2,2025-06-18T00:00:00,107.90113911409621,199.692307
2,2025-06-19T00:00:00,179.0459199663944,200.948486
2,2025-06-20T00:00:00,169.4661854019656,200.390213
2,2025-06-23T00:00:00,188.87086780417633,200.469971
2,2025-06-24T00:00:00,162.6460302520137,204.547531
2,2025-06-25T00:00:00,205.34176316283026,207.189514
3,2025-07-02T00:00:00,192.1250470927293,211.795486
3,2025-07-03T00:00:00,172.5429218107498,212.90213
3,2025-07-04T00:00:00,283.45968820252165,209.313034
3,2025-07-07T00:00:00,107.15337076975479,209.372849
3,2025-07-08T00:00:00,203.48310897931964,210.499435
3,2025-07-09T00:00:00,259.4290677097627,211.765579
3,2025-07-10T00:00:00,185.4441567779466,210.519363
3,2025-07-11T00:00:00,180.15759591936842,207.987076
3,2025-07-14T00:00:00,183.9362798683647,208.475586
3,2025-07-15T00:00:00,240.96459074958267,209.5224
3,2025-07-16T00:00:00,195.57474612543496,209.382843
3,2025-07-17T00:00:00,158.03604692132762,210.539307
3,2025-07-18T00:00:00,242.94273066449887,211.835358
3,2025-07-21T00:00:00,156.4094707488274,213.749542
3,2025-07-22T00:00:00,212.62122903217556,213.50029
3,2025-07-23T00:00:00,131.6986593573065,213.111481
3,2025-07-24T00:00:00,229.89162194059907,213.231125
3,2025-07-25T00:00:00,137.23293945477363,213.400604
3,2025-07-28T00:00:00,271.40964178275516,210.629028
3,2025-07-29T00:00:00,248.28115077686442,208.415771
3,2025-07-30T00:00:00,209.35435784672632,206.940262
3,2025-07-31T00:00:00,139.89270354274663,201.766006
3,2025-08-01T00:00:00,233.4811398874673,202.733078
3,2025-08-04T00:00:00,261.18828256886553,202.304367
3,2025-08-05T00:00:00,120.42549933753727,212.603027
3,2025-08-06T00:00:00,228.86795050085317,219.362457
3,2025-08-07T00:00:00,188.486174045937,228.65419
3,2025-08-08T00:00:00,214.8719991488859,226.747818
3,2025-08-11T00:00:00,135.12056997327204,229.213104
3,2025-08-12T00:00:00,223.20316826378593,232.886124
3,2025-08-13T00:00:00,226.5688685953532,232.337173
3,2025-08-14T00:00:00,139.56130301067196,231.149414
3,2025-08-15T00:00:00,189.067454764061,230.450745
3,2025-08-18T00:00:00,197.197487617379,230.121384
3,2025-08-19T00:00:00,209.45036975300224,225.580032
3,2025-08-20T00:00:00,198.49200727319783,224.472137
3,2025-08-21T00:00:00,230.99565618427937,227.326706
3,2025-08-22T00:00:00,146.57502492782288,226.727859
3,2025-08-25T00:00:00,196.27845620267453,228.873764
3,2025-08-26T00:00:00,116.71568593766429,230.051529
3,2025-08-27T00:00:00,220.50910381112584,232.117584
3,2025-08-28T00:00:00,238.99076146105608,231.69838
3,2025-08-29T00:00:00,72.68483881345139,229.28299
3,2025-09-01T00:00:00,190.86048278148542,238.016342
3,2025-09-02T00:00:00,128.32714542143736,239.323853
3,2025-09-03T00:00:00,123.13003360406523,239.234009
3,2025-09-04T00:00:00,85.46141869598216,237.42746
3,2025-09-05T00:00:00,101.67792436871747,233.904175
3,2025-09-08T00:00:00,193.6548698056324,226.358551
3,2025-09-09T00:00:00,144.1038658352,229.592392
3,2025-09-10T00:00:00,212.5637553679784,233.624725
3,2025-09-11T00:00:00,180.87344403987197,236.249695
3,2025-09-12T00:00:00,255.07042045444751,237.696945
3,2025-09-15T00:00:00,171.75859396495872,238.535355
3,2025-09-16T00:00:00,98.647383088191,237.42746
3,2025-09-17T00:00:00,125.50753321117088,245.032959
3,2025-09-18T00:00:00,180.04193661557215,255.592819
3,2025-09-19T00:00:00,122.38450568570121,253.945969
3,2025-09-22T00:00:00,215.48729033634515,251.830002
3,2025-09-23T00:00:00,164.18666994757308,256.381317
3,2025-09-24T00:00:00,110.9742810456749,254.974014
3,2025-09-25T00:00:00,189.22313715207804,253.945969
3,2025-09-26T00:00:00,202.70739665234913,254.145599
3,2025-09-29T00:00:00,140.7688891679763,254.964035
3,2025-09-30T00:00:00,167.67351092977094,256.640839
3,2025-10-01T00:00:00,194.46876926873813,257.529144
3,2025-10-02T00:00:00,155.08156107235524,256.201691
3,2025-10-03T00:00:00,119.77800247626413,255.992081
3,2025-10-06T00:00:00,89.90784900232792,257.569061
3,2025-10-07T00:00:00,183.5115372955068,253.556702
3,2025-10-08T00:00:00,81.77538783286451,244.803406
3,2025-10-09T00:00:00,92.224646996673,247.188858
3,2025-10-10T00:00:00,179.10466232981184,247.298645
3,2025-10-13T00:00:00,106.1752054252093,248.865646
3,2025-10-14T00:00:00,183.61938344623266,246.979248
3,2025-10-15T00:00:00,152.43956986129677,251.810028
3,2025-10-16T00:00:00,156.16194760549172,261.741119
3,2025-10-17T00:00:00,188.640031305182,262.270111
3,2025-10-20T00:00:00,218.36094964626164,257.958344
3,2025-10-21T00:00:00,211.48201688118564,259.086151
3,2025-10-22T00:00:00,169.06322445748572,262.320007
3,2025-10-23T00:00:00,187.82309235808805,268.298615
3,2025-10-24T00:00:00,184.80333315582186,268.488251
3,2025-10-27T00:00:00,243.71175813376124,269.18692
3,2025-10-28T00:00:00,191.7724465378763,270.883667
3,2025-10-29T00:00:00,231.23632895509797,269.855652
3,2025-10-30T00:00:00,175.65277663204256,268.538147
3,2025-10-31T00:00:00,224.6535858806327,269.526276
3,2025-11-03T00:00:00,174.18627356977441,269.626099
3,2025-11-04T00:00:00,145.26378686106375,269.256775
3,2025-11-05T00:00:00,95.55285706501955,267.959259
3,2025-11-06T00:00:00,182.13425169066397,269.178131
3,2025-11-07T00:00:00,171.24988515731195,274.992676
3,2025-11-10T00:00:00,202.40119864895854,273.214355
3,2025-11-11T00:00:00,171.26997063594763,272.694855
3,2025-11-12T00:00:00,197.61308671174248,272.155334
