Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,TSLA.csv,Close,96,288,96,1002098627,0,2024-05-07T00:00:00,2024-09-17T00:00:00,12273.8772,105.4098,53.1264,43.16
nbeats,TSLA.csv,Close,96,288,96,1002098627,1,2024-09-24T00:00:00,2025-02-04T00:00:00,11871.2342,92.3331,26.0006,55.79
nbeats,TSLA.csv,Close,96,288,96,1002098627,2,2025-02-12T00:00:00,2025-06-25T00:00:00,2737.9434,44.3343,14.8747,46.32
nbeats,TSLA.csv,Close,96,288,96,1002098627,3,2025-07-02T00:00:00,2025-11-12T00:00:00,5614.5641,61.788,15.6772,47.37
