window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,255.58595473472445,177.809998
0,2024-05-06T02:00:00+00:00,259.99903658600647,174.720001
0,2024-05-06T03:00:00+00:00,268.76688924329824,171.970001
0,2024-05-06T04:00:00+00:00,293.92343706481375,168.470001
0,2024-05-06T05:00:00+00:00,309.89259495229015,171.889999
0,2024-05-06T06:00:00+00:00,324.91240855207604,177.550003
0,2024-05-06T07:00:00+00:00,334.1206613661389,173.990005
0,2024-05-06T08:00:00+00:00,334.5313104668663,174.839996
0,2024-05-06T09:00:00+00:00,335.4456655659594,177.460007
0,2024-05-06T10:00:00+00:00,347.5074070975386,174.949997
0,2024-05-06T11:00:00+00:00,344.69666871367457,186.600006
0,2024-05-06T12:00:00+00:00,344.114787749277,180.110001
0,2024-05-06T13:00:00+00:00,341.3746937154508,173.740005
0,2024-05-06T14:00:00+00:00,342.3590528060789,179.240005
0,2024-05-06T15:00:00+00:00,334.528159903032,176.75
0,2024-05-06T16:00:00+00:00,333.04780473041274,176.190002
0,2024-05-06T17:00:00+00:00,338.05517769387814,178.789993
0,2024-05-06T18:00:00+00:00,340.9871487495074,178.080002
0,2024-05-06T19:00:00+00:00,339.66409123953576,176.289993
0,2024-05-06T20:00:00+00:00,337.5481930599775,174.770004
0,2024-05-06T21:00:00+00:00,337.4523185849263,175.0
0,2024-05-06T22:00:00+00:00,333.1009544861518,177.940002
0,2024-05-06T23:00:00+00:00,331.85279330667703,177.479996
0,2024-05-07T00:00:00+00:00,324.4996590754593,173.789993
0,2024-05-07T01:00:00+00:00,322.68618940964154,170.660004
0,2024-05-07T02:00:00+00:00,328.94451551565436,177.289993
0,2024-05-07T03:00:00+00:00,326.0335738332596,182.470001
0,2024-05-07T04:00:00+00:00,328.33476614921136,178.009995
0,2024-05-07T05:00:00+00:00,328.74198292836326,187.440002
0,2024-05-07T06:00:00+00:00,332.5529869080668,184.860001
0,2024-05-07T07:00:00+00:00,327.19541468654603,181.570007
0,2024-05-07T08:00:00+00:00,328.1359988699172,183.009995
0,2024-05-07T09:00:00+00:00,331.0859511923075,182.580002
0,2024-05-07T10:00:00+00:00,324.219489423279,187.350006
0,2024-05-07T11:00:00+00:00,322.04772636792944,196.369995
0,2024-05-07T12:00:00+00:00,317.89425866088527,197.419998
0,2024-05-07T13:00:00+00:00,314.192269312712,197.880005
0,2024-05-07T14:00:00+00:00,308.108607391945,209.860001
0,2024-05-07T15:00:00+00:00,302.7129978753531,231.259995
0,2024-05-07T16:00:00+00:00,295.31350168852686,246.389999
0,2024-05-07T17:00:00+00:00,291.79136342947265,251.520004
0,2024-05-07T18:00:00+00:00,290.29115714326406,252.940002
0,2024-05-07T19:00:00+00:00,283.09765147964447,262.329987
0,2024-05-07T20:00:00+00:00,282.85380296174753,263.26001
0,2024-05-07T21:00:00+00:00,275.9608431578699,241.029999
0,2024-05-07T22:00:00+00:00,279.3891432819119,248.229996
0,2024-05-07T23:00:00+00:00,276.0448197719376,252.639999
0,2024-05-08T00:00:00+00:00,270.4673740548678,256.559998
0,2024-05-08T01:00:00+00:00,278.4082293200293,248.5
0,2024-05-08T02:00:00+00:00,282.86652048161477,249.229996
0,2024-05-08T03:00:00+00:00,290.34867414399287,239.199997
0,2024-05-08T04:00:00+00:00,294.0003953496899,251.509995
0,2024-05-08T05:00:00+00:00,305.5547808394367,246.380005
0,2024-05-08T06:00:00+00:00,318.7566678782248,215.990005
0,2024-05-08T07:00:00+00:00,316.2672357767662,220.25
0,2024-05-08T08:00:00+00:00,324.6821100201001,219.800003
0,2024-05-08T09:00:00+00:00,330.4945929220672,232.100006
0,2024-05-08T10:00:00+00:00,329.8725742867091,222.619995
0,2024-05-08T11:00:00+00:00,336.57297828877057,232.070007
0,2024-05-08T12:00:00+00:00,341.71997502020406,216.860001
0,2024-05-08T13:00:00+00:00,345.3331338368577,207.669998
0,2024-05-08T14:00:00+00:00,336.84349133472745,198.880005
0,2024-05-08T15:00:00+00:00,345.98156085687464,200.639999
0,2024-05-08T16:00:00+00:00,343.1536352507933,191.759995
0,2024-05-08T17:00:00+00:00,345.63287284488604,198.839996
0,2024-05-08T18:00:00+00:00,345.67972147295677,200.0
0,2024-05-08T19:00:00+00:00,347.8178785140752,197.490005
0,2024-05-08T20:00:00+00:00,339.87638289041075,207.830002
0,2024-05-08T21:00:00+00:00,343.6951992438495,201.380005
0,2024-05-08T22:00:00+00:00,341.1120698862494,214.139999
0,2024-05-08T23:00:00+00:00,341.3173944366131,216.119995
0,2024-05-09T00:00:00+00:00,341.99048806616094,222.720001
0,2024-05-09T01:00:00+00:00,340.1996870913451,221.100006
0,2024-05-09T02:00:00+00:00,343.4995825283895,223.270004
0,2024-05-09T03:00:00+00:00,337.5907897075891,210.660004
0,2024-05-09T04:00:00+00:00,346.5201535864774,220.320007
0,2024-05-09T05:00:00+00:00,347.6870660791067,213.210007
0,2024-05-09T06:00:00+00:00,350.87126154185063,209.210007
0,2024-05-09T07:00:00+00:00,350.8328656460179,205.75
0,2024-05-09T08:00:00+00:00,348.63016046780916,206.279999
0,2024-05-09T09:00:00+00:00,358.82525696349137,214.110001
0,2024-05-09T10:00:00+00:00,355.32974481098694,210.600006
0,2024-05-09T11:00:00+00:00,355.52966473558627,219.410004
0,2024-05-09T12:00:00+00:00,357.62819639254644,230.169998
0,2024-05-09T13:00:00+00:00,358.6131446129972,210.729996
0,2024-05-09T14:00:00+00:00,361.6287464891027,216.270004
0,2024-05-09T15:00:00+00:00,357.4314014174411,226.169998
0,2024-05-09T16:00:00+00:00,358.53076889518655,228.130005
0,2024-05-09T17:00:00+00:00,357.8502727213454,229.809998
0,2024-05-09T18:00:00+00:00,360.5905204412123,230.289993
0,2024-05-09T19:00:00+00:00,359.48692659734786,226.779999
0,2024-05-09T20:00:00+00:00,358.8185460063811,227.869995
0,2024-05-09T21:00:00+00:00,357.9652042654424,227.199997
0,2024-05-09T22:00:00+00:00,352.98621199082464,243.919998
0,2024-05-09T23:00:00+00:00,350.80768674968465,238.25
0,2024-05-10T00:00:00+00:00,349.00681933920356,250.0
1,2024-09-23T01:00:00+00:00,309.99917622150963,254.270004
1,2024-09-23T02:00:00+00:00,319.0179853760803,257.019989
1,2024-09-23T03:00:00+00:00,330.3449539471141,254.220001
1,2024-09-23T04:00:00+00:00,350.63596821355225,260.459991
1,2024-09-23T05:00:00+00:00,364.779899453098,261.630005
1,2024-09-23T06:00:00+00:00,373.8753210989533,258.019989
1,2024-09-23T07:00:00+00:00,376.4543521621349,249.020004
1,2024-09-23T08:00:00+00:00,371.84999522604244,240.660004
1,2024-09-23T09:00:00+00:00,371.71193393282135,250.080002
1,2024-09-23T10:00:00+00:00,379.56582851329176,240.830002
1,2024-09-23T11:00:00+00:00,374.9114211566141,244.5
1,2024-09-23T12:00:00+00:00,374.32764473104805,241.050003
1,2024-09-23T13:00:00+00:00,371.1280294355547,238.770004
1,2024-09-23T14:00:00+00:00,372.5366644558514,217.800003
