Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,TSLA.csv,Close,96,288,96,1002098627,0,2024-05-07T00:00:00,2024-09-17T00:00:00,1844.0394,37.701,18.1074,54.74
dlinear,TSLA.csv,Close,96,288,96,1002098627,1,2024-09-24T00:00:00,2025-02-04T00:00:00,30234.6717,139.7886,36.4782,58.95
dlinear,TSLA.csv,Close,96,288,96,1002098627,2,2025-02-12T00:00:00,2025-06-25T00:00:00,6215.8661,66.255,24.6156,54.74
dlinear,TSLA.csv,Close,96,288,96,1002098627,3,2025-07-02T00:00:00,2025-11-12T00:00:00,2244.0172,42.0167,11.3943,51.58
