Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,AAPL.csv,Close,48,144,48,1962248988,0,2024-05-07T00:00:00,2024-07-11T00:00:00,667.3382,20.7108,9.6949,51.06
dlinear,AAPL.csv,Close,48,144,48,1962248988,1,2024-07-17T00:00:00,2024-09-20T00:00:00,64.1724,6.4138,2.9534,57.45
dlinear,AAPL.csv,Close,48,144,48,1962248988,2,2024-09-24T00:00:00,2024-11-28T00:00:00,45.3693,5.5138,2.4326,53.19
dlinear,AAPL.csv,Close,48,144,48,1962248988,3,2024-12-02T00:00:00,2025-02-05T00:00:00,137.238,9.784,4.1286,55.32
dlinear,AAPL.csv,Close,48,144,48,1962248988,4,2025-02-12T00:00:00,2025-04-18T00:00:00,797.5713,21.43,10.6106,51.06
dlinear,AAPL.csv,Close,48,144,48,1962248988,5,2025-04-23T00:00:00,2025-06-27T00:00:00,123.6626,9.7404,4.79,42.55
dlinear,AAPL.csv,Close,48,144,48,1962248988,6,2025-07-02T00:00:00,2025-09-05T00:00:00,247.303,12.4723,5.5219,55.32
dlinear,AAPL.csv,Close,48,144,48,1962248988,7,2025-09-10T00:00:00,2025-11-14T00:00:00,430.9046,16.7797,6.3644,59.57
