Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,AAPL.csv,Close,48,144,48,1962248988,0,2024-05-07T00:00:00,2024-07-11T00:00:00,1351.6573,33.5444,16.1304,55.32
nbeats,AAPL.csv,Close,48,144,48,1962248988,1,2024-07-17T00:00:00,2024-09-20T00:00:00,2101.9381,43.8809,19.8745,55.32
nbeats,AAPL.csv,Close,48,144,48,1962248988,2,2024-09-24T00:00:00,2024-11-28T00:00:00,4443.4277,62.9697,27.6348,42.55
nbeats,AAPL.csv,Close,48,144,48,1962248988,3,2024-12-02T00:00:00,2025-02-05T00:00:00,7256.2726,82.7709,34.5863,44.68
nbeats,AAPL.csv,Close,48,144,48,1962248988,4,2025-02-12T00:00:00,2025-04-18T00:00:00,3388.5366,53.7089,24.2937,51.06
nbeats,AAPL.csv,Close,48,144,48,1962248988,5,2025-04-23T00:00:00,2025-06-27T00:00:00,2368.2716,44.7458,22.0651,59.57
nbeats,AAPL.csv,Close,48,144,48,1962248988,6,2025-07-02T00:00:00,2025-09-05T00:00:00,3213.4925,54.0553,24.4826,53.19
nbeats,AAPL.csv,Close,48,144,48,1962248988,7,2025-09-10T00:00:00,2025-11-14T00:00:00,7403.2187,82.4814,31.8883,44.68
