window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,155.37823843032203,180.754974
0,2024-05-06T02:00:00+00:00,156.15740869163045,181.091904
0,2024-05-06T03:00:00+00:00,156.2949359318171,182.905411
0,2024-05-06T04:00:00+00:00,155.67730434703958,181.645142
0,2024-05-06T05:00:00+00:00,155.41473332591934,184.850342
0,2024-05-06T06:00:00+00:00,153.771971148607,185.991516
0,2024-05-06T07:00:00+00:00,150.93007320419775,188.263977
0,2024-05-06T08:00:00+00:00,146.377896112186,188.383041
0,2024-05-06T09:00:00+00:00,146.86689379074656,188.412827
0,2024-05-06T10:00:00+00:00,144.71774868251708,189.573853
0,2024-05-06T11:00:00+00:00,141.7486189595606,190.873779
0,2024-05-06T12:00:00+00:00,143.81103568692825,189.434906
0,2024-05-06T13:00:00+00:00,141.04724982270065,185.445786
0,2024-05-06T14:00:00+00:00,139.85998125713098,188.521973
0,2024-05-06T15:00:00+00:00,137.32008917455323,188.531891
0,2024-05-06T16:00:00+00:00,138.16254175443964,188.82959
0,2024-05-06T17:00:00+00:00,134.308720355546,189.821899
0,2024-05-06T18:00:00+00:00,134.95278883138675,190.774551
0,2024-05-06T19:00:00+00:00,134.31613806321815,192.540894
0,2024-05-06T20:00:00+00:00,135.42328747069178,192.858429
0,2024-05-06T21:00:00+00:00,131.61655042354636,194.366776
0,2024-05-06T22:00:00+00:00,134.07986258964604,192.987427
0,2024-05-06T23:00:00+00:00,132.3282998281548,195.378937
0,2024-05-07T00:00:00+00:00,130.67957295450555,191.637863
0,2024-05-07T01:00:00+00:00,129.9770617620436,205.560181
0,2024-05-07T02:00:00+00:00,123.50052663446762,211.434753
0,2024-05-07T03:00:00+00:00,122.44274003620546,212.595764
0,2024-05-07T04:00:00+00:00,119.92804667549872,210.859222
0,2024-05-07T05:00:00+00:00,117.47808864470512,215.007141
0,2024-05-07T06:00:00+00:00,116.32931074516593,212.645401
0,2024-05-07T07:00:00+00:00,118.59787981616881,208.07077
0,2024-05-07T08:00:00+00:00,114.4943581366394,205.897598
0,2024-05-07T09:00:00+00:00,112.08597488737561,206.542572
0,2024-05-07T10:00:00+00:00,109.5096642346987,207.465469
0,2024-05-07T11:00:00+00:00,110.26967679597124,211.613373
0,2024-05-07T12:00:00+00:00,108.00419749420831,212.456863
0,2024-05-07T13:00:00+00:00,105.25253890357581,209.003555
0,2024-05-07T14:00:00+00:00,104.18547451698288,215.086548
0,2024-05-07T15:00:00+00:00,103.24438677852312,218.579498
0,2024-05-07T16:00:00+00:00,101.75637596214688,219.849701
0,2024-05-07T17:00:00+00:00,101.10578024277908,224.602905
0,2024-05-07T18:00:00+00:00,99.27730116724388,226.071548
0,2024-05-07T19:00:00+00:00,97.40718794590252,226.924957
0,2024-05-07T20:00:00+00:00,97.17631744834762,231.191956
0,2024-05-07T21:00:00+00:00,94.9385923592086,225.823486
0,2024-05-07T22:00:00+00:00,92.48223429405154,228.770691
0,2024-05-07T23:00:00+00:00,91.55247099802114,232.601044
0,2024-05-08T00:00:00+00:00,90.62032465032624,233.017853
1,2024-07-16T01:00:00+00:00,161.6273179196678,227.123459
1,2024-07-16T02:00:00+00:00,164.02252512645447,222.459503
1,2024-07-16T03:00:00+00:00,165.01140958797848,222.588501
1,2024-07-16T04:00:00+00:00,162.5747830775286,222.241196
1,2024-07-16T05:00:00+00:00,163.1305797013227,223.283127
1,2024-07-16T06:00:00+00:00,161.81832954596612,216.862793
1,2024-07-16T07:00:00+00:00,158.15052752041765,215.820831
1,2024-07-16T08:00:00+00:00,149.09663862502336,216.287216
1,2024-07-16T09:00:00+00:00,148.42726400624014,216.565079
1,2024-07-16T10:00:00+00:00,143.40161440736574,217.120773
1,2024-07-16T11:00:00+00:00,140.99163397638137,220.375626
1,2024-07-16T12:00:00+00:00,141.85296439614376,216.684174
1,2024-07-16T13:00:00+00:00,141.1440927455026,218.172638
1,2024-07-16T14:00:00+00:00,139.77618151390192,207.663956
1,2024-07-16T15:00:00+00:00,136.8545205970547,205.639572
1,2024-07-16T16:00:00+00:00,138.93327098102662,208.209702
1,2024-07-16T17:00:00+00:00,136.7102597518089,211.672913
1,2024-07-16T18:00:00+00:00,137.3359366094656,214.580429
1,2024-07-16T19:00:00+00:00,137.62072117741803,216.110397
1,2024-07-16T20:00:00+00:00,139.19369923445805,219.825989
1,2024-07-16T21:00:00+00:00,136.31950146997943,220.273041
1,2024-07-16T22:00:00+00:00,140.82925854624114,223.253464
1,2024-07-16T23:00:00+00:00,138.89389833146197,224.574783
1,2024-07-17T00:00:00+00:00,145.28215595325074,224.415833
1,2024-07-17T01:00:00+00:00,139.35846054313305,225.031769
1,2024-07-17T02:00:00+00:00,132.11432836126457,224.922485
1,2024-07-17T03:00:00+00:00,132.22721659990003,223.064713
1,2024-07-17T04:00:00+00:00,127.5675675527512,225.359634
1,2024-07-17T05:00:00+00:00,122.32442986033101,225.697403
