window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,56.46542265956979,59.088612
0,2024-05-08T00:00:00,65.31579100466334,59.305637
0,2024-05-09T00:00:00,59.89295142573782,59.333958
0,2024-05-10T00:00:00,58.82692063654545,59.692524
0,2024-05-13T00:00:00,62.32894729659783,59.994476
0,2024-05-14T00:00:00,58.01265029529799,59.541542
0,2024-05-15T00:00:00,61.9228436935432,59.569847
0,2024-05-16T00:00:00,69.99646183459933,59.749138
0,2024-05-17T00:00:00,66.08934754705582,59.475491
0,2024-05-20T00:00:00,55.037975481582734,59.041428
0,2024-05-21T00:00:00,62.36115564017079,59.362255
0,2024-05-22T00:00:00,62.76485294539761,59.447178
0,2024-05-23T00:00:00,69.03294655152271,58.588501
0,2024-05-24T00:00:00,60.666348158225844,58.503582
0,2024-05-27T00:00:00,57.118569106294636,58.333729
0,2024-05-28T00:00:00,59.844866808968774,58.220493
0,2024-05-29T00:00:00,57.061558672286395,58.475269
0,2024-05-30T00:00:00,69.5763421079697,59.38113
0,2024-05-31T00:00:00,69.26422453374438,59.38113
0,2024-06-03T00:00:00,69.8670859952343,60.334175
0,2024-06-04T00:00:00,66.1446186858996,60.315292
0,2024-06-05T00:00:00,66.4679102249686,60.532326
0,2024-06-06T00:00:00,61.50654813600336,60.305862
0,2024-06-07T00:00:00,58.7486628003317,60.00391
0,2024-06-10T00:00:00,57.596027691600966,59.966164
0,2024-06-11T00:00:00,69.64168306410645,59.333958
0,2024-06-12T00:00:00,62.58135991475447,59.437752
0,2024-06-13T00:00:00,60.995532254139135,59.48053
0,2024-06-14T00:00:00,61.44894532943597,59.5471
0,2024-06-17T00:00:00,51.57555155225099,59.55661
0,2024-06-18T00:00:00,64.93823674968802,59.128693
0,2024-06-19T00:00:00,63.3295098682696,59.689739
0,2024-06-20T00:00:00,59.31050497576558,60.830853
0,2024-06-21T00:00:00,64.93694585857968,60.707237
0,2024-06-24T00:00:00,53.86614541144179,60.906933
0,2024-06-25T00:00:00,52.50345246741632,60.773796
0,2024-06-26T00:00:00,56.67198856385419,60.526554
0,2024-06-27T00:00:00,55.05747605050915,60.174709
0,2024-06-28T00:00:00,54.15552551740911,60.05109
0,2024-07-01T00:00:00,60.28774487776022,60.222263
0,2024-07-02T00:00:00,67.75935358603115,60.631153
0,2024-07-03T00:00:00,56.17583267325722,59.870415
0,2024-07-04T00:00:00,61.687081561087226,59.613659
0,2024-07-05T00:00:00,59.22614240210592,59.746796
0,2024-07-08T00:00:00,50.282598437479784,60.003544
0,2024-07-09T00:00:00,59.05863430892717,60.5741
0,2024-07-10T00:00:00,59.48838390179962,60.29834
0,2024-07-11T00:00:00,63.266356218429124,61.116127
0,2024-07-12T00:00:00,64.5440341506192,62.01001
0,2024-07-15T00:00:00,60.61479346704513,61.990982
0,2024-07-16T00:00:00,62.27407588126971,62.086079
0,2024-07-17T00:00:00,62.01290398265785,61.591595
0,2024-07-18T00:00:00,64.86029959357708,61.772266
0,2024-07-19T00:00:00,65.01511232420106,62.580555
0,2024-07-22T00:00:00,55.18890413930197,62.827805
0,2024-07-23T00:00:00,60.73525927573992,63.759716
0,2024-07-24T00:00:00,62.25071259838924,63.550522
0,2024-07-25T00:00:00,47.184681133830765,64.358795
0,2024-07-26T00:00:00,52.497896029169496,63.464916
0,2024-07-29T00:00:00,58.116860215264566,64.625061
0,2024-07-30T00:00:00,60.48691756691214,65.927818
0,2024-07-31T00:00:00,58.125987036977904,64.758194
