Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,KO.csv,Close,96,288,96,1580564744,0,2024-05-07T00:00:00,2024-09-17T00:00:00,17.7577,3.3551,5.1333,60.0
dlinear,KO.csv,Close,96,288,96,1580564744,1,2024-09-24T00:00:00,2025-02-04T00:00:00,24.0582,4.4061,7.2347,56.84
dlinear,KO.csv,Close,96,288,96,1580564744,2,2025-02-12T00:00:00,2025-06-25T00:00:00,30.0053,5.2523,7.6139,53.68
dlinear,KO.csv,Close,96,288,96,1580564744,3,2025-07-02T00:00:00,2025-11-12T00:00:00,8.1069,2.3213,3.4774,44.21
