window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,310.51758362009434,177.809998
0,2024-05-08T00:00:00,289.63506660760964,174.720001
0,2024-05-09T00:00:00,311.21274885527134,171.970001
0,2024-05-10T00:00:00,337.97463809340735,168.470001
0,2024-05-13T00:00:00,309.2593805414043,171.889999
0,2024-05-14T00:00:00,333.1659053004602,177.550003
0,2024-05-15T00:00:00,317.3513933062896,173.990005
0,2024-05-16T00:00:00,309.60203422123664,174.839996
0,2024-05-17T00:00:00,316.7518482748305,177.460007
0,2024-05-20T00:00:00,328.4118341893468,174.949997
0,2024-05-21T00:00:00,331.3209913810047,186.600006
0,2024-05-22T00:00:00,307.23434099985246,180.110001
0,2024-05-23T00:00:00,299.8506298815496,173.740005
0,2024-05-24T00:00:00,324.2022104750337,179.240005
0,2024-05-27T00:00:00,302.7772976689552,176.75
0,2024-05-28T00:00:00,317.7069910630141,176.190002
0,2024-05-29T00:00:00,332.85129177083655,178.789993
0,2024-05-30T00:00:00,319.04167990972616,178.080002
0,2024-05-31T00:00:00,336.3409805601605,176.289993
0,2024-06-03T00:00:00,339.0756810604472,174.770004
0,2024-06-04T00:00:00,332.8325475148751,175.0
0,2024-06-05T00:00:00,302.39071441863877,177.940002
0,2024-06-06T00:00:00,339.482528908532,177.479996
0,2024-06-07T00:00:00,330.8545292640574,173.789993
0,2024-06-10T00:00:00,311.8707071811145,170.660004
0,2024-06-11T00:00:00,309.8708782709175,177.289993
0,2024-06-12T00:00:00,342.30267500902994,182.470001
0,2024-06-13T00:00:00,339.88653658844976,178.009995
0,2024-06-14T00:00:00,321.5866676155777,187.440002
0,2024-06-17T00:00:00,353.5039726572207,184.860001
0,2024-06-18T00:00:00,325.17913897768426,181.570007
0,2024-06-19T00:00:00,346.5339321981625,183.009995
0,2024-06-20T00:00:00,329.45548895489526,182.580002
0,2024-06-21T00:00:00,331.1485528264723,187.350006
0,2024-06-24T00:00:00,316.08360848401907,196.369995
0,2024-06-25T00:00:00,305.4494504977373,197.419998
0,2024-06-26T00:00:00,337.41558147428873,197.880005
0,2024-06-27T00:00:00,327.82782583575744,209.860001
0,2024-06-28T00:00:00,333.77458803210055,231.259995
0,2024-07-01T00:00:00,340.09372201279785,246.389999
0,2024-07-02T00:00:00,322.97341550664953,251.520004
0,2024-07-03T00:00:00,336.1603122292876,252.940002
0,2024-07-04T00:00:00,320.5957786825112,262.329987
0,2024-07-05T00:00:00,344.81511965566716,263.26001
0,2024-07-08T00:00:00,319.1458726731917,241.029999
0,2024-07-09T00:00:00,296.6537886030413,248.229996
0,2024-07-10T00:00:00,304.9716318988696,252.639999
0,2024-07-11T00:00:00,285.8592298171847,256.559998
0,2024-07-12T00:00:00,322.8949153272041,248.5
0,2024-07-15T00:00:00,322.93780318735384,249.229996
0,2024-07-16T00:00:00,333.2442572679278,239.199997
0,2024-07-17T00:00:00,302.84795502382855,251.509995
0,2024-07-18T00:00:00,305.9718163264278,246.380005
0,2024-07-19T00:00:00,335.00906981617794,215.990005
0,2024-07-22T00:00:00,295.8541815446797,220.25
0,2024-07-23T00:00:00,315.45517956151093,219.800003
0,2024-07-24T00:00:00,357.0400895722447,232.100006
0,2024-07-25T00:00:00,326.6516913958569,222.619995
0,2024-07-26T00:00:00,282.59424164331585,232.070007
0,2024-07-29T00:00:00,278.82950469146465,216.860001
0,2024-07-30T00:00:00,309.96561199844894,207.669998
0,2024-07-31T00:00:00,315.4274976546628,198.880005
0,2024-08-01T00:00:00,310.67313654719976,200.639999
0,2024-08-02T00:00:00,334.75869260064746,191.759995
0,2024-08-05T00:00:00,317.99784145539047,198.839996
0,2024-08-06T00:00:00,294.74785766857315,200.0
0,2024-08-07T00:00:00,323.8107252090269,197.490005
0,2024-08-08T00:00:00,311.87931038581553,207.830002
0,2024-08-09T00:00:00,298.18640280300923,201.380005
0,2024-08-12T00:00:00,310.78183976899794,214.139999
0,2024-08-13T00:00:00,308.29979311643854,216.119995
0,2024-08-14T00:00:00,292.828760216426,222.720001
0,2024-08-15T00:00:00,298.38766973352097,221.100006
0,2024-08-16T00:00:00,325.93832447280926,223.270004
0,2024-08-19T00:00:00,326.28422085751964,210.660004
0,2024-08-20T00:00:00,316.0700388901927,220.320007
0,2024-08-21T00:00:00,318.629827753416,213.210007
0,2024-08-22T00:00:00,313.80103732633785,209.210007
0,2024-08-23T00:00:00,334.72222421032643,205.75
0,2024-08-26T00:00:00,326.2649735601014,206.279999
0,2024-08-27T00:00:00,328.63472753777666,214.110001
0,2024-08-28T00:00:00,312.4782222838376,210.600006
0,2024-08-29T00:00:00,293.35231076783145,219.410004
0,2024-08-30T00:00:00,313.70437086303406,230.169998
0,2024-09-02T00:00:00,326.0140153309558,210.729996
0,2024-09-03T00:00:00,321.8399396803163,216.270004
0,2024-09-04T00:00:00,319.51340829293207,226.169998
0,2024-09-05T00:00:00,299.70479636752526,228.130005
0,2024-09-06T00:00:00,300.35292161400776,229.809998
0,2024-09-09T00:00:00,321.8501765716988,230.289993
0,2024-09-10T00:00:00,303.682599939869,226.779999
0,2024-09-11T00:00:00,289.90898055962236,227.869995
0,2024-09-12T00:00:00,304.1278930152128,227.199997
0,2024-09-13T00:00:00,301.3681501578602,243.919998
0,2024-09-16T00:00:00,293.40828893338943,238.25
0,2024-09-17T00:00:00,289.54014308890396,250.0
1,2024-09-24T00:00:00,309.01092448343275,254.270004
1,2024-09-25T00:00:00,219.36966841809698,257.019989
1,2024-09-26T00:00:00,275.53362345860444,254.220001
1,2024-09-27T00:00:00,297.11911887762784,260.459991
1,2024-09-30T00:00:00,342.68102340552747,261.630005
1,2024-10-01T00:00:00,341.669472268619,258.019989
1,2024-10-02T00:00:00,278.02408355029263,249.020004
1,2024-10-03T00:00:00,255.90882823129567,240.660004
1,2024-10-04T00:00:00,318.2337175436163,250.080002
1,2024-10-07T00:00:00,317.81284429111344,240.830002
1,2024-10-08T00:00:00,303.84593209768354,244.5
1,2024-10-09T00:00:00,267.5833874064935,241.050003
1,2024-10-10T00:00:00,275.5698265033809,238.770004
1,2024-10-11T00:00:00,297.85089326208043,217.800003
1,2024-10-14T00:00:00,272.36617331241655,219.160004
1,2024-10-15T00:00:00,267.21691128902785,219.570007
1,2024-10-16T00:00:00,302.99892213800473,221.330002
1,2024-10-17T00:00:00,313.7588652043,220.889999
1,2024-10-18T00:00:00,321.16140408190824,220.699997
1,2024-10-21T00:00:00,295.87691238216087,218.850006
1,2024-10-22T00:00:00,296.6072754059016,217.970001
1,2024-10-23T00:00:00,236.3466350073059,213.649994
1,2024-10-24T00:00:00,313.76101623450114,260.480011
1,2024-10-25T00:00:00,337.006282166679,269.190002
1,2024-10-28T00:00:00,283.3355300567899,262.51001
1,2024-10-29T00:00:00,268.47096640901754,259.519989
1,2024-10-30T00:00:00,313.3388784824192,257.549988
1,2024-10-31T00:00:00,323.06230869915953,249.850006
1,2024-11-01T00:00:00,278.6458452238041,248.979996
1,2024-11-04T00:00:00,325.22489557452013,242.839996
1,2024-11-05T00:00:00,349.52850390263393,251.440002
1,2024-11-06T00:00:00,285.6200945857735,288.529999
1,2024-11-07T00:00:00,322.6459110643116,296.910004
1,2024-11-08T00:00:00,307.95333001766255,321.220001
1,2024-11-11T00:00:00,318.1671972063067,350.0
