window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,186.04662013667522,177.809998
0,2024-05-06T02:00:00+00:00,189.70154313488672,174.720001
0,2024-05-06T03:00:00+00:00,191.24437168304706,171.970001
0,2024-05-06T04:00:00+00:00,190.04449353468948,168.470001
0,2024-05-06T05:00:00+00:00,193.86512850627636,171.889999
0,2024-05-06T06:00:00+00:00,197.55217188699237,177.550003
0,2024-05-06T07:00:00+00:00,192.5702979991117,173.990005
0,2024-05-06T08:00:00+00:00,189.0354870452855,174.839996
0,2024-05-06T09:00:00+00:00,195.28714701928328,177.460007
0,2024-05-06T10:00:00+00:00,196.8230853099526,174.949997
0,2024-05-06T11:00:00+00:00,193.5650693189966,186.600006
0,2024-05-06T12:00:00+00:00,196.11732058958776,180.110001
0,2024-05-06T13:00:00+00:00,203.47574418203925,173.740005
0,2024-05-06T14:00:00+00:00,190.0897604772581,179.240005
0,2024-05-06T15:00:00+00:00,195.87418927321406,176.75
0,2024-05-06T16:00:00+00:00,198.7787529849201,176.190002
0,2024-05-06T17:00:00+00:00,201.2948880359488,178.789993
0,2024-05-06T18:00:00+00:00,195.80207209861965,178.080002
0,2024-05-06T19:00:00+00:00,201.67690030442725,176.289993
0,2024-05-06T20:00:00+00:00,196.5649439902714,174.770004
0,2024-05-06T21:00:00+00:00,195.1175160518702,175.0
0,2024-05-06T22:00:00+00:00,195.91953946238803,177.940002
0,2024-05-06T23:00:00+00:00,197.60702499634914,177.479996
0,2024-05-07T00:00:00+00:00,199.20619228559292,173.789993
0,2024-05-07T01:00:00+00:00,201.25886146657672,170.660004
0,2024-05-07T02:00:00+00:00,200.14970931090724,177.289993
0,2024-05-07T03:00:00+00:00,200.1981844495753,182.470001
0,2024-05-07T04:00:00+00:00,199.70624824049236,178.009995
0,2024-05-07T05:00:00+00:00,209.37654532872372,187.440002
0,2024-05-07T06:00:00+00:00,200.20714946861565,184.860001
0,2024-05-07T07:00:00+00:00,201.15897834729742,181.570007
0,2024-05-07T08:00:00+00:00,202.08286198091344,183.009995
0,2024-05-07T09:00:00+00:00,205.0505778481736,182.580002
0,2024-05-07T10:00:00+00:00,199.07297210265364,187.350006
0,2024-05-07T11:00:00+00:00,201.96772552209552,196.369995
0,2024-05-07T12:00:00+00:00,206.02722702242698,197.419998
0,2024-05-07T13:00:00+00:00,203.8336021277891,197.880005
0,2024-05-07T14:00:00+00:00,205.23872798348998,209.860001
0,2024-05-07T15:00:00+00:00,203.58215895804796,231.259995
0,2024-05-07T16:00:00+00:00,204.54651324904603,246.389999
0,2024-05-07T17:00:00+00:00,205.4946664699213,251.520004
0,2024-05-07T18:00:00+00:00,204.59799807267768,252.940002
0,2024-05-07T19:00:00+00:00,202.83525760745806,262.329987
0,2024-05-07T20:00:00+00:00,206.56606308826093,263.26001
0,2024-05-07T21:00:00+00:00,208.6608678587343,241.029999
0,2024-05-07T22:00:00+00:00,205.22612572815328,248.229996
0,2024-05-07T23:00:00+00:00,202.5165127590642,252.639999
0,2024-05-08T00:00:00+00:00,200.09913379634975,256.559998
0,2024-05-08T01:00:00+00:00,196.35646887607356,248.5
0,2024-05-08T02:00:00+00:00,210.2831136684219,249.229996
0,2024-05-08T03:00:00+00:00,201.56914077556252,239.199997
0,2024-05-08T04:00:00+00:00,199.6290722337252,251.509995
0,2024-05-08T05:00:00+00:00,207.21925437553926,246.380005
0,2024-05-08T06:00:00+00:00,199.21593854200674,215.990005
0,2024-05-08T07:00:00+00:00,203.1315002580607,220.25
0,2024-05-08T08:00:00+00:00,205.68179203163305,219.800003
0,2024-05-08T09:00:00+00:00,208.41339491171104,232.100006
0,2024-05-08T10:00:00+00:00,203.733552515299,222.619995
0,2024-05-08T11:00:00+00:00,203.3572138231561,232.070007
0,2024-05-08T12:00:00+00:00,204.8626710490883,216.860001
0,2024-05-08T13:00:00+00:00,202.35779350054023,207.669998
0,2024-05-08T14:00:00+00:00,206.64395629655132,198.880005
0,2024-05-08T15:00:00+00:00,206.03711415771147,200.639999
0,2024-05-08T16:00:00+00:00,208.53654865898505,191.759995
0,2024-05-08T17:00:00+00:00,201.32057921908438,198.839996
0,2024-05-08T18:00:00+00:00,207.55603171937423,200.0
