Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,TSLA.csv,Close,96,288,96,1611431108,0,2024-05-07T00:00:00,2024-09-17T00:00:00,13219.8491,109.6712,55.5935,43.16
nbeats,TSLA.csv,Close,96,288,96,1611431108,1,2024-09-24T00:00:00,2025-02-04T00:00:00,10931.2465,88.6316,25.1008,48.42
nbeats,TSLA.csv,Close,96,288,96,1611431108,2,2025-02-12T00:00:00,2025-06-25T00:00:00,2498.7604,42.2639,14.2525,44.21
nbeats,TSLA.csv,Close,96,288,96,1611431108,3,2025-07-02T00:00:00,2025-11-12T00:00:00,6807.0507,67.6277,17.2006,47.37
