window_index,timestamp,prediction,actual
1,2024-08-07T00:00:00,547.7114957149176,507.970795
1,2024-08-08T00:00:00,552.7356820429927,519.713684
1,2024-08-09T00:00:00,546.0667038664388,522.005432
1,2024-08-12T00:00:00,550.1824719905856,522.279663
1,2024-08-13T00:00:00,546.8984630424852,530.868835
1,2024-08-14T00:00:00,542.3199242981959,532.54364
1,2024-08-15T00:00:00,548.9601231453273,541.671631
1,2024-08-16T00:00:00,546.4195248198437,542.886108
1,2024-08-19T00:00:00,549.5220013349513,548.076782
1,2024-08-20T00:00:00,550.9763045965353,547.185547
1,2024-08-21T00:00:00,551.3917604704128,549.065979
1,2024-08-22T00:00:00,548.4110976181215,544.756714
1,2024-08-23T00:00:00,547.4373443545568,550.544922
1,2024-08-26T00:00:00,553.6065226178857,549.232483
1,2024-08-27T00:00:00,557.5334388548765,549.986633
1,2024-08-28T00:00:00,566.3827087869361,546.793884
1,2024-08-29T00:00:00,551.137166425716,546.842773
1,2024-08-30T00:00:00,558.6393410831636,552.062927
1,2024-09-02T00:00:00,573.6279797421869,540.701965
1,2024-09-03T00:00:00,552.7699281157065,539.595337
1,2024-09-04T00:00:00,579.1474297496923,538.282959
1,2024-09-05T00:00:00,564.8147172043878,529.223511
1,2024-09-06T00:00:00,556.6934878720142,535.148865
1,2024-09-09T00:00:00,563.7100279616943,537.479797
1,2024-09-10T00:00:00,559.9823736868495,542.993835
1,2024-09-11T00:00:00,565.5780673162118,547.567566
1,2024-09-12T00:00:00,572.8728297452994,550.427368
1,2024-09-13T00:00:00,566.6217915706536,551.240295
1,2024-09-16T00:00:00,580.6632047948785,551.465515
1,2024-09-17T00:00:00,570.5083968069634,549.830078
1,2024-09-18T00:00:00,559.8755063328183,559.212463
1,2024-09-19T00:00:00,563.5731433682854,558.245728
1,2024-09-20T00:00:00,551.6549451117098,559.640869
2,2024-09-24T00:00:00,535.4688570445758,561.242126
2,2024-09-25T00:00:00,553.593628414865,560.004333
2,2024-09-26T00:00:00,546.8555682163278,562.224426
2,2024-09-27T00:00:00,557.1429571912313,561.409119
2,2024-09-30T00:00:00,569.3576888848033,563.658813
2,2024-10-01T00:00:00,563.7942889198366,558.609314
2,2024-10-02T00:00:00,569.9236879021969,558.845093
2,2024-10-03T00:00:00,568.6219134249291,557.823364
2,2024-10-04T00:00:00,582.724707043431,562.892517
2,2024-10-07T00:00:00,575.0963320355416,557.803711
2,2024-10-08T00:00:00,577.674873547363,563.079163
2,2024-10-09T00:00:00,562.9265306576503,566.97937
2,2024-10-10T00:00:00,562.4628461442524,565.987122
2,2024-10-11T00:00:00,566.7299632996038,569.376343
2,2024-10-14T00:00:00,571.5739381858463,574.032959
2,2024-10-15T00:00:00,566.2488068087878,569.572876
2,2024-10-16T00:00:00,570.6946648686427,572.048523
2,2024-10-17T00:00:00,563.8173439542327,572.097595
2,2024-10-18T00:00:00,569.6809910860607,574.298218
2,2024-10-21T00:00:00,567.2559670248954,573.355042
2,2024-10-22T00:00:00,563.9468093960324,573.050537
2,2024-10-23T00:00:00,572.4772635119064,567.814209
2,2024-10-24T00:00:00,566.313792927363,569.042297
2,2024-10-25T00:00:00,569.8603218671199,568.845825
2,2024-10-28T00:00:00,569.1858271040765,570.60437
2,2024-10-29T00:00:00,567.0233396508089,571.527832
2,2024-10-30T00:00:00,566.1354674288846,569.798767
2,2024-10-31T00:00:00,565.9078913920639,558.628967
2,2024-11-01T00:00:00,577.0973511668316,560.986694
2,2024-11-04T00:00:00,580.5794340158459,559.778381
2,2024-11-05T00:00:00,590.6391140240007,566.547058
2,2024-11-06T00:00:00,572.726158185938,580.634644
2,2024-11-07T00:00:00,578.7738883437528,585.124207
2,2024-11-08T00:00:00,592.2927207883333,587.658752
2,2024-11-11T00:00:00,571.3403221454198,588.218689
2,2024-11-12T00:00:00,600.4729876250019,586.391418
2,2024-11-13T00:00:00,582.5734161690697,586.676331
2,2024-11-14T00:00:00,572.6757860513277,582.903931
2,2024-11-15T00:00:00,581.1582441550552,575.437744
2,2024-11-18T00:00:00,575.9875025813056,577.795532
2,2024-11-19T00:00:00,580.5277408900756,579.907654
2,2024-11-20T00:00:00,586.8549562216144,580.104065
2,2024-11-21T00:00:00,579.547249740783,583.218262
2,2024-11-22T00:00:00,594.0362048002685,585.02594
2,2024-11-25T00:00:00,581.3194050765742,587.010376
2,2024-11-26T00:00:00,572.174025421664,590.075439
2,2024-11-27T00:00:00,579.6349502608136,588.287415
2,2024-11-28T00:00:00,563.6908445114527,591.942078
3,2024-12-02T00:00:00,567.4819395944589,593.00293
3,2024-12-03T00:00:00,585.6083975132102,593.278015
3,2024-12-04T00:00:00,578.7457155071268,596.961975
3,2024-12-05T00:00:00,593.1821964775147,595.979614
3,2024-12-06T00:00:00,600.3419436403067,597.109375
3,2024-12-09T00:00:00,595.6992329732516,594.034485
3,2024-12-10T00:00:00,603.1930745858344,592.187622
3,2024-12-11T00:00:00,596.5058850091377,596.765564
3,2024-12-12T00:00:00,615.2627464954224,593.690674
3,2024-12-13T00:00:00,603.0086841593888,593.572754
3,2024-12-16T00:00:00,608.3398970806555,596.107361
3,2024-12-17T00:00:00,588.5077737144993,593.651367
3,2024-12-18T00:00:00,585.4149096948138,575.958496
3,2024-12-19T00:00:00,589.606339872382,575.781616
3,2024-12-20T00:00:00,591.5887405056244,582.697327
3,2024-12-23T00:00:00,585.0776000023882,586.186646
3,2024-12-24T00:00:00,592.7546356720642,592.702148
3,2024-12-25T00:00:00,584.8569363218262,592.741577
3,2024-12-26T00:00:00,590.8647542687442,586.502075
3,2024-12-27T00:00:00,596.3828500526074,579.809082
3,2024-12-30T00:00:00,588.1747510122534,577.699768
3,2024-12-31T00:00:00,598.7785215240351,576.280334
3,2025-01-01T00:00:00,594.5674841820796,583.48584
3,2025-01-02T00:00:00,599.1916012754488,586.847107
3,2025-01-03T00:00:00,600.8150080217526,580.213318
3,2025-01-06T00:00:00,596.7441369808048,581.060974
3,2025-01-07T00:00:00,597.9329210192307,572.189575
3,2025-01-08T00:00:00,593.4856838113722,573.076843
3,2025-01-09T00:00:00,604.1706828173126,573.865295
3,2025-01-10T00:00:00,611.0088807922734,584.303894
3,2025-01-13T00:00:00,617.574788425866,583.180298
3,2025-01-14T00:00:00,603.2331280347798,589.0354
3,2025-01-15T00:00:00,613.1905350795415,594.427002
3,2025-01-16T00:00:00,632.7811164583113,597.768616
3,2025-01-17T00:00:00,611.7082002193802,601.031311
3,2025-01-20T00:00:00,643.0990793166663,599.276672
3,2025-01-21T00:00:00,621.2124657556624,590.799744
3,2025-01-22T00:00:00,610.4979563056949,595.87616
3,2025-01-23T00:00:00,619.3577360101908,593.204773
3,2025-01-24T00:00:00,614.1746901099762,596.388611
3,2025-01-27T00:00:00,622.8075750435327,593.214722
3,2025-01-28T00:00:00,621.6705090552387,589.222534
3,2025-01-29T00:00:00,619.449623822955,593.175232
3,2025-01-30T00:00:00,637.7113545597375,595.580322
3,2025-01-31T00:00:00,620.5097399991494,597.650391
3,2025-02-03T00:00:00,612.3939026369821,592.17981
3,2025-02-04T00:00:00,618.8873302273058,596.201355
3,2025-02-05T00:00:00,609.2367254564822,596.654785
4,2025-02-12T00:00:00,573.8734016218482,594.732666
4,2025-02-13T00:00:00,590.8825419547413,601.011536
4,2025-02-14T00:00:00,585.9522789289537,600.981995
4,2025-02-17T00:00:00,596.6260370478534,602.746338
4,2025-02-18T00:00:00,606.5472206872216,604.165894
4,2025-02-19T00:00:00,603.4062526498233,601.652283
4,2025-02-20T00:00:00,608.9406323498725,591.361572
4,2025-02-21T00:00:00,597.865849562409,588.670654
4,2025-02-24T00:00:00,618.8144680104938,585.743103
4,2025-02-25T00:00:00,604.2740109120095,586.038696
4,2025-02-26T00:00:00,609.5058005552157,576.684387
4,2025-02-27T00:00:00,584.7554775542424,585.684021
4,2025-02-28T00:00:00,586.6203515148482,575.422791
4,2025-03-03T00:00:00,593.2935252922562,568.611633
4,2025-03-04T00:00:00,594.4597444753955,574.7229
4,2025-03-05T00:00:00,592.296068960896,564.520935
4,2025-03-06T00:00:00,598.1906555334774,567.684998
4,2025-03-07T00:00:00,595.5744450032952,552.564453
4,2025-03-10T00:00:00,599.6246205160699,547.970947
4,2025-03-11T00:00:00,599.8755257552632,550.878784
4,2025-03-12T00:00:00,590.1497158776456,543.535339
4,2025-03-13T00:00:00,603.4510084949734,554.762451
4,2025-03-14T00:00:00,597.865567086312,559.040405
4,2025-03-17T00:00:00,599.7277658321157,552.998047
4,2025-03-18T00:00:00,601.3056856186653,559.020691
4,2025-03-19T00:00:00,594.1641083154135,557.404175
4,2025-03-20T00:00:00,603.3027916251982,557.588013
4,2025-03-21T00:00:00,595.063312813704,567.573608
4,2025-03-24T00:00:00,608.4263763069723,568.937927
4,2025-03-25T00:00:00,613.6332748211512,562.145874
4,2025-03-26T00:00:00,620.6032063548091,560.653015
4,2025-03-27T00:00:00,604.294365807242,549.362366
4,2025-03-28T00:00:00,618.9432937270146,553.05011
4,2025-03-31T00:00:00,636.6743183423007,554.612183
4,2025-04-01T00:00:00,620.554520768661,558.121948
4,2025-04-02T00:00:00,655.0701421440032,530.61731
4,2025-04-03T00:00:00,629.4854844496274,499.553345
4,2025-04-04T00:00:00,621.0182800551436,498.663574
4,2025-04-07T00:00:00,627.077251099999,490.853088
4,2025-04-08T00:00:00,626.1552241946865,542.402161
4,2025-04-09T00:00:00,628.3892196411241,518.634583
4,2025-04-10T00:00:00,632.3060248954628,527.888489
4,2025-04-11T00:00:00,626.1562710178699,533.009827
4,2025-04-14T00:00:00,644.6878412004723,531.516907
4,2025-04-15T00:00:00,626.3186116925003,519.702332
4,2025-04-16T00:00:00,614.988802838074,520.443848
4,2025-04-17T00:00:00,621.4532101634803,508.055908
4,2025-04-18T00:00:00,611.0391057346637,521.274353
5,2025-04-23T00:00:00,512.4815753712019,529.351685
5,2025-04-24T00:00:00,522.2943795786073,540.49408
5,2025-04-25T00:00:00,513.4151090234111,544.399231
5,2025-04-28T00:00:00,537.4389865838352,544.606873
5,2025-04-29T00:00:00,530.4962890691866,548.037537
5,2025-04-30T00:00:00,522.6379619020126,548.255005
5,2025-05-01T00:00:00,531.5075368805817,552.140442
5,2025-05-02T00:00:00,538.4753332272703,560.336548
5,2025-05-05T00:00:00,545.3059209638503,557.123413
5,2025-05-06T00:00:00,539.2447981157845,552.466736
5,2025-05-07T00:00:00,539.8121181243381,554.790161
5,2025-05-08T00:00:00,528.5406156596025,558.655823
5,2025-05-09T00:00:00,531.6718798122533,557.944031
5,2025-05-12T00:00:00,530.8682685484714,576.382629
5,2025-05-13T00:00:00,530.3475072472172,580.188965
5,2025-05-14T00:00:00,528.626480085002,580.930481
5,2025-05-15T00:00:00,535.2230197588894,583.767944
5,2025-05-16T00:00:00,526.2446416342118,587.465576
5,2025-05-19T00:00:00,536.7011590181968,588.108154
5,2025-05-20T00:00:00,539.0781122941311,586.130859
5,2025-05-21T00:00:00,532.6766472896561,576.254089
5,2025-05-22T00:00:00,535.7267577212328,576.481506
5,2025-05-23T00:00:00,531.2869064325016,572.546509
5,2025-05-26T00:00:00,533.011024215544,584.450195
5,2025-05-27T00:00:00,553.5965944138845,581.068848
5,2025-05-28T00:00:00,541.038853657222,583.362549
5,2025-05-29T00:00:00,558.5937627340836,582.710083
5,2025-05-30T00:00:00,536.134628281091,585.992554
5,2025-06-02T00:00:00,537.3175301702006,589.334106
5,2025-06-03T00:00:00,548.8620457827883,589.175964
5,2025-06-04T00:00:00,567.0043306710979,586.328552
5,2025-06-05T00:00:00,534.2464001937511,592.349548
5,2025-06-06T00:00:00,545.4628364357923,592.883423
5,2025-06-09T00:00:00,561.9662947061441,596.244934
5,2025-06-10T00:00:00,552.9252235041504,594.544373
5,2025-06-11T00:00:00,582.8353379760501,596.907288
5,2025-06-12T00:00:00,567.1441314148033,590.233826
5,2025-06-13T00:00:00,558.7271329925197,595.849487
5,2025-06-16T00:00:00,560.519668147905,590.757874
5,2025-06-17T00:00:00,565.3464119922241,590.668884
5,2025-06-18T00:00:00,562.4167277673398,589.281677
5,2025-06-19T00:00:00,575.6124906380371,595.102234
5,2025-06-20T00:00:00,567.8391389273689,601.676453
5,2025-06-23T00:00:00,581.8230433414715,602.013611
5,2025-06-24T00:00:00,565.4830473420179,606.723633
5,2025-06-25T00:00:00,555.5901860854447,609.738037
5,2025-06-26T00:00:00,576.405002252827,612.65332
5,2025-06-27T00:00:00,548.0014241961142,612.455078
6,2025-07-02T00:00:00,584.9628897826021,615.231567
6,2025-07-03T00:00:00,603.0646393509771,620.080444
6,2025-07-04T00:00:00,589.1377452597667,615.459473
6,2025-07-07T00:00:00,604.9536151691623,615.122437
6,2025-07-08T00:00:00,616.4729073279026,618.811096
6,2025-07-09T00:00:00,607.9830051482043,620.556274
6,2025-07-10T00:00:00,624.6357437277558,618.374878
6,2025-07-11T00:00:00,606.4144319972207,619.55481
6,2025-07-14T00:00:00,635.4675970717088,616.907288
6,2025-07-15T00:00:00,612.4841454418868,618.969727
6,2025-07-16T00:00:00,623.8648083019125,622.757629
6,2025-07-17T00:00:00,598.404622868914,622.301514
6,2025-07-18T00:00:00,598.2300194084212,623.481506
6,2025-07-21T00:00:00,601.2464487194782,623.57074
6,2025-07-22T00:00:00,607.1142249871962,628.875732
6,2025-07-23T00:00:00,602.2852711828232,629.083984
6,2025-07-24T00:00:00,610.1871993663972,631.741455
6,2025-07-25T00:00:00,598.6615016467491,631.582825
6,2025-07-28T00:00:00,600.4159689939893,629.916931
6,2025-07-29T00:00:00,601.3089257856615,629.123657
6,2025-07-30T00:00:00,592.740678029619,626.763672
6,2025-07-31T00:00:00,600.8628627958506,616.490723
6,2025-08-01T00:00:00,588.7870428770902,625.861328
6,2025-08-04T00:00:00,596.8001503292367,622.688232
6,2025-08-05T00:00:00,601.3446507038248,627.457764
6,2025-08-06T00:00:00,594.2654673855512,626.932251
6,2025-08-07T00:00:00,593.5503376051272,631.82074
6,2025-08-08T00:00:00,591.9057950002634,630.57135
6,2025-08-11T00:00:00,602.2817485397298,637.284424
6,2025-08-12T00:00:00,607.2846245387145,639.465942
6,2025-08-13T00:00:00,623.2699468738912,639.525391
6,2025-08-14T00:00:00,594.4424718928697,638.028076
6,2025-08-15T00:00:00,615.6684320195883,637.889343
6,2025-08-18T00:00:00,633.4861103317216,634.42865
6,2025-08-19T00:00:00,614.0646324376717,632.74292
6,2025-08-20T00:00:00,645.619896007232,630.204529
6,2025-08-21T00:00:00,615.9817312437599,639.882446
6,2025-08-22T00:00:00,605.8965868462631,637.066284
6,2025-08-25T00:00:00,614.4986735771147,639.733643
6,2025-08-26T00:00:00,611.0963071443275,641.191284
6,2025-08-27T00:00:00,622.7388918113336,643.461975
6,2025-08-28T00:00:00,626.6427447058079,639.624573
6,2025-08-29T00:00:00,619.3180647347885,634.884827
6,2025-09-01T00:00:00,639.8815685650728,638.325562
6,2025-09-02T00:00:00,631.067832464405,643.660339
6,2025-09-03T00:00:00,612.6775917196808,641.796143
6,2025-09-04T00:00:00,612.4191260908295,643.372803
6,2025-09-05T00:00:00,607.7694033700698,644.860168
7,2025-09-10T00:00:00,616.8936305501791,646.724304
7,2025-09-11T00:00:00,633.6547319454523,652.098816
7,2025-09-12T00:00:00,630.2941636669162,651.880554
7,2025-09-15T00:00:00,645.8281141232806,655.351135
7,2025-09-16T00:00:00,659.1460146734939,654.448853
7,2025-09-17T00:00:00,652.6507011398161,653.635742
7,2025-09-18T00:00:00,661.3205572096114,656.689758
7,2025-09-19T00:00:00,655.8552595315452,659.942322
7,2025-09-22T00:00:00,678.1773598449597,663.064514
7,2025-09-23T00:00:00,661.3951059748856,659.455139
7,2025-09-24T00:00:00,661.7131989845874,657.356995
7,2025-09-25T00:00:00,637.5291159365022,654.32428
7,2025-09-26T00:00:00,637.3613500591833,658.072998
7,2025-09-29T00:00:00,642.7180439860331,659.922424
7,2025-09-30T00:00:00,649.2868262293197,662.408264
7,2025-10-01T00:00:00,648.1302527740845,664.665466
7,2025-10-02T00:00:00,657.4228273999479,665.430969
7,2025-10-03T00:00:00,651.6879561359178,665.421143
7,2025-10-06T00:00:00,655.4629002326662,667.807495
7,2025-10-07T00:00:00,649.6087658988145,665.331604
7,2025-10-08T00:00:00,645.1063461545746,669.299011
7,2025-10-09T00:00:00,654.6015641476288,667.360046
7,2025-10-10T00:00:00,649.023001862744,649.322754
7,2025-10-13T00:00:00,649.8990017804695,659.286011
7,2025-10-14T00:00:00,646.6438137023945,658.480591
7,2025-10-15T00:00:00,645.4308862657867,661.403992
7,2025-10-16T00:00:00,640.8545408653104,656.899658
7,2025-10-17T00:00:00,635.3615854540894,660.628418
7,2025-10-20T00:00:00,648.9629507677477,667.499268
7,2025-10-21T00:00:00,658.1199950238442,667.489258
7,2025-10-22T00:00:00,667.8677715720719,664.019104
7,2025-10-23T00:00:00,644.2112292515715,667.956665
7,2025-10-24T00:00:00,660.2946704898897,673.415588
7,2025-10-27T00:00:00,675.8833631522489,681.360352
7,2025-10-28T00:00:00,655.0355969789512,683.170044
7,2025-10-29T00:00:00,692.4580967883968,683.498169
7,2025-10-30T00:00:00,664.521011389812,675.980957
7,2025-10-31T00:00:00,662.2464556990783,678.198364
7,2025-11-03T00:00:00,666.4879589189187,679.47113
7,2025-11-04T00:00:00,662.7561173513404,671.416992
7,2025-11-05T00:00:00,665.1467208692611,673.743713
7,2025-11-06T00:00:00,669.5257816402712,666.514893
7,2025-11-07T00:00:00,668.2606376663016,667.171082
7,2025-11-10T00:00:00,685.6650119077677,677.581909
7,2025-11-11T00:00:00,663.088143079126,679.132996
7,2025-11-12T00:00:00,655.2924674486658,679.510864
7,2025-11-13T00:00:00,652.1172367223126,668.235046
7,2025-11-14T00:00:00,646.5434848391991,668.125732
