window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,443.8494956168729,504.853424
0,2024-05-08T00:00:00,497.7723817021882,504.902161
0,2024-05-09T00:00:00,462.2142950009694,507.81134
0,2024-05-10T00:00:00,506.2191899335353,508.465546
0,2024-05-13T00:00:00,435.0676815572443,508.533783
0,2024-05-14T00:00:00,487.58412758592,510.866974
0,2024-05-15T00:00:00,460.7430520972664,517.193115
0,2024-05-16T00:00:00,479.9092275773677,516.129028
0,2024-05-17T00:00:00,465.55921181405614,516.870911
0,2024-05-20T00:00:00,510.8523547152185,517.466431
0,2024-05-21T00:00:00,484.5569050580002,518.735535
0,2024-05-22T00:00:00,448.9328485733628,517.241882
0,2024-05-23T00:00:00,463.7660340178822,513.463806
0,2024-05-24T00:00:00,412.8317028647848,516.861206
0,2024-05-27T00:00:00,482.48382177890664,517.222351
0,2024-05-28T00:00:00,405.55361890663573,513.600525
0,2024-05-29T00:00:00,431.54330314664253,510.193451
0,2024-05-30T00:00:00,444.0652923320535,514.840332
0,2024-05-31T00:00:00,501.86534376141094,515.260132
0,2024-06-03T00:00:00,452.4674814069904,515.836121
0,2024-06-04T00:00:00,486.39198246158855,521.96698
0,2024-06-05T00:00:00,423.2987166093669,521.957153
0,2024-06-06T00:00:00,483.3315658779019,521.322571
0,2024-06-07T00:00:00,507.7180080493847,522.933289
0,2024-06-10T00:00:00,490.4548271668825,524.192688
0,2024-06-11T00:00:00,466.09950002285643,528.497864
0,2024-06-12T00:00:00,438.5071550178697,529.562134
0,2024-06-13T00:00:00,528.6579440430594,529.884216
0,2024-06-14T00:00:00,452.1609765862029,534.101624
0,2024-06-17T00:00:00,439.13543897631223,535.458496
0,2024-06-18T00:00:00,449.01024701006577,534.003967
0,2024-06-19T00:00:00,425.8840765924165,533.288086
0,2024-06-20T00:00:00,469.15707114052066,531.554565
0,2024-06-21T00:00:00,436.8391848381782,533.60144
0,2024-06-24T00:00:00,465.76402356822973,534.267456
0,2024-06-25T00:00:00,496.4094260406185,535.109741
0,2024-06-26T00:00:00,437.76003121235215,533.004028
0,2024-06-27T00:00:00,522.1723131808981,534.101013
0,2024-06-28T00:00:00,502.6924153441361,537.695251
0,2024-07-01T00:00:00,504.46039042765,540.094849
0,2024-07-02T00:00:00,471.0517122904379,543.209229
0,2024-07-03T00:00:00,412.30453820574417,543.836121
0,2024-07-04T00:00:00,434.31260733429554,544.36499
0,2024-07-05T00:00:00,419.16598325912685,549.751648
0,2024-07-08T00:00:00,447.82956610143697,545.011353
0,2024-07-09T00:00:00,446.7971236344963,548.449036
0,2024-07-10T00:00:00,441.2124141070682,549.957336
0,2024-07-11T00:00:00,468.69405152853665,553.218567
1,2024-07-17T00:00:00,475.0507181140901,545.461853
1,2024-07-18T00:00:00,543.4505737612374,541.269958
1,2024-07-19T00:00:00,484.76514882649406,537.67572
1,2024-07-22T00:00:00,541.8893134620212,543.219116
1,2024-07-23T00:00:00,441.72761418542507,542.367004
1,2024-07-24T00:00:00,540.2734437441125,530.075562
1,2024-07-25T00:00:00,480.6763669375232,527.313599
1,2024-07-26T00:00:00,508.61150558708175,533.219482
1,2024-07-29T00:00:00,475.87636674569126,533.532898
1,2024-07-30T00:00:00,551.9537824675576,530.829712
1,2024-07-31T00:00:00,512.7109546125102,539.45813
1,2024-08-01T00:00:00,466.3730368581388,531.81897
1,2024-08-02T00:00:00,477.50429258508757,521.917297
1,2024-08-05T00:00:00,410.58529073877503,506.717163
1,2024-08-06T00:00:00,511.7055620368744,511.388916
1,2024-08-07T00:00:00,397.85624731540514,507.970795
1,2024-08-08T00:00:00,444.7187054203166,519.713684
1,2024-08-09T00:00:00,462.10569296977724,522.005432
1,2024-08-12T00:00:00,545.9669918914167,522.279663
1,2024-08-13T00:00:00,470.28750977752304,530.868835
1,2024-08-14T00:00:00,526.1083717208151,532.54364
1,2024-08-15T00:00:00,423.80913664592583,541.671631
1,2024-08-16T00:00:00,511.57538316929237,542.886108
1,2024-08-19T00:00:00,551.2545278390298,548.076782
1,2024-08-20T00:00:00,532.1910728853795,547.185547
1,2024-08-21T00:00:00,493.847488671022,549.065979
1,2024-08-22T00:00:00,448.57951585611215,544.756714
1,2024-08-23T00:00:00,581.8482237158178,550.544922
1,2024-08-26T00:00:00,470.0204054384343,549.232483
1,2024-08-27T00:00:00,448.0809816078324,549.986633
1,2024-08-28T00:00:00,464.28870906812244,546.793884
1,2024-08-29T00:00:00,425.8722256765355,546.842773
1,2024-08-30T00:00:00,482.814822444509,552.062927
1,2024-09-02T00:00:00,453.7697766672136,540.701965
1,2024-09-03T00:00:00,479.6024401089925,539.595337
1,2024-09-04T00:00:00,522.0478675922166,538.282959
1,2024-09-05T00:00:00,439.9977339749903,529.223511
1,2024-09-06T00:00:00,572.2688823030842,535.148865
1,2024-09-09T00:00:00,547.4708131318733,537.479797
1,2024-09-10T00:00:00,536.065604936513,542.993835
1,2024-09-11T00:00:00,510.0725137883243,547.567566
1,2024-09-12T00:00:00,413.374497534252,550.427368
1,2024-09-13T00:00:00,457.80997917775824,551.240295
1,2024-09-16T00:00:00,426.4747484019357,551.465515
1,2024-09-17T00:00:00,473.9463875446205,549.830078
1,2024-09-18T00:00:00,472.24608375108744,559.212463
1,2024-09-19T00:00:00,458.4448886773611,558.245728
1,2024-09-20T00:00:00,493.03970797672173,559.640869
2,2024-09-24T00:00:00,482.3794721285611,561.242126
2,2024-09-25T00:00:00,557.3193276409838,560.004333
2,2024-09-26T00:00:00,493.4036282559674,562.224426
2,2024-09-27T00:00:00,553.279019268132,561.409119
2,2024-09-30T00:00:00,441.0130245230467,563.658813
2,2024-10-01T00:00:00,558.5402089935537,558.609314
2,2024-10-02T00:00:00,489.468364795953,558.845093
2,2024-10-03T00:00:00,515.1537108097579,557.823364
2,2024-10-04T00:00:00,476.9702216670491,562.892517
2,2024-10-07T00:00:00,566.3418057692402,557.803711
2,2024-10-08T00:00:00,520.2650034821401,563.079163
2,2024-10-09T00:00:00,468.58659435763116,566.97937
2,2024-10-10T00:00:00,479.91099506262833,565.987122
2,2024-10-11T00:00:00,409.399976511996,569.376343
2,2024-10-14T00:00:00,521.9465648263848,574.032959
2,2024-10-15T00:00:00,390.3131574358154,569.572876
2,2024-10-16T00:00:00,445.5362389211618,572.048523
2,2024-10-17T00:00:00,467.41597175974914,572.097595
2,2024-10-18T00:00:00,557.4476753740585,574.298218
2,2024-10-21T00:00:00,474.4667508207565,573.355042
2,2024-10-22T00:00:00,538.4058661395726,573.050537
2,2024-10-23T00:00:00,424.8907563473375,567.814209
2,2024-10-24T00:00:00,519.5443492454806,569.042297
2,2024-10-25T00:00:00,567.7603897411341,568.845825
2,2024-10-28T00:00:00,548.2444099398465,570.60437
2,2024-10-29T00:00:00,503.5506994777078,571.527832
2,2024-10-30T00:00:00,449.2522137951435,569.798767
