window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,428.1025123685656,504.853424
0,2024-05-08T00:00:00,381.5961744128194,504.902161
0,2024-05-09T00:00:00,382.2663044404022,507.81134
0,2024-05-10T00:00:00,383.31850587373583,508.465546
0,2024-05-13T00:00:00,421.30036621397596,508.533783
0,2024-05-14T00:00:00,415.08943528085297,510.866974
0,2024-05-15T00:00:00,412.7076056175743,517.193115
0,2024-05-16T00:00:00,381.21794006737036,516.129028
0,2024-05-17T00:00:00,408.3860995764177,516.870911
0,2024-05-20T00:00:00,434.35520159677543,517.466431
0,2024-05-21T00:00:00,410.01353261165116,518.735535
0,2024-05-22T00:00:00,398.403191145569,517.241882
0,2024-05-23T00:00:00,416.07134339042926,513.463806
0,2024-05-24T00:00:00,387.7184225975748,516.861206
0,2024-05-27T00:00:00,431.2310699521812,517.222351
0,2024-05-28T00:00:00,389.5954812543274,513.600525
0,2024-05-29T00:00:00,450.26650618836874,510.193451
0,2024-05-30T00:00:00,355.8774302834943,514.840332
0,2024-05-31T00:00:00,420.95038599990886,515.260132
0,2024-06-03T00:00:00,407.6658680768737,515.836121
0,2024-06-04T00:00:00,385.8734209182937,521.96698
0,2024-06-05T00:00:00,441.7710453268686,521.957153
0,2024-06-06T00:00:00,391.7487745193398,521.322571
0,2024-06-07T00:00:00,416.16314196249164,522.933289
0,2024-06-10T00:00:00,431.2798814708477,524.192688
0,2024-06-11T00:00:00,320.3553615883528,528.497864
0,2024-06-12T00:00:00,455.3842632129276,529.562134
0,2024-06-13T00:00:00,358.2052425600757,529.884216
0,2024-06-14T00:00:00,427.594904779527,534.101624
0,2024-06-17T00:00:00,435.3609857622688,535.458496
0,2024-06-18T00:00:00,364.10510583466566,534.003967
0,2024-06-19T00:00:00,399.55472742021254,533.288086
0,2024-06-20T00:00:00,409.39965331019846,531.554565
0,2024-06-21T00:00:00,380.9446178233424,533.60144
0,2024-06-24T00:00:00,411.3807524481029,534.267456
0,2024-06-25T00:00:00,435.773841822531,535.109741
0,2024-06-26T00:00:00,436.45427299651794,533.004028
0,2024-06-27T00:00:00,397.7224250166148,534.101013
0,2024-06-28T00:00:00,425.60880682778173,537.695251
0,2024-07-01T00:00:00,307.59744444579627,540.094849
0,2024-07-02T00:00:00,380.1605153363252,543.209229
0,2024-07-03T00:00:00,434.6256779945644,543.836121
0,2024-07-04T00:00:00,434.27437989849335,544.36499
0,2024-07-05T00:00:00,459.54424626098483,549.751648
0,2024-07-08T00:00:00,419.1033224205343,545.011353
0,2024-07-09T00:00:00,462.54543138320867,548.449036
0,2024-07-10T00:00:00,389.26217442910263,549.957336
0,2024-07-11T00:00:00,406.75944888345794,553.218567
1,2024-07-17T00:00:00,427.9855903456513,545.461853
1,2024-07-18T00:00:00,379.80686280580494,541.269958
1,2024-07-19T00:00:00,380.5699738534854,537.67572
1,2024-07-22T00:00:00,381.2153794779958,543.219116
1,2024-07-23T00:00:00,420.85809811246895,542.367004
1,2024-07-24T00:00:00,413.92285121647046,530.075562
1,2024-07-25T00:00:00,411.52725573393707,527.313599
1,2024-07-26T00:00:00,379.5810350558182,533.219482
1,2024-07-29T00:00:00,407.51404354870135,533.532898
1,2024-07-30T00:00:00,433.38670718992483,530.829712
1,2024-07-31T00:00:00,408.8251074738886,539.45813
1,2024-08-01T00:00:00,397.4668488836069,531.81897
1,2024-08-02T00:00:00,414.9636845654179,521.917297
1,2024-08-05T00:00:00,386.03482096508907,506.717163
1,2024-08-06T00:00:00,431.15669790376353,511.388916
1,2024-08-07T00:00:00,388.0655697903398,507.970795
1,2024-08-08T00:00:00,450.96919214376965,519.713684
1,2024-08-09T00:00:00,353.4743567852263,522.005432
1,2024-08-12T00:00:00,420.4846126800038,522.279663
1,2024-08-13T00:00:00,406.8943349119543,530.868835
1,2024-08-14T00:00:00,384.13221371118664,532.54364
1,2024-08-15T00:00:00,441.64333206788785,541.671631
1,2024-08-16T00:00:00,390.3363368133924,542.886108
1,2024-08-19T00:00:00,415.03100324712204,548.076782
1,2024-08-20T00:00:00,431.2095440758667,547.185547
1,2024-08-21T00:00:00,316.892652127484,549.065979
1,2024-08-22T00:00:00,456.61517424956503,544.756714
1,2024-08-23T00:00:00,355.6099441887983,550.544922
1,2024-08-26T00:00:00,427.23212072915226,549.232483
1,2024-08-27T00:00:00,435.1916846887592,549.986633
1,2024-08-28T00:00:00,361.4175396616702,546.793884
1,2024-08-29T00:00:00,398.5794300039581,546.842773
1,2024-08-30T00:00:00,408.12129916670176,552.062927
1,2024-09-02T00:00:00,379.2065555020559,540.701965
1,2024-09-03T00:00:00,410.0992534488041,539.595337
1,2024-09-04T00:00:00,435.71360832782796,538.282959
