Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,KO.csv,Close,96,288,96,1462739768,0,2024-05-06T01:00:00+00:00,2024-05-10T00:00:00+00:00,510.3268,21.5533,33.8321,47.37
deepAR,KO.csv,Close,96,288,96,1462739768,1,2024-09-23T01:00:00+00:00,2024-09-27T00:00:00+00:00,430.5896,20.5371,33.0392,51.58
deepAR,KO.csv,Close,96,288,96,1462739768,2,2025-02-11T01:00:00+00:00,2025-02-15T00:00:00+00:00,743.7634,26.838,38.9205,46.32
deepAR,KO.csv,Close,96,288,96,1462739768,3,2025-07-01T01:00:00+00:00,2025-07-05T00:00:00+00:00,685.7393,25.7432,38.0839,54.74
