window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,58.34107634497349,59.088612
0,2024-05-08T00:00:00,58.32339004597729,59.305637
0,2024-05-09T00:00:00,58.297378220143855,59.333958
0,2024-05-10T00:00:00,58.56902279058329,59.692524
0,2024-05-13T00:00:00,58.641052736309284,59.994476
0,2024-05-14T00:00:00,58.555463215478454,59.541542
0,2024-05-15T00:00:00,58.482370301717495,59.569847
0,2024-05-16T00:00:00,58.49526690793613,59.749138
0,2024-05-17T00:00:00,59.004705823820544,59.475491
0,2024-05-20T00:00:00,59.253719947369376,59.041428
0,2024-05-21T00:00:00,59.32981166662991,59.362255
0,2024-05-22T00:00:00,59.31072497457423,59.447178
0,2024-05-23T00:00:00,59.574812333373075,58.588501
0,2024-05-24T00:00:00,59.2446094717075,58.503582
0,2024-05-27T00:00:00,59.14656690807054,58.333729
0,2024-05-28T00:00:00,59.31321526630444,58.220493
0,2024-05-29T00:00:00,58.940875464605746,58.475269
0,2024-05-30T00:00:00,59.25136668505053,59.38113
0,2024-05-31T00:00:00,59.788027721222505,59.38113
0,2024-06-03T00:00:00,59.58331053311019,60.334175
0,2024-06-04T00:00:00,59.89456848459659,60.315292
0,2024-06-05T00:00:00,58.92015313246645,60.532326
0,2024-06-06T00:00:00,58.83136520260044,60.305862
0,2024-06-07T00:00:00,59.11022876757842,60.00391
0,2024-06-10T00:00:00,59.24629263644246,59.966164
0,2024-06-11T00:00:00,60.39025535053825,59.333958
0,2024-06-12T00:00:00,59.87628099876095,59.437752
0,2024-06-13T00:00:00,59.65205652542859,59.48053
0,2024-06-14T00:00:00,59.69549009636577,59.5471
0,2024-06-17T00:00:00,60.03279234886403,59.55661
0,2024-06-18T00:00:00,60.18796904834197,59.128693
0,2024-06-19T00:00:00,59.87058516929784,59.689739
0,2024-06-20T00:00:00,60.44017286807325,60.830853
0,2024-06-21T00:00:00,59.93723849280224,60.707237
0,2024-06-24T00:00:00,59.7587541201521,60.906933
0,2024-06-25T00:00:00,60.19701298949198,60.773796
0,2024-06-26T00:00:00,60.42138954170863,60.526554
0,2024-06-27T00:00:00,60.43377842623545,60.174709
0,2024-06-28T00:00:00,60.33122973357393,60.05109
0,2024-07-01T00:00:00,61.00855185654957,60.222263
0,2024-07-02T00:00:00,60.53751365102542,60.631153
0,2024-07-03T00:00:00,61.05787531594282,59.870415
0,2024-07-04T00:00:00,61.25020124329575,59.613659
0,2024-07-05T00:00:00,60.92411322435869,59.746796
0,2024-07-08T00:00:00,61.61320086685108,60.003544
0,2024-07-09T00:00:00,61.764385495616466,60.5741
0,2024-07-10T00:00:00,61.84466017627243,60.29834
0,2024-07-11T00:00:00,61.68130448429886,61.116127
0,2024-07-12T00:00:00,61.11723518962157,62.01001
