window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,51.324247162203065,59.088612
0,2024-05-06T02:00:00+00:00,52.242457947745095,59.305637
0,2024-05-06T03:00:00+00:00,51.00420985038704,59.333958
0,2024-05-06T04:00:00+00:00,51.29183552366705,59.692524
0,2024-05-06T05:00:00+00:00,48.19577999024789,59.994476
0,2024-05-06T06:00:00+00:00,49.56198163738319,59.541542
0,2024-05-06T07:00:00+00:00,48.35393851308139,59.569847
0,2024-05-06T08:00:00+00:00,45.96946319598476,59.749138
0,2024-05-06T09:00:00+00:00,46.60998396828568,59.475491
0,2024-05-06T10:00:00+00:00,45.76571960995071,59.041428
0,2024-05-06T11:00:00+00:00,47.49724619965666,59.362255
0,2024-05-06T12:00:00+00:00,45.36041880241766,59.447178
0,2024-05-06T13:00:00+00:00,47.76958667790604,58.588501
0,2024-05-06T14:00:00+00:00,46.47166749440039,58.503582
0,2024-05-06T15:00:00+00:00,44.44762128739148,58.333729
0,2024-05-06T16:00:00+00:00,44.44149323477542,58.220493
0,2024-05-06T17:00:00+00:00,46.50521409738086,58.475269
0,2024-05-06T18:00:00+00:00,44.1116595368436,59.38113
0,2024-05-06T19:00:00+00:00,44.922802667807275,59.38113
0,2024-05-06T20:00:00+00:00,45.351068564970745,60.334175
0,2024-05-06T21:00:00+00:00,41.89712720493403,60.315292
0,2024-05-06T22:00:00+00:00,44.16441697102591,60.532326
0,2024-05-06T23:00:00+00:00,44.36336009180572,60.305862
0,2024-05-07T00:00:00+00:00,41.7702165571775,60.00391
0,2024-05-07T01:00:00+00:00,42.74209761124183,59.966164
0,2024-05-07T02:00:00+00:00,42.402983784939636,59.333958
0,2024-05-07T03:00:00+00:00,42.295472106209864,59.437752
0,2024-05-07T04:00:00+00:00,40.948702476150885,59.48053
0,2024-05-07T05:00:00+00:00,42.81885619140787,59.5471
0,2024-05-07T06:00:00+00:00,41.70462137209105,59.55661
0,2024-05-07T07:00:00+00:00,42.155783430095866,59.128693
0,2024-05-07T08:00:00+00:00,40.565200398156726,59.689739
0,2024-05-07T09:00:00+00:00,40.05090771336044,60.830853
0,2024-05-07T10:00:00+00:00,41.104587529233015,60.707237
0,2024-05-07T11:00:00+00:00,41.31478657963114,60.906933
0,2024-05-07T12:00:00+00:00,39.586733516975734,60.773796
0,2024-05-07T13:00:00+00:00,39.81278046446239,60.526554
0,2024-05-07T14:00:00+00:00,40.65006613699171,60.174709
0,2024-05-07T15:00:00+00:00,41.60943968458987,60.05109
0,2024-05-07T16:00:00+00:00,40.40203179101187,60.222263
0,2024-05-07T17:00:00+00:00,40.291334044248245,60.631153
0,2024-05-07T18:00:00+00:00,40.303329896090176,59.870415
0,2024-05-07T19:00:00+00:00,40.98614568023047,59.613659
0,2024-05-07T20:00:00+00:00,38.58037148534436,59.746796
0,2024-05-07T21:00:00+00:00,39.81293992130146,60.003544
0,2024-05-07T22:00:00+00:00,40.61347462836045,60.5741
0,2024-05-07T23:00:00+00:00,39.598425975919945,60.29834
0,2024-05-08T00:00:00+00:00,39.58136822514611,61.116127
0,2024-05-08T01:00:00+00:00,39.58759500881018,62.01001
0,2024-05-08T02:00:00+00:00,38.45826519779076,61.990982
0,2024-05-08T03:00:00+00:00,40.77325439408173,62.086079
0,2024-05-08T04:00:00+00:00,39.63076201704261,61.591595
0,2024-05-08T05:00:00+00:00,40.652624528141665,61.772266
0,2024-05-08T06:00:00+00:00,38.90873684663192,62.580555
0,2024-05-08T07:00:00+00:00,40.89777094670606,62.827805
0,2024-05-08T08:00:00+00:00,39.81327795563682,63.759716
0,2024-05-08T09:00:00+00:00,39.47623034060382,63.550522
0,2024-05-08T10:00:00+00:00,40.588221905528876,64.358795
0,2024-05-08T11:00:00+00:00,40.3208045244033,63.464916
0,2024-05-08T12:00:00+00:00,40.17704114180887,64.625061
0,2024-05-08T13:00:00+00:00,40.27927929606088,65.927818
0,2024-05-08T14:00:00+00:00,41.08764544663259,64.758194
0,2024-05-08T15:00:00+00:00,40.506936922862344,64.710648
0,2024-05-08T16:00:00+00:00,40.07757831554635,65.100525
0,2024-05-08T17:00:00+00:00,40.60504171034597,65.357277
0,2024-05-08T18:00:00+00:00,40.04920137174506,65.309723
0,2024-05-08T19:00:00+00:00,40.818485607094644,64.824753
0,2024-05-08T20:00:00+00:00,41.064987939920464,65.100525
0,2024-05-08T21:00:00+00:00,40.576380907404825,65.214622
0,2024-05-08T22:00:00+00:00,41.29026209417708,65.281197
0,2024-05-08T23:00:00+00:00,41.102894760923704,65.785187
0,2024-05-09T00:00:00+00:00,40.291734279734015,65.595001
0,2024-05-09T01:00:00+00:00,40.18754097926504,65.975372
0,2024-05-09T02:00:00+00:00,39.09522763938543,66.156059
0,2024-05-09T03:00:00+00:00,39.31572906514367,65.927818
0,2024-05-09T04:00:00+00:00,39.83372714446671,66.36525
0,2024-05-09T05:00:00+00:00,39.23063458659433,67.363731
0,2024-05-09T06:00:00+00:00,39.26368180994039,67.991333
0,2024-05-09T07:00:00+00:00,39.04105480445251,68.229073
0,2024-05-09T08:00:00+00:00,38.098016199573074,68.514359
0,2024-05-09T09:00:00+00:00,38.31985111413056,68.913742
0,2024-05-09T10:00:00+00:00,37.508539556142935,69.427238
0,2024-05-09T11:00:00+00:00,37.521455087992265,68.999313
0,2024-05-09T12:00:00+00:00,37.67676451486853,67.677528
0,2024-05-09T13:00:00+00:00,37.47392986822578,67.64901
0,2024-05-09T14:00:00+00:00,37.02531014946113,68.324165
0,2024-05-09T15:00:00+00:00,37.26231411876081,68.038879
0,2024-05-09T16:00:00+00:00,36.6478543301604,67.591957
0,2024-05-09T17:00:00+00:00,36.75815290369699,67.734596
0,2024-05-09T18:00:00+00:00,36.56438864833874,68.3713
0,2024-05-09T19:00:00+00:00,36.54642868581226,69.031929
0,2024-05-09T20:00:00+00:00,35.68378465472156,68.744698
0,2024-05-09T21:00:00+00:00,35.68159592961155,68.696815
0,2024-05-09T22:00:00+00:00,35.36976161580816,67.614906
0,2024-05-09T23:00:00+00:00,35.41671628460496,68.591492
0,2024-05-10T00:00:00+00:00,35.358364995921775,68.677673
1,2024-09-23T01:00:00+00:00,50.94685071136277,68.294701
1,2024-09-23T02:00:00+00:00,51.70594269217447,68.409584
1,2024-09-23T03:00:00+00:00,49.9581597668962,68.361717
1,2024-09-23T04:00:00+00:00,49.85217467199803,68.735115
1,2024-09-23T05:00:00+00:00,46.77875610828878,68.802139
1,2024-09-23T06:00:00+00:00,48.05153375204383,68.658524
1,2024-09-23T07:00:00+00:00,47.26807969333586,67.988312
1,2024-09-23T08:00:00+00:00,45.20968003882253,67.519157
1,2024-09-23T09:00:00+00:00,45.85727545430154,67.184052
1,2024-09-23T10:00:00+00:00,45.37355020884778,66.073418
1,2024-09-23T11:00:00+00:00,48.1076380094153,66.236176
1,2024-09-23T12:00:00+00:00,46.890525556087724,66.609589
1,2024-09-23T13:00:00+00:00,49.40183551042693,66.303207
1,2024-09-23T14:00:00+00:00,49.1485514817765,66.609589
1,2024-09-23T15:00:00+00:00,45.55790592055741,67.346825
1,2024-09-23T16:00:00+00:00,46.911374154202136,67.346825
1,2024-09-23T17:00:00+00:00,49.761628681618355,67.567039
1,2024-09-23T18:00:00+00:00,46.75274587695008,66.925545
