Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,JPM.csv,Close,96,288,96,1603533159,0,2024-05-06T01:00:00+00:00,2024-05-10T00:00:00+00:00,209.3574,12.3178,6.0796,40.0
tsmixer,JPM.csv,Close,96,288,96,1603533159,1,2024-09-23T01:00:00+00:00,2024-09-27T00:00:00+00:00,1112.2097,28.486,11.7606,44.21
tsmixer,JPM.csv,Close,96,288,96,1603533159,2,2025-02-11T01:00:00+00:00,2025-02-15T00:00:00+00:00,711.2581,21.7757,9.2101,45.26
tsmixer,JPM.csv,Close,96,288,96,1603533159,3,2025-07-01T01:00:00+00:00,2025-07-05T00:00:00+00:00,228.1965,12.074,3.9835,43.16
