window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,185.24057806896894,183.828644
0,2024-05-06T02:00:00+00:00,184.79620814921628,187.567505
0,2024-05-06T03:00:00+00:00,182.90164790003763,189.341095
0,2024-05-06T04:00:00+00:00,184.79806713842203,190.55864
0,2024-05-06T05:00:00+00:00,184.37994471626251,190.520294
0,2024-05-06T06:00:00+00:00,184.34918559486627,193.18544
0,2024-05-06T07:00:00+00:00,185.49094101522894,193.760651
0,2024-05-06T08:00:00+00:00,185.45838725425332,194.105774
0,2024-05-06T09:00:00+00:00,185.93059196238244,196.329941
0,2024-05-06T10:00:00+00:00,185.79050997577272,187.500443
0,2024-05-06T11:00:00+00:00,185.2460334872919,191.277664
0,2024-05-06T12:00:00+00:00,185.3845138832013,190.11763
0,2024-05-06T13:00:00+00:00,185.2917074220848,188.785049
0,2024-05-06T14:00:00+00:00,185.2372032885647,192.418518
0,2024-05-06T15:00:00+00:00,184.39909945503993,191.258469
0,2024-05-06T16:00:00+00:00,184.92116797363332,189.925903
0,2024-05-06T17:00:00+00:00,185.37123641029734,191.095505
0,2024-05-06T18:00:00+00:00,183.6018790841241,194.259171
0,2024-05-06T19:00:00+00:00,183.86139397724304,193.482651
0,2024-05-06T20:00:00+00:00,185.03472361426907,190.932526
0,2024-05-06T21:00:00+00:00,186.50602062113853,189.111023
0,2024-05-06T22:00:00+00:00,186.52918648662524,188.775452
0,2024-05-06T23:00:00+00:00,185.9503329977555,191.689896
0,2024-05-07T00:00:00+00:00,182.42752700303495,191.363922
0,2024-05-07T01:00:00+00:00,184.23719579513843,186.330826
0,2024-05-07T02:00:00+00:00,184.35080863544204,183.617737
0,2024-05-07T03:00:00+00:00,186.14238088262366,185.659729
0,2024-05-07T04:00:00+00:00,184.7168793598413,185.774765
0,2024-05-07T05:00:00+00:00,184.886533574739,186.925186
0,2024-05-07T06:00:00+00:00,186.8794057530665,188.86174
0,2024-05-07T07:00:00+00:00,185.0717460992969,190.462784
0,2024-05-07T08:00:00+00:00,186.06202249922706,188.190689
0,2024-05-07T09:00:00+00:00,185.4072936509299,190.664093
0,2024-05-07T10:00:00+00:00,186.71838153805845,189.887558
0,2024-05-07T11:00:00+00:00,186.7075779507898,189.274002
0,2024-05-07T12:00:00+00:00,185.44286469438555,190.942123
0,2024-05-07T13:00:00+00:00,185.1644453110361,193.904449
0,2024-05-07T14:00:00+00:00,186.10196216731617,196.962692
0,2024-05-07T15:00:00+00:00,185.4124058712456,200.203064
0,2024-05-07T16:00:00+00:00,186.37572692769282,200.068848
0,2024-05-07T17:00:00+00:00,184.69699532529856,197.417831
0,2024-05-07T18:00:00+00:00,185.58103764208016,197.784149
0,2024-05-07T19:00:00+00:00,183.91455391856823,200.155594
0,2024-05-07T20:00:00+00:00,186.84998367390668,200.319458
0,2024-05-07T21:00:00+00:00,186.10440030315903,199.982071
