Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,KO.csv,Close,48,144,48,926522445,0,2024-05-07T00:00:00,2024-07-11T00:00:00,6.0183,2.3256,3.8823,46.81
dlinear,KO.csv,Close,48,144,48,926522445,1,2024-07-17T00:00:00,2024-09-20T00:00:00,32.9195,5.4109,8.1108,51.06
dlinear,KO.csv,Close,48,144,48,926522445,2,2024-09-24T00:00:00,2024-11-28T00:00:00,21.3605,3.6045,5.8412,42.55
dlinear,KO.csv,Close,48,144,48,926522445,3,2024-12-02T00:00:00,2025-02-05T00:00:00,4.8861,1.8844,3.131,42.55
dlinear,KO.csv,Close,48,144,48,926522445,4,2025-02-12T00:00:00,2025-04-18T00:00:00,38.5664,6.0237,8.7849,51.06
dlinear,KO.csv,Close,48,144,48,926522445,5,2025-04-23T00:00:00,2025-06-27T00:00:00,5.8654,2.0367,2.9548,44.68
dlinear,KO.csv,Close,48,144,48,926522445,6,2025-07-02T00:00:00,2025-09-05T00:00:00,2.6145,1.2447,1.8447,53.19
dlinear,KO.csv,Close,48,144,48,926522445,7,2025-09-10T00:00:00,2025-11-14T00:00:00,1.9281,1.1282,1.666,42.55
