Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,KO.csv,Close,48,144,48,926522445,0,2024-05-06T01:00:00+00:00,2024-05-08T00:00:00+00:00,42.9074,6.4949,10.8697,44.68
deepAR,KO.csv,Close,48,144,48,926522445,1,2024-07-16T01:00:00+00:00,2024-07-18T00:00:00+00:00,177.6942,13.1417,19.8224,38.3
deepAR,KO.csv,Close,48,144,48,926522445,2,2024-09-23T01:00:00+00:00,2024-09-25T00:00:00+00:00,197.2219,13.8213,21.4394,53.19
deepAR,KO.csv,Close,48,144,48,926522445,3,2024-11-29T01:00:00+00:00,2024-12-01T00:00:00+00:00,88.6457,9.2845,15.3219,44.68
deepAR,KO.csv,Close,48,144,48,926522445,4,2025-02-11T01:00:00+00:00,2025-02-13T00:00:00+00:00,226.4037,14.9659,21.8749,44.68
deepAR,KO.csv,Close,48,144,48,926522445,5,2025-04-22T01:00:00+00:00,2025-04-24T00:00:00+00:00,361.4038,18.936,27.3266,59.57
deepAR,KO.csv,Close,48,144,48,926522445,6,2025-07-01T01:00:00+00:00,2025-07-03T00:00:00+00:00,272.0643,16.4755,24.2309,51.06
deepAR,KO.csv,Close,48,144,48,926522445,7,2025-09-09T01:00:00+00:00,2025-09-11T00:00:00+00:00,265.3697,16.0331,23.8271,61.7
