window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,54.71781456748457,59.088612
0,2024-05-08T00:00:00,56.66133340153857,59.305637
0,2024-05-09T00:00:00,57.830704678199936,59.333958
0,2024-05-10T00:00:00,56.53832149603656,59.692524
0,2024-05-13T00:00:00,58.79892296342514,59.994476
0,2024-05-14T00:00:00,55.221878185688055,59.541542
0,2024-05-15T00:00:00,57.20634900742826,59.569847
0,2024-05-16T00:00:00,56.68517732025049,59.749138
0,2024-05-17T00:00:00,56.665659945467894,59.475491
0,2024-05-20T00:00:00,56.01739794491329,59.041428
0,2024-05-21T00:00:00,56.602940666389614,59.362255
0,2024-05-22T00:00:00,56.88492606257164,59.447178
0,2024-05-23T00:00:00,55.63400332307925,58.588501
0,2024-05-24T00:00:00,57.26453412511897,58.503582
0,2024-05-27T00:00:00,56.41914139941487,58.333729
0,2024-05-28T00:00:00,53.800219371546945,58.220493
0,2024-05-29T00:00:00,55.642784215266076,58.475269
0,2024-05-30T00:00:00,57.00688153892219,59.38113
0,2024-05-31T00:00:00,57.74961725903835,59.38113
0,2024-06-03T00:00:00,57.30265340106084,60.334175
0,2024-06-04T00:00:00,55.42996950781665,60.315292
0,2024-06-05T00:00:00,55.70477772249208,60.532326
0,2024-06-06T00:00:00,56.29874258721685,60.305862
0,2024-06-07T00:00:00,56.3394796387034,60.00391
0,2024-06-10T00:00:00,57.314939194617885,59.966164
0,2024-06-11T00:00:00,55.897332025272206,59.333958
0,2024-06-12T00:00:00,57.097141566134155,59.437752
0,2024-06-13T00:00:00,56.07537200071691,59.48053
0,2024-06-14T00:00:00,55.72607508434398,59.5471
0,2024-06-17T00:00:00,56.60040847819299,59.55661
0,2024-06-18T00:00:00,55.22463817005296,59.128693
0,2024-06-19T00:00:00,57.081963114390646,59.689739
0,2024-06-20T00:00:00,55.582172047082494,60.830853
0,2024-06-21T00:00:00,56.574801580750325,60.707237
0,2024-06-24T00:00:00,56.09792150442037,60.906933
0,2024-06-25T00:00:00,57.958013556221886,60.773796
0,2024-06-26T00:00:00,58.82275044227114,60.526554
0,2024-06-27T00:00:00,56.82247224567081,60.174709
0,2024-06-28T00:00:00,55.74711059696203,60.05109
0,2024-07-01T00:00:00,57.91460206409626,60.222263
0,2024-07-02T00:00:00,56.367926365814,60.631153
0,2024-07-03T00:00:00,56.14984453077943,59.870415
0,2024-07-04T00:00:00,56.50928603444552,59.613659
0,2024-07-05T00:00:00,56.72757571127947,59.746796
0,2024-07-08T00:00:00,57.01815241102638,60.003544
0,2024-07-09T00:00:00,53.821170867439584,60.5741
0,2024-07-10T00:00:00,55.4464570400681,60.29834
0,2024-07-11T00:00:00,57.11532923162251,61.116127
1,2024-07-17T00:00:00,55.30192142444443,62.01001
1,2024-07-18T00:00:00,57.87465871443277,61.990982
1,2024-07-19T00:00:00,59.84148870710018,62.086079
1,2024-07-22T00:00:00,58.06625452547621,61.591595
1,2024-07-23T00:00:00,61.583317288456314,61.772266
1,2024-07-24T00:00:00,56.288061230974634,62.580555
1,2024-07-25T00:00:00,58.54833889134627,62.827805
1,2024-07-26T00:00:00,58.1718835290162,63.759716
1,2024-07-29T00:00:00,58.39237354480457,63.550522
1,2024-07-30T00:00:00,56.70382413264236,64.358795
1,2024-07-31T00:00:00,57.48489792026485,63.464916
1,2024-08-01T00:00:00,57.94236900874857,64.625061
