Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,KO.csv,Close,48,144,48,926522445,0,2024-05-06T01:00:00+00:00,2024-05-08T00:00:00+00:00,1.318,0.9977,1.6597,55.32
tsmixer,KO.csv,Close,48,144,48,926522445,1,2024-07-16T01:00:00+00:00,2024-07-18T00:00:00+00:00,33.8339,5.3358,7.9708,40.43
tsmixer,KO.csv,Close,48,144,48,926522445,2,2024-09-23T01:00:00+00:00,2024-09-25T00:00:00+00:00,31.9725,4.678,7.5465,38.3
tsmixer,KO.csv,Close,48,144,48,926522445,3,2024-11-29T01:00:00+00:00,2024-12-01T00:00:00+00:00,2.8609,1.4929,2.4799,46.81
tsmixer,KO.csv,Close,48,144,48,926522445,4,2025-02-11T01:00:00+00:00,2025-02-13T00:00:00+00:00,24.808,4.7962,6.9828,48.94
tsmixer,KO.csv,Close,48,144,48,926522445,5,2025-04-22T01:00:00+00:00,2025-04-24T00:00:00+00:00,4.5229,1.9034,2.765,44.68
tsmixer,KO.csv,Close,48,144,48,926522445,6,2025-07-01T01:00:00+00:00,2025-07-03T00:00:00+00:00,3.5641,1.6698,2.4728,59.57
tsmixer,KO.csv,Close,48,144,48,926522445,7,2025-09-09T01:00:00+00:00,2025-09-11T00:00:00+00:00,3.4999,1.4594,2.1395,53.19
