window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,53.2513384177951,59.088612
0,2024-05-06T02:00:00+00:00,53.030701140947464,59.305637
0,2024-05-06T03:00:00+00:00,52.7434153904628,59.333958
0,2024-05-06T04:00:00+00:00,52.944548652697605,59.692524
0,2024-05-06T05:00:00+00:00,52.74612533052568,59.994476
0,2024-05-06T06:00:00+00:00,52.32350120753493,59.541542
0,2024-05-06T07:00:00+00:00,52.133181267112,59.569847
0,2024-05-06T08:00:00+00:00,52.018540415922395,59.749138
0,2024-05-06T09:00:00+00:00,51.80656739343607,59.475491
0,2024-05-06T10:00:00+00:00,52.14841358526334,59.041428
0,2024-05-06T11:00:00+00:00,52.36212587938584,59.362255
0,2024-05-06T12:00:00+00:00,52.28194281311421,59.447178
0,2024-05-06T13:00:00+00:00,51.90737999646511,58.588501
0,2024-05-06T14:00:00+00:00,52.01372578721835,58.503582
0,2024-05-06T15:00:00+00:00,51.785232516878324,58.333729
0,2024-05-06T16:00:00+00:00,52.86041587239009,58.220493
0,2024-05-06T17:00:00+00:00,52.03521268480401,58.475269
0,2024-05-06T18:00:00+00:00,52.27907896356344,59.38113
0,2024-05-06T19:00:00+00:00,52.07769548038206,59.38113
0,2024-05-06T20:00:00+00:00,52.93092907936418,60.334175
0,2024-05-06T21:00:00+00:00,52.62035484047853,60.315292
0,2024-05-06T22:00:00+00:00,52.23078348818501,60.532326
0,2024-05-06T23:00:00+00:00,53.08406901981641,60.305862
0,2024-05-07T00:00:00+00:00,52.27167808892482,60.00391
0,2024-05-07T01:00:00+00:00,52.359710539078925,59.966164
0,2024-05-07T02:00:00+00:00,52.63753132817324,59.333958
0,2024-05-07T03:00:00+00:00,53.165784571357044,59.437752
0,2024-05-07T04:00:00+00:00,53.46631881279022,59.48053
0,2024-05-07T05:00:00+00:00,53.27443806019867,59.5471
0,2024-05-07T06:00:00+00:00,53.40510627118873,59.55661
0,2024-05-07T07:00:00+00:00,53.59314117504296,59.128693
0,2024-05-07T08:00:00+00:00,53.580352524098146,59.689739
0,2024-05-07T09:00:00+00:00,53.654157316807144,60.830853
0,2024-05-07T10:00:00+00:00,54.15662836019412,60.707237
0,2024-05-07T11:00:00+00:00,54.40869527639122,60.906933
0,2024-05-07T12:00:00+00:00,54.10711105121243,60.773796
0,2024-05-07T13:00:00+00:00,54.27487994685426,60.526554
0,2024-05-07T14:00:00+00:00,54.287692203548765,60.174709
0,2024-05-07T15:00:00+00:00,54.495008283738876,60.05109
0,2024-05-07T16:00:00+00:00,54.83422101813222,60.222263
0,2024-05-07T17:00:00+00:00,54.83953325603945,60.631153
0,2024-05-07T18:00:00+00:00,54.77623963154647,59.870415
0,2024-05-07T19:00:00+00:00,54.27840947854592,59.613659
0,2024-05-07T20:00:00+00:00,55.153172465463115,59.746796
0,2024-05-07T21:00:00+00:00,55.01779443529757,60.003544
0,2024-05-07T22:00:00+00:00,54.66305195030695,60.5741
0,2024-05-07T23:00:00+00:00,55.42673100039581,60.29834
0,2024-05-08T00:00:00+00:00,54.66773344258282,61.116127
1,2024-07-16T01:00:00+00:00,54.476335191514664,62.01001
1,2024-07-16T02:00:00+00:00,54.33490747982199,61.990982
1,2024-07-16T03:00:00+00:00,53.76451514077542,62.086079
1,2024-07-16T04:00:00+00:00,53.84588132722084,61.591595
1,2024-07-16T05:00:00+00:00,53.40480034067292,61.772266
1,2024-07-16T06:00:00+00:00,52.783022061500255,62.580555
1,2024-07-16T07:00:00+00:00,52.38513204302069,62.827805
1,2024-07-16T08:00:00+00:00,52.1495192785782,63.759716
1,2024-07-16T09:00:00+00:00,51.83963055066316,63.550522
1,2024-07-16T10:00:00+00:00,52.140744549308394,64.358795
1,2024-07-16T11:00:00+00:00,52.27665701364662,63.464916
1,2024-07-16T12:00:00+00:00,52.0904973505467,64.625061
