window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,58.85793058119405,59.088612
0,2024-05-06T02:00:00+00:00,58.83027975025282,59.305637
0,2024-05-06T03:00:00+00:00,58.844205254102064,59.333958
0,2024-05-06T04:00:00+00:00,58.8710667087741,59.692524
0,2024-05-06T05:00:00+00:00,58.86491410617838,59.994476
0,2024-05-06T06:00:00+00:00,58.808101676316625,59.541542
0,2024-05-06T07:00:00+00:00,58.81270574173355,59.569847
0,2024-05-06T08:00:00+00:00,58.82196297252675,59.749138
0,2024-05-06T09:00:00+00:00,58.81577448919151,59.475491
0,2024-05-06T10:00:00+00:00,58.912242690050064,59.041428
0,2024-05-06T11:00:00+00:00,58.904705846293304,59.362255
0,2024-05-06T12:00:00+00:00,58.87844869881298,59.447178
0,2024-05-06T13:00:00+00:00,58.80148640102723,58.588501
0,2024-05-06T14:00:00+00:00,58.84788019721172,58.503582
0,2024-05-06T15:00:00+00:00,58.79008387970343,58.333729
0,2024-05-06T16:00:00+00:00,58.7078282286102,58.220493
0,2024-05-06T17:00:00+00:00,58.80961999813582,58.475269
0,2024-05-06T18:00:00+00:00,58.82022558935054,59.38113
0,2024-05-06T19:00:00+00:00,58.84993106474363,59.38113
0,2024-05-06T20:00:00+00:00,58.78690937848692,60.334175
0,2024-05-06T21:00:00+00:00,58.89778652894809,60.315292
0,2024-05-06T22:00:00+00:00,58.850571252674854,60.532326
0,2024-05-06T23:00:00+00:00,58.83659098348636,60.305862
0,2024-05-07T00:00:00+00:00,58.88685234569786,60.00391
0,2024-05-07T01:00:00+00:00,58.81116853531461,59.966164
0,2024-05-07T02:00:00+00:00,58.80456647924505,59.333958
0,2024-05-07T03:00:00+00:00,58.817861237462935,59.437752
0,2024-05-07T04:00:00+00:00,58.76094494230259,59.48053
0,2024-05-07T05:00:00+00:00,58.89113159599925,59.5471
0,2024-05-07T06:00:00+00:00,58.88464662444808,59.55661
0,2024-05-07T07:00:00+00:00,58.81799154120114,59.128693
0,2024-05-07T08:00:00+00:00,58.79545654832984,59.689739
0,2024-05-07T09:00:00+00:00,58.834143539359886,60.830853
0,2024-05-07T10:00:00+00:00,58.76165878017281,60.707237
0,2024-05-07T11:00:00+00:00,58.79753951968131,60.906933
0,2024-05-07T12:00:00+00:00,58.79258042378923,60.773796
0,2024-05-07T13:00:00+00:00,58.81800476042096,60.526554
0,2024-05-07T14:00:00+00:00,58.85123599058575,60.174709
0,2024-05-07T15:00:00+00:00,58.83017210803429,60.05109
0,2024-05-07T16:00:00+00:00,58.833138878653656,60.222263
0,2024-05-07T17:00:00+00:00,58.85866896904393,60.631153
0,2024-05-07T18:00:00+00:00,58.84189377909372,59.870415
0,2024-05-07T19:00:00+00:00,58.8754838166536,59.613659
0,2024-05-07T20:00:00+00:00,58.82735074883294,59.746796
0,2024-05-07T21:00:00+00:00,58.79795875779556,60.003544
0,2024-05-07T22:00:00+00:00,58.85795890809366,60.5741
0,2024-05-07T23:00:00+00:00,58.861964331698786,60.29834
