window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,57.925986963742034,59.088612
0,2024-05-08T00:00:00,58.193543195739835,59.305637
0,2024-05-09T00:00:00,55.61226432779439,59.333958
0,2024-05-10T00:00:00,54.86860880239597,59.692524
0,2024-05-13T00:00:00,57.04295773272973,59.994476
0,2024-05-14T00:00:00,58.74611118303616,59.541542
0,2024-05-15T00:00:00,53.444566014550716,59.569847
0,2024-05-16T00:00:00,57.22706208009464,59.749138
0,2024-05-17T00:00:00,54.17471749458559,59.475491
0,2024-05-20T00:00:00,55.41502607127207,59.041428
0,2024-05-21T00:00:00,54.415197864093784,59.362255
0,2024-05-22T00:00:00,56.84615817675547,59.447178
0,2024-05-23T00:00:00,55.3099449494954,58.588501
0,2024-05-24T00:00:00,57.96165061993254,58.503582
0,2024-05-27T00:00:00,57.2243089438249,58.333729
0,2024-05-28T00:00:00,53.61843155044218,58.220493
0,2024-05-29T00:00:00,55.21413452276694,58.475269
0,2024-05-30T00:00:00,55.48144767901027,59.38113
0,2024-05-31T00:00:00,55.49404704232671,59.38113
0,2024-06-03T00:00:00,57.61617891244751,60.334175
0,2024-06-04T00:00:00,56.44367585627734,60.315292
0,2024-06-05T00:00:00,51.880746046028456,60.532326
0,2024-06-06T00:00:00,57.3136548695925,60.305862
0,2024-06-07T00:00:00,56.55871309127218,60.00391
0,2024-06-10T00:00:00,53.78201001584036,59.966164
0,2024-06-11T00:00:00,57.959449366862074,59.333958
0,2024-06-12T00:00:00,55.63570718516267,59.437752
0,2024-06-13T00:00:00,53.57957750867277,59.48053
0,2024-06-14T00:00:00,56.17401201933252,59.5471
0,2024-06-17T00:00:00,55.25966886877535,59.55661
0,2024-06-18T00:00:00,57.35964725401544,59.128693
0,2024-06-19T00:00:00,55.8811013785424,59.689739
0,2024-06-20T00:00:00,57.920583987528516,60.830853
0,2024-06-21T00:00:00,55.27942364104641,60.707237
0,2024-06-24T00:00:00,57.34450042109568,60.906933
0,2024-06-25T00:00:00,55.57622129487162,60.773796
0,2024-06-26T00:00:00,51.88863783706331,60.526554
0,2024-06-27T00:00:00,57.96047542972539,60.174709
0,2024-06-28T00:00:00,57.31613917333931,60.05109
0,2024-07-01T00:00:00,55.818757483867984,60.222263
0,2024-07-02T00:00:00,54.385397588441876,60.631153
0,2024-07-03T00:00:00,52.62065230262962,59.870415
0,2024-07-04T00:00:00,58.007914826580304,59.613659
0,2024-07-05T00:00:00,56.083255141554616,59.746796
0,2024-07-08T00:00:00,56.48784793557455,60.003544
0,2024-07-09T00:00:00,57.591516171536355,60.5741
0,2024-07-10T00:00:00,55.37469398080952,60.29834
0,2024-07-11T00:00:00,57.239477132256695,61.116127
1,2024-07-17T00:00:00,57.94700514848048,62.01001
1,2024-07-18T00:00:00,58.217618364721744,61.990982
1,2024-07-19T00:00:00,55.651314662473396,62.086079
1,2024-07-22T00:00:00,54.892399471871784,61.591595
1,2024-07-23T00:00:00,57.05687953831637,61.772266
1,2024-07-24T00:00:00,58.776812596319026,62.580555
1,2024-07-25T00:00:00,53.47445596047751,62.827805
1,2024-07-26T00:00:00,57.249294888685554,63.759716
1,2024-07-29T00:00:00,54.19560621429143,63.550522
1,2024-07-30T00:00:00,55.44527098053888,64.358795
1,2024-07-31T00:00:00,54.42897605483527,63.464916
1,2024-08-01T00:00:00,56.88503417618589,64.625061
1,2024-08-02T00:00:00,55.34336436652043,65.927818
1,2024-08-05T00:00:00,58.01781326686339,64.758194
1,2024-08-06T00:00:00,57.24872260307061,64.710648
1,2024-08-07T00:00:00,53.642929496756466,65.100525
1,2024-08-08T00:00:00,55.246527236715764,65.357277
1,2024-08-09T00:00:00,55.518034898366096,65.309723
1,2024-08-12T00:00:00,55.53086294642422,64.824753
1,2024-08-13T00:00:00,57.65717195245417,65.100525
1,2024-08-14T00:00:00,56.4729583824432,65.214622
1,2024-08-15T00:00:00,51.926506543969445,65.281197
1,2024-08-16T00:00:00,57.34130340001678,65.785187
1,2024-08-19T00:00:00,56.589419142539484,65.595001
1,2024-08-20T00:00:00,53.80297356720983,65.975372
1,2024-08-21T00:00:00,57.99976767882305,66.156059
1,2024-08-22T00:00:00,55.673768939098565,65.927818
1,2024-08-23T00:00:00,53.60068768646991,66.36525
1,2024-08-26T00:00:00,56.22842391239682,67.363731
1,2024-08-27T00:00:00,55.29146086285117,67.991333
1,2024-08-28T00:00:00,57.39736185455557,68.229073
1,2024-08-29T00:00:00,55.92437653196903,68.514359
1,2024-08-30T00:00:00,57.966327511644195,68.913742
1,2024-09-02T00:00:00,55.31112799281308,69.427238
1,2024-09-03T00:00:00,57.38905845730898,68.999313
1,2024-09-04T00:00:00,55.612582572720164,67.677528
1,2024-09-05T00:00:00,51.93508507543589,67.64901
1,2024-09-06T00:00:00,57.99857064983031,68.324165
1,2024-09-09T00:00:00,57.35787244919338,68.038879
1,2024-09-10T00:00:00,55.8578091529635,67.591957
1,2024-09-11T00:00:00,54.398210490824596,67.734596
1,2024-09-12T00:00:00,52.64449846133845,68.3713
1,2024-09-13T00:00:00,58.04049538264368,69.031929
1,2024-09-16T00:00:00,56.12869298668245,68.744698
