window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,180.19637288969358,180.754974
0,2024-05-08T00:00:00,181.61463504884472,181.091904
0,2024-05-09T00:00:00,182.81586645079227,182.905411
0,2024-05-10T00:00:00,182.39277006194303,181.645142
0,2024-05-13T00:00:00,185.69427830755794,184.850342
0,2024-05-14T00:00:00,184.74973613163536,185.991516
0,2024-05-15T00:00:00,186.91865409217098,188.263977
0,2024-05-16T00:00:00,188.0680193119814,188.383041
0,2024-05-17T00:00:00,186.7186875744818,188.412827
0,2024-05-20T00:00:00,187.47524803906674,189.573853
0,2024-05-21T00:00:00,183.86182655272262,190.873779
0,2024-05-22T00:00:00,183.5736125907187,189.434906
0,2024-05-23T00:00:00,185.9994379415421,185.445786
0,2024-05-24T00:00:00,181.93218261879653,188.521973
0,2024-05-27T00:00:00,181.98059137163798,188.531891
0,2024-05-28T00:00:00,182.73299248712505,188.82959
0,2024-05-29T00:00:00,181.49517114413982,189.821899
0,2024-05-30T00:00:00,180.70353366025287,190.774551
0,2024-05-31T00:00:00,181.38247033158262,192.540894
0,2024-06-03T00:00:00,179.99820859852343,192.858429
0,2024-06-04T00:00:00,177.29440877794497,194.366776
0,2024-06-05T00:00:00,179.06999080070216,192.987427
0,2024-06-06T00:00:00,178.28532034512168,195.378937
0,2024-06-07T00:00:00,180.23125545823953,191.637863
0,2024-06-10T00:00:00,179.0538656160582,205.560181
0,2024-06-11T00:00:00,181.76379300680134,211.434753
0,2024-06-12T00:00:00,184.75487247721458,212.595764
0,2024-06-13T00:00:00,182.6013493253126,210.859222
0,2024-06-14T00:00:00,184.67796483186564,215.007141
0,2024-06-17T00:00:00,183.83248345937199,212.645401
0,2024-06-18T00:00:00,187.06418862628405,208.07077
0,2024-06-19T00:00:00,187.45326561823595,205.897598
0,2024-06-20T00:00:00,185.5694409222055,206.542572
0,2024-06-21T00:00:00,186.15580954827624,207.465469
0,2024-06-24T00:00:00,183.2017041777113,211.613373
0,2024-06-25T00:00:00,185.24392087125767,212.456863
0,2024-06-26T00:00:00,185.87407411633808,209.003555
0,2024-06-27T00:00:00,185.04595103084353,215.086548
0,2024-06-28T00:00:00,182.90713499587707,218.579498
0,2024-07-01T00:00:00,181.4130038429761,219.849701
0,2024-07-02T00:00:00,183.2405279310923,224.602905
0,2024-07-03T00:00:00,183.57502591572575,226.071548
0,2024-07-04T00:00:00,184.87201720095157,226.924957
0,2024-07-05T00:00:00,185.44187174086636,231.191956
0,2024-07-08T00:00:00,185.73347673434685,225.823486
0,2024-07-09T00:00:00,184.5102913677767,228.770691
0,2024-07-10T00:00:00,185.71698161899639,232.601044
0,2024-07-11T00:00:00,186.8500319461082,233.017853
1,2024-07-17T00:00:00,232.20772437295653,227.123459
1,2024-07-18T00:00:00,231.0582832699243,222.459503
1,2024-07-19T00:00:00,233.12573113473712,222.588501
1,2024-07-22T00:00:00,230.91939800312616,222.241196
1,2024-07-23T00:00:00,233.63109442147874,223.283127
1,2024-07-24T00:00:00,230.53932740106808,216.862793
1,2024-07-25T00:00:00,230.13746882893514,215.820831
1,2024-07-26T00:00:00,230.832597082728,216.287216
1,2024-07-29T00:00:00,226.6549032159768,216.565079
1,2024-07-30T00:00:00,226.6436250721287,217.120773
1,2024-07-31T00:00:00,222.69930531148788,220.375626
1,2024-08-01T00:00:00,227.46467204718545,216.684174
1,2024-08-02T00:00:00,228.60412027843978,218.172638
1,2024-08-05T00:00:00,226.9081160419006,207.663956
1,2024-08-06T00:00:00,227.07867306841996,205.639572
1,2024-08-07T00:00:00,226.39386493279926,208.209702
1,2024-08-08T00:00:00,224.80426320140333,211.672913
1,2024-08-09T00:00:00,223.69601720243503,214.580429
1,2024-08-12T00:00:00,224.89351135570627,216.110397
1,2024-08-13T00:00:00,223.5552490831946,219.825989
1,2024-08-14T00:00:00,220.45229403026184,220.273041
1,2024-08-15T00:00:00,224.13220344705405,223.253464
1,2024-08-16T00:00:00,224.97636634856804,224.574783
1,2024-08-19T00:00:00,226.06384880095658,224.415833
1,2024-08-20T00:00:00,224.47774718316862,225.031769
1,2024-08-21T00:00:00,227.04847154612213,224.922485
1,2024-08-22T00:00:00,225.29169433428063,223.064713
1,2024-08-23T00:00:00,222.01817751212707,225.359634
1,2024-08-26T00:00:00,224.080740394533,225.697403
1,2024-08-27T00:00:00,221.45484892929176,226.54187
1,2024-08-28T00:00:00,224.53935013120991,225.011932
1,2024-08-29T00:00:00,225.30629236908476,228.290375
1,2024-08-30T00:00:00,225.06512600463032,227.505524
1,2024-09-02T00:00:00,224.52254674027063,221.316193
1,2024-09-03T00:00:00,221.65926884356344,219.408707
1,2024-09-04T00:00:00,225.9286201569115,220.928757
1,2024-09-05T00:00:00,224.7368030171752,219.378906
1,2024-09-06T00:00:00,224.04799678430305,219.468353
1,2024-09-09T00:00:00,224.43130665139404,218.673553
1,2024-09-10T00:00:00,224.8741895903417,221.206924
1,2024-09-11T00:00:00,224.2640363169212,221.316193
1,2024-09-12T00:00:00,224.15458899750098,221.047958
1,2024-09-13T00:00:00,222.51411230855336,214.908279
1,2024-09-16T00:00:00,222.42530522547742,215.375214
1,2024-09-17T00:00:00,220.8127772756789,219.249771
1,2024-09-18T00:00:00,220.36557847848826,227.376358
1,2024-09-19T00:00:00,218.65412252089902,226.710754
1,2024-09-20T00:00:00,222.91612738983133,224.992035
2,2024-09-24T00:00:00,225.07374349301205,225.886169
2,2024-09-25T00:00:00,226.00713083532213,224.892685
2,2024-09-26T00:00:00,224.86084362869815,226.035217
2,2024-09-27T00:00:00,223.8282816581264,226.303436
2,2024-09-30T00:00:00,224.42264647869996,231.479431
2,2024-10-01T00:00:00,225.60688003895228,224.733765
2,2024-10-02T00:00:00,227.04117727142142,225.300018
2,2024-10-03T00:00:00,230.4235248618176,224.19725
2,2024-10-04T00:00:00,232.87879764542174,225.319901
2,2024-10-07T00:00:00,233.71543862256937,220.24324
2,2024-10-08T00:00:00,231.5646093250432,224.296616
2,2024-10-09T00:00:00,234.6683137247918,228.041992
2,2024-10-10T00:00:00,235.41214952161215,227.545273
2,2024-10-11T00:00:00,234.51049085143973,226.064987
2,2024-10-14T00:00:00,232.3181534315595,229.790527
2,2024-10-15T00:00:00,230.4539303202742,232.323883
2,2024-10-16T00:00:00,230.7607167008269,230.267395
2,2024-10-17T00:00:00,230.5345277872858,230.634964
2,2024-10-18T00:00:00,229.62970573530237,233.46637
2,2024-10-21T00:00:00,227.18748486585713,234.936707
2,2024-10-22T00:00:00,228.04841321669943,234.32077
2,2024-10-23T00:00:00,227.57547577919627,229.254044
2,2024-10-24T00:00:00,228.8907406927848,229.065308
2,2024-10-25T00:00:00,225.35295580782355,229.899826
2,2024-10-28T00:00:00,227.03839804842102,231.876831
2,2024-10-29T00:00:00,229.34232648873882,232.145065
2,2024-10-30T00:00:00,230.20991833500017,228.598373
2,2024-10-31T00:00:00,230.25758722642854,224.435699
2,2024-11-01T00:00:00,229.5756579105369,221.455276
2,2024-11-04T00:00:00,233.1630277382783,220.561127
2,2024-11-05T00:00:00,229.78597774530778,221.991745
2,2024-11-06T00:00:00,229.89629297907794,221.266525
2,2024-11-07T00:00:00,233.2667601025526,225.995438
2,2024-11-08T00:00:00,232.44761020804225,225.726944
2,2024-11-11T00:00:00,231.36226197126837,223.011749
2,2024-11-12T00:00:00,229.1264576933699,223.011749
2,2024-11-13T00:00:00,225.6492039059413,223.896912
2,2024-11-14T00:00:00,223.69862568818627,226.980087
2,2024-11-15T00:00:00,226.64840097240415,223.777573
2,2024-11-18T00:00:00,224.30208700997957,226.781158
2,2024-11-19T00:00:00,222.75251367811154,227.039734
2,2024-11-20T00:00:00,222.5355635468312,227.755844
2,2024-11-21T00:00:00,223.9258579960278,227.278458
2,2024-11-22T00:00:00,224.54536387654184,228.621109
2,2024-11-25T00:00:00,220.87301432572679,231.604813
2,2024-11-26T00:00:00,222.71120474921486,233.782928
2,2024-11-27T00:00:00,221.8732500437888,233.65361
2,2024-11-28T00:00:00,222.4540033114423,236.040588
3,2024-12-02T00:00:00,236.25106225271406,238.2883
3,2024-12-03T00:00:00,238.93149004096148,241.33168
3,2024-12-04T00:00:00,241.69723428407957,241.689728
3,2024-12-05T00:00:00,242.86641451019653,241.719559
3,2024-12-06T00:00:00,245.0985099956269,241.520645
3,2024-12-09T00:00:00,245.0146590354783,245.409409
3,2024-12-10T00:00:00,244.9195915865995,246.423874
3,2024-12-11T00:00:00,243.5243410144755,245.150803
3,2024-12-12T00:00:00,238.7100912557999,246.612839
3,2024-12-13T00:00:00,240.76992708492054,246.781906
3,2024-12-16T00:00:00,239.0438398936176,249.676086
3,2024-12-17T00:00:00,240.83003133933022,252.102844
3,2024-12-18T00:00:00,242.16099933714116,246.702347
3,2024-12-19T00:00:00,237.63189975538717,248.432877
3,2024-12-20T00:00:00,238.90862073497527,253.107361
3,2024-12-23T00:00:00,238.52842207998032,253.883102
3,2024-12-24T00:00:00,237.57652397423925,256.797241
3,2024-12-25T00:00:00,234.9805874108248,257.612732
3,2024-12-26T00:00:00,233.66923522586308,254.201355
3,2024-12-27T00:00:00,235.0153940961489,250.829773
3,2024-12-30T00:00:00,237.91331742633378,249.059464
3,2024-12-31T00:00:00,234.0724976376003,242.525177
3,2025-01-01T00:00:00,229.71297334318297,242.037827
3,2025-01-02T00:00:00,234.99980009405795,243.668915
3,2025-01-03T00:00:00,234.96396424253743,240.894073
3,2025-01-06T00:00:00,235.240027403642,241.381409
3,2025-01-07T00:00:00,233.279740876191,235.563171
3,2025-01-08T00:00:00,235.3888106881907,233.126495
3,2025-01-09T00:00:00,238.2959965141431,232.012589
3,2025-01-10T00:00:00,234.70617945249694,236.577652
3,2025-01-13T00:00:00,240.77365010549272,227.019852
3,2025-01-14T00:00:00,242.26490243866465,228.730515
3,2025-01-15T00:00:00,242.73669214243728,221.430405
3,2025-01-16T00:00:00,242.9479510320786,222.613922
3,2025-01-17T00:00:00,238.60300580165995,222.444855
3,2025-01-20T00:00:00,243.0919441882478,221.569641
3,2025-01-21T00:00:00,243.71046358687772,228.61116
3,2025-01-22T00:00:00,244.204349536314,236.965515
3,2025-01-23T00:00:00,243.99011697291627,238.059525
3,2025-01-24T00:00:00,244.76589012073435,236.299164
3,2025-01-27T00:00:00,246.32124480556735,234.717789
3,2025-01-28T00:00:00,243.34406619285744,226.771225
3,2025-01-29T00:00:00,243.12455026013816,231.535187
3,2025-01-30T00:00:00,241.77827282231817,231.206985
3,2025-01-31T00:00:00,241.58468998066746,231.952911
3,2025-02-03T00:00:00,244.57903242962044,226.39328
3,2025-02-04T00:00:00,244.1939677630241,226.662094
3,2025-02-05T00:00:00,246.50551298173548,231.610535
4,2025-02-12T00:00:00,230.77503017354906,235.842102
4,2025-02-13T00:00:00,233.54328330568967,240.481888
4,2025-02-14T00:00:00,231.14285037797913,243.538544
4,2025-02-17T00:00:00,235.702787004014,243.409119
4,2025-02-18T00:00:00,237.07742579600188,243.807373
4,2025-02-19T00:00:00,236.09691023021918,244.763214
4,2025-02-20T00:00:00,235.9888667504033,244.484436
4,2025-02-21T00:00:00,234.16442541817497,246.02771
4,2025-02-24T00:00:00,235.55575377626934,245.967957
4,2025-02-25T00:00:00,235.57915900750987,239.316956
4,2025-02-26T00:00:00,229.93332399134266,236.270248
4,2025-02-27T00:00:00,227.20458230428108,240.790543
4,2025-02-28T00:00:00,228.95335857891837,236.99707
4,2025-03-03T00:00:00,222.90669889951596,234.906174
4,2025-03-04T00:00:00,224.14268481707268,234.716995
4,2025-03-05T00:00:00,222.5721202889593,234.308777
4,2025-03-06T00:00:00,221.6296411881309,238.032562
4,2025-03-07T00:00:00,221.66101890036748,226.492844
4,2025-03-10T00:00:00,223.9024432793845,219.881668
4,2025-03-11T00:00:00,222.71092018713284,216.038406
4,2025-03-12T00:00:00,226.18983392003952,208.770081
4,2025-03-13T00:00:00,223.45241783217983,212.563553
4,2025-03-14T00:00:00,230.81778562636237,213.071335
4,2025-03-17T00:00:00,227.66592383694473,211.767014
4,2025-03-18T00:00:00,227.7250273813662,214.305969
4,2025-03-19T00:00:00,232.0140229637717,213.170914
4,2025-03-20T00:00:00,232.90001174863124,217.32283
4,2025-03-21T00:00:00,235.43022869921884,219.772141
4,2025-03-24T00:00:00,232.85175001953218,222.779022
4,2025-03-25T00:00:00,234.6501254650537,220.56868
4,2025-03-26T00:00:00,233.42529912381093,222.878616
4,2025-03-27T00:00:00,234.82049752621987,216.954422
4,2025-03-28T00:00:00,236.59182534585182,221.166061
4,2025-03-31T00:00:00,235.47362441671652,222.221466
4,2025-04-01T00:00:00,236.00689850099633,222.918411
4,2025-04-02T00:00:00,235.7807285582607,202.308258
4,2025-04-03T00:00:00,237.18626130694588,187.562531
4,2025-04-04T00:00:00,237.75936933999765,180.672562
4,2025-04-07T00:00:00,238.76166339045238,171.671799
4,2025-04-08T00:00:00,237.01323333301485,197.987091
4,2025-04-09T00:00:00,236.43751207151053,189.593689
