window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,151.87484152779058,180.754974
0,2024-05-06T02:00:00+00:00,154.2374153438123,181.091904
0,2024-05-06T03:00:00+00:00,155.01802165523407,182.905411
0,2024-05-06T04:00:00+00:00,152.64515803131349,181.645142
0,2024-05-06T05:00:00+00:00,151.44433179577598,184.850342
0,2024-05-06T06:00:00+00:00,147.64735875865324,185.991516
0,2024-05-06T07:00:00+00:00,146.2547689493171,188.263977
0,2024-05-06T08:00:00+00:00,147.1131481164843,188.383041
0,2024-05-06T09:00:00+00:00,145.57635399930845,188.412827
0,2024-05-06T10:00:00+00:00,145.51964132731206,189.573853
0,2024-05-06T11:00:00+00:00,147.21346243601698,190.873779
0,2024-05-06T12:00:00+00:00,143.57119270303517,189.434906
0,2024-05-06T13:00:00+00:00,144.51978860901673,185.445786
0,2024-05-06T14:00:00+00:00,144.22719622529047,188.521973
0,2024-05-06T15:00:00+00:00,143.05794047728443,188.531891
0,2024-05-06T16:00:00+00:00,137.10411628348925,188.82959
0,2024-05-06T17:00:00+00:00,139.74454883522384,189.821899
0,2024-05-06T18:00:00+00:00,142.34057690825642,190.774551
0,2024-05-06T19:00:00+00:00,138.67363425127974,192.540894
0,2024-05-06T20:00:00+00:00,138.86390523755898,192.858429
0,2024-05-06T21:00:00+00:00,139.41852022956692,194.366776
0,2024-05-06T22:00:00+00:00,139.00893499152687,192.987427
0,2024-05-06T23:00:00+00:00,137.43078376183445,195.378937
0,2024-05-07T00:00:00+00:00,147.86933026849778,191.637863
0,2024-05-07T01:00:00+00:00,143.10206226895622,205.560181
0,2024-05-07T02:00:00+00:00,142.52021886220055,211.434753
0,2024-05-07T03:00:00+00:00,142.63994247322597,212.595764
0,2024-05-07T04:00:00+00:00,147.59269839449598,210.859222
0,2024-05-07T05:00:00+00:00,141.99827118340124,215.007141
0,2024-05-07T06:00:00+00:00,145.22017399501163,212.645401
0,2024-05-07T07:00:00+00:00,145.28621533900423,208.07077
0,2024-05-07T08:00:00+00:00,144.9655464794397,205.897598
0,2024-05-07T09:00:00+00:00,144.81860576114775,206.542572
0,2024-05-07T10:00:00+00:00,146.7769427777406,207.465469
0,2024-05-07T11:00:00+00:00,143.8943718234278,211.613373
0,2024-05-07T12:00:00+00:00,142.82885090801972,212.456863
0,2024-05-07T13:00:00+00:00,142.88767242526131,209.003555
0,2024-05-07T14:00:00+00:00,144.10201110084182,215.086548
0,2024-05-07T15:00:00+00:00,145.6096771464271,218.579498
0,2024-05-07T16:00:00+00:00,143.91411468561617,219.849701
0,2024-05-07T17:00:00+00:00,143.89982202936983,224.602905
0,2024-05-07T18:00:00+00:00,138.4971527383331,226.071548
0,2024-05-07T19:00:00+00:00,142.62982227754523,226.924957
