window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,151.3099158702907,183.828644
0,2024-05-08T00:00:00,140.02499240883384,187.567505
0,2024-05-09T00:00:00,139.2100006649365,189.341095
0,2024-05-10T00:00:00,149.88086504068679,190.55864
0,2024-05-13T00:00:00,140.02438873994095,190.520294
0,2024-05-14T00:00:00,142.97782467382487,193.18544
0,2024-05-15T00:00:00,128.49964132830897,193.760651
0,2024-05-16T00:00:00,144.2526688696627,194.105774
0,2024-05-17T00:00:00,112.24941374397494,196.329941
0,2024-05-20T00:00:00,147.19317692488752,187.500443
0,2024-05-21T00:00:00,129.8504851043139,191.277664
0,2024-05-22T00:00:00,150.86338182510434,190.11763
0,2024-05-23T00:00:00,140.29261666952738,188.785049
0,2024-05-24T00:00:00,103.40595466848677,192.418518
0,2024-05-27T00:00:00,142.34091281202686,191.258469
0,2024-05-28T00:00:00,115.89783051239381,189.925903
0,2024-05-29T00:00:00,142.1657122948866,191.095505
0,2024-05-30T00:00:00,122.34611227504483,194.259171
0,2024-05-31T00:00:00,137.9055387031379,193.482651
0,2024-06-03T00:00:00,141.6456400804869,190.932526
0,2024-06-04T00:00:00,144.279110398371,189.111023
0,2024-06-05T00:00:00,138.57583462687677,188.775452
0,2024-06-06T00:00:00,149.89020166060132,191.689896
0,2024-06-07T00:00:00,141.97459911364967,191.363922
0,2024-06-10T00:00:00,135.61699425484042,186.330826
0,2024-06-11T00:00:00,142.19801261500982,183.617737
0,2024-06-12T00:00:00,144.49114193572294,185.659729
0,2024-06-13T00:00:00,144.22168858444115,185.774765
0,2024-06-14T00:00:00,148.79169595300561,186.925186
0,2024-06-17T00:00:00,143.06749017827792,188.86174
0,2024-06-18T00:00:00,141.87984082687908,190.462784
0,2024-06-19T00:00:00,143.0473854930745,188.190689
0,2024-06-20T00:00:00,138.6683898180561,190.664093
0,2024-06-21T00:00:00,142.73615193556202,189.887558
0,2024-06-24T00:00:00,144.49916502804905,189.274002
0,2024-06-25T00:00:00,133.99790002494683,190.942123
0,2024-06-26T00:00:00,152.38591132603403,193.904449
0,2024-06-27T00:00:00,143.01225556010613,196.962692
0,2024-06-28T00:00:00,149.45631447705426,200.203064
0,2024-07-01T00:00:00,139.78053400719148,200.068848
0,2024-07-02T00:00:00,124.46978405046279,197.417831
0,2024-07-03T00:00:00,148.99574450693598,197.784149
0,2024-07-04T00:00:00,138.51460274097298,200.155594
0,2024-07-05T00:00:00,136.7615081427972,200.319458
