Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,JPM.csv,Close,48,144,48,257974930,0,2024-05-07T00:00:00,2024-07-11T00:00:00,128.9833,10.1481,5.2277,46.81
dlinear,JPM.csv,Close,48,144,48,257974930,1,2024-07-17T00:00:00,2024-09-20T00:00:00,61.7607,6.013,2.9167,46.81
dlinear,JPM.csv,Close,48,144,48,257974930,2,2024-09-24T00:00:00,2024-11-28T00:00:00,493.1796,16.9632,7.3644,42.55
dlinear,JPM.csv,Close,48,144,48,257974930,3,2024-12-02T00:00:00,2025-02-05T00:00:00,180.0662,10.9901,4.3954,42.55
dlinear,JPM.csv,Close,48,144,48,257974930,4,2025-02-12T00:00:00,2025-04-18T00:00:00,1071.3501,27.3916,11.9791,51.06
dlinear,JPM.csv,Close,48,144,48,257974930,5,2025-04-23T00:00:00,2025-06-27T00:00:00,1460.5807,34.8217,13.2304,44.68
dlinear,JPM.csv,Close,48,144,48,257974930,6,2025-07-02T00:00:00,2025-09-05T00:00:00,115.3596,8.1934,2.8247,34.04
dlinear,JPM.csv,Close,48,144,48,257974930,7,2025-09-10T00:00:00,2025-11-14T00:00:00,449.7495,18.8643,6.1627,57.45
