window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,183.7563968369121,183.828644
0,2024-05-06T02:00:00+00:00,183.79422726724857,187.567505
0,2024-05-06T03:00:00+00:00,183.72216998565136,189.341095
0,2024-05-06T04:00:00+00:00,184.11125642640917,190.55864
0,2024-05-06T05:00:00+00:00,183.84213913904682,190.520294
0,2024-05-06T06:00:00+00:00,183.78019189874536,193.18544
0,2024-05-06T07:00:00+00:00,183.90215589055776,193.760651
0,2024-05-06T08:00:00+00:00,183.84800925496182,194.105774
0,2024-05-06T09:00:00+00:00,183.8888784176538,196.329941
0,2024-05-06T10:00:00+00:00,183.95152635388666,187.500443
0,2024-05-06T11:00:00+00:00,183.76962426010667,191.277664
0,2024-05-06T12:00:00+00:00,183.92846773777723,190.11763
0,2024-05-06T13:00:00+00:00,183.94723637879653,188.785049
0,2024-05-06T14:00:00+00:00,183.80349361344327,192.418518
0,2024-05-06T15:00:00+00:00,183.79819549420694,191.258469
0,2024-05-06T16:00:00+00:00,183.88363749808536,189.925903
0,2024-05-06T17:00:00+00:00,183.96988029731392,191.095505
0,2024-05-06T18:00:00+00:00,184.10417796751045,194.259171
0,2024-05-06T19:00:00+00:00,183.90919144970556,193.482651
0,2024-05-06T20:00:00+00:00,183.86211612304987,190.932526
0,2024-05-06T21:00:00+00:00,184.00247695804043,189.111023
0,2024-05-06T22:00:00+00:00,183.95001056268813,188.775452
0,2024-05-06T23:00:00+00:00,183.80317186531147,191.689896
0,2024-05-07T00:00:00+00:00,184.0772655237784,191.363922
0,2024-05-07T01:00:00+00:00,183.96413888065166,186.330826
0,2024-05-07T02:00:00+00:00,183.9492884168813,183.617737
0,2024-05-07T03:00:00+00:00,183.73369571872684,185.659729
0,2024-05-07T04:00:00+00:00,183.91652730710967,185.774765
0,2024-05-07T05:00:00+00:00,183.91112193849614,186.925186
0,2024-05-07T06:00:00+00:00,183.94115891408552,188.86174
0,2024-05-07T07:00:00+00:00,184.06368775261814,190.462784
0,2024-05-07T08:00:00+00:00,183.87620869122097,188.190689
0,2024-05-07T09:00:00+00:00,183.9897214321058,190.664093
0,2024-05-07T10:00:00+00:00,184.12126636828614,189.887558
0,2024-05-07T11:00:00+00:00,183.89642877381243,189.274002
0,2024-05-07T12:00:00+00:00,184.13478693977856,190.942123
0,2024-05-07T13:00:00+00:00,183.93884947749532,193.904449
0,2024-05-07T14:00:00+00:00,183.74842463320294,196.962692
0,2024-05-07T15:00:00+00:00,183.7113306485903,200.203064
0,2024-05-07T16:00:00+00:00,184.01909346155622,200.068848
0,2024-05-07T17:00:00+00:00,184.01446028845888,197.417831
0,2024-05-07T18:00:00+00:00,184.15951864617313,197.784149
0,2024-05-07T19:00:00+00:00,184.007439029228,200.155594
0,2024-05-07T20:00:00+00:00,184.04993838245423,200.319458
0,2024-05-07T21:00:00+00:00,183.89710086990988,199.982071
0,2024-05-07T22:00:00+00:00,184.14667017077818,197.562424
0,2024-05-07T23:00:00+00:00,184.1493657051265,202.48848
0,2024-05-08T00:00:00+00:00,184.09991659225426,205.929947
1,2024-07-16T01:00:00+00:00,205.12176692824525,209.062943
1,2024-07-16T02:00:00+00:00,204.91767136333232,202.42099
1,2024-07-16T03:00:00+00:00,204.99338227371462,202.22821
1,2024-07-16T04:00:00+00:00,204.7288624096572,202.71019
1,2024-07-16T05:00:00+00:00,205.95163400959697,202.758392
1,2024-07-16T06:00:00+00:00,205.29862830129434,201.081039
1,2024-07-16T07:00:00+00:00,204.68882264214932,201.158157
1,2024-07-16T08:00:00+00:00,204.82070362637842,204.599655
1,2024-07-16T09:00:00+00:00,205.20073821969606,203.259659
1,2024-07-16T10:00:00+00:00,205.3275498833603,207.443436
1,2024-07-16T11:00:00+00:00,204.89354025345034,205.139496
1,2024-07-16T12:00:00+00:00,204.7673720860496,200.473724
1,2024-07-16T13:00:00+00:00,205.426555358482,191.971207
1,2024-07-16T14:00:00+00:00,204.93939293720533,187.883835
1,2024-07-16T15:00:00+00:00,204.47245774847863,193.128021
1,2024-07-16T16:00:00+00:00,203.93396577524854,193.185867
1,2024-07-16T17:00:00+00:00,205.56247606925433,196.714096
1,2024-07-16T18:00:00+00:00,205.38077417431185,198.391479
1,2024-07-16T19:00:00+00:00,205.6335323566638,198.767426
1,2024-07-16T20:00:00+00:00,205.22050785490308,200.454437
1,2024-07-16T21:00:00+00:00,205.73945184163915,202.671661
1,2024-07-16T22:00:00+00:00,205.1346082536817,203.934464
1,2024-07-16T23:00:00+00:00,205.9217543330942,206.267365
1,2024-07-17T00:00:00+00:00,205.50393935914948,207.694061
1,2024-07-17T01:00:00+00:00,204.9346167649383,206.797577
1,2024-07-17T02:00:00+00:00,205.59881930822618,206.87471
1,2024-07-17T03:00:00+00:00,205.09913015968633,208.831604
1,2024-07-17T04:00:00+00:00,205.17661425977258,210.451111
1,2024-07-17T05:00:00+00:00,205.18857614031555,211.280182
1,2024-07-17T06:00:00+00:00,205.0303261091991,212.253815
1,2024-07-17T07:00:00+00:00,205.48349047788653,213.323853
1,2024-07-17T08:00:00+00:00,205.23946954480147,214.210739
