window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,168.91485621476608,183.828644
0,2024-05-06T02:00:00+00:00,164.38745245327277,187.567505
0,2024-05-06T03:00:00+00:00,162.02254648517072,189.341095
0,2024-05-06T04:00:00+00:00,158.51666444218068,190.55864
0,2024-05-06T05:00:00+00:00,156.66746352962167,190.520294
0,2024-05-06T06:00:00+00:00,157.83763288499796,193.18544
0,2024-05-06T07:00:00+00:00,154.38616917602624,193.760651
0,2024-05-06T08:00:00+00:00,154.5623370031024,194.105774
0,2024-05-06T09:00:00+00:00,153.56813527596478,196.329941
0,2024-05-06T10:00:00+00:00,153.46413197986305,187.500443
0,2024-05-06T11:00:00+00:00,152.44089427132374,191.277664
0,2024-05-06T12:00:00+00:00,151.49062903906753,190.11763
0,2024-05-06T13:00:00+00:00,150.54273044306933,188.785049
0,2024-05-06T14:00:00+00:00,150.71584523787305,192.418518
0,2024-05-06T15:00:00+00:00,150.56824149493866,191.258469
0,2024-05-06T16:00:00+00:00,151.02348650154477,189.925903
0,2024-05-06T17:00:00+00:00,151.55173258426794,191.095505
0,2024-05-06T18:00:00+00:00,150.2144615491726,194.259171
0,2024-05-06T19:00:00+00:00,149.39204472456072,193.482651
0,2024-05-06T20:00:00+00:00,149.31644821351415,190.932526
0,2024-05-06T21:00:00+00:00,148.7762474002065,189.111023
0,2024-05-06T22:00:00+00:00,149.96672263767607,188.775452
0,2024-05-06T23:00:00+00:00,148.91982571651465,191.689896
0,2024-05-07T00:00:00+00:00,153.54654240134448,191.363922
0,2024-05-07T01:00:00+00:00,152.36645605355153,186.330826
0,2024-05-07T02:00:00+00:00,153.6127295670267,183.617737
0,2024-05-07T03:00:00+00:00,153.61322291416207,185.659729
0,2024-05-07T04:00:00+00:00,154.7992651773718,185.774765
0,2024-05-07T05:00:00+00:00,155.1531309226397,186.925186
0,2024-05-07T06:00:00+00:00,153.21150964672228,188.86174
0,2024-05-07T07:00:00+00:00,153.7965406997218,190.462784
0,2024-05-07T08:00:00+00:00,154.3148626400698,188.190689
0,2024-05-07T09:00:00+00:00,152.9660873217744,190.664093
0,2024-05-07T10:00:00+00:00,154.4063606587838,189.887558
0,2024-05-07T11:00:00+00:00,154.1725999161226,189.274002
0,2024-05-07T12:00:00+00:00,150.86436417549336,190.942123
0,2024-05-07T13:00:00+00:00,151.83047371574912,193.904449
0,2024-05-07T14:00:00+00:00,149.76635220113306,196.962692
0,2024-05-07T15:00:00+00:00,148.3625508023483,200.203064
0,2024-05-07T16:00:00+00:00,149.66998506069177,200.068848
0,2024-05-07T17:00:00+00:00,148.90797108534895,197.417831
0,2024-05-07T18:00:00+00:00,151.65285444710076,197.784149
0,2024-05-07T19:00:00+00:00,147.30572973881175,200.155594
0,2024-05-07T20:00:00+00:00,148.8862995611853,200.319458
0,2024-05-07T21:00:00+00:00,148.29623493741337,199.982071
0,2024-05-07T22:00:00+00:00,147.84570890340638,197.562424
0,2024-05-07T23:00:00+00:00,148.5578805181604,202.48848
0,2024-05-08T00:00:00+00:00,148.34741434023863,205.929947
1,2024-07-16T01:00:00+00:00,169.01056555902687,209.062943
1,2024-07-16T02:00:00+00:00,163.77663864998158,202.42099
1,2024-07-16T03:00:00+00:00,161.14895740769208,202.22821
1,2024-07-16T04:00:00+00:00,157.28993176524102,202.71019
1,2024-07-16T05:00:00+00:00,155.4946772894404,202.758392
1,2024-07-16T06:00:00+00:00,156.75337743076,201.081039
1,2024-07-16T07:00:00+00:00,152.4073538160774,201.158157
1,2024-07-16T08:00:00+00:00,153.3795694208781,204.599655
1,2024-07-16T09:00:00+00:00,152.28681266600324,203.259659
1,2024-07-16T10:00:00+00:00,151.99904113695732,207.443436
1,2024-07-16T11:00:00+00:00,150.77649118573055,205.139496
1,2024-07-16T12:00:00+00:00,149.66337849905298,200.473724
1,2024-07-16T13:00:00+00:00,148.468741985746,191.971207
1,2024-07-16T14:00:00+00:00,148.58863963955662,187.883835
1,2024-07-16T15:00:00+00:00,148.11398249566767,193.128021
1,2024-07-16T16:00:00+00:00,148.60858087376727,193.185867
1,2024-07-16T17:00:00+00:00,148.90388130909633,196.714096
1,2024-07-16T18:00:00+00:00,147.5998146811986,198.391479
1,2024-07-16T19:00:00+00:00,146.651465637816,198.767426
1,2024-07-16T20:00:00+00:00,146.60913788359338,200.454437
1,2024-07-16T21:00:00+00:00,146.07671980009505,202.671661
1,2024-07-16T22:00:00+00:00,147.33678915846426,203.934464
1,2024-07-16T23:00:00+00:00,146.22144925971907,206.267365
1,2024-07-17T00:00:00+00:00,152.9210211334526,207.694061
1,2024-07-17T01:00:00+00:00,151.17048249800808,206.797577
1,2024-07-17T02:00:00+00:00,153.19273385574448,206.87471
1,2024-07-17T03:00:00+00:00,153.67068713049434,208.831604
1,2024-07-17T04:00:00+00:00,154.8295238016742,210.451111
1,2024-07-17T05:00:00+00:00,155.15973033432,211.280182
1,2024-07-17T06:00:00+00:00,152.87728483740875,212.253815
1,2024-07-17T07:00:00+00:00,153.2168077659586,213.323853
1,2024-07-17T08:00:00+00:00,153.46910835096764,214.210739
1,2024-07-17T09:00:00+00:00,152.07563864219156,216.707489
1,2024-07-17T10:00:00+00:00,153.19735272892484,212.369476
1,2024-07-17T11:00:00+00:00,152.8459108195829,211.434402
1,2024-07-17T12:00:00+00:00,149.25993494166016,209.795609
1,2024-07-17T13:00:00+00:00,149.95817128732975,204.811722
1,2024-07-17T14:00:00+00:00,147.5953888568973,209.005127
1,2024-07-17T15:00:00+00:00,146.10552340784605,198.160126
1,2024-07-17T16:00:00+00:00,146.9734139684133,199.769974
1,2024-07-17T17:00:00+00:00,145.90952874589496,199.162674
1,2024-07-17T18:00:00+00:00,148.66550884321327,196.964752
1,2024-07-17T19:00:00+00:00,144.13843755478948,200.377304
1,2024-07-17T20:00:00+00:00,145.59441935058717,201.717285
1,2024-07-17T21:00:00+00:00,144.8235358517455,200.059204
1,2024-07-17T22:00:00+00:00,143.96801114437557,202.902985
1,2024-07-17T23:00:00+00:00,144.49524193299405,203.491043
1,2024-07-18T00:00:00+00:00,144.53764476178077,203.828445
2,2024-09-23T01:00:00+00:00,169.39226609267115,203.973022
2,2024-09-23T02:00:00+00:00,163.88022009853276,202.623444
2,2024-09-23T03:00:00+00:00,160.98059018532143,202.22821
2,2024-09-23T04:00:00+00:00,156.91638218426797,202.922287
2,2024-09-23T05:00:00+00:00,154.96310647602238,203.269302
2,2024-09-23T06:00:00+00:00,156.25830715540053,199.586807
2,2024-09-23T07:00:00+00:00,151.9962240533148,199.827805
2,2024-09-23T08:00:00+00:00,152.92045628673242,197.84198
2,2024-09-23T09:00:00+00:00,151.82845742745678,204.864136
2,2024-09-23T10:00:00+00:00,151.55496436550249,204.58284
2,2024-09-23T11:00:00+00:00,150.35247719778056,204.408264
2,2024-09-23T12:00:00+00:00,149.27083862834758,206.997925
2,2024-09-23T13:00:00+00:00,148.08661960455112,206.435379
2,2024-09-23T14:00:00+00:00,148.2368831320414,215.600998
2,2024-09-23T15:00:00+00:00,147.7616039417644,214.815399
2,2024-09-23T16:00:00+00:00,148.31371658590567,215.698013
2,2024-09-23T17:00:00+00:00,148.57120089081525,216.9104
2,2024-09-23T18:00:00+00:00,147.31420243961475,217.666931
