Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,KO.csv,Close,48,144,48,1330129150,0,2024-05-07T00:00:00,2024-07-11T00:00:00,18.3815,3.5552,5.9307,51.06
tft,KO.csv,Close,48,144,48,1330129150,1,2024-07-17T00:00:00,2024-09-20T00:00:00,105.1959,9.7846,14.7285,51.06
tft,KO.csv,Close,48,144,48,1330129150,2,2024-09-24T00:00:00,2024-11-28T00:00:00,79.7386,7.9657,12.1842,42.55
tft,KO.csv,Close,48,144,48,1330129150,3,2024-12-02T00:00:00,2025-02-05T00:00:00,24.163,4.2658,7.0261,55.32
tft,KO.csv,Close,48,144,48,1330129150,4,2025-02-12T00:00:00,2025-04-18T00:00:00,153.2742,12.1302,17.7214,59.57
tft,KO.csv,Close,48,144,48,1330129150,5,2025-04-23T00:00:00,2025-06-27T00:00:00,177.6927,13.0875,18.8612,44.68
tft,KO.csv,Close,48,144,48,1330129150,6,2025-07-02T00:00:00,2025-09-05T00:00:00,143.8094,11.7903,17.3328,53.19
tft,KO.csv,Close,48,144,48,1330129150,7,2025-09-10T00:00:00,2025-11-14T00:00:00,124.8281,10.8374,16.1127,40.43
