window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,138.85158062621747,180.754974
0,2024-05-08T00:00:00,163.3886765549053,181.091904
0,2024-05-09T00:00:00,170.77249611431307,182.905411
0,2024-05-10T00:00:00,169.30429263245898,181.645142
0,2024-05-13T00:00:00,167.1652828695001,184.850342
0,2024-05-14T00:00:00,185.69644267554588,185.991516
0,2024-05-15T00:00:00,152.25380627071505,188.263977
0,2024-05-16T00:00:00,173.48354277808727,188.383041
0,2024-05-17T00:00:00,151.15901217813752,188.412827
0,2024-05-20T00:00:00,162.29881706101276,189.573853
0,2024-05-21T00:00:00,139.21722500129076,190.873779
0,2024-05-22T00:00:00,163.92599388007102,189.434906
0,2024-05-23T00:00:00,159.52365671093656,185.445786
0,2024-05-24T00:00:00,169.1209943990689,188.521973
0,2024-05-27T00:00:00,161.29332766893765,188.531891
0,2024-05-28T00:00:00,153.02718068259,188.82959
0,2024-05-29T00:00:00,170.2567301564274,189.821899
0,2024-05-30T00:00:00,138.40737034207075,190.774551
0,2024-05-31T00:00:00,157.8635941959668,192.540894
0,2024-06-03T00:00:00,144.64378046382106,192.858429
0,2024-06-04T00:00:00,155.86275540292428,194.366776
0,2024-06-05T00:00:00,174.94333527607864,192.987427
0,2024-06-06T00:00:00,170.52605518491367,195.378937
0,2024-06-07T00:00:00,163.12900455763923,191.637863
0,2024-06-10T00:00:00,174.42835294370843,205.560181
0,2024-06-11T00:00:00,171.32347299516968,211.434753
0,2024-06-12T00:00:00,170.01078887032958,212.595764
0,2024-06-13T00:00:00,158.99959781543254,210.859222
0,2024-06-14T00:00:00,134.20599913742433,215.007141
0,2024-06-17T00:00:00,143.85954364235585,212.645401
0,2024-06-18T00:00:00,173.61104132614577,208.07077
0,2024-06-19T00:00:00,154.53833141535262,205.897598
0,2024-06-20T00:00:00,160.4240361974189,206.542572
0,2024-06-21T00:00:00,174.05621209096697,207.465469
0,2024-06-24T00:00:00,171.545033754984,211.613373
0,2024-06-25T00:00:00,174.28864594839877,212.456863
0,2024-06-26T00:00:00,171.36506125754227,209.003555
0,2024-06-27T00:00:00,166.27965461404227,215.086548
0,2024-06-28T00:00:00,153.9604402497892,218.579498
0,2024-07-01T00:00:00,171.44415193648223,219.849701
0,2024-07-02T00:00:00,162.83833393635038,224.602905
0,2024-07-03T00:00:00,157.10002487301182,226.071548
0,2024-07-04T00:00:00,133.17485319176035,226.924957
0,2024-07-05T00:00:00,154.4295990217655,231.191956
0,2024-07-08T00:00:00,133.91693873577512,225.823486
0,2024-07-09T00:00:00,170.05948309612438,228.770691
0,2024-07-10T00:00:00,140.56819802644046,232.601044
0,2024-07-11T00:00:00,155.188008697451,233.017853
0,2024-07-12T00:00:00,163.52236543561767,227.123459
0,2024-07-15T00:00:00,144.75797717593434,222.459503
0,2024-07-16T00:00:00,173.6043765331888,222.588501
0,2024-07-17T00:00:00,173.7486207868766,222.241196
0,2024-07-18T00:00:00,133.14017573669668,223.283127
0,2024-07-19T00:00:00,159.76356698851995,216.862793
0,2024-07-22T00:00:00,156.94285436434836,215.820831
0,2024-07-23T00:00:00,166.51098512471282,216.287216
0,2024-07-24T00:00:00,174.31283813159473,216.565079
0,2024-07-25T00:00:00,154.82757009770955,217.120773
0,2024-07-26T00:00:00,144.9841382053212,220.375626
0,2024-07-29T00:00:00,159.10652835840466,216.684174
0,2024-07-30T00:00:00,160.39021482977927,218.172638
0,2024-07-31T00:00:00,135.13958623907985,207.663956
0,2024-08-01T00:00:00,153.34218968047975,205.639572
0,2024-08-02T00:00:00,176.77914864079827,208.209702
0,2024-08-05T00:00:00,165.56807074333068,211.672913
0,2024-08-06T00:00:00,134.1672877298662,214.580429
0,2024-08-07T00:00:00,169.74215900235697,216.110397
0,2024-08-08T00:00:00,159.4651535311417,219.825989
0,2024-08-09T00:00:00,155.8576612176613,220.273041
0,2024-08-12T00:00:00,163.40772034654603,223.253464
0,2024-08-13T00:00:00,171.75731621508388,224.574783
0,2024-08-14T00:00:00,170.68049660835075,224.415833
0,2024-08-15T00:00:00,170.44078938163202,225.031769
0,2024-08-16T00:00:00,142.996824210275,224.922485
0,2024-08-19T00:00:00,150.5587082535895,223.064713
0,2024-08-20T00:00:00,171.44211312361116,225.359634
0,2024-08-21T00:00:00,166.3778000398613,225.697403
0,2024-08-22T00:00:00,144.2330326016725,226.54187
0,2024-08-23T00:00:00,143.29564901928575,225.011932
0,2024-08-26T00:00:00,164.49649321386903,228.290375
0,2024-08-27T00:00:00,155.3507932094247,227.505524
0,2024-08-28T00:00:00,144.21780478023615,221.316193
0,2024-08-29T00:00:00,143.91844914176096,219.408707
0,2024-08-30T00:00:00,164.54577930292103,220.928757
0,2024-09-02T00:00:00,171.37348334308757,219.378906
0,2024-09-03T00:00:00,149.09140025012744,219.468353
0,2024-09-04T00:00:00,171.65195805369046,218.673553
0,2024-09-05T00:00:00,157.92048578640396,221.206924
0,2024-09-06T00:00:00,171.2976126592339,221.316193
0,2024-09-09T00:00:00,174.14286026747902,221.047958
0,2024-09-10T00:00:00,178.44269043949498,214.908279
0,2024-09-11T00:00:00,170.85233873822517,215.375214
0,2024-09-12T00:00:00,170.8433313892559,219.249771
0,2024-09-13T00:00:00,143.57449641063113,227.376358
0,2024-09-16T00:00:00,154.6917556108508,226.710754
0,2024-09-17T00:00:00,172.19072423670784,224.992035
1,2024-09-24T00:00:00,138.6101953142567,225.886169
1,2024-09-25T00:00:00,163.20405216615725,224.892685
1,2024-09-26T00:00:00,170.85544059821967,226.035217
1,2024-09-27T00:00:00,169.19599367304977,226.303436
1,2024-09-30T00:00:00,166.86578058839677,231.479431
1,2024-10-01T00:00:00,185.93683101373009,224.733765
1,2024-10-02T00:00:00,152.10776492902914,225.300018
1,2024-10-03T00:00:00,173.38675068668914,224.19725
1,2024-10-04T00:00:00,150.9787218039143,225.319901
1,2024-10-07T00:00:00,161.8957979397741,220.24324
1,2024-10-08T00:00:00,138.99875010496123,224.296616
1,2024-10-09T00:00:00,163.43795357337245,228.041992
1,2024-10-10T00:00:00,159.6688022957092,227.545273
1,2024-10-11T00:00:00,168.82626432798656,226.064987
1,2024-10-14T00:00:00,161.15359762283063,229.790527
1,2024-10-15T00:00:00,152.83248294959694,232.323883
1,2024-10-16T00:00:00,170.15273691643122,230.267395
1,2024-10-17T00:00:00,138.15883708964685,230.634964
1,2024-10-18T00:00:00,157.83310463609126,233.46637
1,2024-10-21T00:00:00,144.6144730606004,234.936707
1,2024-10-22T00:00:00,155.68891009077052,234.32077
1,2024-10-23T00:00:00,175.03533833099885,229.254044
1,2024-10-24T00:00:00,170.38973169594476,229.065308
1,2024-10-25T00:00:00,162.7073882365258,229.899826
1,2024-10-28T00:00:00,174.4977652114303,231.876831
1,2024-10-29T00:00:00,171.32745748532463,232.145065
1,2024-10-30T00:00:00,169.8800065030066,228.598373
1,2024-10-31T00:00:00,159.02450885693787,224.435699
1,2024-11-01T00:00:00,133.738077092085,221.455276
1,2024-11-04T00:00:00,143.50516375885263,220.561127
1,2024-11-05T00:00:00,173.5551640672934,221.991745
1,2024-11-06T00:00:00,154.33288610854152,221.266525
1,2024-11-07T00:00:00,160.5288526599311,225.995438
1,2024-11-08T00:00:00,174.059399687796,225.726944
1,2024-11-11T00:00:00,171.57158777797042,223.011749
1,2024-11-12T00:00:00,174.31929147440724,223.011749
1,2024-11-13T00:00:00,171.223546627423,223.896912
1,2024-11-14T00:00:00,165.89707617719458,226.980087
1,2024-11-15T00:00:00,153.74105072532353,223.777573
1,2024-11-18T00:00:00,171.4377116913432,226.781158
1,2024-11-19T00:00:00,162.5956329405205,227.039734
1,2024-11-20T00:00:00,156.92991651734224,227.755844
1,2024-11-21T00:00:00,133.13003800828963,227.278458
1,2024-11-22T00:00:00,154.20046744656776,228.621109
1,2024-11-25T00:00:00,133.58787123963697,231.604813
1,2024-11-26T00:00:00,169.7814858102093,233.782928
1,2024-11-27T00:00:00,140.3220314452912,233.65361
1,2024-11-28T00:00:00,154.94674478443795,236.040588
1,2024-11-29T00:00:00,163.19500670855422,238.2883
1,2024-12-02T00:00:00,144.65868778823477,241.33168
1,2024-12-03T00:00:00,173.55264226552566,241.689728
1,2024-12-04T00:00:00,173.71080783621085,241.719559
1,2024-12-05T00:00:00,133.11565091266934,241.520645
1,2024-12-06T00:00:00,159.72381540762584,245.409409
1,2024-12-09T00:00:00,156.73113519018312,246.423874
1,2024-12-10T00:00:00,166.13680215623577,245.150803
1,2024-12-11T00:00:00,174.32498416253475,246.612839
1,2024-12-12T00:00:00,154.57603070692352,246.781906
1,2024-12-13T00:00:00,144.94277560607614,249.676086
1,2024-12-16T00:00:00,159.01106298387256,252.102844
1,2024-12-17T00:00:00,160.36503967326348,246.702347
1,2024-12-18T00:00:00,134.71851504598692,248.432877
1,2024-12-19T00:00:00,153.12019964480294,253.107361
1,2024-12-20T00:00:00,176.87622563623415,253.883102
1,2024-12-23T00:00:00,165.1743359944004,256.797241
1,2024-12-24T00:00:00,133.9268436308439,257.612732
1,2024-12-25T00:00:00,169.6605688412223,254.201355
1,2024-12-26T00:00:00,159.3732575751581,250.829773
1,2024-12-27T00:00:00,155.5761401523617,249.059464
1,2024-12-30T00:00:00,163.22123289392883,242.525177
1,2024-12-31T00:00:00,171.76560636732836,242.037827
1,2025-01-01T00:00:00,170.64288172827986,243.668915
1,2025-01-02T00:00:00,170.19388620594887,240.894073
1,2025-01-03T00:00:00,142.899713711706,241.381409
1,2025-01-06T00:00:00,150.44463916729708,235.563171
1,2025-01-07T00:00:00,171.37168517473407,233.126495
1,2025-01-08T00:00:00,166.00876128634818,232.012589
1,2025-01-09T00:00:00,144.0786864445169,236.577652
1,2025-01-10T00:00:00,143.1842163479496,227.019852
1,2025-01-13T00:00:00,164.1493259356862,228.730515
1,2025-01-14T00:00:00,155.07670186957978,221.430405
1,2025-01-15T00:00:00,144.06977419535576,222.613922
1,2025-01-16T00:00:00,143.73331980155618,222.444855
1,2025-01-17T00:00:00,164.20905720913393,221.569641
1,2025-01-20T00:00:00,171.36432614074232,228.61116
1,2025-01-21T00:00:00,149.03316804283867,236.965515
1,2025-01-22T00:00:00,171.60722984627262,238.059525
1,2025-01-23T00:00:00,157.74000745095032,236.299164
1,2025-01-24T00:00:00,171.18749573336882,234.717789
1,2025-01-27T00:00:00,174.145707763728,226.771225
1,2025-01-28T00:00:00,178.610702765791,231.535187
1,2025-01-29T00:00:00,170.72161001383463,231.206985
1,2025-01-30T00:00:00,170.8179721410673,231.952911
1,2025-01-31T00:00:00,143.48277653065674,226.39328
1,2025-02-03T00:00:00,154.44999966661072,226.662094
1,2025-02-04T00:00:00,172.09387570388984,231.610535
2,2025-02-12T00:00:00,138.28317196707127,235.842102
2,2025-02-13T00:00:00,162.61636023682354,240.481888
2,2025-02-14T00:00:00,170.69538841071903,243.538544
2,2025-02-17T00:00:00,168.83785402165324,243.409119
2,2025-02-18T00:00:00,166.29850736297487,243.807373
2,2025-02-19T00:00:00,186.11452096394893,244.763214
2,2025-02-20T00:00:00,151.64669205095117,244.484436
2,2025-02-21T00:00:00,173.0741280945111,246.02771
2,2025-02-24T00:00:00,150.5464365324895,245.967957
2,2025-02-25T00:00:00,161.2583841591702,239.316956
2,2025-02-26T00:00:00,138.56873837105172,236.270248
2,2025-02-27T00:00:00,162.7246341455181,240.790543
2,2025-02-28T00:00:00,159.56952977367467,236.99707
2,2025-03-03T00:00:00,168.326350420018,234.906174
2,2025-03-04T00:00:00,160.7825402883082,234.716995
2,2025-03-05T00:00:00,152.38288606090512,234.308777
2,2025-03-06T00:00:00,169.97378533538736,238.032562
2,2025-03-07T00:00:00,137.60774121539367,226.492844
2,2025-03-10T00:00:00,157.49954814304704,219.881668
2,2025-03-11T00:00:00,144.48976977317807,216.038406
2,2025-03-12T00:00:00,155.17612644853358,208.770081
2,2025-03-13T00:00:00,174.9868983449373,212.563553
2,2025-03-14T00:00:00,170.07889652144758,213.071335
2,2025-03-17T00:00:00,162.062051433054,211.767014
2,2025-03-18T00:00:00,174.4277132926271,214.305969
2,2025-03-19T00:00:00,171.1694050533908,213.170914
2,2025-03-20T00:00:00,169.70080141306346,217.32283
2,2025-03-21T00:00:00,158.79747180506553,219.772141
2,2025-03-24T00:00:00,133.10780731026057,222.779022
2,2025-03-25T00:00:00,143.1708481127887,220.56868
2,2025-03-26T00:00:00,173.35611361224522,222.878616
2,2025-03-27T00:00:00,153.87223955577903,216.954422
2,2025-03-28T00:00:00,160.4291438646833,221.166061
2,2025-03-31T00:00:00,173.93318747167217,222.221466
2,2025-04-01T00:00:00,171.44696343146384,222.918411
2,2025-04-02T00:00:00,174.22822203634274,202.308258
2,2025-04-03T00:00:00,170.98976140245102,187.562531
2,2025-04-04T00:00:00,165.31644142018334,180.672562
2,2025-04-07T00:00:00,153.3094276660994,171.671799
2,2025-04-08T00:00:00,171.280846100268,197.987091
2,2025-04-09T00:00:00,162.14948582340986,189.593689
2,2025-04-10T00:00:00,156.50323044181377,197.290115
2,2025-04-11T00:00:00,133.06755668982296,201.641144
2,2025-04-14T00:00:00,153.7591678014608,201.262817
2,2025-04-15T00:00:00,133.14740813843662,193.426956
2,2025-04-16T00:00:00,169.32500391135778,196.125214
2,2025-04-17T00:00:00,139.91161364660888,192.321793
2,2025-04-18T00:00:00,154.48120568240364,198.87323
2,2025-04-21T00:00:00,162.6630810935294,203.712128
2,2025-04-22T00:00:00,144.50528149156753,207.465759
2,2025-04-23T00:00:00,173.39929905745333,208.371826
2,2025-04-24T00:00:00,173.57492679378458,209.228088
2,2025-04-25T00:00:00,133.05703642413425,210.293457
2,2025-04-28T00:00:00,159.51115788695108,211.577835
2,2025-04-29T00:00:00,156.30222353031422,212.394318
2,2025-04-30T00:00:00,165.57317172997358,204.458893
2,2025-05-01T00:00:00,174.25379843656472,198.026917
2,2025-05-02T00:00:00,154.13696180555567,197.64856
2,2025-05-05T00:00:00,144.84621628396553,195.398376
2,2025-05-06T00:00:00,158.74450052330286,196.632996
2,2025-05-07T00:00:00,160.1898290470574,197.668472
2,2025-05-08T00:00:00,134.14597524939992,210.150497
2,2025-05-09T00:00:00,152.7595429101168,212.283997
2,2025-05-12T00:00:00,176.91998027115426,211.685806
2,2025-05-13T00:00:00,164.58189136326155,210.808487
2,2025-05-14T00:00:00,133.5815154465031,210.619064
2,2025-05-15T00:00:00,169.5546435931803,208.146591
2,2025-05-16T00:00:00,159.1290352614834,206.232422
2,2025-05-19T00:00:00,155.09681079619645,201.476898
2,2025-05-20T00:00:00,162.8721215764117,200.749115
2,2025-05-21T00:00:00,171.65740373336882,194.677582
2,2025-05-22T00:00:00,170.5393703362251,199.6026
2,2025-05-23T00:00:00,169.77500300511534,199.811951
2,2025-05-26T00:00:00,142.74433395962114,199.343369
2,2025-05-27T00:00:00,150.239107453229,200.240662
2,2025-05-28T00:00:00,171.16547875880462,201.088074
2,2025-05-29T00:00:00,165.45418284622397,202.65332
2,2025-05-30T00:00:00,143.8624247811395,202.204681
2,2025-06-02T00:00:00,143.01111174263824,200.021317
2,2025-06-03T00:00:00,163.60967046457284,203.301346
2,2025-06-04T00:00:00,154.63419509600692,200.838821
2,2025-06-05T00:00:00,143.8591998125131,202.05513
2,2025-06-06T00:00:00,143.47873796222095,198.176926
2,2025-06-09T00:00:00,163.68364480579655,198.595657
2,2025-06-10T00:00:00,171.2658608728782,195.853989
2,2025-06-11T00:00:00,148.91149174859902,197.818024
2,2025-06-12T00:00:00,171.43654076304594,195.046463
