window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,180.60239081092433,180.754974
0,2024-05-08T00:00:00,185.68144930036328,181.091904
0,2024-05-09T00:00:00,183.746773360288,182.905411
0,2024-05-10T00:00:00,188.32940381235858,181.645142
0,2024-05-13T00:00:00,188.22564773457742,184.850342
0,2024-05-14T00:00:00,190.26655544254686,185.991516
0,2024-05-15T00:00:00,189.41993107902402,188.263977
0,2024-05-16T00:00:00,194.2159641217533,188.383041
0,2024-05-17T00:00:00,195.621776689819,188.412827
0,2024-05-20T00:00:00,192.04022615665355,189.573853
0,2024-05-21T00:00:00,193.79827441246113,190.873779
0,2024-05-22T00:00:00,192.1150232998947,189.434906
0,2024-05-23T00:00:00,194.46745534708128,185.445786
0,2024-05-24T00:00:00,191.56135085704028,188.521973
0,2024-05-27T00:00:00,189.40293323732874,188.531891
0,2024-05-28T00:00:00,188.69644621376463,188.82959
0,2024-05-29T00:00:00,186.63235618151884,189.821899
0,2024-05-30T00:00:00,191.00372300124675,190.774551
0,2024-05-31T00:00:00,187.2104962207198,192.540894
0,2024-06-03T00:00:00,190.0642507730843,192.858429
0,2024-06-04T00:00:00,187.7650840049378,194.366776
0,2024-06-05T00:00:00,190.08363419356658,192.987427
0,2024-06-06T00:00:00,185.7923763426096,195.378937
0,2024-06-07T00:00:00,188.4751659961372,191.637863
0,2024-06-10T00:00:00,188.68050125177257,205.560181
0,2024-06-11T00:00:00,196.28937830488434,211.434753
0,2024-06-12T00:00:00,195.15575411090728,212.595764
0,2024-06-13T00:00:00,195.92607315215463,210.859222
0,2024-06-14T00:00:00,194.36298786409526,215.007141
0,2024-06-17T00:00:00,192.84660395638565,212.645401
0,2024-06-18T00:00:00,199.18142068537554,208.07077
0,2024-06-19T00:00:00,200.35816552017116,205.897598
0,2024-06-20T00:00:00,198.46616440698597,206.542572
0,2024-06-21T00:00:00,197.41586473330585,207.465469
0,2024-06-24T00:00:00,192.97682430778832,211.613373
0,2024-06-25T00:00:00,195.41058894069818,212.456863
0,2024-06-26T00:00:00,194.6136396312815,209.003555
0,2024-06-27T00:00:00,194.13302376026695,215.086548
0,2024-06-28T00:00:00,192.62417600502766,218.579498
0,2024-07-01T00:00:00,194.21206562123055,219.849701
0,2024-07-02T00:00:00,193.74427401470933,224.602905
0,2024-07-03T00:00:00,197.9592597423004,226.071548
0,2024-07-04T00:00:00,194.72228069146948,226.924957
0,2024-07-05T00:00:00,196.6740540699687,231.191956
0,2024-07-08T00:00:00,195.64951675010803,225.823486
0,2024-07-09T00:00:00,196.4774833264575,228.770691
0,2024-07-10T00:00:00,196.97371217036851,232.601044
0,2024-07-11T00:00:00,197.97054737155116,233.017853
0,2024-07-12T00:00:00,196.47418240630685,227.123459
0,2024-07-15T00:00:00,195.35222051498846,222.459503
0,2024-07-16T00:00:00,199.82565026810988,222.588501
0,2024-07-17T00:00:00,197.8377517333068,222.241196
0,2024-07-18T00:00:00,197.84082500379185,223.283127
0,2024-07-19T00:00:00,196.50398554168999,216.862793
0,2024-07-22T00:00:00,194.06036083264047,215.820831
0,2024-07-23T00:00:00,194.1206642805075,216.287216
0,2024-07-24T00:00:00,191.60636857840512,216.565079
0,2024-07-25T00:00:00,191.86567103288274,217.120773
0,2024-07-26T00:00:00,191.7591309893998,220.375626
0,2024-07-29T00:00:00,191.4203313746275,216.684174
0,2024-07-30T00:00:00,191.29245866040094,218.172638
0,2024-07-31T00:00:00,191.97235810010795,207.663956
0,2024-08-01T00:00:00,190.37598853386294,205.639572
0,2024-08-02T00:00:00,193.0302887802858,208.209702
0,2024-08-05T00:00:00,192.30113164419282,211.672913
0,2024-08-06T00:00:00,189.53048344786242,214.580429
0,2024-08-07T00:00:00,188.2152991601971,216.110397
0,2024-08-08T00:00:00,185.82428523739918,219.825989
0,2024-08-09T00:00:00,185.40707454094496,220.273041
0,2024-08-12T00:00:00,182.0979542596378,223.253464
0,2024-08-13T00:00:00,186.38118271718236,224.574783
0,2024-08-14T00:00:00,184.42082504921092,224.415833
0,2024-08-15T00:00:00,184.28332465121161,225.031769
0,2024-08-16T00:00:00,187.52719010442576,224.922485
0,2024-08-19T00:00:00,183.60236758909997,223.064713
0,2024-08-20T00:00:00,183.84612346850022,225.359634
0,2024-08-21T00:00:00,180.7719803263651,225.697403
0,2024-08-22T00:00:00,177.5381124876302,226.54187
0,2024-08-23T00:00:00,182.0281511809349,225.011932
0,2024-08-26T00:00:00,181.491362754943,228.290375
0,2024-08-27T00:00:00,181.96127909167615,227.505524
0,2024-08-28T00:00:00,183.22269537395664,221.316193
0,2024-08-29T00:00:00,184.47271494485489,219.408707
0,2024-08-30T00:00:00,182.71413076379298,220.928757
0,2024-09-02T00:00:00,184.63658476244842,219.378906
0,2024-09-03T00:00:00,187.49447969310535,219.468353
0,2024-09-04T00:00:00,188.0765229755304,218.673553
0,2024-09-05T00:00:00,189.7846305859553,221.206924
0,2024-09-06T00:00:00,186.9611392110064,221.316193
0,2024-09-09T00:00:00,187.2762917167685,221.047958
0,2024-09-10T00:00:00,187.92242312275053,214.908279
0,2024-09-11T00:00:00,187.24673520185638,215.375214
0,2024-09-12T00:00:00,182.74114044807163,219.249771
0,2024-09-13T00:00:00,186.18641894289158,227.376358
0,2024-09-16T00:00:00,185.58861092112636,226.710754
0,2024-09-17T00:00:00,184.98303435452385,224.992035
1,2024-09-24T00:00:00,220.0386545879361,225.886169
1,2024-09-25T00:00:00,223.6133803738361,224.892685
1,2024-09-26T00:00:00,221.80521124999404,226.035217
1,2024-09-27T00:00:00,222.08906666944273,226.303436
1,2024-09-30T00:00:00,220.7126398790399,231.479431
1,2024-10-01T00:00:00,220.99955434086957,224.733765
1,2024-10-02T00:00:00,219.2594904086414,225.300018
1,2024-10-03T00:00:00,223.75624950978153,224.19725
1,2024-10-04T00:00:00,225.65194993003212,225.319901
1,2024-10-07T00:00:00,228.13257245243682,220.24324
1,2024-10-08T00:00:00,223.59206667389788,224.296616
1,2024-10-09T00:00:00,225.97988875867657,228.041992
1,2024-10-10T00:00:00,223.72565434327032,227.545273
1,2024-10-11T00:00:00,223.83804688023872,226.064987
1,2024-10-14T00:00:00,226.50488682907292,229.790527
1,2024-10-15T00:00:00,222.335155957915,232.323883
1,2024-10-16T00:00:00,224.83388611413454,230.267395
1,2024-10-17T00:00:00,225.23757536899467,230.634964
1,2024-10-18T00:00:00,218.81553561918503,233.46637
1,2024-10-21T00:00:00,222.1525334991208,234.936707
