window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,178.83906828460871,180.754974
0,2024-05-06T02:00:00+00:00,179.03083185840734,181.091904
0,2024-05-06T03:00:00+00:00,182.14530794480555,182.905411
0,2024-05-06T04:00:00+00:00,178.72683022614268,181.645142
0,2024-05-06T05:00:00+00:00,180.54920043495554,184.850342
0,2024-05-06T06:00:00+00:00,179.8751162502494,185.991516
0,2024-05-06T07:00:00+00:00,183.43948309145185,188.263977
0,2024-05-06T08:00:00+00:00,181.41347645357246,188.383041
0,2024-05-06T09:00:00+00:00,177.84584175030102,188.412827
0,2024-05-06T10:00:00+00:00,180.1391685514078,189.573853
0,2024-05-06T11:00:00+00:00,181.97447451872205,190.873779
0,2024-05-06T12:00:00+00:00,182.54440549402557,189.434906
0,2024-05-06T13:00:00+00:00,183.35500489935035,185.445786
0,2024-05-06T14:00:00+00:00,180.46962968969808,188.521973
0,2024-05-06T15:00:00+00:00,180.35581989134423,188.531891
0,2024-05-06T16:00:00+00:00,183.83700890078404,188.82959
0,2024-05-06T17:00:00+00:00,182.21583270509694,189.821899
0,2024-05-06T18:00:00+00:00,178.08317447336603,190.774551
0,2024-05-06T19:00:00+00:00,182.2245960030328,192.540894
0,2024-05-06T20:00:00+00:00,181.64369677095794,192.858429
0,2024-05-06T21:00:00+00:00,186.083760186797,194.366776
0,2024-05-06T22:00:00+00:00,181.83056420539373,192.987427
0,2024-05-06T23:00:00+00:00,181.27440574220097,195.378937
0,2024-05-07T00:00:00+00:00,188.005681460161,191.637863
0,2024-05-07T01:00:00+00:00,183.94980102582923,205.560181
0,2024-05-07T02:00:00+00:00,181.53408204813206,211.434753
0,2024-05-07T03:00:00+00:00,182.58420782787613,212.595764
0,2024-05-07T04:00:00+00:00,186.71393742197426,210.859222
0,2024-05-07T05:00:00+00:00,183.48075539785935,215.007141
0,2024-05-07T06:00:00+00:00,183.68486674113666,212.645401
0,2024-05-07T07:00:00+00:00,181.903587919032,208.07077
0,2024-05-07T08:00:00+00:00,180.36233300051978,205.897598
0,2024-05-07T09:00:00+00:00,180.7185299660384,206.542572
0,2024-05-07T10:00:00+00:00,184.4562970315585,207.465469
0,2024-05-07T11:00:00+00:00,184.17917328212417,211.613373
0,2024-05-07T12:00:00+00:00,183.60703734798517,212.456863
0,2024-05-07T13:00:00+00:00,181.12546359973527,209.003555
0,2024-05-07T14:00:00+00:00,184.2299664877084,215.086548
0,2024-05-07T15:00:00+00:00,182.1715073787634,218.579498
0,2024-05-07T16:00:00+00:00,185.7586927170427,219.849701
0,2024-05-07T17:00:00+00:00,181.833685070207,224.602905
0,2024-05-07T18:00:00+00:00,180.51862500577033,226.071548
0,2024-05-07T19:00:00+00:00,182.11858836671212,226.924957
0,2024-05-07T20:00:00+00:00,180.777294945874,231.191956
0,2024-05-07T21:00:00+00:00,183.84383861943343,225.823486
0,2024-05-07T22:00:00+00:00,184.12662741695272,228.770691
0,2024-05-07T23:00:00+00:00,184.43770753245332,232.601044
0,2024-05-08T00:00:00+00:00,183.89309400757344,233.017853
0,2024-05-08T01:00:00+00:00,183.12981641110224,227.123459
0,2024-05-08T02:00:00+00:00,183.54152180186867,222.459503
0,2024-05-08T03:00:00+00:00,185.2518122569524,222.588501
0,2024-05-08T04:00:00+00:00,182.0803012353434,222.241196
0,2024-05-08T05:00:00+00:00,181.6793153367617,223.283127
0,2024-05-08T06:00:00+00:00,185.3513746289848,216.862793
0,2024-05-08T07:00:00+00:00,186.42645601975386,215.820831
0,2024-05-08T08:00:00+00:00,183.71068172073345,216.287216
0,2024-05-08T09:00:00+00:00,185.81089935777788,216.565079
0,2024-05-08T10:00:00+00:00,186.16520797393488,217.120773
0,2024-05-08T11:00:00+00:00,186.94944964056486,220.375626
0,2024-05-08T12:00:00+00:00,182.09596209681584,216.684174
0,2024-05-08T13:00:00+00:00,185.26382080199483,218.172638
0,2024-05-08T14:00:00+00:00,186.59238199899323,207.663956
0,2024-05-08T15:00:00+00:00,181.9096487289592,205.639572
0,2024-05-08T16:00:00+00:00,179.69400432374823,208.209702
0,2024-05-08T17:00:00+00:00,180.31683169614064,211.672913
0,2024-05-08T18:00:00+00:00,189.68145017511807,214.580429
0,2024-05-08T19:00:00+00:00,185.56255314801675,216.110397
0,2024-05-08T20:00:00+00:00,186.1654002011154,219.825989
0,2024-05-08T21:00:00+00:00,184.78494897285557,220.273041
0,2024-05-08T22:00:00+00:00,182.88846953220855,223.253464
0,2024-05-08T23:00:00+00:00,182.84201839940798,224.574783
0,2024-05-09T00:00:00+00:00,183.26896627484217,224.415833
0,2024-05-09T01:00:00+00:00,184.2730140686655,225.031769
0,2024-05-09T02:00:00+00:00,184.79949039368847,224.922485
0,2024-05-09T03:00:00+00:00,183.60790802403812,223.064713
0,2024-05-09T04:00:00+00:00,183.07643379232144,225.359634
0,2024-05-09T05:00:00+00:00,185.88576619085302,225.697403
0,2024-05-09T06:00:00+00:00,182.71986367992292,226.54187
0,2024-05-09T07:00:00+00:00,185.5282914799579,225.011932
0,2024-05-09T08:00:00+00:00,186.56594510793002,228.290375
0,2024-05-09T09:00:00+00:00,183.1331973479833,227.505524
0,2024-05-09T10:00:00+00:00,184.38387261442423,221.316193
0,2024-05-09T11:00:00+00:00,182.9856234107437,219.408707
0,2024-05-09T12:00:00+00:00,183.55206037435408,220.928757
0,2024-05-09T13:00:00+00:00,185.1330271668672,219.378906
0,2024-05-09T14:00:00+00:00,182.535110744473,219.468353
0,2024-05-09T15:00:00+00:00,186.5570121977761,218.673553
0,2024-05-09T16:00:00+00:00,187.62593101128704,221.206924
0,2024-05-09T17:00:00+00:00,185.03608813047498,221.316193
0,2024-05-09T18:00:00+00:00,186.78602261467233,221.047958
0,2024-05-09T19:00:00+00:00,187.83924664426723,214.908279
0,2024-05-09T20:00:00+00:00,180.9775730530219,215.375214
0,2024-05-09T21:00:00+00:00,187.55680837866535,219.249771
0,2024-05-09T22:00:00+00:00,185.0020186895967,227.376358
0,2024-05-09T23:00:00+00:00,187.21180581954218,226.710754
0,2024-05-10T00:00:00+00:00,182.15161751931936,224.992035
1,2024-09-23T01:00:00+00:00,225.13609142379653,225.886169
1,2024-09-23T02:00:00+00:00,221.8299648384118,224.892685
1,2024-09-23T03:00:00+00:00,230.5357868472757,226.035217
1,2024-09-23T04:00:00+00:00,224.6222342478012,226.303436
1,2024-09-23T05:00:00+00:00,222.53497498422058,231.479431
1,2024-09-23T06:00:00+00:00,228.806590283613,224.733765
1,2024-09-23T07:00:00+00:00,227.51800103268317,225.300018
1,2024-09-23T08:00:00+00:00,228.30342998483997,224.19725
1,2024-09-23T09:00:00+00:00,225.190763095435,225.319901
1,2024-09-23T10:00:00+00:00,228.55257902576687,220.24324
1,2024-09-23T11:00:00+00:00,226.0533769143144,224.296616
1,2024-09-23T12:00:00+00:00,227.51014233324395,228.041992
1,2024-09-23T13:00:00+00:00,229.6195755674725,227.545273
1,2024-09-23T14:00:00+00:00,227.1429997259164,226.064987
1,2024-09-23T15:00:00+00:00,234.7026389021782,229.790527
1,2024-09-23T16:00:00+00:00,234.0139002218271,232.323883
1,2024-09-23T17:00:00+00:00,228.8013549198139,230.267395
1,2024-09-23T18:00:00+00:00,233.25003463633306,230.634964
1,2024-09-23T19:00:00+00:00,224.66265849311816,233.46637
1,2024-09-23T20:00:00+00:00,225.4489920437715,234.936707
1,2024-09-23T21:00:00+00:00,227.0610657170866,234.32077
1,2024-09-23T22:00:00+00:00,229.4055588706575,229.254044
1,2024-09-23T23:00:00+00:00,230.65303411991664,229.065308
1,2024-09-24T00:00:00+00:00,229.41599567581204,229.899826
1,2024-09-24T01:00:00+00:00,227.88001004354248,231.876831
1,2024-09-24T02:00:00+00:00,229.40704015069565,232.145065
1,2024-09-24T03:00:00+00:00,224.573679923496,228.598373
1,2024-09-24T04:00:00+00:00,226.67219013087816,224.435699
1,2024-09-24T05:00:00+00:00,228.48685994498862,221.455276
1,2024-09-24T06:00:00+00:00,227.11857556650813,220.561127
1,2024-09-24T07:00:00+00:00,231.7064956066169,221.991745
1,2024-09-24T08:00:00+00:00,233.2809945198793,221.266525
1,2024-09-24T09:00:00+00:00,219.70606933571878,225.995438
1,2024-09-24T10:00:00+00:00,229.0419781199103,225.726944
1,2024-09-24T11:00:00+00:00,228.49482041175872,223.011749
1,2024-09-24T12:00:00+00:00,228.41946735699173,223.011749
1,2024-09-24T13:00:00+00:00,228.6462388926089,223.896912
1,2024-09-24T14:00:00+00:00,230.60812080456031,226.980087
1,2024-09-24T15:00:00+00:00,225.57324995476114,223.777573
1,2024-09-24T16:00:00+00:00,227.82470515295643,226.781158
1,2024-09-24T17:00:00+00:00,230.07487129829406,227.039734
1,2024-09-24T18:00:00+00:00,229.41014970802775,227.755844
