window_index,timestamp,prediction,actual
2,2024-07-31T00:00:00,54.01829540308886,63.464916
2,2024-08-01T00:00:00,54.53339109815377,64.625061
2,2024-08-02T00:00:00,53.65524346900793,65.927818
2,2024-08-05T00:00:00,57.0285154158379,64.758194
2,2024-08-06T00:00:00,55.19380442778333,64.710648
2,2024-08-07T00:00:00,53.038950136388564,65.100525
2,2024-08-08T00:00:00,51.74284745765151,65.357277
2,2024-08-09T00:00:00,54.32134776105433,65.309723
2,2024-08-12T00:00:00,53.94426752181849,64.824753
2,2024-08-13T00:00:00,52.19348238273145,65.100525
2,2024-08-14T00:00:00,54.88277286388322,65.214622
2,2024-08-15T00:00:00,55.4253549755161,65.281197
2,2024-08-16T00:00:00,55.637125047244915,65.785187
2,2024-08-19T00:00:00,56.94577985325188,65.595001
3,2024-08-20T00:00:00,55.28295659787129,65.975372
3,2024-08-21T00:00:00,56.69076540995802,66.156059
3,2024-08-22T00:00:00,56.27041317633911,65.927818
3,2024-08-23T00:00:00,60.948615972366,66.36525
3,2024-08-26T00:00:00,59.55551104070896,67.363731
3,2024-08-27T00:00:00,56.32672589647167,67.991333
3,2024-08-28T00:00:00,57.86849361554347,68.229073
3,2024-08-29T00:00:00,57.071796165837924,68.514359
3,2024-08-30T00:00:00,56.817426412618204,68.913742
3,2024-09-02T00:00:00,57.078698098856805,69.427238
3,2024-09-03T00:00:00,56.938166555080215,68.999313
3,2024-09-04T00:00:00,55.70687235148332,67.677528
3,2024-09-05T00:00:00,55.34945129872629,67.64901
3,2024-09-06T00:00:00,59.54881264796654,68.324165
3,2024-09-09T00:00:00,57.23582400128592,68.038879
3,2024-09-10T00:00:00,54.7116113502601,67.591957
3,2024-09-11T00:00:00,55.11329808071196,67.734596
3,2024-09-12T00:00:00,57.99145060079714,68.3713
3,2024-09-13T00:00:00,57.002215618500216,69.031929
3,2024-09-16T00:00:00,56.545377495574414,68.744698
3,2024-09-17T00:00:00,56.42179871881213,68.696815
3,2024-09-18T00:00:00,55.64219808826746,67.614906
3,2024-09-19T00:00:00,57.38831174239506,68.591492
3,2024-09-20T00:00:00,58.29154441112579,68.677673
4,2024-09-24T00:00:00,54.698910462764005,68.294701
4,2024-09-25T00:00:00,56.242233772352606,68.409584
4,2024-09-26T00:00:00,56.089517356879426,68.361717
4,2024-09-27T00:00:00,63.41684064501814,68.735115
4,2024-09-30T00:00:00,61.58145361832558,68.802139
4,2024-10-01T00:00:00,56.48312325059882,68.658524
4,2024-10-02T00:00:00,58.701211579283424,67.988312
4,2024-10-03T00:00:00,57.21752696568381,67.519157
4,2024-10-04T00:00:00,57.13185240001475,67.184052
4,2024-10-07T00:00:00,58.407541660549846,66.073418
4,2024-10-08T00:00:00,56.99438035696904,66.236176
4,2024-10-09T00:00:00,55.460988987242445,66.609589
4,2024-10-10T00:00:00,54.680831013923886,66.303207
4,2024-10-11T00:00:00,60.82555554696833,66.609589
4,2024-10-14T00:00:00,58.29302599926629,67.346825
4,2024-10-15T00:00:00,54.31285510465705,67.346825
4,2024-10-16T00:00:00,55.207302829579994,67.567039
4,2024-10-17T00:00:00,59.38605045874009,66.925545
4,2024-10-18T00:00:00,57.95498560580964,67.442574
4,2024-10-21T00:00:00,57.48448554281083,66.494698
4,2024-10-22T00:00:00,57.013872720709195,66.494698
4,2024-10-23T00:00:00,56.17456488787164,65.115974
4,2024-10-24T00:00:00,58.61250279293161,64.43618
4,2024-10-25T00:00:00,60.092261274584985,64.072357
5,2024-10-28T00:00:00,53.38657926305845,63.832989
5,2024-10-29T00:00:00,54.63901144423235,62.770222
5,2024-10-30T00:00:00,55.831536595153366,63.114902
5,2024-10-31T00:00:00,63.81489432924159,62.530861
5,2024-11-01T00:00:00,61.97095104357637,62.243637
5,2024-11-04T00:00:00,56.47745035912145,62.339378
5,2024-11-05T00:00:00,57.33322674074803,62.588314
5,2024-11-06T00:00:00,56.360973054770675,60.989376
5,2024-11-07T00:00:00,56.14386998993001,60.951077
5,2024-11-08T00:00:00,57.84148628799447,61.200012
5,2024-11-11T00:00:00,56.101046621577716,60.663845
5,2024-11-12T00:00:00,55.05710440596607,60.510651
5,2024-11-13T00:00:00,53.95230140441215,60.319164
5,2024-11-14T00:00:00,61.336180923322964,59.888309
5,2024-11-15T00:00:00,58.77221171585009,59.112778
5,2024-11-18T00:00:00,53.98931741353192,59.227669
5,2024-11-19T00:00:00,54.10123000290017,59.926609
5,2024-11-20T00:00:00,59.58348782552585,60.309593
5,2024-11-21T00:00:00,57.92647031848841,61.046818
5,2024-11-22T00:00:00,56.4178782491566,61.200012
5,2024-11-25T00:00:00,57.12841393452826,61.640438
5,2024-11-26T00:00:00,57.16446726895001,61.803207
5,2024-11-27T00:00:00,58.960174226193544,61.688313
5,2024-11-28T00:00:00,61.39493093198017,61.818546
6,2024-12-02T00:00:00,55.00590471081834,61.403721
6,2024-12-03T00:00:00,55.73587499534713,61.278313
6,2024-12-04T00:00:00,55.825620872207594,60.014542
6,2024-12-05T00:00:00,61.403938682219724,60.699482
6,2024-12-06T00:00:00,60.55169750765602,60.323246
6,2024-12-09T00:00:00,57.190956103453686,60.390774
6,2024-12-10T00:00:00,58.54709136970459,60.689838
6,2024-12-11T00:00:00,56.95953807879687,60.429363
6,2024-12-12T00:00:00,57.26020066970447,61.587017
6,2024-12-13T00:00:00,58.68193074797642,60.892422
6,2024-12-16T00:00:00,57.11454394186907,60.342537
6,2024-12-17T00:00:00,56.03806983902528,61.162544
6,2024-12-18T00:00:00,55.707646110404916,60.631954
6,2024-12-19T00:00:00,60.56038299607086,60.246067
6,2024-12-20T00:00:00,59.144913143270436,60.342537
6,2024-12-23T00:00:00,55.79098434935551,60.178543
6,2024-12-24T00:00:00,56.990334865514555,60.622307
6,2024-12-25T00:00:00,59.950878035561345,60.361839
6,2024-12-26T00:00:00,58.917685445586244,60.246067
6,2024-12-27T00:00:00,58.535045249195456,59.840893
6,2024-12-30T00:00:00,57.921229180609856,60.062775
6,2024-12-31T00:00:00,57.291409659104886,59.657597
6,2025-01-01T00:00:00,58.573439329644074,59.57077
6,2025-01-02T00:00:00,59.86672864173872,58.663956
7,2025-01-07T00:00:00,56.84018111500604,58.69289
7,2025-01-08T00:00:00,57.686238441619196,59.532185
7,2025-01-09T00:00:00,57.2362266957536,58.914772
7,2025-01-10T00:00:00,61.55365666889084,59.474304
7,2025-01-13T00:00:00,60.62659654325114,59.850544
7,2025-01-14T00:00:00,58.30813793596145,59.590069
7,2025-01-15T00:00:00,61.22682460290635,60.053127
7,2025-01-16T00:00:00,58.99924916773816,60.496895
7,2025-01-17T00:00:00,58.987651952254524,60.217125
7,2025-01-20T00:00:00,60.76751449318593,59.599712
7,2025-01-21T00:00:00,58.29346667699405,59.358536
7,2025-01-22T00:00:00,57.31437299027775,59.734772
7,2025-01-23T00:00:00,57.577379760475566,61.615955
7,2025-01-24T00:00:00,60.506718926340696,60.159248
7,2025-01-27T00:00:00,59.47868560206222,60.612663
7,2025-01-28T00:00:00,57.2889225591093,61.789612
7,2025-01-29T00:00:00,59.26528769878397,61.239719
7,2025-01-30T00:00:00,61.08085849540589,61.114304
7,2025-01-31T00:00:00,60.204401287531375,60.458302
7,2025-02-03T00:00:00,60.72764119834969,60.892422
7,2025-02-04T00:00:00,58.325329746413786,61.123959
7,2025-02-05T00:00:00,58.079659017398,61.587017
7,2025-02-06T00:00:00,58.484673055700014,62.271961
7,2025-02-07T00:00:00,59.46732596690509,65.214317
8,2025-02-12T00:00:00,56.04411406136443,66.285149
8,2025-02-13T00:00:00,56.81952545144489,67.047272
8,2025-02-14T00:00:00,57.305520081500056,66.439507
8,2025-02-17T00:00:00,60.67333724427802,66.613152
8,2025-02-18T00:00:00,60.03885229907813,67.597153
8,2025-02-19T00:00:00,57.90156365042057,67.568214
8,2025-02-20T00:00:00,59.010539363077434,68.831978
8,2025-02-21T00:00:00,58.11819013137925,68.098793
8,2025-02-24T00:00:00,57.57844257153414,68.967049
8,2025-02-25T00:00:00,58.23494352424506,68.301392
8,2025-02-26T00:00:00,57.522554091817966,68.368919
8,2025-02-27T00:00:00,56.61217262300462,68.696922
8,2025-02-28T00:00:00,56.71569750792628,69.767746
8,2025-03-03T00:00:00,59.95605934162501,67.712914
8,2025-03-04T00:00:00,58.45503273838747,67.606796
8,2025-03-05T00:00:00,56.405155868904224,67.973389
8,2025-03-06T00:00:00,57.3210769475469,68.909157
8,2025-03-07T00:00:00,59.6658509568425,68.928444
8,2025-03-10T00:00:00,58.81771192840205,68.532921
8,2025-03-11T00:00:00,58.019139403306006,67.471748
8,2025-03-12T00:00:00,57.536372248622584,67.163033
8,2025-03-13T00:00:00,57.6016488276979,67.211632
8,2025-03-14T00:00:00,57.955327043660134,68.144585
8,2025-03-17T00:00:00,59.13990305671951,67.42543
9,2025-03-19T00:00:00,56.854837344448754,67.328239
9,2025-03-20T00:00:00,59.56455596034563,67.746132
9,2025-03-21T00:00:00,58.11882397457603,66.735428
9,2025-03-24T00:00:00,65.538941364479,67.007538
9,2025-03-25T00:00:00,62.88935912940456,66.871483
9,2025-03-26T00:00:00,58.67567823944151,68.047394
9,2025-03-27T00:00:00,64.04526755148241,68.747108
9,2025-03-28T00:00:00,60.186566933124766,68.387543
9,2025-03-31T00:00:00,60.33805009081726,69.602325
9,2025-04-01T00:00:00,63.59772635241009,69.845276
9,2025-04-02T00:00:00,59.75647278038285,69.320496
9,2025-04-03T00:00:00,56.705064979613866,71.118378
9,2025-04-04T00:00:00,57.48991310535604,67.959938
9,2025-04-07T00:00:00,62.776009136453254,66.443878
9,2025-04-08T00:00:00,60.2350601749973,66.49247
9,2025-04-09T00:00:00,58.053863562234284,67.979355
9,2025-04-10T00:00:00,60.02561083036992,68.766556
9,2025-04-11T00:00:00,63.41922057332178,69.417671
9,2025-04-14T00:00:00,61.54508754982926,70.408936
9,2025-04-15T00:00:00,62.792357415205885,69.835556
9,2025-04-16T00:00:00,58.17126410475306,69.660629
9,2025-04-17T00:00:00,57.97822695293129,70.943443
9,2025-04-18T00:00:00,60.08821807058343,70.719917
9,2025-04-21T00:00:00,60.63719330592042,71.818085
10,2025-04-23T00:00:00,56.98108730385262,71.234993
10,2025-04-24T00:00:00,59.474676639700625,70.476959
10,2025-04-25T00:00:00,58.153746175923224,69.884155
10,2025-04-28T00:00:00,67.99613168466831,69.767525
10,2025-04-29T00:00:00,65.56697208067456,70.311752
10,2025-04-30T00:00:00,59.11548173970637,70.506134
10,2025-05-01T00:00:00,66.29808785164849,69.281616
10,2025-05-02T00:00:00,60.295562209607894,69.631477
10,2025-05-05T00:00:00,61.16306293620396,69.680069
10,2025-05-06T00:00:00,65.84744026940535,69.699501
10,2025-05-07T00:00:00,60.03327573115236,70.360352
10,2025-05-08T00:00:00,57.744205974154724,69.165001
10,2025-05-09T00:00:00,57.966311764258236,68.533302
10,2025-05-12T00:00:00,63.621306847930256,67.571198
10,2025-05-13T00:00:00,61.256661388529345,67.017258
10,2025-05-14T00:00:00,58.17058422699182,67.211632
10,2025-05-15T00:00:00,60.890872410188734,69.592606
10,2025-05-16T00:00:00,65.14844615830093,69.971611
10,2025-05-19T00:00:00,63.145421831336215,69.903587
10,2025-05-20T00:00:00,64.61075787547243,69.670357
10,2025-05-21T00:00:00,59.916975752268655,69.825844
10,2025-05-22T00:00:00,58.89550607146916,69.135841
10,2025-05-23T00:00:00,61.47365791500116,69.748093
10,2025-05-26T00:00:00,62.57022315240607,69.757812
11,2025-05-28T00:00:00,56.784119763423796,69.145561
11,2025-05-29T00:00:00,59.443862077441956,69.47599
11,2025-05-30T00:00:00,58.75363558437758,70.068794
11,2025-06-02T00:00:00,69.7203305959588,69.971611
11,2025-06-03T00:00:00,66.89250195519435,69.155289
11,2025-06-04T00:00:00,59.460625226641454,69.359367
11,2025-06-05T00:00:00,66.48058198121055,68.912323
11,2025-06-06T00:00:00,60.925018914495084,69.339928
11,2025-06-09T00:00:00,61.56741901262984,69.748093
11,2025-06-10T00:00:00,66.05467219970849,70.311752
11,2025-06-11T00:00:00,60.18763388414416,70.039635
11,2025-06-12T00:00:00,57.537830107175935,70.204849
11,2025-06-13T00:00:00,57.5371481778714,69.509941
11,2025-06-16T00:00:00,65.11278260152113,69.020576
11,2025-06-17T00:00:00,62.14386808801699,68.139717
11,2025-06-18T00:00:00,57.96278461933137,67.738434
11,2025-06-19T00:00:00,60.85209557819302,67.376297
11,2025-06-20T00:00:00,66.21365494494307,68.257156
11,2025-06-23T00:00:00,63.70357721254319,68.717178
11,2025-06-24T00:00:00,64.6330137234682,68.149498
11,2025-06-25T00:00:00,59.990523041363176,67.992912
11,2025-06-26T00:00:00,59.50948002924579,68.834625
11,2025-06-27T00:00:00,62.031730758942665,69.245689
11,2025-06-30T00:00:00,63.648517630386124,70.146126
12,2025-07-02T00:00:00,55.25180139005465,69.40229
12,2025-07-03T00:00:00,57.59697718884924,69.832932
12,2025-07-04T00:00:00,57.22291947840594,69.50016
12,2025-07-07T00:00:00,67.70529241730684,68.746529
12,2025-07-08T00:00:00,65.45988681405882,68.002701
12,2025-07-09T00:00:00,58.059550630561375,68.28653
12,2025-07-10T00:00:00,63.38547166105005,68.384407
12,2025-07-11T00:00:00,58.664102070532365,67.992912
12,2025-07-14T00:00:00,59.4945328634775,67.885254
12,2025-07-15T00:00:00,63.66190026970182,67.797157
12,2025-07-16T00:00:00,58.851218914016286,69.089088
12,2025-07-17T00:00:00,56.97975015429781,68.364822
12,2025-07-18T00:00:00,56.11729302303982,68.580147
12,2025-07-21T00:00:00,63.84510798355228,68.178871
12,2025-07-22T00:00:00,61.2697393956396,67.689507
12,2025-07-23T00:00:00,56.57647683683766,67.630775
12,2025-07-24T00:00:00,59.0686812792529,67.699287
12,2025-07-25T00:00:00,63.908065447357636,66.64225
12,2025-07-28T00:00:00,61.68732229057592,67.904823
12,2025-07-29T00:00:00,62.41543422208069,67.288223
12,2025-07-30T00:00:00,59.566519813181834,66.446503
12,2025-07-31T00:00:00,58.66792306834802,67.395882
12,2025-08-01T00:00:00,61.56197799367541,67.493752
12,2025-08-04T00:00:00,63.00646391901856,67.581841
13,2025-08-06T00:00:00,55.83173671449133,68.032059
13,2025-08-07T00:00:00,57.71023954648459,68.932503
13,2025-08-08T00:00:00,57.54478649366314,68.844406
13,2025-08-11T00:00:00,67.19105557360122,69.245689
13,2025-08-12T00:00:00,65.16422975692136,69.206543
13,2025-08-13T00:00:00,58.26695495716601,68.961853
13,2025-08-14T00:00:00,63.58183357999205,68.071205
13,2025-08-15T00:00:00,59.377477277937956,68.433342
13,2025-08-18T00:00:00,59.93904326049046,67.660133
13,2025-08-19T00:00:00,63.63551433400214,68.63887
13,2025-08-20T00:00:00,58.89694928100958,69.196754
13,2025-08-21T00:00:00,57.20224352108822,69.157608
13,2025-08-22T00:00:00,56.645111842070406,68.63887
13,2025-08-25T00:00:00,63.75431473476037,67.464394
13,2025-08-26T00:00:00,61.089334012557146,67.268646
13,2025-08-27T00:00:00,56.97940735279216,67.366516
13,2025-08-28T00:00:00,59.49393518845396,66.906509
13,2025-08-29T00:00:00,63.96802555905124,67.523109
13,2025-09-01T00:00:00,61.742947096730205,67.591621
13,2025-09-02T00:00:00,62.73837759692253,67.523109
13,2025-09-03T00:00:00,59.40922628406909,66.798851
13,2025-09-04T00:00:00,58.80761489810197,66.515015
13,2025-09-05T00:00:00,61.043990043708625,65.996284
13,2025-09-08T00:00:00,62.62706881427057,66.417145
14,2025-09-10T00:00:00,55.224130695193125,66.377991
14,2025-09-11T00:00:00,57.11354922492842,66.182243
14,2025-09-12T00:00:00,56.87776785323525,65.585213
14,2025-09-15T00:00:00,66.16777730083497,65.299202
14,2025-09-16T00:00:00,64.39503553313679,65.328789
14,2025-09-17T00:00:00,57.80231861717225,66.117783
14,2025-09-18T00:00:00,61.89410995518079,65.545761
14,2025-09-19T00:00:00,58.2479698118857,65.516174
14,2025-09-22T00:00:00,59.14830575745238,65.299202
14,2025-09-23T00:00:00,61.95739684720123,65.792328
14,2025-09-24T00:00:00,58.46044659295002,65.535896
14,2025-09-25T00:00:00,56.62159332667463,65.072372
14,2025-09-26T00:00:00,55.79230476903773,64.766624
14,2025-09-29T00:00:00,63.26432329801925,65.131538
14,2025-09-30T00:00:00,60.60263612317287,65.407684
14,2025-10-01T00:00:00,55.99304627109943,65.861366
14,2025-10-02T00:00:00,58.22800997380436,65.190712
14,2025-10-03T00:00:00,62.78804482444363,65.733147
14,2025-10-06T00:00:00,60.841537653679474,65.190712
14,2025-10-07T00:00:00,61.04764116921092,65.871223
14,2025-10-08T00:00:00,58.808205468529295,65.210442
14,2025-10-09T00:00:00,58.06535884107022,65.457001
14,2025-10-10T00:00:00,60.64685018855639,66.117783
14,2025-10-13T00:00:00,62.20305254793058,65.881088
15,2025-10-14T00:00:00,56.08509287075653,66.581322
15,2025-10-15T00:00:00,57.48428488113668,66.157234
15,2025-10-16T00:00:00,57.14916950411353,66.660217
15,2025-10-17T00:00:00,65.34829266672773,67.498528
15,2025-10-20T00:00:00,63.62859788810327,67.498528
15,2025-10-21T00:00:00,58.307786669553394,70.24028
15,2025-10-22T00:00:00,62.384584054608965,69.835915
15,2025-10-23T00:00:00,58.854770807463495,68.977898
15,2025-10-24T00:00:00,59.24169165831924,68.751053
15,2025-10-27T00:00:00,62.07839139938898,69.096237
15,2025-10-28T00:00:00,58.3673381978957,69.19487
15,2025-10-29T00:00:00,57.03874674355799,67.40976
15,2025-10-30T00:00:00,56.69777883110217,68.031097
15,2025-10-31T00:00:00,62.39911427382946,67.952194
15,2025-11-03T00:00:00,60.249857930355745,67.034996
15,2025-11-04T00:00:00,56.71112874246738,67.715508
15,2025-11-05T00:00:00,58.87891063697291,67.567566
15,2025-11-06T00:00:00,62.65912126451312,68.109993
15,2025-11-07T00:00:00,61.021679839226636,69.579506
15,2025-11-10T00:00:00,61.43225954644102,69.549904
15,2025-11-11T00:00:00,58.74697042595784,70.624916
15,2025-11-12T00:00:00,58.4127589601523,70.526291
15,2025-11-13T00:00:00,59.96948105056678,70.092346
15,2025-11-14T00:00:00,61.78849918666409,70.181107
16,2025-11-17T00:00:00,56.890551059865544,69.70771
16,2025-11-18T00:00:00,59.69961304351058,70.24028
16,2025-11-19T00:00:00,58.6746971835773,70.131798
16,2025-11-20T00:00:00,68.26958859335265,70.230423
16,2025-11-21T00:00:00,65.70817180429319,71.94648
16,2025-11-24T00:00:00,59.19326358663413,71.591431
16,2025-11-25T00:00:00,65.5681164835452,71.611168
16,2025-11-26T00:00:00,60.783600728623455,71.877449
16,2025-11-27T00:00:00,61.27839451501155,72.114143
16,2025-11-28T00:00:00,64.85912846591484,71.458649
16,2025-12-01T00:00:00,60.13833262621399,70.187393
16,2025-12-02T00:00:00,57.44173389387575,70.326431
16,2025-12-03T00:00:00,57.501646457818595,69.968895
16,2025-12-04T00:00:00,64.07996018111702,69.521965
16,2025-12-05T00:00:00,61.20403571191401,69.770264
16,2025-12-08T00:00:00,57.5653553700961,69.611351
16,2025-12-09T00:00:00,60.37389777148515,69.73053
16,2025-12-10T00:00:00,64.98520857170983,68.638046
16,2025-12-11T00:00:00,62.62417764373118,70.038414
16,2025-12-12T00:00:00,63.38094781087999,70.485344
16,2025-12-15T00:00:00,59.28819632551474,69.889442
16,2025-12-16T00:00:00,58.36818439047231,70.187393
16,2025-12-17T00:00:00,61.009422422615685,69.879509
16,2025-12-18T00:00:00,62.20389569800339,69.581558
