window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,145.44137028180415,183.828644
0,2024-05-08T00:00:00,167.96078700220124,187.567505
0,2024-05-09T00:00:00,144.28502776444967,189.341095
0,2024-05-10T00:00:00,115.8254857954422,190.55864
0,2024-05-13T00:00:00,158.05343718353953,190.520294
0,2024-05-14T00:00:00,150.89091767151558,193.18544
0,2024-05-15T00:00:00,135.85656452283916,193.760651
0,2024-05-16T00:00:00,127.03137375683085,194.105774
0,2024-05-17T00:00:00,137.24024176029644,196.329941
0,2024-05-20T00:00:00,172.76409063017266,187.500443
0,2024-05-21T00:00:00,136.13050405966922,191.277664
0,2024-05-22T00:00:00,145.85092306371834,190.11763
0,2024-05-23T00:00:00,136.92007559585207,188.785049
0,2024-05-24T00:00:00,136.79609217949735,192.418518
0,2024-05-27T00:00:00,100.24783741659611,191.258469
0,2024-05-28T00:00:00,167.6515024631278,189.925903
0,2024-05-29T00:00:00,160.89518691763186,191.095505
0,2024-05-30T00:00:00,136.85339752179692,194.259171
0,2024-05-31T00:00:00,126.4691704773044,193.482651
0,2024-06-03T00:00:00,143.3579373015027,190.932526
0,2024-06-04T00:00:00,131.7620815276427,189.111023
0,2024-06-05T00:00:00,154.7489920649689,188.775452
0,2024-06-06T00:00:00,154.0274169900415,191.689896
0,2024-06-07T00:00:00,163.89378944420696,191.363922
0,2024-06-10T00:00:00,119.91398065553379,186.330826
0,2024-06-11T00:00:00,168.57063144486352,183.617737
0,2024-06-12T00:00:00,151.48883560413591,185.659729
0,2024-06-13T00:00:00,119.52445539617828,185.774765
0,2024-06-14T00:00:00,143.1375602305789,186.925186
0,2024-06-17T00:00:00,135.307599792908,188.86174
0,2024-06-18T00:00:00,148.0411820929793,190.462784
0,2024-06-19T00:00:00,145.37943368801493,188.190689
0,2024-06-20T00:00:00,126.8877350689047,190.664093
0,2024-06-21T00:00:00,162.0657834738651,189.887558
0,2024-06-24T00:00:00,129.5231975568187,189.274002
0,2024-06-25T00:00:00,158.1790131036907,190.942123
0,2024-06-26T00:00:00,138.84661675036352,193.904449
0,2024-06-27T00:00:00,142.3276834756491,196.962692
0,2024-06-28T00:00:00,129.06985085940235,200.203064
0,2024-07-01T00:00:00,136.92193616139858,200.068848
0,2024-07-02T00:00:00,119.03532215337778,197.417831
0,2024-07-03T00:00:00,137.2975204104524,197.784149
0,2024-07-04T00:00:00,134.32342818400775,200.155594
0,2024-07-05T00:00:00,145.55204325472803,200.319458
0,2024-07-08T00:00:00,149.97720931461316,199.982071
0,2024-07-09T00:00:00,139.78189986679286,197.562424
0,2024-07-10T00:00:00,138.10987854723163,202.48848
0,2024-07-11T00:00:00,140.04462041596253,205.929947
0,2024-07-12T00:00:00,124.89392305079875,209.062943
0,2024-07-15T00:00:00,122.09962564465465,202.42099
0,2024-07-16T00:00:00,154.42385102716105,202.22821
0,2024-07-17T00:00:00,141.2707927682654,202.71019
0,2024-07-18T00:00:00,138.75674017175027,202.758392
0,2024-07-19T00:00:00,112.69632085967264,201.081039
0,2024-07-22T00:00:00,129.59636439930512,201.158157
0,2024-07-23T00:00:00,133.86324447796815,204.599655
