window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,115.62637530085951,183.828644
0,2024-05-08T00:00:00,126.64680236679494,187.567505
0,2024-05-09T00:00:00,81.4285151961987,189.341095
0,2024-05-10T00:00:00,112.27882893946443,190.55864
0,2024-05-13T00:00:00,127.59032558264207,190.520294
0,2024-05-14T00:00:00,149.78740677298254,193.18544
0,2024-05-15T00:00:00,122.37752220793396,193.760651
0,2024-05-16T00:00:00,114.50314710756116,194.105774
0,2024-05-17T00:00:00,120.51053464409992,196.329941
0,2024-05-20T00:00:00,139.0732473471224,187.500443
0,2024-05-21T00:00:00,109.15759628300853,191.277664
0,2024-05-22T00:00:00,119.89696367681799,190.11763
0,2024-05-23T00:00:00,102.30591140558833,188.785049
0,2024-05-24T00:00:00,100.83777972733253,192.418518
0,2024-05-27T00:00:00,121.64913045493135,191.258469
0,2024-05-28T00:00:00,114.58589838698511,189.925903
0,2024-05-29T00:00:00,120.47154353535697,191.095505
0,2024-05-30T00:00:00,121.06914173944409,194.259171
0,2024-05-31T00:00:00,140.90181041297365,193.482651
0,2024-06-03T00:00:00,121.45698653017908,190.932526
0,2024-06-04T00:00:00,92.41658428234074,189.111023
0,2024-06-05T00:00:00,103.97756834267086,188.775452
0,2024-06-06T00:00:00,115.01628068949555,191.689896
0,2024-06-07T00:00:00,100.03453040354898,191.363922
0,2024-06-10T00:00:00,102.6003663654743,186.330826
0,2024-06-11T00:00:00,119.94548179241791,183.617737
0,2024-06-12T00:00:00,125.7396849840008,185.659729
0,2024-06-13T00:00:00,116.93700780744413,185.774765
0,2024-06-14T00:00:00,106.89635211306954,186.925186
0,2024-06-17T00:00:00,149.1233397742996,188.86174
0,2024-06-18T00:00:00,99.82624427458971,190.462784
0,2024-06-19T00:00:00,122.37947718274478,188.190689
0,2024-06-20T00:00:00,116.63386641776921,190.664093
0,2024-06-21T00:00:00,116.51947043259656,189.887558
0,2024-06-24T00:00:00,121.92535580589526,189.274002
0,2024-06-25T00:00:00,121.33651891082424,190.942123
0,2024-06-26T00:00:00,117.65618813758357,193.904449
0,2024-06-27T00:00:00,112.97719302258658,196.962692
0,2024-06-28T00:00:00,85.1329963103829,200.203064
0,2024-07-01T00:00:00,111.81069033334133,200.068848
0,2024-07-02T00:00:00,115.01342284381482,197.417831
0,2024-07-03T00:00:00,126.87525114035006,197.784149
0,2024-07-04T00:00:00,121.11161736868908,200.155594
0,2024-07-05T00:00:00,121.13524188126189,200.319458
0,2024-07-08T00:00:00,99.36542403958214,199.982071
0,2024-07-09T00:00:00,107.46032867708523,197.562424
0,2024-07-10T00:00:00,126.09462690035858,202.48848
0,2024-07-11T00:00:00,117.32642953876991,205.929947
0,2024-07-12T00:00:00,106.3709132199178,209.062943
0,2024-07-15T00:00:00,123.18970841454984,202.42099
0,2024-07-16T00:00:00,109.0899108867761,202.22821
0,2024-07-17T00:00:00,103.69875761358676,202.71019
0,2024-07-18T00:00:00,105.60878667673995,202.758392
0,2024-07-19T00:00:00,109.72317241200903,201.081039
0,2024-07-22T00:00:00,104.04613661397376,201.158157
0,2024-07-23T00:00:00,122.37424198229868,204.599655
0,2024-07-24T00:00:00,121.33553325025923,203.259659
0,2024-07-25T00:00:00,115.62383347612408,207.443436
0,2024-07-26T00:00:00,100.28600101413042,205.139496
0,2024-07-29T00:00:00,105.84512262022801,200.473724
0,2024-07-30T00:00:00,114.93841546431071,191.971207
0,2024-07-31T00:00:00,114.89835161135635,187.883835
0,2024-08-01T00:00:00,117.59774996866702,193.128021
0,2024-08-02T00:00:00,120.3416687859137,193.185867
0,2024-08-05T00:00:00,113.453359489742,196.714096
0,2024-08-06T00:00:00,105.98007868643889,198.391479
0,2024-08-07T00:00:00,114.07961029130531,198.767426
0,2024-08-08T00:00:00,113.80414407985675,200.454437
0,2024-08-09T00:00:00,104.19849299895766,202.671661
0,2024-08-12T00:00:00,112.8616854557321,203.934464
0,2024-08-13T00:00:00,86.65514639540721,206.267365
0,2024-08-14T00:00:00,113.32781623305871,207.694061
0,2024-08-15T00:00:00,79.10956933188587,206.797577
0,2024-08-16T00:00:00,93.24681443460481,206.87471
0,2024-08-19T00:00:00,118.74816522272214,208.831604
0,2024-08-20T00:00:00,84.558995911539,210.451111
0,2024-08-21T00:00:00,104.9869482885668,211.280182
0,2024-08-22T00:00:00,112.38647042755072,212.253815
0,2024-08-23T00:00:00,100.78848272804962,213.323853
0,2024-08-26T00:00:00,108.23062235806884,214.210739
0,2024-08-27T00:00:00,106.10728779775297,216.707489
0,2024-08-28T00:00:00,111.57194212167919,212.369476
0,2024-08-29T00:00:00,111.52151797412006,211.434402
0,2024-08-30T00:00:00,109.09779836937703,209.795609
0,2024-09-02T00:00:00,109.80384212610117,204.811722
0,2024-09-03T00:00:00,108.75312380664136,209.005127
0,2024-09-04T00:00:00,109.64050134005298,198.160126
0,2024-09-05T00:00:00,110.76739749021229,199.769974
0,2024-09-06T00:00:00,112.14745913034119,199.162674
0,2024-09-09T00:00:00,100.06285029130254,196.964752
0,2024-09-10T00:00:00,107.96440259695382,200.377304
0,2024-09-11T00:00:00,81.4923475094811,201.717285
0,2024-09-12T00:00:00,111.746688339306,200.059204
0,2024-09-13T00:00:00,110.06844176940545,202.902985
0,2024-09-16T00:00:00,110.01066206785127,203.491043
0,2024-09-17T00:00:00,115.23124050591393,203.828445
1,2024-09-24T00:00:00,113.85347259649174,203.973022
1,2024-09-25T00:00:00,124.60608281043639,202.623444
1,2024-09-26T00:00:00,79.34969938853419,202.22821
1,2024-09-27T00:00:00,110.17729970405449,202.922287
1,2024-09-30T00:00:00,125.35513371610185,203.269302
1,2024-10-01T00:00:00,148.194999953142,199.586807
1,2024-10-02T00:00:00,120.4620794438816,199.827805
1,2024-10-03T00:00:00,112.77651224877697,197.84198
1,2024-10-04T00:00:00,118.1209997936948,204.864136
1,2024-10-07T00:00:00,137.69590727982876,204.58284
1,2024-10-08T00:00:00,106.99993884304794,204.408264
1,2024-10-09T00:00:00,117.4294741402531,206.997925
1,2024-10-10T00:00:00,100.21309526755483,206.435379
1,2024-10-11T00:00:00,99.3572188014482,215.600998
1,2024-10-14T00:00:00,119.34691983184749,214.815399
1,2024-10-15T00:00:00,112.84669642574016,215.698013
1,2024-10-16T00:00:00,117.9955116009645,216.9104
1,2024-10-17T00:00:00,118.77885826264588,217.666931
1,2024-10-18T00:00:00,139.47968087493044,218.588318
1,2024-10-21T00:00:00,119.25165981548062,216.289642
1,2024-10-22T00:00:00,90.72143112882212,217.375946
1,2024-10-23T00:00:00,101.86060168831654,216.687317
1,2024-10-24T00:00:00,113.24269904853193,218.210052
1,2024-10-25T00:00:00,98.09013703301557,215.620392
1,2024-10-28T00:00:00,100.48138970059506,218.714401
1,2024-10-29T00:00:00,117.52194192718572,216.192642
1,2024-10-30T00:00:00,123.52713720305823,217.657211
1,2024-10-31T00:00:00,115.06004131757648,215.242172
1,2024-11-01T00:00:00,104.74910204667123,216.231445
1,2024-11-04T00:00:00,147.50950558901184,213.166534
1,2024-11-05T00:00:00,97.81886473118807,214.825089
1,2024-11-06T00:00:00,120.40882241765475,239.625656
1,2024-11-07T00:00:00,114.73729018377743,229.267044
1,2024-11-08T00:00:00,114.61860108748076,229.848984
1,2024-11-11T00:00:00,119.83440519044154,232.089462
1,2024-11-12T00:00:00,118.97743128802051,232.351334
1,2024-11-13T00:00:00,115.53692920548602,233.903183
1,2024-11-14T00:00:00,110.8974864362914,234.591827
1,2024-11-15T00:00:00,83.09437400433131,237.928314
1,2024-11-18T00:00:00,109.46775121961973,237.656754
1,2024-11-19T00:00:00,113.07145961050597,235.775101
1,2024-11-20T00:00:00,124.57666984712188,233.534637
1,2024-11-21T00:00:00,118.66934113294755,237.394852
1,2024-11-22T00:00:00,118.9745685373314,241.070831
1,2024-11-25T00:00:00,97.1467161110982,242.758438
1,2024-11-26T00:00:00,105.14832962742804,242.448074
1,2024-11-27T00:00:00,123.91335135315425,242.273499
1,2024-11-28T00:00:00,114.83946976421616,242.205627
1,2024-11-29T00:00:00,104.03714620043631,238.840042
1,2024-12-02T00:00:00,121.04387741201086,237.453064
1,2024-12-03T00:00:00,106.62040743458815,236.07579
1,2024-12-04T00:00:00,101.42044773034469,238.093185
1,2024-12-05T00:00:00,103.26574213423706,239.916611
1,2024-12-06T00:00:00,107.72074307941585,236.47345
1,2024-12-09T00:00:00,101.8491453597772,235.552032
1,2024-12-10T00:00:00,119.99249449354119,236.201874
1,2024-12-11T00:00:00,119.05674386890533,234.262054
1,2024-12-12T00:00:00,113.33129075017527,232.71991
1,2024-12-13T00:00:00,98.27937204679938,232.370743
1,2024-12-16T00:00:00,103.65831357758151,231.187454
1,2024-12-17T00:00:00,112.7574033302333,223.437851
1,2024-12-18T00:00:00,112.794402699889,225.949951
1,2024-12-19T00:00:00,115.32973307028433,230.450317
1,2024-12-20T00:00:00,118.24305816668821,231.216553
1,2024-12-23T00:00:00,111.25788023871507,235.018585
1,2024-12-24T00:00:00,104.0914644957994,235.823608
1,2024-12-25T00:00:00,112.05052771876535,233.912888
1,2024-12-26T00:00:00,111.6739145339022,232.118561
1,2024-12-27T00:00:00,102.1065620795997,232.496841
1,2024-12-30T00:00:00,110.73837688609599,232.778091
1,2024-12-31T00:00:00,85.14819093728903,235.959412
1,2025-01-01T00:00:00,111.22156866619383,234.80899
1,2025-01-02T00:00:00,77.44344098411413,237.070801
1,2025-01-03T00:00:00,91.56354089981171,237.031815
1,2025-01-06T00:00:00,116.58617591517664,233.853561
1,2025-01-07T00:00:00,83.00896095354848,238.084732
1,2025-01-08T00:00:00,103.14999476385427,241.262955
1,2025-01-09T00:00:00,110.2526089550641,246.020554
1,2025-01-10T00:00:00,98.90826795474473,247.892395
1,2025-01-13T00:00:00,106.23411335358699,252.65976
1,2025-01-14T00:00:00,104.34088369405966,256.432678
1,2025-01-15T00:00:00,109.58783991756427,256.247437
1,2025-01-16T00:00:00,109.36246817405383,259.279449
1,2025-01-17T00:00:00,106.81257089667801,258.197266
1,2025-01-20T00:00:00,107.63118912425941,259.181976
1,2025-01-21T00:00:00,106.4855150580526,260.439606
1,2025-01-22T00:00:00,107.51662786220578,259.893616
1,2025-01-23T00:00:00,108.69060980292491,261.502228
1,2025-01-24T00:00:00,109.92329905626147,260.595612
1,2025-01-27T00:00:00,98.1428736658253,260.117859
1,2025-01-28T00:00:00,105.77520209591941,261.219513
1,2025-01-29T00:00:00,80.11582485110645,263.647034
1,2025-01-30T00:00:00,109.54884403636723,269.954803
1,2025-01-31T00:00:00,108.07673532195271,268.882324
1,2025-02-03T00:00:00,108.02577819639413,264.241791
1,2025-02-04T00:00:00,113.21958080217163,268.092682
2,2025-02-12T00:00:00,112.30797196029019,268.541138
2,2025-02-13T00:00:00,123.22243729357696,269.389343
2,2025-02-14T00:00:00,77.8070874704151,269.652588
2,2025-02-17T00:00:00,108.35388153375546,272.928314
2,2025-02-18T00:00:00,123.56107083775174,272.24585
2,2025-02-19T00:00:00,147.02609402419137,260.108093
2,2025-02-20T00:00:00,118.96305258741609,257.612335
2,2025-02-21T00:00:00,111.36707657271778,254.785034
2,2025-02-24T00:00:00,116.07840737096468,250.943863
2,2025-02-25T00:00:00,136.8946693849217,252.299042
2,2025-02-26T00:00:00,105.07725448586382,252.552475
2,2025-02-27T00:00:00,115.28063745599869,258.012024
2,2025-02-28T00:00:00,98.51516329622281,254.083099
2,2025-03-03T00:00:00,98.19666701430758,243.973206
2,2025-03-04T00:00:00,117.45811440731742,245.221115
2,2025-03-05T00:00:00,111.39631613722766,240.356277
2,2025-03-06T00:00:00,115.82967935718156,236.203125
2,2025-03-07T00:00:00,116.87335299632232,226.395462
2,2025-03-10T00:00:00,138.57673487744364,223.392715
2,2025-03-11T00:00:00,117.41636822218226,222.183807
2,2025-03-12T00:00:00,89.35350599615657,219.541779
2,2025-03-13T00:00:00,100.03075284734243,226.609955
2,2025-03-14T00:00:00,111.66845751840629,228.062531
2,2025-03-17T00:00:00,96.48313788879705,229.076477
2,2025-03-18T00:00:00,98.64982408532855,233.11264
2,2025-03-19T00:00:00,115.28634672630749,233.015121
2,2025-03-20T00:00:00,121.89729368838869,235.569427
2,2025-03-21T00:00:00,113.25675510583612,241.838135
2,2025-03-24T00:00:00,102.65343097371779,244.831146
2,2025-03-25T00:00:00,146.14890016570934,244.733658
2,2025-03-26T00:00:00,96.00398839475295,241.896637
2,2025-03-27T00:00:00,118.6000980625739,236.758835
2,2025-03-28T00:00:00,112.74283159005738,239.147369
2,2025-03-31T00:00:00,112.57188033620946,237.548508
2,2025-04-01T00:00:00,117.7657559011368,239.654327
2,2025-04-02T00:00:00,116.55331870560263,222.953995
2,2025-04-03T00:00:00,113.1320523919758,206.268494
2,2025-04-04T00:00:00,108.26612258956216,210.349136
2,2025-04-07T00:00:00,81.05897011948487,212.732758
2,2025-04-08T00:00:00,106.45211739370735,229.869492
2,2025-04-09T00:00:00,110.45680764974715,222.77742
2,2025-04-10T00:00:00,121.72440351478994,231.694016
2,2025-04-11T00:00:00,115.58203618992565,230.242249
2,2025-04-14T00:00:00,116.08224780489782,228.682571
2,2025-04-15T00:00:00,94.44767398442369,225.229721
2,2025-04-16T00:00:00,101.62539573429657,227.534897
2,2025-04-17T00:00:00,121.32286372082805,224.621567
2,2025-04-18T00:00:00,110.92181027382871,231.095642
2,2025-04-21T00:00:00,100.45001489054522,236.284729
2,2025-04-22T00:00:00,117.78696763660533,239.973007
2,2025-04-23T00:00:00,102.85549310535234,238.903809
2,2025-04-24T00:00:00,98.22103842420948,238.580093
2,2025-04-25T00:00:00,99.90583680454006,239.953384
2,2025-04-28T00:00:00,104.9255769193278,239.953384
2,2025-04-29T00:00:00,98.86808374583141,242.180084
2,2025-04-30T00:00:00,117.07045107683862,247.692856
2,2025-05-01T00:00:00,116.650090019326,247.741928
2,2025-05-02T00:00:00,110.55454745749836,244.495056
2,2025-05-05T00:00:00,95.82917792407564,244.632385
2,2025-05-06T00:00:00,100.88715961894873,248.634537
2,2025-05-07T00:00:00,110.20452997681598,248.251999
2,2025-05-08T00:00:00,110.2936184403569,255.08902
2,2025-05-09T00:00:00,112.64639819726402,257.992554
2,2025-05-12T00:00:00,115.69508897693751,260.572418
2,2025-05-13T00:00:00,108.56365843766316,262.387085
2,2025-05-14T00:00:00,101.79838796038875,262.455719
2,2025-05-15T00:00:00,109.62001060078099,259.826874
2,2025-05-16T00:00:00,109.18633242946196,260.611633
2,2025-05-19T00:00:00,99.45930689877802,256.06015
2,2025-05-20T00:00:00,108.04312798369588,255.697205
2,2025-05-21T00:00:00,83.1994684371192,255.736404
2,2025-05-22T00:00:00,108.62732359699173,260.229065
2,2025-05-23T00:00:00,75.71305314702755,258.463348
2,2025-05-26T00:00:00,89.51627222241848,259.32663
2,2025-05-27T00:00:00,113.9110221440614,258.963684
2,2025-05-28T00:00:00,80.98100595175957,259.611053
2,2025-05-29T00:00:00,100.6977391947684,261.190369
2,2025-05-30T00:00:00,107.51718565230767,259.179474
2,2025-06-02T00:00:00,96.44738365510139,256.952789
2,2025-06-03T00:00:00,103.58469826666804,260.660675
2,2025-06-04T00:00:00,101.9899582541579,261.651398
2,2025-06-05T00:00:00,106.96248323547584,263.475922
2,2025-06-06T00:00:00,106.71541225367423,263.034485
2,2025-06-09T00:00:00,103.79466178888916,263.122772
2,2025-06-10T00:00:00,104.7698851006325,259.895569
2,2025-06-11T00:00:00,103.535943561377,265.202332
2,2025-06-12T00:00:00,104.72727678465195,264.378357
2,2025-06-13T00:00:00,106.20108172094342,268.733643
2,2025-06-16T00:00:00,107.16948227841225,269.753815
2,2025-06-17T00:00:00,95.62080252478268,272.961456
2,2025-06-18T00:00:00,103.00880935871416,275.894409
2,2025-06-19T00:00:00,79.01887184256057,278.640991
2,2025-06-20T00:00:00,106.8401181687384,283.241516
2,2025-06-23T00:00:00,105.67519026865328,281.632751
2,2025-06-24T00:00:00,105.65593564733304,284.379395
2,2025-06-25T00:00:00,110.70753414275704,284.869843
3,2025-07-02T00:00:00,112.55910201535309,286.429535
3,2025-07-03T00:00:00,124.06226322843582,291.752014
3,2025-07-04T00:00:00,78.33242083462105,287.779877
3,2025-07-07T00:00:00,108.66763276452761,278.721741
3,2025-07-08T00:00:00,124.11858075666167,279.096313
3,2025-07-09T00:00:00,147.63149524313098,284.054077
3,2025-07-10T00:00:00,119.523926448337,282.743164
3,2025-07-11T00:00:00,111.75777643906216,284.556793
3,2025-07-14T00:00:00,116.51865048069708,282.437622
3,2025-07-15T00:00:00,137.7216466315988,281.71814
3,2025-07-16T00:00:00,105.33641627077066,285.739563
3,2025-07-17T00:00:00,115.6815238542122,287.089874
3,2025-07-18T00:00:00,98.95011449904243,286.794189
3,2025-07-21T00:00:00,98.56873790375442,287.24762
3,2025-07-22T00:00:00,117.9921065892927,292.501129
3,2025-07-23T00:00:00,111.77117835051067,292.294098
3,2025-07-24T00:00:00,116.24226434389129,294.334412
3,2025-07-25T00:00:00,117.3894180699306,293.999298
3,2025-07-28T00:00:00,139.34552847052692,292.77713
3,2025-07-29T00:00:00,117.93435676421146,295.329956
3,2025-07-30T00:00:00,89.74228182478623,291.988556
3,2025-07-31T00:00:00,100.38836214024849,285.217163
3,2025-08-01T00:00:00,111.99351302312223,290.037018
3,2025-08-04T00:00:00,96.91343331119344,287.188477
3,2025-08-05T00:00:00,99.03321258795309,287.168762
3,2025-08-06T00:00:00,115.63841311182327,282.822052
3,2025-08-07T00:00:00,122.69814900320554,284.615936
3,2025-08-08T00:00:00,113.49701876019022,285.404449
3,2025-08-11T00:00:00,102.85437942359513,288.647247
3,2025-08-12T00:00:00,146.67816893813176,286.360535
3,2025-08-13T00:00:00,96.37600516629297,289.938416
3,2025-08-14T00:00:00,119.04906651945397,286.321106
3,2025-08-15T00:00:00,112.91115800840544,287.346161
3,2025-08-18T00:00:00,112.72024369126596,286.488678
3,2025-08-19T00:00:00,118.1500730960428,288.045959
3,2025-08-20T00:00:00,116.90502057506426,287.287018
3,2025-08-21T00:00:00,113.24851853831322,291.988556
3,2025-08-22T00:00:00,108.23670488809313,290.667816
3,2025-08-25T00:00:00,81.38611210673253,294.285126
3,2025-08-26T00:00:00,106.3732434079289,294.984955
3,2025-08-27T00:00:00,110.4000241405862,296.749268
3,2025-08-28T00:00:00,121.83916861190173,297.094269
3,2025-08-29T00:00:00,115.68383163373922,295.398926
3,2025-09-01T00:00:00,116.10198597373812,295.21167
3,2025-09-02T00:00:00,94.61514645828069,299.459808
3,2025-09-03T00:00:00,101.32727583267936,290.155273
3,2025-09-04T00:00:00,121.68105670372253,288.70636
3,2025-09-05T00:00:00,110.6459899412584,293.5755
3,2025-09-08T00:00:00,100.19105987285991,296.226868
3,2025-09-09T00:00:00,117.68433239024303,301.174805
3,2025-09-10T00:00:00,102.67425584247547,302.505463
3,2025-09-11T00:00:00,98.09242774708797,304.466858
3,2025-09-12T00:00:00,99.71138073311782,304.752747
3,2025-09-15T00:00:00,104.98001141254306,307.27597
3,2025-09-16T00:00:00,98.67674264431433,308.734802
3,2025-09-17T00:00:00,117.31020810882524,310.262512
3,2025-09-18T00:00:00,117.12425886737287,307.956085
3,2025-09-19T00:00:00,110.72535843468876,308.25174
3,2025-09-22T00:00:00,95.75066974311196,308.922058
3,2025-09-23T00:00:00,100.76752477275905,308.951599
3,2025-09-24T00:00:00,110.34742928382389,311.524109
3,2025-09-25T00:00:00,110.3877707899706,311.159424
3,2025-09-26T00:00:00,112.69472734555343,310.903168
3,2025-09-29T00:00:00,115.65226663476616,306.250916
3,2025-09-30T00:00:00,108.500873562928,303.13623
3,2025-10-01T00:00:00,101.66995335459335,305.580658
3,2025-10-02T00:00:00,109.61609436978857,306.224426
3,2025-10-03T00:00:00,109.22079258808722,304.748718
3,2025-10-06T00:00:00,99.19344039011136,301.123657
3,2025-10-07T00:00:00,107.8739056518761,302.609344
3,2025-10-08T00:00:00,82.93250217841663,298.013702
3,2025-10-09T00:00:00,108.54812918173847,305.026031
3,2025-10-10T00:00:00,75.82274098222658,299.192322
3,2025-10-13T00:00:00,89.3345928134679,302.767822
3,2025-10-14T00:00:00,113.83378805935332,295.686157
3,2025-10-15T00:00:00,80.71667459156677,294.715546
3,2025-10-16T00:00:00,100.36147521860866,299.469635
3,2025-10-17T00:00:00,107.33163521611162,294.25
3,2025-10-20T00:00:00,95.93656470583282,291.298523
3,2025-10-21T00:00:00,103.18085810385969,291.724426
3,2025-10-22T00:00:00,101.62674746608144,297.567993
3,2025-10-23T00:00:00,106.59400557592286,301.242523
3,2025-10-24T00:00:00,106.50520283787327,302.440979
3,2025-10-27T00:00:00,103.28753962826232,302.589569
3,2025-10-28T00:00:00,104.25886795572032,306.481964
3,2025-10-29T00:00:00,102.98742981691262,308.145905
3,2025-10-30T00:00:00,104.16869031678638,306.392853
3,2025-10-31T00:00:00,105.84693570311426,306.293793
3,2025-11-03T00:00:00,106.67777988073232,308.700562
3,2025-11-04T00:00:00,94.85281727669735,310.42395
3,2025-11-05T00:00:00,102.38238615508034,311.20636
3,2025-11-06T00:00:00,78.84896621651355,313.860779
3,2025-11-07T00:00:00,106.28650608663862,312.602905
3,2025-11-10T00:00:00,105.20145993650134,317.347107
3,2025-11-11T00:00:00,105.18426620270299,306.521606
3,2025-11-12T00:00:00,110.06097786075432,300.707703
