window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,185.45247630694746,177.809998
0,2024-05-06T02:00:00+00:00,185.44493928736858,174.720001
0,2024-05-06T03:00:00+00:00,185.5061447530739,171.970001
0,2024-05-06T04:00:00+00:00,184.79986774590674,168.470001
0,2024-05-06T05:00:00+00:00,184.48759692197703,171.889999
0,2024-05-06T06:00:00+00:00,184.5382108580447,177.550003
0,2024-05-06T07:00:00+00:00,184.28964289798154,173.990005
0,2024-05-06T08:00:00+00:00,185.8193376932478,174.839996
0,2024-05-06T09:00:00+00:00,183.98809167539002,177.460007
0,2024-05-06T10:00:00+00:00,185.16333523214178,174.949997
0,2024-05-06T11:00:00+00:00,185.81790969378636,186.600006
0,2024-05-06T12:00:00+00:00,183.91787636554918,180.110001
0,2024-05-06T13:00:00+00:00,185.01892158257218,173.740005
0,2024-05-06T14:00:00+00:00,185.36997251743634,179.240005
0,2024-05-06T15:00:00+00:00,185.90057357292324,176.75
0,2024-05-06T16:00:00+00:00,186.58121702922008,176.190002
0,2024-05-06T17:00:00+00:00,184.9555773194672,178.789993
0,2024-05-06T18:00:00+00:00,185.04697568858336,178.080002
0,2024-05-06T19:00:00+00:00,186.22633675050866,176.289993
0,2024-05-06T20:00:00+00:00,185.6934944402617,174.770004
0,2024-05-06T21:00:00+00:00,184.69504746257024,175.0
0,2024-05-06T22:00:00+00:00,185.64809302240747,177.940002
0,2024-05-06T23:00:00+00:00,185.2772165882941,177.479996
0,2024-05-07T00:00:00+00:00,185.80774080076063,173.789993
0,2024-05-07T01:00:00+00:00,185.6882691148782,170.660004
0,2024-05-07T02:00:00+00:00,185.63632323312453,177.289993
0,2024-05-07T03:00:00+00:00,184.84708778190918,182.470001
0,2024-05-07T04:00:00+00:00,185.7316662106184,178.009995
0,2024-05-07T05:00:00+00:00,185.3599380996962,187.440002
0,2024-05-07T06:00:00+00:00,186.45247295221594,184.860001
0,2024-05-07T07:00:00+00:00,185.79476713749227,181.570007
0,2024-05-07T08:00:00+00:00,185.27147897610826,183.009995
0,2024-05-07T09:00:00+00:00,186.5272668253524,182.580002
0,2024-05-07T10:00:00+00:00,185.90528661150444,187.350006
0,2024-05-07T11:00:00+00:00,185.8284115732336,196.369995
0,2024-05-07T12:00:00+00:00,185.82244343198678,197.419998
0,2024-05-07T13:00:00+00:00,185.10323118306144,197.880005
0,2024-05-07T14:00:00+00:00,185.30571254167228,209.860001
0,2024-05-07T15:00:00+00:00,186.65017083281026,231.259995
0,2024-05-07T16:00:00+00:00,185.45966753293484,246.389999
0,2024-05-07T17:00:00+00:00,186.1867305771055,251.520004
0,2024-05-07T18:00:00+00:00,184.86732311060018,252.940002
0,2024-05-07T19:00:00+00:00,185.68627759993424,262.329987
0,2024-05-07T20:00:00+00:00,185.28746872792522,263.26001
0,2024-05-07T21:00:00+00:00,186.06276357453285,241.029999
0,2024-05-07T22:00:00+00:00,185.0711492220671,248.229996
0,2024-05-07T23:00:00+00:00,184.7998293243966,252.639999
0,2024-05-08T00:00:00+00:00,185.73105146645565,256.559998
1,2024-07-16T01:00:00+00:00,262.1315328579594,248.5
1,2024-07-16T02:00:00+00:00,261.7656063950733,249.229996
1,2024-07-16T03:00:00+00:00,261.11682077429475,239.199997
1,2024-07-16T04:00:00+00:00,261.0323062590846,251.509995
1,2024-07-16T05:00:00+00:00,258.20183202616187,246.380005
1,2024-07-16T06:00:00+00:00,257.1567541422906,215.990005
1,2024-07-16T07:00:00+00:00,256.54825987851336,220.25
1,2024-07-16T08:00:00+00:00,259.0109378017216,219.800003
1,2024-07-16T09:00:00+00:00,256.30238782774734,232.100006
1,2024-07-16T10:00:00+00:00,260.14972574890436,222.619995
1,2024-07-16T11:00:00+00:00,263.1633040921408,232.070007
1,2024-07-16T12:00:00+00:00,257.2977482774549,216.860001
1,2024-07-16T13:00:00+00:00,256.8143672579704,207.669998
1,2024-07-16T14:00:00+00:00,263.58263645416713,198.880005
1,2024-07-16T15:00:00+00:00,267.4787696932437,200.639999
1,2024-07-16T16:00:00+00:00,264.79879251566797,191.759995
1,2024-07-16T17:00:00+00:00,261.33221176032373,198.839996
1,2024-07-16T18:00:00+00:00,262.5021723594267,200.0
1,2024-07-16T19:00:00+00:00,260.7559147220713,197.490005
1,2024-07-16T20:00:00+00:00,265.7576653378814,207.830002
1,2024-07-16T21:00:00+00:00,256.90272392419786,201.380005
1,2024-07-16T22:00:00+00:00,257.6563618462381,214.139999
1,2024-07-16T23:00:00+00:00,262.16846873640554,216.119995
1,2024-07-17T00:00:00+00:00,259.87812409349254,222.720001
1,2024-07-17T01:00:00+00:00,259.98982823073504,221.100006
1,2024-07-17T02:00:00+00:00,255.74715858423963,223.270004
1,2024-07-17T03:00:00+00:00,258.10264049406567,210.660004
1,2024-07-17T04:00:00+00:00,260.07247289911686,220.320007
1,2024-07-17T05:00:00+00:00,259.9595520807189,213.210007
1,2024-07-17T06:00:00+00:00,261.1217003060867,209.210007
1,2024-07-17T07:00:00+00:00,258.84678830309315,205.75
1,2024-07-17T08:00:00+00:00,264.83236010838897,206.279999
1,2024-07-17T09:00:00+00:00,265.4465663700119,214.110001
1,2024-07-17T10:00:00+00:00,264.755465859363,210.600006
1,2024-07-17T11:00:00+00:00,264.613856980036,219.410004
1,2024-07-17T12:00:00+00:00,264.4612595487996,230.169998
1,2024-07-17T13:00:00+00:00,259.9820158569999,210.729996
1,2024-07-17T14:00:00+00:00,261.50554399988346,216.270004
1,2024-07-17T15:00:00+00:00,269.42480637632787,226.169998
1,2024-07-17T16:00:00+00:00,265.54625738174036,228.130005
1,2024-07-17T17:00:00+00:00,266.41207330631516,229.809998
1,2024-07-17T18:00:00+00:00,263.6685085294034,230.289993
1,2024-07-17T19:00:00+00:00,266.410254688167,226.779999
1,2024-07-17T20:00:00+00:00,255.97761080225632,227.869995
1,2024-07-17T21:00:00+00:00,259.30931924972384,227.199997
1,2024-07-17T22:00:00+00:00,266.84710725883224,243.919998
1,2024-07-17T23:00:00+00:00,257.00954852964844,238.25
1,2024-07-18T00:00:00+00:00,265.39314766370165,250.0
2,2024-09-23T01:00:00+00:00,254.23671936915497,254.270004
2,2024-09-23T02:00:00+00:00,251.96522688056683,257.019989
2,2024-09-23T03:00:00+00:00,249.15644799372166,254.220001
2,2024-09-23T04:00:00+00:00,248.9863431610164,260.459991
2,2024-09-23T05:00:00+00:00,251.10608349159196,261.630005
2,2024-09-23T06:00:00+00:00,252.21141911058425,258.019989
2,2024-09-23T07:00:00+00:00,249.88219189937638,249.020004
2,2024-09-23T08:00:00+00:00,249.08489433460977,240.660004
2,2024-09-23T09:00:00+00:00,251.55996959843378,250.080002
2,2024-09-23T10:00:00+00:00,251.41026658763036,240.830002
2,2024-09-23T11:00:00+00:00,248.97073122071623,244.5
2,2024-09-23T12:00:00+00:00,249.3491062528983,241.050003
2,2024-09-23T13:00:00+00:00,249.82348383183228,238.770004
2,2024-09-23T14:00:00+00:00,253.88635361788891,217.800003
2,2024-09-23T15:00:00+00:00,249.49267462924416,219.160004
2,2024-09-23T16:00:00+00:00,250.33012267214139,219.570007
2,2024-09-23T17:00:00+00:00,251.59731530632178,221.330002
2,2024-09-23T18:00:00+00:00,251.50776757327895,220.889999
2,2024-09-23T19:00:00+00:00,247.2913526254016,220.699997
2,2024-09-23T20:00:00+00:00,253.49699003379737,218.850006
2,2024-09-23T21:00:00+00:00,248.56940573979085,217.970001
2,2024-09-23T22:00:00+00:00,249.16701390901915,213.649994
2,2024-09-23T23:00:00+00:00,248.8448495462199,260.480011
2,2024-09-24T00:00:00+00:00,249.47574355042798,269.190002
2,2024-09-24T01:00:00+00:00,248.95693789856415,262.51001
2,2024-09-24T02:00:00+00:00,249.12682500937836,259.519989
2,2024-09-24T03:00:00+00:00,252.9626364774836,257.549988
2,2024-09-24T04:00:00+00:00,248.10214894740892,249.850006
2,2024-09-24T05:00:00+00:00,249.9437559658433,248.979996
2,2024-09-24T06:00:00+00:00,249.27276271218489,242.839996
2,2024-09-24T07:00:00+00:00,246.28746260043567,251.440002
2,2024-09-24T08:00:00+00:00,250.42142498748206,288.529999
2,2024-09-24T09:00:00+00:00,250.36529116111956,296.910004
2,2024-09-24T10:00:00+00:00,250.13611966010865,321.220001
2,2024-09-24T11:00:00+00:00,250.5424911660367,350.0
2,2024-09-24T12:00:00+00:00,249.3302540985735,328.48999
2,2024-09-24T13:00:00+00:00,249.5850783612098,330.23999
2,2024-09-24T14:00:00+00:00,251.0958505627159,311.179993
2,2024-09-24T15:00:00+00:00,248.73451577617362,320.720001
2,2024-09-24T16:00:00+00:00,254.8040513883671,338.73999
2,2024-09-24T17:00:00+00:00,251.0787657978591,346.0
2,2024-09-24T18:00:00+00:00,253.12241873112237,342.029999
2,2024-09-24T19:00:00+00:00,252.03897056575852,339.640015
2,2024-09-24T20:00:00+00:00,247.52007587546052,352.559998
2,2024-09-24T21:00:00+00:00,247.36909214765132,338.589996
2,2024-09-24T22:00:00+00:00,253.1867235319816,338.230011
2,2024-09-24T23:00:00+00:00,251.4414648538907,332.890015
2,2024-09-25T00:00:00+00:00,246.3625254241433,345.160004
3,2024-11-29T01:00:00+00:00,350.7681382085468,357.089996
3,2024-11-29T02:00:00+00:00,342.20564852312884,351.420013
3,2024-11-29T03:00:00+00:00,347.86214009379427,357.929993
3,2024-11-29T04:00:00+00:00,339.6261820161652,369.48999
3,2024-11-29T05:00:00+00:00,342.74723813052515,389.220001
3,2024-11-29T06:00:00+00:00,339.42060132240044,389.790009
3,2024-11-29T07:00:00+00:00,343.2440026427198,400.98999
3,2024-11-29T08:00:00+00:00,347.92676507390496,424.769989
3,2024-11-29T09:00:00+00:00,341.18025525963617,418.100006
3,2024-11-29T10:00:00+00:00,346.80808438371264,436.230011
3,2024-11-29T11:00:00+00:00,346.4215127626937,463.019989
3,2024-11-29T12:00:00+00:00,340.031170347727,479.859985
3,2024-11-29T13:00:00+00:00,345.7360986355504,440.130005
3,2024-11-29T14:00:00+00:00,343.67455408571664,436.170013
3,2024-11-29T15:00:00+00:00,342.97786964892265,421.059998
3,2024-11-29T16:00:00+00:00,345.9903465755341,430.600006
3,2024-11-29T17:00:00+00:00,343.166903478973,462.279999
3,2024-11-29T18:00:00+00:00,346.7434337892618,454.130005
3,2024-11-29T19:00:00+00:00,346.6011717442619,431.660004
3,2024-11-29T20:00:00+00:00,344.0969089398766,417.410004
3,2024-11-29T21:00:00+00:00,344.14419301172927,403.839996
3,2024-11-29T22:00:00+00:00,343.78848667054916,379.279999
