window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,186.98106194751713,177.809998
0,2024-05-08T00:00:00,180.23122088610484,174.720001
0,2024-05-09T00:00:00,179.7139245909941,171.970001
0,2024-05-10T00:00:00,182.03688684650643,168.470001
0,2024-05-13T00:00:00,184.78844546625322,171.889999
0,2024-05-14T00:00:00,181.22340914659006,177.550003
0,2024-05-15T00:00:00,178.18378578560893,173.990005
0,2024-05-16T00:00:00,181.91918609280518,174.839996
0,2024-05-17T00:00:00,173.1750738087029,177.460007
0,2024-05-20T00:00:00,180.96928828166727,174.949997
0,2024-05-21T00:00:00,181.07766373559377,186.600006
0,2024-05-22T00:00:00,179.06522536783558,180.110001
0,2024-05-23T00:00:00,188.24984418590773,173.740005
0,2024-05-24T00:00:00,186.80568185115357,179.240005
0,2024-05-27T00:00:00,194.02398385899426,176.75
0,2024-05-28T00:00:00,192.00600187984924,176.190002
0,2024-05-29T00:00:00,199.36984087608755,178.789993
0,2024-05-30T00:00:00,199.404681829048,178.080002
0,2024-05-31T00:00:00,202.38560844426928,176.289993
0,2024-06-03T00:00:00,199.65728142386928,174.770004
0,2024-06-04T00:00:00,195.38023483084845,175.0
0,2024-06-05T00:00:00,194.05483899834124,177.940002
0,2024-06-06T00:00:00,202.8613383974115,177.479996
0,2024-06-07T00:00:00,195.14896095037392,173.789993
0,2024-06-10T00:00:00,194.22762562999787,170.660004
0,2024-06-11T00:00:00,194.29998265071583,177.289993
0,2024-06-12T00:00:00,192.93891862091334,182.470001
0,2024-06-13T00:00:00,184.54811057445374,178.009995
0,2024-06-14T00:00:00,183.4004369066867,187.440002
0,2024-06-17T00:00:00,190.10274902085973,184.860001
0,2024-06-18T00:00:00,187.0774842579765,181.570007
0,2024-06-19T00:00:00,186.9128776761454,183.009995
0,2024-06-20T00:00:00,191.61668135768468,182.580002
0,2024-06-21T00:00:00,198.5870313797854,187.350006
0,2024-06-24T00:00:00,193.751981624319,196.369995
0,2024-06-25T00:00:00,194.08894939786308,197.419998
0,2024-06-26T00:00:00,191.6261248352216,197.880005
0,2024-06-27T00:00:00,193.4448268771286,209.860001
0,2024-06-28T00:00:00,202.28841260663964,231.259995
0,2024-07-01T00:00:00,196.27299261965663,246.389999
0,2024-07-02T00:00:00,200.71052461364033,251.520004
0,2024-07-03T00:00:00,205.25784374863622,252.940002
0,2024-07-04T00:00:00,208.3753086528411,262.329987
0,2024-07-05T00:00:00,199.30503648871252,263.26001
0,2024-07-08T00:00:00,212.00550389316567,241.029999
0,2024-07-09T00:00:00,204.71545079422373,248.229996
0,2024-07-10T00:00:00,204.48251168164654,252.639999
0,2024-07-11T00:00:00,201.71329515555203,256.559998
1,2024-07-17T00:00:00,250.29737642876853,248.5
1,2024-07-18T00:00:00,253.03392217535253,249.229996
1,2024-07-19T00:00:00,252.09179831227573,239.199997
1,2024-07-22T00:00:00,253.1880689508925,251.509995
1,2024-07-23T00:00:00,254.8939971774355,246.380005
1,2024-07-24T00:00:00,249.36271925157132,215.990005
1,2024-07-25T00:00:00,252.49157219467173,220.25
1,2024-07-26T00:00:00,259.24232644788225,219.800003
1,2024-07-29T00:00:00,251.21412430328763,232.100006
1,2024-07-30T00:00:00,253.75542964341167,222.619995
1,2024-07-31T00:00:00,254.37721656710494,232.070007
1,2024-08-01T00:00:00,252.17952918550264,216.860001
1,2024-08-02T00:00:00,259.05158753981584,207.669998
1,2024-08-05T00:00:00,247.0031390792936,198.880005
1,2024-08-06T00:00:00,247.76641701454673,200.639999
1,2024-08-07T00:00:00,246.6686422953211,191.759995
