Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,TSLA.csv,Close,48,144,48,2035413669,0,2024-05-06T01:00:00+00:00,2024-05-08T00:00:00+00:00,975.9925,20.3634,9.175,38.3
tsmixer,TSLA.csv,Close,48,144,48,2035413669,1,2024-07-16T01:00:00+00:00,2024-07-18T00:00:00+00:00,1901.4116,40.7802,19.0307,57.45
tsmixer,TSLA.csv,Close,48,144,48,2035413669,2,2024-09-23T01:00:00+00:00,2024-09-25T00:00:00+00:00,2614.64,37.64,12.5224,48.94
tsmixer,TSLA.csv,Close,48,144,48,2035413669,3,2024-11-29T01:00:00+00:00,2024-12-01T00:00:00+00:00,4438.5949,59.6149,14.2844,48.94
tsmixer,TSLA.csv,Close,48,144,48,2035413669,4,2025-02-11T01:00:00+00:00,2025-02-13T00:00:00+00:00,6019.6744,70.413,27.8616,51.06
tsmixer,TSLA.csv,Close,48,144,48,2035413669,5,2025-04-22T01:00:00+00:00,2025-04-24T00:00:00+00:00,8674.6309,88.5039,27.2634,53.19
tsmixer,TSLA.csv,Close,48,144,48,2035413669,6,2025-07-01T01:00:00+00:00,2025-07-03T00:00:00+00:00,576.2319,20.9264,6.2852,57.45
tsmixer,TSLA.csv,Close,48,144,48,2035413669,7,2025-09-09T01:00:00+00:00,2025-09-11T00:00:00+00:00,7785.9012,85.3248,19.4657,46.81
