window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,51.987443145528374,59.088612
0,2024-05-06T02:00:00+00:00,51.21661344174747,59.305637
0,2024-05-06T03:00:00+00:00,51.99039197577798,59.333958
0,2024-05-06T04:00:00+00:00,50.15321690916424,59.692524
0,2024-05-06T05:00:00+00:00,52.041256700951216,59.994476
0,2024-05-06T06:00:00+00:00,51.31706251623148,59.541542
0,2024-05-06T07:00:00+00:00,50.43777572344626,59.569847
0,2024-05-06T08:00:00+00:00,50.19429374629156,59.749138
0,2024-05-06T09:00:00+00:00,51.233153518430896,59.475491
0,2024-05-06T10:00:00+00:00,50.504623429610554,59.041428
0,2024-05-06T11:00:00+00:00,50.42902459992614,59.362255
0,2024-05-06T12:00:00+00:00,49.83899038868863,59.447178
0,2024-05-06T13:00:00+00:00,48.55469125063141,58.588501
0,2024-05-06T14:00:00+00:00,49.56297591155957,58.503582
0,2024-05-06T15:00:00+00:00,49.28689533833142,58.333729
0,2024-05-06T16:00:00+00:00,47.9882146333412,58.220493
0,2024-05-06T17:00:00+00:00,49.930778041501284,58.475269
0,2024-05-06T18:00:00+00:00,48.63166582340698,59.38113
0,2024-05-06T19:00:00+00:00,48.04594485475039,59.38113
0,2024-05-06T20:00:00+00:00,48.875003333373655,60.334175
0,2024-05-06T21:00:00+00:00,47.75041503224866,60.315292
0,2024-05-06T22:00:00+00:00,49.24404901420834,60.532326
0,2024-05-06T23:00:00+00:00,47.5037255058279,60.305862
0,2024-05-07T00:00:00+00:00,46.6346566978477,60.00391
0,2024-05-07T01:00:00+00:00,46.147685661813405,59.966164
0,2024-05-07T02:00:00+00:00,44.72191065633417,59.333958
0,2024-05-07T03:00:00+00:00,46.95425352637476,59.437752
0,2024-05-07T04:00:00+00:00,45.8189383004817,59.48053
0,2024-05-07T05:00:00+00:00,46.772051131150626,59.5471
0,2024-05-07T06:00:00+00:00,46.548740267094615,59.55661
0,2024-05-07T07:00:00+00:00,47.025403144360126,59.128693
0,2024-05-07T08:00:00+00:00,47.99353536931831,59.689739
0,2024-05-07T09:00:00+00:00,47.86942861250837,60.830853
0,2024-05-07T10:00:00+00:00,47.828181813983385,60.707237
0,2024-05-07T11:00:00+00:00,49.030598271792265,60.906933
0,2024-05-07T12:00:00+00:00,49.69891198164747,60.773796
0,2024-05-07T13:00:00+00:00,48.70273612607343,60.526554
0,2024-05-07T14:00:00+00:00,49.840317031820454,60.174709
0,2024-05-07T15:00:00+00:00,50.68297619917742,60.05109
0,2024-05-07T16:00:00+00:00,51.66423794210575,60.222263
0,2024-05-07T17:00:00+00:00,52.73662732108579,60.631153
0,2024-05-07T18:00:00+00:00,52.983515135803835,59.870415
0,2024-05-07T19:00:00+00:00,53.27826691279623,59.613659
0,2024-05-07T20:00:00+00:00,54.03216751713903,59.746796
0,2024-05-07T21:00:00+00:00,54.55923197476912,60.003544
0,2024-05-07T22:00:00+00:00,55.27895145358015,60.5741
0,2024-05-07T23:00:00+00:00,55.595700956581204,60.29834
0,2024-05-08T00:00:00+00:00,56.088666436688385,61.116127
1,2024-07-16T01:00:00+00:00,53.99808836844585,62.01001
1,2024-07-16T02:00:00+00:00,53.31813891246004,61.990982
1,2024-07-16T03:00:00+00:00,54.500858732738735,62.086079
1,2024-07-16T04:00:00+00:00,51.912399523076346,61.591595
1,2024-07-16T05:00:00+00:00,54.282451727120545,61.772266
1,2024-07-16T06:00:00+00:00,53.296678453314016,62.580555
1,2024-07-16T07:00:00+00:00,52.039017931651884,62.827805
1,2024-07-16T08:00:00+00:00,51.79070527388336,63.759716
1,2024-07-16T09:00:00+00:00,53.18862643897415,63.550522
1,2024-07-16T10:00:00+00:00,52.54484287995292,64.358795
1,2024-07-16T11:00:00+00:00,52.644779237553955,63.464916
1,2024-07-16T12:00:00+00:00,52.51320928692625,64.625061
1,2024-07-16T13:00:00+00:00,50.69364222111131,65.927818
1,2024-07-16T14:00:00+00:00,52.06271149471732,64.758194
1,2024-07-16T15:00:00+00:00,51.61015905805654,64.710648
1,2024-07-16T16:00:00+00:00,49.94382069031263,65.100525
1,2024-07-16T17:00:00+00:00,53.28708885356537,65.357277
1,2024-07-16T18:00:00+00:00,51.23744409949212,65.309723
1,2024-07-16T19:00:00+00:00,49.892889869040296,64.824753
1,2024-07-16T20:00:00+00:00,51.619735438585366,65.100525
1,2024-07-16T21:00:00+00:00,49.73010839619013,65.214622
1,2024-07-16T22:00:00+00:00,51.800434619670085,65.281197
1,2024-07-16T23:00:00+00:00,49.39629854578277,65.785187
1,2024-07-17T00:00:00+00:00,48.897489226285636,65.595001
1,2024-07-17T01:00:00+00:00,47.90583528811966,65.975372
1,2024-07-17T02:00:00+00:00,46.79253336803006,66.156059
1,2024-07-17T03:00:00+00:00,49.175679209304896,65.927818
1,2024-07-17T04:00:00+00:00,48.10187820649419,66.36525
1,2024-07-17T05:00:00+00:00,49.099076663144224,67.363731
1,2024-07-17T06:00:00+00:00,49.642712357047316,67.991333
1,2024-07-17T07:00:00+00:00,49.13132589412246,68.229073
1,2024-07-17T08:00:00+00:00,50.272560969919425,68.514359
1,2024-07-17T09:00:00+00:00,49.94873351893533,68.913742
1,2024-07-17T10:00:00+00:00,49.09837415603385,69.427238
1,2024-07-17T11:00:00+00:00,51.33170563487089,68.999313
1,2024-07-17T12:00:00+00:00,51.51622705894326,67.677528
1,2024-07-17T13:00:00+00:00,50.09249064600609,67.64901
1,2024-07-17T14:00:00+00:00,51.11442698408725,68.324165
1,2024-07-17T15:00:00+00:00,52.37759897618388,68.038879
1,2024-07-17T16:00:00+00:00,52.92254054015908,67.591957
1,2024-07-17T17:00:00+00:00,53.64792445466252,67.734596
1,2024-07-17T18:00:00+00:00,53.59862526280784,68.3713
1,2024-07-17T19:00:00+00:00,53.83853899484142,69.031929
1,2024-07-17T20:00:00+00:00,55.00384438146867,68.744698
1,2024-07-17T21:00:00+00:00,55.10896550592867,68.696815
1,2024-07-17T22:00:00+00:00,55.69669579599774,67.614906
1,2024-07-17T23:00:00+00:00,55.59390314268583,68.591492
1,2024-07-18T00:00:00+00:00,56.15518932773713,68.677673
2,2024-09-23T01:00:00+00:00,52.00755241156291,68.294701
2,2024-09-23T02:00:00+00:00,50.8657951765831,68.409584
2,2024-09-23T03:00:00+00:00,52.93062598153833,68.361717
2,2024-09-23T04:00:00+00:00,49.45245001465359,68.735115
2,2024-09-23T05:00:00+00:00,52.92356975084499,68.802139
2,2024-09-23T06:00:00+00:00,51.860743533173945,68.658524
2,2024-09-23T07:00:00+00:00,50.614272136858546,67.988312
2,2024-09-23T08:00:00+00:00,50.23351800418425,67.519157
2,2024-09-23T09:00:00+00:00,51.82120673515554,67.184052
2,2024-09-23T10:00:00+00:00,51.90766893084115,66.073418
2,2024-09-23T11:00:00+00:00,50.95584922313951,66.236176
2,2024-09-23T12:00:00+00:00,52.009129275641314,66.609589
2,2024-09-23T13:00:00+00:00,49.89543834577538,66.303207
2,2024-09-23T14:00:00+00:00,52.70787362951967,66.609589
2,2024-09-23T15:00:00+00:00,51.321694908548025,67.346825
2,2024-09-23T16:00:00+00:00,49.35154770977579,67.346825
2,2024-09-23T17:00:00+00:00,54.40255117186538,67.567039
2,2024-09-23T18:00:00+00:00,51.53718707619614,66.925545
2,2024-09-23T19:00:00+00:00,49.393969130404685,67.442574
2,2024-09-23T20:00:00+00:00,52.41302176414865,66.494698
2,2024-09-23T21:00:00+00:00,50.13053178372499,66.494698
2,2024-09-23T22:00:00+00:00,51.97742108844566,65.115974
2,2024-09-23T23:00:00+00:00,48.372601218775735,64.43618
2,2024-09-24T00:00:00+00:00,47.36802927015671,64.072357
2,2024-09-24T01:00:00+00:00,47.533848330875266,63.832989
2,2024-09-24T02:00:00+00:00,45.326562492001436,62.770222
2,2024-09-24T03:00:00+00:00,49.1146640117707,63.114902
2,2024-09-24T04:00:00+00:00,46.48368423733078,62.530861
2,2024-09-24T05:00:00+00:00,47.78781503780634,62.243637
2,2024-09-24T06:00:00+00:00,47.146762191907705,62.339378
2,2024-09-24T07:00:00+00:00,47.08155178054098,62.588314
2,2024-09-24T08:00:00+00:00,47.34172207848708,60.989376
2,2024-09-24T09:00:00+00:00,47.12114051120868,60.951077
2,2024-09-24T10:00:00+00:00,46.24097700088046,61.200012
2,2024-09-24T11:00:00+00:00,48.295306552034546,60.663845
2,2024-09-24T12:00:00+00:00,48.03742317911712,60.510651
2,2024-09-24T13:00:00+00:00,47.06909833124158,60.319164
2,2024-09-24T14:00:00+00:00,47.924785983960064,59.888309
2,2024-09-24T15:00:00+00:00,48.46601200293616,59.112778
2,2024-09-24T16:00:00+00:00,48.86214292094982,59.227669
2,2024-09-24T17:00:00+00:00,48.97495102173454,59.926609
2,2024-09-24T18:00:00+00:00,50.08924060639061,60.309593
2,2024-09-24T19:00:00+00:00,50.56448477810055,61.046818
2,2024-09-24T20:00:00+00:00,51.0422028323766,61.200012
2,2024-09-24T21:00:00+00:00,51.032024977346026,61.640438
2,2024-09-24T22:00:00+00:00,50.991138874676096,61.803207
2,2024-09-24T23:00:00+00:00,51.976670425605946,61.688313
2,2024-09-25T00:00:00+00:00,51.71840652800373,61.818546
