Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,KO.csv,Close,48,144,48,669112423,0,2024-05-07T00:00:00,2024-07-11T00:00:00,20.2634,3.9221,6.5567,34.04
tft,KO.csv,Close,48,144,48,669112423,1,2024-07-17T00:00:00,2024-09-20T00:00:00,113.7377,10.1431,15.2551,42.55
tft,KO.csv,Close,48,144,48,669112423,2,2024-09-24T00:00:00,2024-11-28T00:00:00,82.3275,8.2811,12.7074,53.19
tft,KO.csv,Close,48,144,48,669112423,3,2024-12-02T00:00:00,2025-02-05T00:00:00,25.7632,4.5584,7.5255,55.32
tft,KO.csv,Close,48,144,48,669112423,4,2025-02-12T00:00:00,2025-04-18T00:00:00,160.2801,12.4096,18.1311,46.81
tft,KO.csv,Close,48,144,48,669112423,5,2025-04-23T00:00:00,2025-06-27T00:00:00,183.873,13.3516,19.2541,53.19
tft,KO.csv,Close,48,144,48,669112423,6,2025-07-02T00:00:00,2025-09-05T00:00:00,151.4773,12.0426,17.6897,57.45
tft,KO.csv,Close,48,144,48,669112423,7,2025-09-10T00:00:00,2025-11-14T00:00:00,131.6703,11.0817,16.465,46.81
