window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,57.4933753367427,59.088612
0,2024-05-08T00:00:00,58.40002870454133,59.305637
0,2024-05-09T00:00:00,57.56253483440706,59.333958
0,2024-05-10T00:00:00,57.26068152554214,59.692524
0,2024-05-13T00:00:00,54.13001677909976,59.994476
0,2024-05-14T00:00:00,56.71491672322497,59.541542
0,2024-05-15T00:00:00,55.74781900859233,59.569847
0,2024-05-16T00:00:00,54.227386615428586,59.749138
0,2024-05-17T00:00:00,53.837332193479824,59.475491
0,2024-05-20T00:00:00,57.18195301337997,59.041428
0,2024-05-21T00:00:00,55.62336335396647,59.362255
0,2024-05-22T00:00:00,55.42838242126813,59.447178
0,2024-05-23T00:00:00,55.981484695179255,58.588501
0,2024-05-24T00:00:00,57.45355937663061,58.503582
0,2024-05-27T00:00:00,55.63097288416195,58.333729
0,2024-05-28T00:00:00,53.92104210754562,58.220493
0,2024-05-29T00:00:00,55.40999459714958,58.475269
0,2024-05-30T00:00:00,55.499559907800204,59.38113
0,2024-05-31T00:00:00,56.817883643960684,59.38113
0,2024-06-03T00:00:00,53.75782810251511,60.334175
0,2024-06-04T00:00:00,59.369904722804606,60.315292
0,2024-06-05T00:00:00,57.01831908990352,60.532326
0,2024-06-06T00:00:00,53.80794941753152,60.305862
0,2024-06-07T00:00:00,57.97088068199896,60.00391
0,2024-06-10T00:00:00,54.39043545224119,59.966164
0,2024-06-11T00:00:00,54.95338918133848,59.333958
0,2024-06-12T00:00:00,54.05107595527641,59.437752
0,2024-06-13T00:00:00,53.680467161400735,59.48053
0,2024-06-14T00:00:00,54.42341524407033,59.5471
0,2024-06-17T00:00:00,46.87366008140866,59.55661
0,2024-06-18T00:00:00,57.338746405518826,59.128693
0,2024-06-19T00:00:00,57.08122801422805,59.689739
0,2024-06-20T00:00:00,54.86004941265169,60.830853
0,2024-06-21T00:00:00,58.73796855251307,60.707237
0,2024-06-24T00:00:00,56.21165662218802,60.906933
0,2024-06-25T00:00:00,56.206057604739584,60.773796
0,2024-06-26T00:00:00,57.97454030165447,60.526554
0,2024-06-27T00:00:00,54.184658985158904,60.174709
0,2024-06-28T00:00:00,56.55925340207257,60.05109
0,2024-07-01T00:00:00,54.986287345146344,60.222263
0,2024-07-02T00:00:00,53.93047932964689,60.631153
0,2024-07-03T00:00:00,59.48975983169984,59.870415
0,2024-07-04T00:00:00,54.24809463650676,59.613659
0,2024-07-05T00:00:00,53.02107331349801,59.746796
0,2024-07-08T00:00:00,58.2638988428927,60.003544
0,2024-07-09T00:00:00,59.507752807889275,60.5741
0,2024-07-10T00:00:00,54.52533857554095,60.29834
0,2024-07-11T00:00:00,58.15851872486234,61.116127
1,2024-07-17T00:00:00,57.55217212807391,62.01001
1,2024-07-18T00:00:00,58.45529752729979,61.990982
1,2024-07-19T00:00:00,57.606781251021644,62.086079
1,2024-07-22T00:00:00,57.325007978549024,61.591595
1,2024-07-23T00:00:00,54.10397005786897,61.772266
1,2024-07-24T00:00:00,56.75906063345647,62.580555
1,2024-07-25T00:00:00,55.763631626084745,62.827805
1,2024-07-26T00:00:00,54.19584493085806,63.759716
1,2024-07-29T00:00:00,53.86412476073278,63.550522
1,2024-07-30T00:00:00,57.22916897818108,64.358795
1,2024-07-31T00:00:00,55.65515274601702,63.464916
1,2024-08-01T00:00:00,55.478792994394794,64.625061
1,2024-08-02T00:00:00,56.018675760368296,65.927818
1,2024-08-05T00:00:00,57.50242714930948,64.758194
1,2024-08-06T00:00:00,55.66683668259134,64.710648
1,2024-08-07T00:00:00,53.951104096801565,65.100525
1,2024-08-08T00:00:00,55.459410595059026,65.357277
1,2024-08-09T00:00:00,55.54774742956867,65.309723
1,2024-08-12T00:00:00,56.85546440989147,64.824753
1,2024-08-13T00:00:00,53.79008934439196,65.100525
1,2024-08-14T00:00:00,59.45732567009483,65.214622
1,2024-08-15T00:00:00,57.04764287441094,65.281197
1,2024-08-16T00:00:00,53.84053029074653,65.785187
1,2024-08-19T00:00:00,57.99241141795826,65.595001
1,2024-08-20T00:00:00,54.39833038858319,65.975372
1,2024-08-21T00:00:00,54.97178933221406,66.156059
1,2024-08-22T00:00:00,54.03772726352216,65.927818
1,2024-08-23T00:00:00,53.709211305491245,66.36525
1,2024-08-26T00:00:00,54.43318356450541,67.363731
1,2024-08-27T00:00:00,46.85136315694874,67.991333
1,2024-08-28T00:00:00,57.38072156020668,68.229073
1,2024-08-29T00:00:00,57.10560120964212,68.514359
1,2024-08-30T00:00:00,54.89414169878841,68.913742
