window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,58.874158117751755,59.088612
0,2024-05-06T02:00:00+00:00,58.82703159909731,59.305637
0,2024-05-06T03:00:00+00:00,58.97681102502558,59.333958
0,2024-05-06T04:00:00+00:00,58.83125230713949,59.692524
0,2024-05-06T05:00:00+00:00,58.81941166310169,59.994476
0,2024-05-06T06:00:00+00:00,58.88066386236264,59.541542
0,2024-05-06T07:00:00+00:00,58.82668223400209,59.569847
0,2024-05-06T08:00:00+00:00,58.742489022975406,59.749138
0,2024-05-06T09:00:00+00:00,58.92531649845097,59.475491
0,2024-05-06T10:00:00+00:00,58.83281595199807,59.041428
0,2024-05-06T11:00:00+00:00,58.85028609521876,59.362255
0,2024-05-06T12:00:00+00:00,58.9006248842892,59.447178
0,2024-05-06T13:00:00+00:00,58.91255050902585,58.588501
0,2024-05-06T14:00:00+00:00,58.84249242090552,58.503582
0,2024-05-06T15:00:00+00:00,58.89890827417272,58.333729
0,2024-05-06T16:00:00+00:00,58.84063606475095,58.220493
0,2024-05-06T17:00:00+00:00,58.93656227759692,58.475269
0,2024-05-06T18:00:00+00:00,58.85620075185774,59.38113
0,2024-05-06T19:00:00+00:00,58.898506032198235,59.38113
0,2024-05-06T20:00:00+00:00,58.85175720553861,60.334175
0,2024-05-06T21:00:00+00:00,58.85243893958928,60.315292
0,2024-05-06T22:00:00+00:00,58.8897700163579,60.532326
0,2024-05-06T23:00:00+00:00,59.01472752438619,60.305862
0,2024-05-07T00:00:00+00:00,58.853692877012094,60.00391
0,2024-05-07T01:00:00+00:00,58.96097251122254,59.966164
0,2024-05-07T02:00:00+00:00,58.80953124051704,59.333958
0,2024-05-07T03:00:00+00:00,58.84753272057648,59.437752
0,2024-05-07T04:00:00+00:00,58.891537614893686,59.48053
0,2024-05-07T05:00:00+00:00,58.9316220663046,59.5471
0,2024-05-07T06:00:00+00:00,58.86638521649823,59.55661
0,2024-05-07T07:00:00+00:00,58.895101138864874,59.128693
0,2024-05-07T08:00:00+00:00,58.940174901527435,59.689739
0,2024-05-07T09:00:00+00:00,58.94822729485713,60.830853
0,2024-05-07T10:00:00+00:00,58.846805663486435,60.707237
0,2024-05-07T11:00:00+00:00,58.97064520321004,60.906933
0,2024-05-07T12:00:00+00:00,58.955059743043535,60.773796
0,2024-05-07T13:00:00+00:00,58.97393867740493,60.526554
0,2024-05-07T14:00:00+00:00,58.96527253458364,60.174709
0,2024-05-07T15:00:00+00:00,58.9334765339992,60.05109
0,2024-05-07T16:00:00+00:00,58.86891197594362,60.222263
0,2024-05-07T17:00:00+00:00,58.97045069183271,60.631153
0,2024-05-07T18:00:00+00:00,58.96843192812036,59.870415
0,2024-05-07T19:00:00+00:00,58.85993612568657,59.613659
0,2024-05-07T20:00:00+00:00,58.80338996868116,59.746796
0,2024-05-07T21:00:00+00:00,58.93189966992079,60.003544
0,2024-05-07T22:00:00+00:00,58.87534973599543,60.5741
0,2024-05-07T23:00:00+00:00,58.90822593568508,60.29834
0,2024-05-08T00:00:00+00:00,58.8945006085931,61.116127
1,2024-07-16T01:00:00+00:00,60.70123747734379,62.01001
1,2024-07-16T02:00:00+00:00,60.68104795176035,61.990982
1,2024-07-16T03:00:00+00:00,60.84440162798268,62.086079
1,2024-07-16T04:00:00+00:00,60.76982445514426,61.591595
1,2024-07-16T05:00:00+00:00,60.630163397757386,61.772266
1,2024-07-16T06:00:00+00:00,60.815289129021465,62.580555
1,2024-07-16T07:00:00+00:00,61.006170886286704,62.827805
1,2024-07-16T08:00:00+00:00,60.73029709942573,63.759716
1,2024-07-16T09:00:00+00:00,60.81027337933018,63.550522
1,2024-07-16T10:00:00+00:00,60.83316151421664,64.358795
1,2024-07-16T11:00:00+00:00,60.554706202571026,63.464916
1,2024-07-16T12:00:00+00:00,60.74458707604997,64.625061
1,2024-07-16T13:00:00+00:00,60.88403096053982,65.927818
1,2024-07-16T14:00:00+00:00,60.87122342499526,64.758194
1,2024-07-16T15:00:00+00:00,60.736153213805494,64.710648
1,2024-07-16T16:00:00+00:00,60.64184163423741,65.100525
1,2024-07-16T17:00:00+00:00,60.817381542672805,65.357277
1,2024-07-16T18:00:00+00:00,60.80720274341223,65.309723
1,2024-07-16T19:00:00+00:00,60.71150503422314,64.824753
1,2024-07-16T20:00:00+00:00,60.87864884961354,65.100525
1,2024-07-16T21:00:00+00:00,60.64220233009247,65.214622
1,2024-07-16T22:00:00+00:00,60.75780440740891,65.281197
1,2024-07-16T23:00:00+00:00,60.45789619045716,65.785187
1,2024-07-17T00:00:00+00:00,60.83895719787725,65.595001
1,2024-07-17T01:00:00+00:00,60.893875502384965,65.975372
1,2024-07-17T02:00:00+00:00,60.823624791347285,66.156059
1,2024-07-17T03:00:00+00:00,60.60589857554977,65.927818
1,2024-07-17T04:00:00+00:00,60.6444930320411,66.36525
1,2024-07-17T05:00:00+00:00,60.50996669732388,67.363731
1,2024-07-17T06:00:00+00:00,60.65954972341484,67.991333
1,2024-07-17T07:00:00+00:00,60.44635958847519,68.229073
1,2024-07-17T08:00:00+00:00,60.61131656721555,68.514359
1,2024-07-17T09:00:00+00:00,60.63699018056387,68.913742
1,2024-07-17T10:00:00+00:00,60.710128346901996,69.427238
1,2024-07-17T11:00:00+00:00,60.70569613134272,68.999313
1,2024-07-17T12:00:00+00:00,60.69971537860464,67.677528
1,2024-07-17T13:00:00+00:00,60.61479133356796,67.64901
1,2024-07-17T14:00:00+00:00,60.98942591169608,68.324165
1,2024-07-17T15:00:00+00:00,60.529000485403145,68.038879
1,2024-07-17T16:00:00+00:00,60.941474136032944,67.591957
1,2024-07-17T17:00:00+00:00,60.672215624461344,67.734596
1,2024-07-17T18:00:00+00:00,60.549161684086975,68.3713
1,2024-07-17T19:00:00+00:00,60.91737549830306,69.031929
1,2024-07-17T20:00:00+00:00,60.669207307722544,68.744698
1,2024-07-17T21:00:00+00:00,60.79664058677692,68.696815
1,2024-07-17T22:00:00+00:00,60.65126882642828,67.614906
1,2024-07-17T23:00:00+00:00,60.89735404565731,68.591492
1,2024-07-18T00:00:00+00:00,60.71345770183639,68.677673
2,2024-09-23T01:00:00+00:00,68.56674125415938,68.294701
