window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,457.0997449057481,504.853424
0,2024-05-08T00:00:00,465.6070833447295,504.902161
0,2024-05-09T00:00:00,447.9607738873538,507.81134
0,2024-05-10T00:00:00,493.3240163731061,508.465546
0,2024-05-13T00:00:00,409.1190317180591,508.533783
0,2024-05-14T00:00:00,401.59746576739747,510.866974
0,2024-05-15T00:00:00,439.3832728364653,517.193115
0,2024-05-16T00:00:00,483.06199900240836,516.129028
0,2024-05-17T00:00:00,473.2605555000958,516.870911
0,2024-05-20T00:00:00,427.76687805825316,517.466431
0,2024-05-21T00:00:00,414.870645705553,518.735535
0,2024-05-22T00:00:00,505.12400922449035,517.241882
0,2024-05-23T00:00:00,418.8307071285441,513.463806
0,2024-05-24T00:00:00,509.64748336437685,516.861206
0,2024-05-27T00:00:00,494.55015023976694,517.222351
0,2024-05-28T00:00:00,430.4143860948094,513.600525
0,2024-05-29T00:00:00,419.67713764427197,510.193451
0,2024-05-30T00:00:00,450.00627125551887,514.840332
0,2024-05-31T00:00:00,474.11623133352384,515.260132
0,2024-06-03T00:00:00,464.4327020567455,515.836121
0,2024-06-04T00:00:00,401.29295234199503,521.96698
0,2024-06-05T00:00:00,449.37089184497813,521.957153
0,2024-06-06T00:00:00,468.3978478166913,521.322571
0,2024-06-07T00:00:00,446.85807705974963,522.933289
0,2024-06-10T00:00:00,431.74220648856897,524.192688
0,2024-06-11T00:00:00,454.9393375558801,528.497864
0,2024-06-12T00:00:00,459.6309531476843,529.562134
0,2024-06-13T00:00:00,463.17543917534897,529.884216
0,2024-06-14T00:00:00,471.6772317276163,534.101624
0,2024-06-17T00:00:00,472.1396614503118,535.458496
0,2024-06-18T00:00:00,440.26572551379695,534.003967
0,2024-06-19T00:00:00,409.5389826281194,533.288086
0,2024-06-20T00:00:00,452.89319282366637,531.554565
0,2024-06-21T00:00:00,402.1415777714309,533.60144
0,2024-06-24T00:00:00,458.9012894794202,534.267456
0,2024-06-25T00:00:00,449.63419988588055,535.109741
0,2024-06-26T00:00:00,415.70071248308193,533.004028
0,2024-06-27T00:00:00,470.4755155843403,534.101013
0,2024-06-28T00:00:00,435.60206106678413,537.695251
0,2024-07-01T00:00:00,450.4012474098316,540.094849
0,2024-07-02T00:00:00,477.580857036937,543.209229
0,2024-07-03T00:00:00,447.7504609225539,543.836121
0,2024-07-04T00:00:00,460.30028078139804,544.36499
0,2024-07-05T00:00:00,558.2506794190585,549.751648
0,2024-07-08T00:00:00,439.2491008235028,545.011353
0,2024-07-09T00:00:00,441.8180852875021,548.449036
0,2024-07-10T00:00:00,435.691415664836,549.957336
0,2024-07-11T00:00:00,441.14436198666516,553.218567
1,2024-07-17T00:00:00,479.2065667352013,545.461853
1,2024-07-18T00:00:00,496.40242210205906,541.269958
1,2024-07-19T00:00:00,460.9978481980242,537.67572
1,2024-07-22T00:00:00,533.7510575887225,543.219116
1,2024-07-23T00:00:00,404.14161803180104,542.367004
1,2024-07-24T00:00:00,400.66833416091004,530.075562
1,2024-07-25T00:00:00,454.4416328612959,527.313599
1,2024-07-26T00:00:00,516.7004930071342,533.219482
1,2024-07-29T00:00:00,505.98415093771496,533.532898
1,2024-07-30T00:00:00,435.48876917454425,530.829712
1,2024-07-31T00:00:00,416.6300503060546,539.45813
1,2024-08-01T00:00:00,548.3008979834804,531.81897
1,2024-08-02T00:00:00,430.199010825355,521.917297
1,2024-08-05T00:00:00,541.2096011964759,506.717163
1,2024-08-06T00:00:00,513.4924628048144,511.388916
1,2024-08-07T00:00:00,448.5417176685201,507.970795
1,2024-08-08T00:00:00,423.0489888704528,519.713684
1,2024-08-09T00:00:00,471.4363791751023,522.005432
1,2024-08-12T00:00:00,509.013259752532,522.279663
1,2024-08-13T00:00:00,485.67573589547845,530.868835
1,2024-08-14T00:00:00,397.00461540404376,532.54364
1,2024-08-15T00:00:00,473.97979005287453,541.671631
1,2024-08-16T00:00:00,485.2345616092054,542.886108
1,2024-08-19T00:00:00,467.754530693618,548.076782
1,2024-08-20T00:00:00,442.9161577318504,547.185547
1,2024-08-21T00:00:00,471.81891143754575,549.065979
1,2024-08-22T00:00:00,479.1720335276152,544.756714
1,2024-08-23T00:00:00,492.4631964298651,550.544922
1,2024-08-26T00:00:00,487.381907740972,549.232483
1,2024-08-27T00:00:00,480.018879262007,549.986633
1,2024-08-28T00:00:00,461.4222927855327,546.793884
1,2024-08-29T00:00:00,415.95095578255115,546.842773
1,2024-08-30T00:00:00,469.17978568233116,552.062927
1,2024-09-02T00:00:00,400.1824792954522,540.701965
1,2024-09-03T00:00:00,474.8449366301236,539.595337
1,2024-09-04T00:00:00,463.49659737708714,538.282959
1,2024-09-05T00:00:00,422.08322255124494,529.223511
1,2024-09-06T00:00:00,503.3365595619787,535.148865
1,2024-09-09T00:00:00,437.7341287005873,537.479797
1,2024-09-10T00:00:00,463.71575613035765,542.993835
1,2024-09-11T00:00:00,504.722570495381,547.567566
1,2024-09-12T00:00:00,464.0516192842803,550.427368
1,2024-09-13T00:00:00,483.806989950063,551.240295
1,2024-09-16T00:00:00,616.4400348183378,551.465515
1,2024-09-17T00:00:00,457.8435659012274,549.830078
1,2024-09-18T00:00:00,447.92825871335924,559.212463
1,2024-09-19T00:00:00,443.67820369941245,558.245728
1,2024-09-20T00:00:00,455.690042174416,559.640869
2,2024-09-24T00:00:00,487.01375434598185,561.242126
2,2024-09-25T00:00:00,509.8323696884501,560.004333
2,2024-09-26T00:00:00,462.80435628414943,562.224426
2,2024-09-27T00:00:00,553.4674024331964,561.409119
2,2024-09-30T00:00:00,398.7589716846194,563.658813
2,2024-10-01T00:00:00,395.8303909651487,558.609314
2,2024-10-02T00:00:00,458.1931351348636,558.845093
2,2024-10-03T00:00:00,531.6721531783627,557.823364
