window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,502.8724613541707,504.853424
0,2024-05-08T00:00:00,501.6338867495699,504.902161
0,2024-05-09T00:00:00,500.0746685422729,507.81134
0,2024-05-10T00:00:00,501.76783857644125,508.465546
0,2024-05-13T00:00:00,501.32654444779917,508.533783
0,2024-05-14T00:00:00,502.35866225789806,510.866974
0,2024-05-15T00:00:00,504.4470329681575,517.193115
0,2024-05-16T00:00:00,505.1560396637707,516.129028
0,2024-05-17T00:00:00,507.06954105368106,516.870911
0,2024-05-20T00:00:00,503.9135768587745,517.466431
0,2024-05-21T00:00:00,504.8027202231358,518.735535
0,2024-05-22T00:00:00,500.57278190703573,517.241882
0,2024-05-23T00:00:00,503.60316886053806,513.463806
0,2024-05-24T00:00:00,504.81720127717267,516.861206
0,2024-05-27T00:00:00,505.45280572814113,517.222351
0,2024-05-28T00:00:00,505.9504289137942,513.600525
0,2024-05-29T00:00:00,506.0438038801285,510.193451
0,2024-05-30T00:00:00,502.0695064319085,514.840332
0,2024-05-31T00:00:00,505.1760788504242,515.260132
0,2024-06-03T00:00:00,503.9262135100597,515.836121
0,2024-06-04T00:00:00,499.49468695807263,521.96698
0,2024-06-05T00:00:00,502.2152724061352,521.957153
0,2024-06-06T00:00:00,499.6359166985047,521.322571
0,2024-06-07T00:00:00,499.96061466400647,522.933289
0,2024-06-10T00:00:00,502.51679071543344,524.192688
0,2024-06-11T00:00:00,501.3929595631008,528.497864
0,2024-06-12T00:00:00,503.4892811446817,529.562134
0,2024-06-13T00:00:00,501.98629229694956,529.884216
0,2024-06-14T00:00:00,501.08923129374887,534.101624
0,2024-06-17T00:00:00,502.4051711164743,535.458496
0,2024-06-18T00:00:00,500.39676606605724,534.003967
0,2024-06-19T00:00:00,502.2502495934533,533.288086
0,2024-06-20T00:00:00,504.2848418396961,531.554565
0,2024-06-21T00:00:00,504.10686528227893,533.60144
0,2024-06-24T00:00:00,510.55660046687683,534.267456
0,2024-06-25T00:00:00,512.2863843881023,535.109741
0,2024-06-26T00:00:00,513.9745280093663,533.004028
0,2024-06-27T00:00:00,515.5647022736579,534.101013
0,2024-06-28T00:00:00,513.6959733451387,537.695251
0,2024-07-01T00:00:00,510.347485073814,540.094849
0,2024-07-02T00:00:00,511.57240112830766,543.209229
0,2024-07-03T00:00:00,510.3644668721223,543.836121
0,2024-07-04T00:00:00,508.99570401923813,544.36499
0,2024-07-05T00:00:00,511.61488885656047,549.751648
0,2024-07-08T00:00:00,515.420008046976,545.011353
0,2024-07-09T00:00:00,516.871586245035,548.449036
0,2024-07-10T00:00:00,515.6126235127197,549.957336
0,2024-07-11T00:00:00,511.6584898729607,553.218567
1,2024-07-17T00:00:00,548.0095246136045,545.461853
1,2024-07-18T00:00:00,549.7032014431237,541.269958
1,2024-07-19T00:00:00,549.8127523200774,537.67572
1,2024-07-22T00:00:00,547.979474141745,543.219116
1,2024-07-23T00:00:00,549.5867215936703,542.367004
1,2024-07-24T00:00:00,551.0151450598872,530.075562
1,2024-07-25T00:00:00,551.8085622598119,527.313599
1,2024-07-26T00:00:00,548.6702860534564,533.219482
1,2024-07-29T00:00:00,550.2316394477227,533.532898
