Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,SPY.csv,Close,48,144,48,963603592,0,2024-05-07T00:00:00,2024-07-11T00:00:00,5362.8009,65.4076,12.3133,51.06
nbeats,SPY.csv,Close,48,144,48,963603592,1,2024-07-17T00:00:00,2024-09-20T00:00:00,5563.4049,62.9979,11.5868,38.3
nbeats,SPY.csv,Close,48,144,48,963603592,2,2024-09-24T00:00:00,2024-11-28T00:00:00,10144.8558,88.7734,15.42,46.81
nbeats,SPY.csv,Close,48,144,48,963603592,3,2024-12-02T00:00:00,2025-02-05T00:00:00,12023.3982,94.1888,15.9385,57.45
nbeats,SPY.csv,Close,48,144,48,963603592,4,2025-02-12T00:00:00,2025-04-18T00:00:00,5937.0922,64.0247,11.5159,51.06
nbeats,SPY.csv,Close,48,144,48,963603592,5,2025-04-23T00:00:00,2025-06-27T00:00:00,18611.4338,118.6323,20.2281,51.06
nbeats,SPY.csv,Close,48,144,48,963603592,6,2025-07-02T00:00:00,2025-09-05T00:00:00,33085.8637,168.378,26.6366,48.94
nbeats,SPY.csv,Close,48,144,48,963603592,7,2025-09-10T00:00:00,2025-11-14T00:00:00,30595.2609,156.7322,23.4806,51.06
