window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,432.5275250121649,504.853424
0,2024-05-08T00:00:00,413.41480562926563,504.902161
0,2024-05-09T00:00:00,428.9609636809862,507.81134
0,2024-05-10T00:00:00,426.0121615996435,508.465546
0,2024-05-13T00:00:00,438.45551777585797,508.533783
0,2024-05-14T00:00:00,426.83679057517077,510.866974
0,2024-05-15T00:00:00,442.5641474341054,517.193115
0,2024-05-16T00:00:00,444.5790765767124,516.129028
0,2024-05-17T00:00:00,425.27502753713645,516.870911
0,2024-05-20T00:00:00,450.9311138074719,517.466431
0,2024-05-21T00:00:00,431.0613403719156,518.735535
0,2024-05-22T00:00:00,423.5191235423738,517.241882
0,2024-05-23T00:00:00,414.8224627903251,513.463806
0,2024-05-24T00:00:00,433.74585585535885,516.861206
0,2024-05-27T00:00:00,410.218786070184,517.222351
0,2024-05-28T00:00:00,438.85796570336964,513.600525
0,2024-05-29T00:00:00,417.410627884469,510.193451
0,2024-05-30T00:00:00,401.1178726051403,514.840332
0,2024-05-31T00:00:00,404.31300412271685,515.260132
0,2024-06-03T00:00:00,426.67510997448096,515.836121
0,2024-06-04T00:00:00,452.13513334913387,521.96698
0,2024-06-05T00:00:00,428.72119801936606,521.957153
0,2024-06-06T00:00:00,412.3638447074882,521.322571
0,2024-06-07T00:00:00,406.3120934689875,522.933289
0,2024-06-10T00:00:00,447.6737363194207,524.192688
0,2024-06-11T00:00:00,414.70160856033783,528.497864
0,2024-06-12T00:00:00,433.6447138901143,529.562134
0,2024-06-13T00:00:00,435.0619221942276,529.884216
0,2024-06-14T00:00:00,439.63948436577084,534.101624
0,2024-06-17T00:00:00,418.0722856266361,535.458496
0,2024-06-18T00:00:00,418.6487016641105,534.003967
0,2024-06-19T00:00:00,432.99701468068395,533.288086
0,2024-06-20T00:00:00,448.91371863246536,531.554565
0,2024-06-21T00:00:00,413.5214918874923,533.60144
0,2024-06-24T00:00:00,408.27076349922436,534.267456
0,2024-06-25T00:00:00,434.2896104815169,535.109741
0,2024-06-26T00:00:00,417.4904254282151,533.004028
0,2024-06-27T00:00:00,423.96855546839276,534.101013
0,2024-06-28T00:00:00,413.9154149128835,537.695251
0,2024-07-01T00:00:00,428.30798667642745,540.094849
0,2024-07-02T00:00:00,428.77777526531986,543.209229
0,2024-07-03T00:00:00,428.1876930691825,543.836121
0,2024-07-04T00:00:00,438.86433389026456,544.36499
0,2024-07-05T00:00:00,414.01477679332606,549.751648
0,2024-07-08T00:00:00,437.976933456911,545.011353
0,2024-07-09T00:00:00,419.08860215269954,548.449036
0,2024-07-10T00:00:00,427.56253534389543,549.957336
0,2024-07-11T00:00:00,431.2351621434292,553.218567
1,2024-07-17T00:00:00,433.2382853089059,545.461853
1,2024-07-18T00:00:00,414.32560153842167,541.269958
1,2024-07-19T00:00:00,428.9774873745055,537.67572
1,2024-07-22T00:00:00,426.611251812061,543.219116
1,2024-07-23T00:00:00,439.055021925304,542.367004
1,2024-07-24T00:00:00,427.2503793871332,530.075562
1,2024-07-25T00:00:00,442.397096416831,527.313599
1,2024-07-26T00:00:00,445.00248366833165,533.219482
1,2024-07-29T00:00:00,426.12072961317637,533.532898
1,2024-07-30T00:00:00,451.1527328557743,530.829712
1,2024-07-31T00:00:00,432.3303563388041,539.45813
1,2024-08-01T00:00:00,424.801667354627,531.81897
1,2024-08-02T00:00:00,416.42519868654324,521.917297
1,2024-08-05T00:00:00,435.2210055702339,506.717163
1,2024-08-06T00:00:00,411.80383971546064,511.388916
1,2024-08-07T00:00:00,440.4924848300761,507.970795
1,2024-08-08T00:00:00,418.3571987890497,519.713684
1,2024-08-09T00:00:00,402.842407385683,522.005432
1,2024-08-12T00:00:00,406.0880222006765,522.279663
1,2024-08-13T00:00:00,427.85034505437807,530.868835
1,2024-08-14T00:00:00,452.547801844288,532.54364
1,2024-08-15T00:00:00,430.40901986776794,541.671631
1,2024-08-16T00:00:00,413.92751831149764,542.886108
1,2024-08-19T00:00:00,408.31822115454344,548.076782
1,2024-08-20T00:00:00,448.96675362774533,547.185547
1,2024-08-21T00:00:00,416.27950416348244,549.065979
1,2024-08-22T00:00:00,435.77895939229245,544.756714
1,2024-08-23T00:00:00,436.9546701007353,550.544922
1,2024-08-26T00:00:00,440.8262972903268,549.232483
1,2024-08-27T00:00:00,419.5015098930701,549.986633
1,2024-08-28T00:00:00,420.23323054872196,546.793884
1,2024-08-29T00:00:00,435.41215474307467,546.842773
1,2024-08-30T00:00:00,450.2434498411067,552.062927
1,2024-09-02T00:00:00,415.3554505354492,540.701965
1,2024-09-03T00:00:00,410.88568462724504,539.595337
1,2024-09-04T00:00:00,436.7754630147941,538.282959
1,2024-09-05T00:00:00,419.1343645423352,529.223511
1,2024-09-06T00:00:00,426.37839126014626,535.148865
1,2024-09-09T00:00:00,415.93423085288487,537.479797
1,2024-09-10T00:00:00,431.21262160512043,542.993835
1,2024-09-11T00:00:00,431.77635886119435,547.567566
1,2024-09-12T00:00:00,431.2494802488829,550.427368
1,2024-09-13T00:00:00,440.68071544869383,551.240295
1,2024-09-16T00:00:00,416.43496791913225,551.465515
1,2024-09-17T00:00:00,440.26399455438775,549.830078
1,2024-09-18T00:00:00,421.75118467518973,559.212463
1,2024-09-19T00:00:00,430.8988893066384,558.245728
1,2024-09-20T00:00:00,434.5655174625282,559.640869
2,2024-09-24T00:00:00,433.670252682083,561.242126
2,2024-09-25T00:00:00,414.8130108616074,560.004333
2,2024-09-26T00:00:00,429.6163759949318,562.224426
2,2024-09-27T00:00:00,427.42955247001896,561.409119
2,2024-09-30T00:00:00,439.52975364949805,563.658813
2,2024-10-01T00:00:00,427.90418612264006,558.609314
2,2024-10-02T00:00:00,442.39452165149214,558.845093
2,2024-10-03T00:00:00,445.15850703618065,557.823364
2,2024-10-04T00:00:00,426.76027730426426,562.892517
2,2024-10-07T00:00:00,451.687624430804,557.803711
2,2024-10-08T00:00:00,433.1310084385243,563.079163
2,2024-10-09T00:00:00,425.534569995276,566.97937
2,2024-10-10T00:00:00,417.0757808843254,565.987122
2,2024-10-11T00:00:00,435.6687156568447,569.376343
2,2024-10-14T00:00:00,412.19051795436263,574.032959
2,2024-10-15T00:00:00,441.2246845927841,569.572876
2,2024-10-16T00:00:00,418.5941412899281,572.048523
2,2024-10-17T00:00:00,403.2481715147405,572.097595
2,2024-10-18T00:00:00,406.5099686466938,574.298218
2,2024-10-21T00:00:00,428.11267681176366,573.355042
2,2024-10-22T00:00:00,452.96932323496685,573.050537
2,2024-10-23T00:00:00,430.95669015868,567.814209
2,2024-10-24T00:00:00,414.4306368654004,569.042297
2,2024-10-25T00:00:00,408.83047716741805,568.845825
2,2024-10-28T00:00:00,449.5216129748094,570.60437
2,2024-10-29T00:00:00,416.7268900541284,571.527832
2,2024-10-30T00:00:00,436.307531160626,569.798767
2,2024-10-31T00:00:00,437.28300447575134,558.628967
2,2024-11-01T00:00:00,440.82891277778555,560.986694
2,2024-11-04T00:00:00,419.8772801542871,559.778381
2,2024-11-05T00:00:00,420.6821581659135,566.547058
2,2024-11-06T00:00:00,436.0580801972967,580.634644
2,2024-11-07T00:00:00,450.77341760212903,585.124207
2,2024-11-08T00:00:00,415.77372351624774,587.658752
2,2024-11-11T00:00:00,411.7928617070829,588.218689
2,2024-11-12T00:00:00,437.3738510824437,586.391418
2,2024-11-13T00:00:00,419.54618112408895,586.676331
2,2024-11-14T00:00:00,427.0824511830019,582.903931
2,2024-11-15T00:00:00,416.3503866355902,575.437744
2,2024-11-18T00:00:00,432.1771150420992,577.795532
2,2024-11-19T00:00:00,432.7779210425351,579.907654
2,2024-11-20T00:00:00,432.29021089276483,580.104065
2,2024-11-21T00:00:00,440.9103154532779,583.218262
2,2024-11-22T00:00:00,417.27649387512236,585.02594
2,2024-11-25T00:00:00,440.7594443443495,587.010376
2,2024-11-26T00:00:00,422.6122789989371,590.075439
2,2024-11-27T00:00:00,432.0398076811356,588.287415
2,2024-11-28T00:00:00,435.5825033633854,591.942078
3,2024-12-02T00:00:00,433.1773629839741,593.00293
3,2024-12-03T00:00:00,414.7566550188608,593.278015
3,2024-12-04T00:00:00,428.5495622358153,596.961975
3,2024-12-05T00:00:00,426.8768721088818,595.979614
3,2024-12-06T00:00:00,439.0235510070528,597.109375
3,2024-12-09T00:00:00,427.1998902504419,594.034485
3,2024-12-10T00:00:00,441.4456798214893,592.187622
3,2024-12-11T00:00:00,444.5310385455929,596.765564
3,2024-12-12T00:00:00,426.40113405805414,593.690674
3,2024-12-13T00:00:00,451.9615670039333,593.572754
3,2024-12-16T00:00:00,433.0085332092864,596.107361
3,2024-12-17T00:00:00,425.5165853678038,593.651367
3,2024-12-18T00:00:00,417.7349569949189,575.958496
3,2024-12-19T00:00:00,435.53070286677723,575.781616
3,2024-12-20T00:00:00,411.8384889783303,582.697327
3,2024-12-23T00:00:00,441.2979737855901,586.186646
3,2024-12-24T00:00:00,418.5527505875088,592.702148
3,2024-12-25T00:00:00,403.33235218982713,592.741577
3,2024-12-26T00:00:00,406.6337365532996,586.502075
3,2024-12-27T00:00:00,427.854426819751,579.809082
3,2024-12-30T00:00:00,453.3377282549138,577.699768
3,2024-12-31T00:00:00,431.04045068400944,576.280334
3,2025-01-01T00:00:00,414.6115425686563,583.48584
3,2025-01-02T00:00:00,408.86881467299884,586.847107
3,2025-01-03T00:00:00,449.67645422088896,580.213318
3,2025-01-06T00:00:00,416.9120290803649,581.060974
3,2025-01-07T00:00:00,436.4297293666905,572.189575
3,2025-01-08T00:00:00,437.31303475812547,573.076843
3,2025-01-09T00:00:00,440.55534399858857,573.865295
3,2025-01-10T00:00:00,419.98104681996915,584.303894
3,2025-01-13T00:00:00,420.8504412312865,583.180298
3,2025-01-14T00:00:00,436.3040823775208,589.0354
3,2025-01-15T00:00:00,451.10597401981624,594.427002
3,2025-01-16T00:00:00,415.84921883228765,597.768616
3,2025-01-17T00:00:00,412.35015524552506,601.031311
3,2025-01-20T00:00:00,437.55683928584097,599.276672
3,2025-01-21T00:00:00,419.683717473481,590.799744
3,2025-01-22T00:00:00,427.44308030543925,595.87616
3,2025-01-23T00:00:00,416.3905120639887,593.204773
3,2025-01-24T00:00:00,432.7990056091345,596.388611
3,2025-01-27T00:00:00,433.4267032186307,593.214722
3,2025-01-28T00:00:00,432.98483310711686,589.222534
3,2025-01-29T00:00:00,440.76924631001714,593.175232
