Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,SPY.csv,Close,48,144,48,963603592,0,2024-05-06T01:00:00+00:00,2024-05-08T00:00:00+00:00,523.1342,19.2919,3.6101,55.32
tsmixer,SPY.csv,Close,48,144,48,963603592,1,2024-07-16T01:00:00+00:00,2024-07-18T00:00:00+00:00,332.1493,14.0782,2.6625,44.68
tsmixer,SPY.csv,Close,48,144,48,963603592,2,2024-09-23T01:00:00+00:00,2024-09-25T00:00:00+00:00,222.3656,11.7257,2.0208,59.57
tsmixer,SPY.csv,Close,48,144,48,963603592,3,2024-11-29T01:00:00+00:00,2024-12-01T00:00:00+00:00,67.0649,6.3189,1.082,59.57
tsmixer,SPY.csv,Close,48,144,48,963603592,4,2025-02-11T01:00:00+00:00,2025-02-13T00:00:00+00:00,2467.4786,41.4108,7.7206,55.32
tsmixer,SPY.csv,Close,48,144,48,963603592,5,2025-04-22T01:00:00+00:00,2025-04-24T00:00:00+00:00,3818.2902,58.7146,10.0282,42.55
tsmixer,SPY.csv,Close,48,144,48,963603592,6,2025-07-01T01:00:00+00:00,2025-07-03T00:00:00+00:00,309.5212,15.5492,2.4503,55.32
tsmixer,SPY.csv,Close,48,144,48,963603592,7,2025-09-09T01:00:00+00:00,2025-09-11T00:00:00+00:00,475.1519,19.8448,2.9651,48.94
