window_index,timestamp,prediction,actual
1,2024-07-01T00:00:00,478.3206075982383,537.695251
1,2024-07-02T00:00:00,432.33268770970255,540.094849
1,2024-07-03T00:00:00,464.23666037277235,543.209229
1,2024-07-04T00:00:00,485.91783370463673,543.836121
1,2024-07-05T00:00:00,474.6433890082209,544.36499
1,2024-07-08T00:00:00,445.41132193219937,549.751648
1,2024-07-09T00:00:00,436.46364851762985,545.011353
1,2024-07-10T00:00:00,490.45813623615965,548.449036
1,2024-07-11T00:00:00,489.5341451807542,549.957336
1,2024-07-12T00:00:00,471.99526907612403,553.218567
2,2024-07-17T00:00:00,541.0120760513161,545.461853
2,2024-07-18T00:00:00,502.2531545594421,541.269958
2,2024-07-19T00:00:00,538.5214029198851,537.67572
2,2024-07-22T00:00:00,445.9050101163007,543.219116
2,2024-07-23T00:00:00,520.3815062946414,542.367004
2,2024-07-24T00:00:00,520.3975606440955,530.075562
2,2024-07-25T00:00:00,514.198373675736,527.313599
2,2024-07-26T00:00:00,491.6992035381042,533.219482
2,2024-07-29T00:00:00,502.1073551779493,533.532898
2,2024-07-30T00:00:00,478.164600744195,530.829712
2,2024-07-31T00:00:00,490.9981236075158,539.45813
2,2024-08-01T00:00:00,492.10882859015715,531.81897
2,2024-08-02T00:00:00,532.7212198757545,521.917297
2,2024-08-05T00:00:00,534.30531241015,506.717163
2,2024-08-06T00:00:00,493.43252797535575,511.388916
2,2024-08-07T00:00:00,435.1957563523963,507.970795
2,2024-08-08T00:00:00,473.8605698411393,519.713684
2,2024-08-09T00:00:00,504.36707291673395,522.005432
2,2024-08-12T00:00:00,489.03716927186235,522.279663
2,2024-08-13T00:00:00,454.1810116145713,530.868835
2,2024-08-14T00:00:00,439.60492146930716,532.54364
2,2024-08-15T00:00:00,509.0664891983289,541.671631
2,2024-08-16T00:00:00,507.02440364512523,542.886108
2,2024-08-19T00:00:00,485.11596867344025,548.076782
3,2024-08-20T00:00:00,546.7223650543299,547.185547
3,2024-08-21T00:00:00,501.8472196592776,549.065979
3,2024-08-22T00:00:00,542.8262349009096,544.756714
3,2024-08-23T00:00:00,448.46264254512903,550.544922
3,2024-08-26T00:00:00,522.6923146144027,549.232483
3,2024-08-27T00:00:00,520.8586108238412,549.986633
3,2024-08-28T00:00:00,519.3367945479886,546.793884
3,2024-08-29T00:00:00,493.5319388730735,546.842773
3,2024-08-30T00:00:00,507.7049908786655,552.062927
3,2024-09-02T00:00:00,475.8248440981296,540.701965
3,2024-09-03T00:00:00,492.6630165492439,539.595337
3,2024-09-04T00:00:00,497.095203919827,538.282959
3,2024-09-05T00:00:00,538.375770150845,529.223511
3,2024-09-06T00:00:00,543.611434730173,535.148865
3,2024-09-09T00:00:00,497.1675759940721,537.479797
3,2024-09-10T00:00:00,433.8366469210835,542.993835
3,2024-09-11T00:00:00,476.4493669235917,547.567566
3,2024-09-12T00:00:00,504.81605613945055,550.427368
3,2024-09-13T00:00:00,492.37826166718037,551.240295
3,2024-09-16T00:00:00,453.9882131126931,551.465515
3,2024-09-17T00:00:00,438.522580248799,549.830078
3,2024-09-18T00:00:00,516.1936301677897,559.212463
3,2024-09-19T00:00:00,510.25799512920184,558.245728
3,2024-09-20T00:00:00,488.83618009458604,559.640869
4,2024-09-24T00:00:00,554.6284906072192,561.242126
4,2024-09-25T00:00:00,507.9369923710186,560.004333
4,2024-09-26T00:00:00,551.6659690009094,562.224426
4,2024-09-27T00:00:00,448.6607317429665,561.409119
4,2024-09-30T00:00:00,529.1316556051972,563.658813
4,2024-10-01T00:00:00,526.876066517319,558.609314
4,2024-10-02T00:00:00,526.1393547147443,558.845093
4,2024-10-03T00:00:00,497.6184639932925,557.823364
4,2024-10-04T00:00:00,514.2052753624927,562.892517
4,2024-10-07T00:00:00,477.3648370714436,557.803711
4,2024-10-08T00:00:00,496.63665045371386,563.079163
4,2024-10-09T00:00:00,501.5592628098288,566.97937
4,2024-10-10T00:00:00,546.1794748469188,565.987122
4,2024-10-11T00:00:00,552.9932686529575,569.376343
4,2024-10-14T00:00:00,501.14229889350867,574.032959
4,2024-10-15T00:00:00,432.2492316622305,569.572876
4,2024-10-16T00:00:00,478.636191268375,572.048523
4,2024-10-17T00:00:00,511.7003134245068,572.097595
4,2024-10-18T00:00:00,496.7066714841616,574.298218
4,2024-10-21T00:00:00,454.9296926361181,573.355042
4,2024-10-22T00:00:00,436.29954195174594,573.050537
4,2024-10-23T00:00:00,523.8187466725417,567.814209
4,2024-10-24T00:00:00,514.9864027142155,569.042297
4,2024-10-25T00:00:00,491.96627369196125,568.845825
5,2024-10-28T00:00:00,572.4257384546565,570.60437
5,2024-10-29T00:00:00,519.2986820770705,571.527832
5,2024-10-30T00:00:00,569.0358599206967,569.798767
5,2024-10-31T00:00:00,448.5785601808328,558.628967
5,2024-11-01T00:00:00,542.0763624778444,560.986694
5,2024-11-04T00:00:00,542.3861825286813,559.778381
5,2024-11-05T00:00:00,537.018814987242,566.547058
5,2024-11-06T00:00:00,505.9762073799194,580.634644
5,2024-11-07T00:00:00,523.6349821346925,585.124207
5,2024-11-08T00:00:00,486.0237065773526,587.658752
5,2024-11-11T00:00:00,506.15704969456647,588.218689
5,2024-11-12T00:00:00,510.0183718527451,586.391418
5,2024-11-13T00:00:00,562.9177702657295,586.676331
5,2024-11-14T00:00:00,566.9610963847915,582.903931
5,2024-11-15T00:00:00,512.8888635436215,575.437744
5,2024-11-18T00:00:00,430.4014719917571,577.795532
5,2024-11-19T00:00:00,485.0303897692054,579.907654
5,2024-11-20T00:00:00,524.8869142912823,580.104065
5,2024-11-21T00:00:00,505.86473014754847,583.218262
5,2024-11-22T00:00:00,458.33497446146333,585.02594
5,2024-11-25T00:00:00,437.5755688644164,587.010376
5,2024-11-26T00:00:00,535.619277375941,590.075439
5,2024-11-27T00:00:00,526.5919687626948,588.287415
5,2024-11-28T00:00:00,499.16964375541863,591.942078
6,2024-12-02T00:00:00,593.5201952926486,593.00293
6,2024-12-03T00:00:00,531.6106201415059,593.278015
6,2024-12-04T00:00:00,590.9453818781617,596.961975
6,2024-12-05T00:00:00,449.45764208811886,595.979614
6,2024-12-06T00:00:00,556.9347502333148,597.109375
6,2024-12-09T00:00:00,556.7884621359149,594.034485
6,2024-12-10T00:00:00,552.8004350159875,592.187622
6,2024-12-11T00:00:00,517.0926434047558,596.765564
6,2024-12-12T00:00:00,537.6142681164877,593.690674
6,2024-12-13T00:00:00,492.0386858000664,593.572754
6,2024-12-16T00:00:00,516.5607080031666,596.107361
6,2024-12-17T00:00:00,523.1361928394349,593.651367
6,2024-12-18T00:00:00,584.5964344145377,575.958496
6,2024-12-19T00:00:00,589.5732059245634,575.781616
6,2024-12-20T00:00:00,524.7787104794838,582.697327
6,2024-12-23T00:00:00,428.839083798749,586.186646
6,2024-12-24T00:00:00,492.57311788656455,592.702148
6,2024-12-25T00:00:00,540.4768920638653,592.741577
6,2024-12-26T00:00:00,518.8124633387235,586.502075
6,2024-12-27T00:00:00,463.81150765582106,579.809082
6,2024-12-30T00:00:00,437.6729310222044,577.699768
6,2024-12-31T00:00:00,554.8065834334661,576.280334
6,2025-01-01T00:00:00,542.4948975456095,583.48584
6,2025-01-02T00:00:00,510.4081094084785,586.847107
7,2025-01-07T00:00:00,601.691173018359,580.213318
7,2025-01-08T00:00:00,534.2722764405825,581.060974
7,2025-01-09T00:00:00,596.6123197155669,572.189575
7,2025-01-10T00:00:00,450.0217315136367,573.076843
7,2025-01-13T00:00:00,562.0064952199084,573.865295
7,2025-01-14T00:00:00,560.3642643152,584.303894
7,2025-01-15T00:00:00,558.5211247700333,583.180298
7,2025-01-16T00:00:00,518.8904463284058,589.0354
7,2025-01-17T00:00:00,543.7955308359344,594.427002
7,2025-01-20T00:00:00,491.19191532902425,597.768616
7,2025-01-21T00:00:00,520.2376210257937,601.031311
7,2025-01-22T00:00:00,528.9196035852613,599.276672
7,2025-01-23T00:00:00,591.0063208237489,590.799744
7,2025-01-24T00:00:00,600.1532117382146,595.87616
7,2025-01-27T00:00:00,529.9173969812555,593.204773
7,2025-01-28T00:00:00,426.03572213180325,596.388611
7,2025-01-29T00:00:00,493.6891853755652,593.214722
7,2025-01-30T00:00:00,544.3795774310051,589.222534
7,2025-01-31T00:00:00,522.1729641043177,593.175232
7,2025-02-03T00:00:00,462.3744619424231,595.580322
7,2025-02-04T00:00:00,435.5674411795046,597.650391
7,2025-02-05T00:00:00,563.4187180155684,592.17981
7,2025-02-06T00:00:00,546.6709350992506,596.201355
7,2025-02-07T00:00:00,512.9571864735657,596.654785
8,2025-02-12T00:00:00,610.7400867850347,594.732666
8,2025-02-13T00:00:00,539.9146650049543,601.011536
8,2025-02-14T00:00:00,606.4763315378934,600.981995
8,2025-02-17T00:00:00,448.69503114107374,602.746338
8,2025-02-18T00:00:00,567.2945101292114,604.165894
8,2025-02-19T00:00:00,567.1915305615987,601.652283
8,2025-02-20T00:00:00,561.9189045343412,591.361572
8,2025-02-21T00:00:00,522.6015968382324,588.670654
8,2025-02-24T00:00:00,546.7155761944844,585.743103
8,2025-02-25T00:00:00,493.6261449369948,586.038696
8,2025-02-26T00:00:00,522.5460370944545,576.684387
8,2025-02-27T00:00:00,531.2599172313885,585.684021
8,2025-02-28T00:00:00,598.6946602357973,575.422791
8,2025-03-03T00:00:00,606.0410531539856,568.611633
8,2025-03-04T00:00:00,532.1234788208278,574.7229
8,2025-03-05T00:00:00,422.78257930688676,564.520935
8,2025-03-06T00:00:00,496.4338093416583,567.684998
8,2025-03-07T00:00:00,551.2177673032772,552.564453
8,2025-03-10T00:00:00,524.1696416992231,547.970947
8,2025-03-11T00:00:00,463.78881741648786,550.878784
8,2025-03-12T00:00:00,434.34191269941346,543.535339
8,2025-03-13T00:00:00,567.8785840147964,554.762451
8,2025-03-14T00:00:00,550.8584277553355,559.040405
8,2025-03-17T00:00:00,515.1501963668288,552.998047
9,2025-03-19T00:00:00,592.0233929128019,559.020691
9,2025-03-20T00:00:00,525.2032190703083,557.404175
9,2025-03-21T00:00:00,586.6652337177158,557.588013
9,2025-03-24T00:00:00,447.9262685390041,567.573608
9,2025-03-25T00:00:00,553.0946215492252,568.937927
9,2025-03-26T00:00:00,549.1527096895074,562.145874
9,2025-03-27T00:00:00,550.822629859362,560.653015
9,2025-03-28T00:00:00,512.9113687106824,549.362366
9,2025-03-31T00:00:00,535.4581514964941,553.05011
9,2025-04-01T00:00:00,484.40407698661295,554.612183
9,2025-04-02T00:00:00,511.2148234410705,558.121948
9,2025-04-03T00:00:00,521.8024253285257,530.61731
9,2025-04-04T00:00:00,580.9772306713617,499.553345
9,2025-04-07T00:00:00,589.4042343293768,498.663574
9,2025-04-08T00:00:00,521.0698028170617,490.853088
9,2025-04-09T00:00:00,420.998308674642,542.402161
9,2025-04-10T00:00:00,487.61174090430205,518.634583
9,2025-04-11T00:00:00,534.8945963039005,527.888489
9,2025-04-14T00:00:00,512.8374892045482,533.009827
9,2025-04-15T00:00:00,456.67384970393425,531.516907
9,2025-04-16T00:00:00,432.12295997667366,519.702332
9,2025-04-17T00:00:00,554.6813459663567,520.443848
9,2025-04-18T00:00:00,537.5042106731971,508.055908
9,2025-04-21T00:00:00,505.2519467418397,521.274353
10,2025-04-23T00:00:00,554.5166285512983,529.351685
10,2025-04-24T00:00:00,498.6436453688213,540.49408
10,2025-04-25T00:00:00,548.819846706817,544.399231
10,2025-04-28T00:00:00,441.69769506898854,544.606873
10,2025-04-29T00:00:00,525.028236464485,548.037537
10,2025-04-30T00:00:00,517.6748750620615,548.255005
10,2025-05-01T00:00:00,523.2590179227839,552.140442
10,2025-05-02T00:00:00,491.2187672013698,560.336548
10,2025-05-05T00:00:00,510.6183158308273,557.123413
10,2025-05-06T00:00:00,467.92181678720954,552.466736
10,2025-05-07T00:00:00,489.3015135448908,554.790161
10,2025-05-08T00:00:00,500.2331232109012,558.655823
10,2025-05-09T00:00:00,541.7672594456474,557.944031
10,2025-05-12T00:00:00,555.3785422734045,576.382629
10,2025-05-13T00:00:00,497.5620759335794,580.188965
10,2025-05-14T00:00:00,417.7269858077228,580.930481
10,2025-05-15T00:00:00,468.9714124820937,583.767944
10,2025-05-16T00:00:00,504.2357960291881,587.465576
10,2025-05-19T00:00:00,488.4330278919989,588.108154
10,2025-05-20T00:00:00,442.4552218570519,586.130859
10,2025-05-21T00:00:00,426.7838790420098,576.254089
10,2025-05-22T00:00:00,525.5228678926146,576.481506
10,2025-05-23T00:00:00,507.02538850448445,572.546509
10,2025-05-26T00:00:00,484.8581418258277,584.450195
11,2025-05-28T00:00:00,567.4748328874282,581.068848
11,2025-05-29T00:00:00,510.5548976139339,583.362549
11,2025-05-30T00:00:00,566.6519417331554,582.710083
11,2025-06-02T00:00:00,441.3792101512809,585.992554
11,2025-06-03T00:00:00,536.9566567694212,589.334106
11,2025-06-04T00:00:00,532.0730704359864,589.175964
11,2025-06-05T00:00:00,533.6845875320779,586.328552
11,2025-06-06T00:00:00,499.2255169312658,592.349548
11,2025-06-09T00:00:00,517.5989101390073,592.883423
11,2025-06-10T00:00:00,479.82098548732,596.244934
11,2025-06-11T00:00:00,500.8487916737149,594.544373
11,2025-06-12T00:00:00,504.74414803503777,596.907288
11,2025-06-13T00:00:00,556.6003914276632,590.233826
11,2025-06-16T00:00:00,562.8438165804635,595.849487
11,2025-06-17T00:00:00,504.382941314642,590.757874
11,2025-06-18T00:00:00,420.18886272770135,590.668884
11,2025-06-19T00:00:00,474.08456830680177,589.281677
11,2025-06-20T00:00:00,515.4091151842663,595.102234
11,2025-06-23T00:00:00,495.5817907858302,601.676453
11,2025-06-24T00:00:00,443.63262179695266,602.013611
11,2025-06-25T00:00:00,430.50561726376304,606.723633
11,2025-06-26T00:00:00,529.458212623668,609.738037
11,2025-06-27T00:00:00,516.1393372557678,612.65332
11,2025-06-30T00:00:00,491.35012319393195,612.455078
12,2025-07-02T00:00:00,577.9946114293197,615.231567
12,2025-07-03T00:00:00,516.6354898685844,620.080444
12,2025-07-04T00:00:00,572.8843303271713,615.459473
12,2025-07-07T00:00:00,444.5314888368094,615.122437
12,2025-07-08T00:00:00,543.9682567715724,618.811096
12,2025-07-09T00:00:00,540.8395585314827,620.556274
12,2025-07-10T00:00:00,538.2755889249094,618.374878
12,2025-07-11T00:00:00,502.1600935037668,619.55481
12,2025-07-14T00:00:00,519.573147047469,616.907288
12,2025-07-15T00:00:00,485.3453436621231,618.969727
12,2025-07-16T00:00:00,505.02188854475884,622.757629
12,2025-07-17T00:00:00,508.8750048744264,622.301514
12,2025-07-18T00:00:00,561.9924610907924,623.481506
12,2025-07-21T00:00:00,567.4200080879855,623.57074
12,2025-07-22T00:00:00,511.53525931488934,628.875732
12,2025-07-23T00:00:00,421.42957488763074,629.083984
12,2025-07-24T00:00:00,476.37033212052347,631.741455
12,2025-07-25T00:00:00,521.5604164403635,631.582825
12,2025-07-28T00:00:00,496.1989688171194,629.916931
12,2025-07-29T00:00:00,444.3632579843506,629.123657
12,2025-07-30T00:00:00,428.2231691291415,626.763672
12,2025-07-31T00:00:00,533.8065508727597,616.490723
12,2025-08-01T00:00:00,522.0516723652029,625.861328
12,2025-08-04T00:00:00,492.51500677958916,622.688232
13,2025-08-06T00:00:00,613.5741731067295,627.457764
13,2025-08-07T00:00:00,538.1431237843406,626.932251
13,2025-08-08T00:00:00,605.2530820013726,631.82074
13,2025-08-11T00:00:00,448.8750879120197,630.57135
13,2025-08-12T00:00:00,568.6129747200871,637.284424
13,2025-08-13T00:00:00,566.1529204960138,639.465942
13,2025-08-14T00:00:00,562.9160783448706,639.525391
13,2025-08-15T00:00:00,520.8686919039742,638.028076
13,2025-08-18T00:00:00,546.8715561481588,637.889343
13,2025-08-19T00:00:00,493.66081670599806,634.42865
13,2025-08-20T00:00:00,521.7581672357668,632.74292
13,2025-08-21T00:00:00,531.1230485725268,630.204529
13,2025-08-22T00:00:00,597.9471876197285,639.882446
13,2025-08-25T00:00:00,605.8111749523255,637.066284
13,2025-08-26T00:00:00,531.4507756130665,639.733643
13,2025-08-27T00:00:00,420.0926201349249,641.191284
13,2025-08-28T00:00:00,491.89468591598916,643.461975
13,2025-08-29T00:00:00,549.9375101910579,639.624573
13,2025-09-01T00:00:00,519.1346124681513,634.884827
13,2025-09-02T00:00:00,458.1069570762213,638.325562
13,2025-09-03T00:00:00,430.308564942865,643.660339
13,2025-09-04T00:00:00,566.1555091075918,641.796143
13,2025-09-05T00:00:00,547.2800616758625,643.372803
13,2025-09-08T00:00:00,512.315056134759,644.860168
14,2025-09-10T00:00:00,634.447573739583,646.724304
14,2025-09-11T00:00:00,550.7375497840494,652.098816
14,2025-09-12T00:00:00,629.3452403624842,651.880554
14,2025-09-15T00:00:00,446.87426264088236,655.351135
14,2025-09-16T00:00:00,583.7290951442245,654.448853
14,2025-09-17T00:00:00,581.2845488437481,653.635742
14,2025-09-18T00:00:00,576.555745979877,656.689758
14,2025-09-19T00:00:00,530.5260987803695,659.942322
14,2025-09-22T00:00:00,556.4062314333937,663.064514
14,2025-09-23T00:00:00,499.9883728705121,659.455139
14,2025-09-24T00:00:00,530.493704998373,657.356995
14,2025-09-25T00:00:00,541.7723361715622,654.32428
14,2025-09-26T00:00:00,618.279053328383,658.072998
14,2025-09-29T00:00:00,624.7477870365196,659.922424
14,2025-09-30T00:00:00,542.7499269216668,662.408264
14,2025-10-01T00:00:00,413.96048798319146,664.665466
14,2025-10-02T00:00:00,496.5623057225363,665.430969
14,2025-10-03T00:00:00,564.9555082573061,665.421143
14,2025-10-06T00:00:00,528.8835261468488,667.807495
14,2025-10-07T00:00:00,458.7458355261715,665.331604
14,2025-10-08T00:00:00,427.15238261732105,669.299011
14,2025-10-09T00:00:00,583.3718666503669,667.360046
14,2025-10-10T00:00:00,561.0078399068517,649.322754
14,2025-10-13T00:00:00,519.3648877272177,659.286011
15,2025-10-14T00:00:00,651.7958011338757,658.480591
15,2025-10-15T00:00:00,560.8770397042081,661.403992
15,2025-10-16T00:00:00,648.1715047930419,656.899658
15,2025-10-17T00:00:00,445.6569720570598,660.628418
15,2025-10-20T00:00:00,596.3587530415778,667.499268
15,2025-10-21T00:00:00,593.581999795146,667.489258
15,2025-10-22T00:00:00,588.1157067498273,664.019104
15,2025-10-23T00:00:00,538.3853581088324,667.956665
15,2025-10-24T00:00:00,566.6210747793546,673.415588
15,2025-10-27T00:00:00,505.3265952403093,681.360352
15,2025-10-28T00:00:00,538.0572088560501,683.170044
15,2025-10-29T00:00:00,550.297172515609,683.498169
15,2025-10-30T00:00:00,634.0388769631695,675.980957
15,2025-10-31T00:00:00,641.2247026676855,678.198364
15,2025-11-03T00:00:00,550.7137945778941,679.47113
15,2025-11-04T00:00:00,409.4924078815703,671.416992
15,2025-11-05T00:00:00,499.8017908107272,673.743713
15,2025-11-06T00:00:00,577.8869028316669,666.514893
15,2025-11-07T00:00:00,536.8902699310479,667.171082
15,2025-11-10T00:00:00,460.66320826137235,677.581909
15,2025-11-11T00:00:00,424.29730938185935,679.132996
15,2025-11-12T00:00:00,598.3425400829612,679.510864
15,2025-11-13T00:00:00,571.997025582225,668.235046
15,2025-11-14T00:00:00,526.4422519531023,668.125732
16,2025-11-17T00:00:00,667.699662361679,661.901123
16,2025-11-18T00:00:00,568.847457517652,656.342834
16,2025-11-19T00:00:00,663.8586468004141,658.878418
16,2025-11-20T00:00:00,446.1582889509983,648.835571
16,2025-11-21T00:00:00,606.3995453246175,655.298767
16,2025-11-24T00:00:00,604.0794309074606,664.943787
16,2025-11-25T00:00:00,597.3852745133529,671.198181
16,2025-11-26T00:00:00,544.4321448643127,675.831848
16,2025-11-27T00:00:00,575.1977036286835,679.520813
16,2025-11-28T00:00:00,507.9508136941285,676.418518
16,2025-12-01T00:00:00,542.3704122796813,677.671387
16,2025-12-02T00:00:00,559.3347188236914,680.018005
16,2025-12-03T00:00:00,649.0221890876157,680.515137
16,2025-12-04T00:00:00,656.8488949771581,681.8078
16,2025-12-05T00:00:00,559.4310847485074,679.75946
16,2025-12-08T00:00:00,404.58426470378583,679.172729
16,2025-12-09T00:00:00,504.9948516201839,683.677185
16,2025-12-10T00:00:00,588.2949539833921,685.268066
16,2025-12-11T00:00:00,544.1248109191107,677.900024
16,2025-12-12T00:00:00,461.67185148662134,676.875854
16,2025-12-15T00:00:00,420.71703101275995,675.026428
16,2025-12-16T00:00:00,610.95449529592,667.598694
16,2025-12-17T00:00:00,581.3211302239508,672.639954
16,2025-12-18T00:00:00,533.143978049684,678.736389
