window_index,timestamp,prediction,actual
9,2025-03-18T10:00:00+00:00,122.23439316628489,237.548508
9,2025-03-18T11:00:00+00:00,123.61909702596012,239.654327
9,2025-03-18T12:00:00+00:00,124.38671656875403,222.953995
9,2025-03-18T13:00:00+00:00,123.67145617193515,206.268494
9,2025-03-18T14:00:00+00:00,123.74866499861976,210.349136
9,2025-03-18T15:00:00+00:00,123.3672433133563,212.732758
9,2025-03-18T16:00:00+00:00,123.73900540470848,229.869492
9,2025-03-18T17:00:00+00:00,123.89204669106962,222.77742
9,2025-03-18T18:00:00+00:00,123.86489829870759,231.694016
9,2025-03-18T19:00:00+00:00,123.30074512448003,230.242249
9,2025-03-18T20:00:00+00:00,122.76019753818593,228.682571
9,2025-03-18T21:00:00+00:00,122.67584590297625,225.229721
9,2025-03-18T22:00:00+00:00,122.45613482873523,227.534897
9,2025-03-18T23:00:00+00:00,122.3436838566852,224.621567
9,2025-03-19T00:00:00+00:00,116.89192631248007,231.095642
10,2025-04-22T01:00:00+00:00,150.3984085310789,236.284729
10,2025-04-22T02:00:00+00:00,143.31750434656294,239.973007
10,2025-04-22T03:00:00+00:00,140.76426489702493,238.903809
10,2025-04-22T04:00:00+00:00,133.1147888639386,238.580093
10,2025-04-22T05:00:00+00:00,126.92538440290258,239.953384
10,2025-04-22T06:00:00+00:00,121.01581501699573,239.953384
10,2025-04-22T07:00:00+00:00,121.57596778945174,242.180084
10,2025-04-22T08:00:00+00:00,118.59131056995405,247.692856
10,2025-04-22T09:00:00+00:00,119.78390219513474,247.741928
10,2025-04-22T10:00:00+00:00,121.6870102196805,244.495056
10,2025-04-22T11:00:00+00:00,123.0166164992815,244.632385
10,2025-04-22T12:00:00+00:00,123.70001668109768,248.634537
10,2025-04-22T13:00:00+00:00,122.8312931503671,248.251999
10,2025-04-22T14:00:00+00:00,122.88528248687639,255.08902
10,2025-04-22T15:00:00+00:00,122.7539985241807,257.992554
10,2025-04-22T16:00:00+00:00,123.22512358857877,260.572418
10,2025-04-22T17:00:00+00:00,123.15616581398417,262.387085
10,2025-04-22T18:00:00+00:00,122.9894824068364,262.455719
10,2025-04-22T19:00:00+00:00,122.29792054741124,259.826874
10,2025-04-22T20:00:00+00:00,121.69041359991868,260.611633
10,2025-04-22T21:00:00+00:00,121.57773382919717,256.06015
10,2025-04-22T22:00:00+00:00,121.35228491327311,255.697205
10,2025-04-22T23:00:00+00:00,121.25633604540312,255.736404
10,2025-04-23T00:00:00+00:00,115.98543670103938,260.229065
11,2025-05-27T01:00:00+00:00,151.94013262901134,258.463348
11,2025-05-27T02:00:00+00:00,142.99571689003153,259.32663
11,2025-05-27T03:00:00+00:00,140.55531451030166,258.963684
11,2025-05-27T04:00:00+00:00,132.1467667097885,259.611053
11,2025-05-27T05:00:00+00:00,127.66244144815857,261.190369
11,2025-05-27T06:00:00+00:00,124.31038361198367,259.179474
11,2025-05-27T07:00:00+00:00,125.16619074271371,256.952789
11,2025-05-27T08:00:00+00:00,123.67055885214546,260.660675
11,2025-05-27T09:00:00+00:00,122.47475689560565,261.651398
11,2025-05-27T10:00:00+00:00,121.44692176376138,263.475922
11,2025-05-27T11:00:00+00:00,121.88521779378225,263.034485
11,2025-05-27T12:00:00+00:00,122.9386140272052,263.122772
11,2025-05-27T13:00:00+00:00,123.52129989382212,259.895569
11,2025-05-27T14:00:00+00:00,124.24332415136644,265.202332
11,2025-05-27T15:00:00+00:00,124.3326628826184,264.378357
11,2025-05-27T16:00:00+00:00,123.90754422608273,268.733643
11,2025-05-27T17:00:00+00:00,123.67032647849476,269.753815
11,2025-05-27T18:00:00+00:00,123.83237313756592,272.961456
11,2025-05-27T19:00:00+00:00,123.40801595160875,275.894409
11,2025-05-27T20:00:00+00:00,123.12113101741477,278.640991
11,2025-05-27T21:00:00+00:00,123.15900434750213,283.241516
11,2025-05-27T22:00:00+00:00,123.0227797634943,281.632751
11,2025-05-27T23:00:00+00:00,122.98551417987804,284.379395
11,2025-05-28T00:00:00+00:00,116.98625571475355,284.869843
12,2025-07-01T01:00:00+00:00,153.88966175901157,286.429535
12,2025-07-01T02:00:00+00:00,144.12306871902908,291.752014
12,2025-07-01T03:00:00+00:00,142.31934511740465,287.779877
12,2025-07-01T04:00:00+00:00,132.9770699386077,278.721741
12,2025-07-01T05:00:00+00:00,127.40281215570391,279.096313
12,2025-07-01T06:00:00+00:00,124.87125495526726,284.054077
12,2025-07-01T07:00:00+00:00,128.12966621020388,282.743164
12,2025-07-01T08:00:00+00:00,128.99833611624584,284.556793
12,2025-07-01T09:00:00+00:00,128.13632282155206,282.437622
12,2025-07-01T10:00:00+00:00,126.65768280731997,281.71814
12,2025-07-01T11:00:00+00:00,125.83750749469272,285.739563
12,2025-07-01T12:00:00+00:00,126.15196266879923,287.089874
12,2025-07-01T13:00:00+00:00,126.08006268628866,286.794189
12,2025-07-01T14:00:00+00:00,126.04840624510274,287.24762
12,2025-07-01T15:00:00+00:00,126.39373851492049,292.501129
12,2025-07-01T16:00:00+00:00,126.75356375058439,292.294098
12,2025-07-01T17:00:00+00:00,126.67208639868508,294.334412
12,2025-07-01T18:00:00+00:00,126.44190778522416,293.999298
12,2025-07-01T19:00:00+00:00,126.0206501062696,292.77713
12,2025-07-01T20:00:00+00:00,125.83341056848164,295.329956
12,2025-07-01T21:00:00+00:00,126.56207713745718,291.988556
12,2025-07-01T22:00:00+00:00,127.16854734096964,285.217163
12,2025-07-01T23:00:00+00:00,127.17419938315088,290.037018
12,2025-07-02T00:00:00+00:00,119.88950350695754,287.188477
13,2025-08-05T01:00:00+00:00,153.84855664768963,287.168762
13,2025-08-05T02:00:00+00:00,143.85520624938061,282.822052
13,2025-08-05T03:00:00+00:00,141.8631026915901,284.615936
13,2025-08-05T04:00:00+00:00,132.24066711455293,285.404449
13,2025-08-05T05:00:00+00:00,126.72042011803389,288.647247
13,2025-08-05T06:00:00+00:00,124.14205928936393,286.360535
13,2025-08-05T07:00:00+00:00,127.6652942815935,289.938416
13,2025-08-05T08:00:00+00:00,129.2168281225654,286.321106
13,2025-08-05T09:00:00+00:00,128.9565553338472,287.346161
13,2025-08-05T10:00:00+00:00,127.27123504471038,286.488678
13,2025-08-05T11:00:00+00:00,125.73395464597544,288.045959
13,2025-08-05T12:00:00+00:00,125.60941666910897,287.287018
13,2025-08-05T13:00:00+00:00,126.10351812509394,291.988556
13,2025-08-05T14:00:00+00:00,127.09616116128217,290.667816
13,2025-08-05T15:00:00+00:00,127.5559356665876,294.285126
13,2025-08-05T16:00:00+00:00,127.19421926690481,294.984955
13,2025-08-05T17:00:00+00:00,126.52944472693827,296.749268
13,2025-08-05T18:00:00+00:00,126.10115148883588,297.094269
13,2025-08-05T19:00:00+00:00,125.53919335186278,295.398926
13,2025-08-05T20:00:00+00:00,125.06273441843598,295.21167
13,2025-08-05T21:00:00+00:00,125.13367630650976,299.459808
13,2025-08-05T22:00:00+00:00,125.95411616760092,290.155273
13,2025-08-05T23:00:00+00:00,127.04097778170612,288.70636
13,2025-08-06T00:00:00+00:00,119.84514873950484,293.5755
14,2025-09-09T01:00:00+00:00,154.42980537265134,296.226868
14,2025-09-09T02:00:00+00:00,144.07933599796445,301.174805
14,2025-09-09T03:00:00+00:00,142.09038199688592,302.505463
14,2025-09-09T04:00:00+00:00,132.15529303528012,304.466858
14,2025-09-09T05:00:00+00:00,126.35949021378428,304.752747
14,2025-09-09T06:00:00+00:00,123.62967896451576,307.27597
14,2025-09-09T07:00:00+00:00,127.21180101481586,308.734802
14,2025-09-09T08:00:00+00:00,129.04362395328064,310.262512
14,2025-09-09T09:00:00+00:00,129.3174244634497,307.956085
14,2025-09-09T10:00:00+00:00,127.60527753008259,308.25174
14,2025-09-09T11:00:00+00:00,125.63518511948368,308.922058
14,2025-09-09T12:00:00+00:00,125.02696317614277,308.951599
14,2025-09-09T13:00:00+00:00,125.45411957084627,311.524109
14,2025-09-09T14:00:00+00:00,126.55078377803241,311.159424
14,2025-09-09T15:00:00+00:00,127.23716906751551,310.903168
14,2025-09-09T16:00:00+00:00,127.2270876260537,306.250916
14,2025-09-09T17:00:00+00:00,126.33340359025703,303.13623
14,2025-09-09T18:00:00+00:00,125.77803414002653,305.580658
14,2025-09-09T19:00:00+00:00,125.15154047778091,306.224426
14,2025-09-09T20:00:00+00:00,124.68871651518222,304.748718
14,2025-09-09T21:00:00+00:00,125.1199698360968,301.123657
14,2025-09-09T22:00:00+00:00,126.02926223126303,302.609344
14,2025-09-09T23:00:00+00:00,126.8937243867374,298.013702
14,2025-09-10T00:00:00+00:00,119.67071835234015,305.026031
15,2025-10-13T01:00:00+00:00,154.54204542092612,299.192322
15,2025-10-13T02:00:00+00:00,143.58690763226463,302.767822
15,2025-10-13T03:00:00+00:00,141.48986770879029,295.686157
15,2025-10-13T04:00:00+00:00,130.7543444699303,294.715546
15,2025-10-13T05:00:00+00:00,124.91416543110628,299.469635
15,2025-10-13T06:00:00+00:00,122.10735270394918,294.25
15,2025-10-13T07:00:00+00:00,126.17221850118312,291.298523
15,2025-10-13T08:00:00+00:00,128.37203907785852,291.724426
15,2025-10-13T09:00:00+00:00,129.70020821580428,297.567993
15,2025-10-13T10:00:00+00:00,129.74458443313245,301.242523
15,2025-10-13T11:00:00+00:00,127.89274876087221,302.440979
15,2025-10-13T12:00:00+00:00,125.41863790187165,302.589569
15,2025-10-13T13:00:00+00:00,124.75317696589067,306.481964
15,2025-10-13T14:00:00+00:00,125.75089289762298,308.145905
15,2025-10-13T15:00:00+00:00,126.51257439989632,306.392853
15,2025-10-13T16:00:00+00:00,126.93394290320738,306.293793
15,2025-10-13T17:00:00+00:00,126.80726708875433,308.700562
15,2025-10-13T18:00:00+00:00,126.16056406885494,310.42395
15,2025-10-13T19:00:00+00:00,125.35482452240596,311.20636
15,2025-10-13T20:00:00+00:00,125.67990453481906,313.860779
15,2025-10-13T21:00:00+00:00,126.16007787167806,312.602905
15,2025-10-13T22:00:00+00:00,126.23768709603776,317.347107
15,2025-10-13T23:00:00+00:00,126.27620392238865,306.521606
15,2025-10-14T00:00:00+00:00,118.04249763165295,300.707703
16,2025-11-14T01:00:00+00:00,154.13480523557854,297.498657
16,2025-11-14T02:00:00+00:00,143.67444814895796,296.547852
16,2025-11-14T03:00:00+00:00,141.61670439730923,300.370941
16,2025-11-14T04:00:00+00:00,131.58950609553906,295.52771
16,2025-11-14T05:00:00+00:00,125.21066348448139,295.171112
16,2025-11-14T06:00:00+00:00,121.9868794784806,295.151337
16,2025-11-14T07:00:00+00:00,126.25345275449399,300.103516
16,2025-11-14T08:00:00+00:00,127.96317585193518,304.699188
16,2025-11-14T09:00:00+00:00,128.86194350821364,310.087189
16,2025-11-14T10:00:00+00:00,128.72740273942867,305.96698
16,2025-11-14T11:00:00+00:00,128.38893442975512,304.93689
16,2025-11-14T12:00:00+00:00,126.52021055555676,309.146271
16,2025-11-14T13:00:00+00:00,125.24874416336476,313.078308
16,2025-11-14T14:00:00+00:00,125.90754491301831,312.028473
16,2025-11-14T15:00:00+00:00,126.55309678960185,312.196808
16,2025-11-14T16:00:00+00:00,126.96948177184987,297.63736
16,2025-11-14T17:00:00+00:00,126.95658324674554,307.145538
16,2025-11-14T18:00:00+00:00,126.87309675651238,314.346069
16,2025-11-14T19:00:00+00:00,126.46741168713498,315.475159
16,2025-11-14T20:00:00+00:00,126.00902427377534,316.960846
16,2025-11-14T21:00:00+00:00,126.00757283220318,312.533539
16,2025-11-14T22:00:00+00:00,126.01449041703603,311.969025
16,2025-11-14T23:00:00+00:00,126.13083454148034,310.007935
16,2025-11-15T00:00:00+00:00,117.45090649174477,314.177673
