window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,346.88232433425503,177.809998
0,2024-05-08T00:00:00,295.84586644541014,174.720001
0,2024-05-09T00:00:00,285.9881786504212,171.970001
0,2024-05-10T00:00:00,319.7289496601364,168.470001
0,2024-05-13T00:00:00,317.03827015747663,171.889999
0,2024-05-14T00:00:00,278.54402402670377,177.550003
0,2024-05-15T00:00:00,296.8243953259172,173.990005
0,2024-05-16T00:00:00,328.2399864123359,174.839996
0,2024-05-17T00:00:00,322.82488404841854,177.460007
0,2024-05-20T00:00:00,334.0363958027473,174.949997
0,2024-05-21T00:00:00,296.62623979453195,186.600006
0,2024-05-22T00:00:00,289.7009719329549,180.110001
0,2024-05-23T00:00:00,319.6856740239678,173.740005
0,2024-05-24T00:00:00,325.29092920491905,179.240005
0,2024-05-27T00:00:00,328.0709265966655,176.75
0,2024-05-28T00:00:00,321.2437133702382,176.190002
0,2024-05-29T00:00:00,301.2129037246601,178.789993
0,2024-05-30T00:00:00,322.51724875792706,178.080002
0,2024-05-31T00:00:00,296.77437239112203,176.289993
0,2024-06-03T00:00:00,284.6588500854477,174.770004
0,2024-06-04T00:00:00,306.24314367246575,175.0
0,2024-06-05T00:00:00,310.1147548216601,177.940002
0,2024-06-06T00:00:00,291.22105223232927,177.479996
0,2024-06-07T00:00:00,362.1167204232176,173.789993
0,2024-06-10T00:00:00,345.6658058899678,170.660004
0,2024-06-11T00:00:00,319.51811732434004,177.289993
0,2024-06-12T00:00:00,323.2158077898055,182.470001
0,2024-06-13T00:00:00,339.12834522769685,178.009995
0,2024-06-14T00:00:00,289.53908648301604,187.440002
0,2024-06-17T00:00:00,327.30902716859686,184.860001
0,2024-06-18T00:00:00,286.23851132923375,181.570007
0,2024-06-19T00:00:00,299.6208961888475,183.009995
0,2024-06-20T00:00:00,288.16560059503826,182.580002
0,2024-06-21T00:00:00,300.04698961945866,187.350006
0,2024-06-24T00:00:00,324.9581224677875,196.369995
0,2024-06-25T00:00:00,259.73547520164374,197.419998
0,2024-06-26T00:00:00,321.7624333905523,197.880005
0,2024-06-27T00:00:00,316.35111546829586,209.860001
0,2024-06-28T00:00:00,332.78555956398645,231.259995
0,2024-07-01T00:00:00,265.5856230421977,246.389999
0,2024-07-02T00:00:00,291.1569631921141,251.520004
0,2024-07-03T00:00:00,328.6674923022532,252.940002
0,2024-07-04T00:00:00,319.3029126506266,262.329987
0,2024-07-05T00:00:00,325.5562451240189,263.26001
0,2024-07-08T00:00:00,323.5638499017367,241.029999
0,2024-07-09T00:00:00,336.66863522963104,248.229996
0,2024-07-10T00:00:00,291.57383461235656,252.639999
0,2024-07-11T00:00:00,331.86292311169615,256.559998
0,2024-07-12T00:00:00,336.09824636434996,248.5
0,2024-07-15T00:00:00,308.3933151141552,249.229996
0,2024-07-16T00:00:00,306.8215450407935,239.199997
0,2024-07-17T00:00:00,311.02905298377686,251.509995
0,2024-07-18T00:00:00,307.04896173499816,246.380005
0,2024-07-19T00:00:00,278.31406146324156,215.990005
0,2024-07-22T00:00:00,307.85822895834747,220.25
0,2024-07-23T00:00:00,320.4863171177135,219.800003
