window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,492.81145204673544,504.853424
0,2024-05-08T00:00:00,499.8527171030329,504.902161
0,2024-05-09T00:00:00,499.73953557741925,507.81134
0,2024-05-10T00:00:00,502.36414561743015,508.465546
0,2024-05-13T00:00:00,499.650223282011,508.533783
0,2024-05-14T00:00:00,499.1429128278513,510.866974
0,2024-05-15T00:00:00,511.5054709095348,517.193115
0,2024-05-16T00:00:00,494.7893330624242,516.129028
0,2024-05-17T00:00:00,506.54681072786764,516.870911
0,2024-05-20T00:00:00,503.01428927927896,517.466431
0,2024-05-21T00:00:00,509.70436177379025,518.735535
0,2024-05-22T00:00:00,503.2785705924823,517.241882
0,2024-05-23T00:00:00,523.5563415424243,513.463806
0,2024-05-24T00:00:00,502.039887982315,516.861206
0,2024-05-27T00:00:00,513.5652035284199,517.222351
0,2024-05-28T00:00:00,508.9865484704437,513.600525
0,2024-05-29T00:00:00,511.56135132803854,510.193451
0,2024-05-30T00:00:00,516.9664483649393,514.840332
0,2024-05-31T00:00:00,525.2105963401561,515.260132
0,2024-06-03T00:00:00,521.185810443639,515.836121
0,2024-06-04T00:00:00,513.4431987788321,521.96698
0,2024-06-05T00:00:00,514.979245638046,521.957153
0,2024-06-06T00:00:00,515.046109391855,521.322571
0,2024-06-07T00:00:00,515.8532100662482,522.933289
0,2024-06-10T00:00:00,518.0925310179282,524.192688
0,2024-06-11T00:00:00,509.8167457198356,528.497864
0,2024-06-12T00:00:00,506.979256708174,529.562134
0,2024-06-13T00:00:00,526.1456753027791,529.884216
0,2024-06-14T00:00:00,522.0312946347565,534.101624
0,2024-06-17T00:00:00,507.70261152789607,535.458496
0,2024-06-18T00:00:00,513.2306355157606,534.003967
0,2024-06-19T00:00:00,528.9073444067294,533.288086
0,2024-06-20T00:00:00,507.8078421821882,531.554565
0,2024-06-21T00:00:00,503.5861870622297,533.60144
0,2024-06-24T00:00:00,511.33670805775546,534.267456
0,2024-06-25T00:00:00,511.5539737170318,535.109741
0,2024-06-26T00:00:00,515.917365372773,533.004028
0,2024-06-27T00:00:00,518.6904249099331,534.101013
0,2024-06-28T00:00:00,512.5115676862181,537.695251
0,2024-07-01T00:00:00,535.7357554157377,540.094849
0,2024-07-02T00:00:00,523.8163607898096,543.209229
0,2024-07-03T00:00:00,503.3276051196915,543.836121
0,2024-07-04T00:00:00,500.6144803638407,544.36499
0,2024-07-05T00:00:00,511.11867805139286,549.751648
0,2024-07-08T00:00:00,553.2768563963232,545.011353
0,2024-07-09T00:00:00,536.2723519946708,548.449036
0,2024-07-10T00:00:00,515.2334492010791,549.957336
0,2024-07-11T00:00:00,553.962176640382,553.218567
0,2024-07-12T00:00:00,545.2129614035413,545.461853
0,2024-07-15T00:00:00,518.7518302285714,541.269958
0,2024-07-16T00:00:00,524.6611969475277,537.67572
0,2024-07-17T00:00:00,537.0644149709535,543.219116
0,2024-07-18T00:00:00,508.1468301149553,542.367004
0,2024-07-19T00:00:00,520.52740851001,530.075562
0,2024-07-22T00:00:00,533.0183935184302,527.313599
0,2024-07-23T00:00:00,545.1007519280265,533.219482
0,2024-07-24T00:00:00,529.6521507935905,533.532898
0,2024-07-25T00:00:00,509.7539363288322,530.829712
0,2024-07-26T00:00:00,533.1057367892793,539.45813
0,2024-07-29T00:00:00,505.7244314198691,531.81897
0,2024-07-30T00:00:00,491.94115980779566,521.917297
