Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,SPY.csv,Close,96,288,96,1721596944,0,2024-05-06T01:00:00+00:00,2024-05-10T00:00:00+00:00,873.2671,26.7608,4.965,53.68
tsmixer,SPY.csv,Close,96,288,96,1721596944,1,2024-09-23T01:00:00+00:00,2024-09-27T00:00:00+00:00,514.2632,19.8227,3.3732,54.74
tsmixer,SPY.csv,Close,96,288,96,1721596944,2,2025-02-11T01:00:00+00:00,2025-02-15T00:00:00+00:00,1766.1888,33.0534,6.0606,47.37
tsmixer,SPY.csv,Close,96,288,96,1721596944,3,2025-07-01T01:00:00+00:00,2025-07-05T00:00:00+00:00,1225.886,29.4004,4.4549,54.74
