window_index,timestamp,prediction,actual
1,2024-08-29T00:00:00,184.7988242428468,228.290375
1,2024-08-30T00:00:00,185.65592693244403,227.505524
1,2024-09-02T00:00:00,183.88677841886886,221.316193
1,2024-09-03T00:00:00,178.5273124674328,219.408707
1,2024-09-04T00:00:00,193.16277196470037,220.928757
1,2024-09-05T00:00:00,190.886315132547,219.378906
1,2024-09-06T00:00:00,178.39678078519444,219.468353
1,2024-09-09T00:00:00,213.20636451681008,218.673553
1,2024-09-10T00:00:00,180.45678753668693,221.206924
1,2024-09-11T00:00:00,178.15048673229694,221.316193
1,2024-09-12T00:00:00,160.62891280657877,221.047958
1,2024-09-13T00:00:00,187.79669605495206,214.908279
1,2024-09-16T00:00:00,177.96634043114116,215.375214
1,2024-09-17T00:00:00,170.2913577003444,219.249771
1,2024-09-18T00:00:00,191.77704119803354,227.376358
1,2024-09-19T00:00:00,197.28692299276463,226.710754
1,2024-09-20T00:00:00,180.8273160613591,224.992035
2,2024-09-24T00:00:00,188.93248808129522,225.886169
2,2024-09-25T00:00:00,175.15292354849134,224.892685
2,2024-09-26T00:00:00,203.83619160936348,226.035217
2,2024-09-27T00:00:00,207.1577040503783,226.303436
2,2024-09-30T00:00:00,169.04578800255803,231.479431
2,2024-10-01T00:00:00,189.10291496781213,224.733765
2,2024-10-02T00:00:00,189.1150913921128,225.300018
2,2024-10-03T00:00:00,170.77827809975275,224.19725
2,2024-10-04T00:00:00,172.26709149971632,225.319901
2,2024-10-07T00:00:00,196.7341918681957,220.24324
2,2024-10-08T00:00:00,180.5453478059315,224.296616
2,2024-10-09T00:00:00,156.0371205529735,228.041992
2,2024-10-10T00:00:00,193.2091103528851,227.545273
2,2024-10-11T00:00:00,198.36346657336355,226.064987
2,2024-10-14T00:00:00,200.70214552566415,229.790527
2,2024-10-15T00:00:00,199.0098115405645,232.323883
2,2024-10-16T00:00:00,185.1235352646591,230.267395
2,2024-10-17T00:00:00,177.0853370703773,230.634964
2,2024-10-18T00:00:00,184.17635862570245,233.46637
2,2024-10-21T00:00:00,171.4809797994609,234.936707
2,2024-10-22T00:00:00,178.38206089788122,234.32077
2,2024-10-23T00:00:00,173.94920339661607,229.254044
2,2024-10-24T00:00:00,189.54112169605133,229.065308
2,2024-10-25T00:00:00,204.58472850743823,229.899826
2,2024-10-28T00:00:00,164.78236924057168,231.876831
2,2024-10-29T00:00:00,163.68281744825242,232.145065
2,2024-10-30T00:00:00,175.79506142377096,228.598373
2,2024-10-31T00:00:00,167.96962948360652,224.435699
2,2024-11-01T00:00:00,178.84040430534316,221.455276
2,2024-11-04T00:00:00,196.63892484745315,220.561127
2,2024-11-05T00:00:00,204.85963099743134,221.991745
2,2024-11-06T00:00:00,179.05032028702647,221.266525
2,2024-11-07T00:00:00,180.37388411808718,225.995438
2,2024-11-08T00:00:00,181.51418637534107,225.726944
2,2024-11-11T00:00:00,179.63589878202606,223.011749
2,2024-11-12T00:00:00,184.26193882301592,223.011749
2,2024-11-13T00:00:00,190.88035356907693,223.896912
2,2024-11-14T00:00:00,168.60751308069274,226.980087
2,2024-11-15T00:00:00,209.99341305571437,223.777573
2,2024-11-18T00:00:00,176.4248829609897,226.781158
2,2024-11-19T00:00:00,168.10545359876915,227.039734
2,2024-11-20T00:00:00,152.06631425065893,227.755844
2,2024-11-21T00:00:00,179.17212275496453,227.278458
2,2024-11-22T00:00:00,170.78608816980494,228.621109
2,2024-11-25T00:00:00,168.7428985336801,231.604813
2,2024-11-26T00:00:00,184.9054730715988,233.782928
2,2024-11-27T00:00:00,197.2557242780423,233.65361
2,2024-11-28T00:00:00,177.01220219678845,236.040588
3,2024-12-02T00:00:00,180.34814222466315,238.2883
3,2024-12-03T00:00:00,175.4048266434604,241.33168
3,2024-12-04T00:00:00,210.07240931615547,241.689728
3,2024-12-05T00:00:00,203.3238993637397,241.719559
3,2024-12-06T00:00:00,161.38256333634723,241.520645
3,2024-12-09T00:00:00,180.69919365992197,245.409409
3,2024-12-10T00:00:00,180.86271530255385,246.423874
3,2024-12-11T00:00:00,153.61069223166743,245.150803
3,2024-12-12T00:00:00,165.1299942817321,246.612839
3,2024-12-13T00:00:00,196.7967473961569,246.781906
3,2024-12-16T00:00:00,174.04443019973874,249.676086
3,2024-12-17T00:00:00,143.27612108092399,252.102844
3,2024-12-18T00:00:00,193.24091132586076,246.702347
3,2024-12-19T00:00:00,193.6563823730875,248.432877
3,2024-12-20T00:00:00,196.3235501942599,253.107361
3,2024-12-23T00:00:00,191.4320720242182,253.883102
3,2024-12-24T00:00:00,180.56809855319045,256.797241
3,2024-12-25T00:00:00,164.08901522004868,257.612732
3,2024-12-26T00:00:00,171.86280802615167,254.201355
3,2024-12-27T00:00:00,158.91859636614242,250.829773
3,2024-12-30T00:00:00,166.62485563072852,249.059464
3,2024-12-31T00:00:00,167.11400928530895,242.525177
3,2025-01-01T00:00:00,193.19360681201016,242.037827
3,2025-01-02T00:00:00,206.0908091435325,243.668915
3,2025-01-03T00:00:00,152.45613338508167,240.894073
3,2025-01-06T00:00:00,155.53880116954196,241.381409
3,2025-01-07T00:00:00,168.40533554538956,235.563171
3,2025-01-08T00:00:00,158.26695302460786,233.126495
3,2025-01-09T00:00:00,172.2488366870254,232.012589
3,2025-01-10T00:00:00,197.96293505894425,236.577652
3,2025-01-13T00:00:00,215.30049381193794,227.019852
3,2025-01-14T00:00:00,177.48980797013797,228.730515
3,2025-01-15T00:00:00,185.17716860858724,221.430405
3,2025-01-16T00:00:00,177.06083126198658,222.613922
3,2025-01-17T00:00:00,177.05450926733783,222.444855
3,2025-01-20T00:00:00,192.97549777611397,221.569641
3,2025-01-21T00:00:00,194.54925147405035,228.61116
3,2025-01-22T00:00:00,165.06927261282414,236.965515
3,2025-01-23T00:00:00,219.83298936133235,238.059525
3,2025-01-24T00:00:00,173.4650771452457,236.299164
3,2025-01-27T00:00:00,166.2597695377799,234.717789
3,2025-01-28T00:00:00,143.40199657864054,226.771225
3,2025-01-29T00:00:00,178.30694424724157,231.535187
3,2025-01-30T00:00:00,170.18700424377136,231.206985
3,2025-01-31T00:00:00,166.44230763859105,231.952911
3,2025-02-03T00:00:00,187.02498074154846,226.39328
3,2025-02-04T00:00:00,201.58330254441023,226.662094
3,2025-02-05T00:00:00,172.85918135652602,231.610535
4,2025-02-12T00:00:00,183.41467771011122,235.842102
4,2025-02-13T00:00:00,182.26351944211558,240.481888
4,2025-02-14T00:00:00,222.30529740250728,243.538544
4,2025-02-17T00:00:00,213.567298872545,243.409119
4,2025-02-18T00:00:00,166.08457362756542,243.807373
4,2025-02-19T00:00:00,184.00415305958796,244.763214
4,2025-02-20T00:00:00,185.9300087926893,244.484436
4,2025-02-21T00:00:00,153.0252823675803,246.02771
4,2025-02-24T00:00:00,166.85060767264167,245.967957
4,2025-02-25T00:00:00,208.54821320277216,239.316956
4,2025-02-26T00:00:00,178.53534178622155,236.270248
4,2025-02-27T00:00:00,141.66315511336407,240.790543
4,2025-02-28T00:00:00,199.97977721533124,236.99707
4,2025-03-03T00:00:00,198.82008245222926,234.906174
4,2025-03-04T00:00:00,205.8237200650682,234.716995
4,2025-03-05T00:00:00,197.1118586602102,234.308777
4,2025-03-06T00:00:00,188.71878641394693,238.032562
4,2025-03-07T00:00:00,168.4901096289435,226.492844
4,2025-03-10T00:00:00,176.12374757416217,219.881668
4,2025-03-11T00:00:00,164.6051134652343,216.038406
4,2025-03-12T00:00:00,166.6872470014012,208.770081
4,2025-03-13T00:00:00,172.96969143972547,212.563553
4,2025-03-14T00:00:00,204.86260675493196,213.071335
4,2025-03-17T00:00:00,219.20265288300885,211.767014
4,2025-03-18T00:00:00,151.07939859488516,214.305969
4,2025-03-19T00:00:00,161.08961870236246,213.170914
4,2025-03-20T00:00:00,175.01222008464396,217.32283
4,2025-03-21T00:00:00,161.02681913255208,219.772141
4,2025-03-24T00:00:00,177.13787074595916,222.779022
4,2025-03-25T00:00:00,208.4371573502326,220.56868
4,2025-03-26T00:00:00,233.38460708632266,222.878616
4,2025-03-27T00:00:00,186.1980946852372,216.954422
4,2025-03-28T00:00:00,194.9916759114609,221.166061
4,2025-03-31T00:00:00,183.9558076677971,222.221466
4,2025-04-01T00:00:00,182.12844407646315,222.918411
4,2025-04-02T00:00:00,208.6401396983248,202.308258
4,2025-04-03T00:00:00,203.7796097095719,187.562531
4,2025-04-04T00:00:00,171.61624245417846,180.672562
4,2025-04-07T00:00:00,237.50626641714217,171.671799
4,2025-04-08T00:00:00,180.4239857570886,197.987091
4,2025-04-09T00:00:00,172.7062722867716,189.593689
4,2025-04-10T00:00:00,145.26765401830113,197.290115
4,2025-04-11T00:00:00,185.5060010992414,201.641144
4,2025-04-14T00:00:00,178.15467474471762,201.262817
4,2025-04-15T00:00:00,171.9672933987706,193.426956
4,2025-04-16T00:00:00,196.4817869559747,196.125214
4,2025-04-17T00:00:00,208.30401294642246,192.321793
4,2025-04-18T00:00:00,177.50683793162952,198.87323
5,2025-04-23T00:00:00,169.01697979952573,203.712128
5,2025-04-24T00:00:00,175.04114241395672,207.465759
5,2025-04-25T00:00:00,209.02662624054057,208.371826
5,2025-04-28T00:00:00,197.23480692904053,209.228088
5,2025-04-29T00:00:00,155.98931746786337,210.293457
5,2025-04-30T00:00:00,171.2783709288217,211.577835
5,2025-05-01T00:00:00,170.40805494931485,212.394318
5,2025-05-02T00:00:00,141.1077698485197,204.458893
5,2025-05-05T00:00:00,156.7114856528774,198.026917
5,2025-05-06T00:00:00,194.41853956228874,197.64856
5,2025-05-07T00:00:00,169.45405870857564,195.398376
5,2025-05-08T00:00:00,135.96415917779808,196.632996
5,2025-05-09T00:00:00,186.15841812293576,197.668472
5,2025-05-12T00:00:00,183.01019679920302,210.150497
5,2025-05-13T00:00:00,193.34015348573809,212.283997
5,2025-05-14T00:00:00,182.74039635324536,211.685806
5,2025-05-15T00:00:00,178.12162116118552,210.808487
5,2025-05-16T00:00:00,157.1782801303466,210.619064
5,2025-05-19T00:00:00,162.12947360278102,208.146591
5,2025-05-20T00:00:00,152.5649081603038,206.232422
5,2025-05-21T00:00:00,156.23046227492745,201.476898
5,2025-05-22T00:00:00,163.05096502950624,200.749115
5,2025-05-23T00:00:00,195.56255590852635,194.677582
5,2025-05-26T00:00:00,206.595476053781,199.6026
5,2025-05-27T00:00:00,143.29394475437883,199.811951
5,2025-05-28T00:00:00,153.67448668883625,199.343369
5,2025-05-29T00:00:00,166.20354879502253,200.240662
5,2025-05-30T00:00:00,152.07159130584023,201.088074
5,2025-06-02T00:00:00,165.19836545820863,202.65332
5,2025-06-03T00:00:00,196.36849188700512,202.204681
5,2025-06-04T00:00:00,222.53500747240338,200.021317
5,2025-06-05T00:00:00,178.02303842699342,203.301346
5,2025-06-06T00:00:00,186.35114506927093,200.838821
5,2025-06-09T00:00:00,172.26996802123585,202.05513
5,2025-06-10T00:00:00,175.039672033451,198.176926
5,2025-06-11T00:00:00,203.7308688663444,198.595657
5,2025-06-12T00:00:00,193.14482065023697,195.853989
5,2025-06-13T00:00:00,162.8759527797895,197.818024
5,2025-06-16T00:00:00,226.08636629823013,195.046463
5,2025-06-17T00:00:00,174.3842085300668,195.983597
5,2025-06-18T00:00:00,166.40851294465858,200.390213
5,2025-06-19T00:00:00,142.18612053176292,200.888672
5,2025-06-20T00:00:00,180.0316599830236,199.692307
5,2025-06-23T00:00:00,170.6154197742527,200.948486
5,2025-06-24T00:00:00,162.87095837986462,200.390213
5,2025-06-25T00:00:00,188.42214988068963,200.469971
5,2025-06-26T00:00:00,198.6949301111365,204.547531
5,2025-06-27T00:00:00,165.68192602615545,207.189514
6,2025-07-02T00:00:00,169.6270587271188,211.795486
6,2025-07-03T00:00:00,171.8430847534416,212.90213
6,2025-07-04T00:00:00,201.32683611651498,209.313034
6,2025-07-07T00:00:00,192.19632573091897,209.372849
6,2025-07-08T00:00:00,156.1678170057114,210.499435
6,2025-07-09T00:00:00,169.3074434781795,211.765579
6,2025-07-10T00:00:00,169.40985320777384,210.519363
6,2025-07-11T00:00:00,143.0278239414594,207.987076
6,2025-07-14T00:00:00,158.20369821533023,208.475586
6,2025-07-15T00:00:00,187.90490462835913,209.5224
6,2025-07-16T00:00:00,171.22409207840076,209.382843
6,2025-07-17T00:00:00,140.98062749549692,210.539307
6,2025-07-18T00:00:00,183.13463686523198,211.835358
6,2025-07-21T00:00:00,179.47968298374292,213.749542
6,2025-07-22T00:00:00,189.61949581789816,213.50029
6,2025-07-23T00:00:00,177.04012884843428,213.111481
6,2025-07-24T00:00:00,175.10674316010002,213.231125
6,2025-07-25T00:00:00,156.80639712697058,213.400604
6,2025-07-28T00:00:00,162.1698414311667,210.629028
6,2025-07-29T00:00:00,152.5786081460354,208.415771
6,2025-07-30T00:00:00,159.89441531354802,206.940262
6,2025-07-31T00:00:00,166.39016051623764,201.766006
6,2025-08-01T00:00:00,194.68801522848523,202.733078
6,2025-08-04T00:00:00,201.70168963687092,202.304367
6,2025-08-05T00:00:00,143.52121260523109,212.603027
6,2025-08-06T00:00:00,155.5968686747461,219.362457
6,2025-08-07T00:00:00,164.2776775148717,228.65419
6,2025-08-08T00:00:00,152.92455850975583,226.747818
6,2025-08-11T00:00:00,165.70875727603928,229.213104
6,2025-08-12T00:00:00,193.92550172919937,232.886124
6,2025-08-13T00:00:00,217.3508846703093,232.337173
6,2025-08-14T00:00:00,177.7751068935289,231.149414
6,2025-08-15T00:00:00,187.1261448081735,230.450745
6,2025-08-18T00:00:00,170.21248807173538,230.121384
6,2025-08-19T00:00:00,172.16171469719512,225.580032
6,2025-08-20T00:00:00,201.6902835945403,224.472137
6,2025-08-21T00:00:00,190.3705086763143,227.326706
6,2025-08-22T00:00:00,167.29244177605915,226.727859
6,2025-08-25T00:00:00,223.63477258211253,228.873764
6,2025-08-26T00:00:00,174.80992622695655,230.051529
6,2025-08-27T00:00:00,170.110611937692,232.117584
6,2025-08-28T00:00:00,145.8907811487116,231.69838
6,2025-08-29T00:00:00,182.04661544783454,229.28299
6,2025-09-01T00:00:00,173.12709005428576,238.016342
6,2025-09-02T00:00:00,162.76322672790957,239.323853
6,2025-09-03T00:00:00,187.70069669759965,239.234009
6,2025-09-04T00:00:00,197.04089495912473,237.42746
6,2025-09-05T00:00:00,167.00443839011243,233.904175
7,2025-09-10T00:00:00,192.18617185896082,226.358551
7,2025-09-11T00:00:00,183.5830985556172,229.592392
7,2025-09-12T00:00:00,213.2000669762595,233.624725
7,2025-09-15T00:00:00,211.13338633644685,236.249695
7,2025-09-16T00:00:00,170.22676858381007,237.696945
7,2025-09-17T00:00:00,191.28488313954267,238.535355
7,2025-09-18T00:00:00,191.52812545989588,237.42746
7,2025-09-19T00:00:00,165.14670250976945,245.032959
7,2025-09-22T00:00:00,171.64650557157825,255.592819
7,2025-09-23T00:00:00,201.44483713029388,253.945969
7,2025-09-24T00:00:00,186.53806664152995,251.830002
7,2025-09-25T00:00:00,156.9569790255751,256.381317
7,2025-09-26T00:00:00,197.63603143506674,254.974014
7,2025-09-29T00:00:00,198.36489805018448,253.945969
7,2025-09-30T00:00:00,208.5082128417081,254.145599
7,2025-10-01T00:00:00,198.0146547531345,254.964035
7,2025-10-02T00:00:00,188.70467876684913,256.640839
7,2025-10-03T00:00:00,175.8318528313655,257.529144
7,2025-10-06T00:00:00,184.26235160883687,256.201691
7,2025-10-07T00:00:00,172.26778162694893,255.992081
7,2025-10-08T00:00:00,177.7712122495845,257.569061
7,2025-10-09T00:00:00,179.89963163422271,253.556702
7,2025-10-10T00:00:00,203.48550276219248,244.803406
7,2025-10-13T00:00:00,219.4343809934374,247.188858
7,2025-10-14T00:00:00,159.04497416197958,247.298645
7,2025-10-15T00:00:00,169.4889013196419,248.865646
7,2025-10-16T00:00:00,175.31558447455737,246.979248
7,2025-10-17T00:00:00,166.8477051462961,251.810028
7,2025-10-20T00:00:00,183.2959636921144,261.741119
7,2025-10-21T00:00:00,206.13627091083043,262.270111
7,2025-10-22T00:00:00,226.31327263410594,257.958344
7,2025-10-23T00:00:00,187.1007424129093,259.086151
7,2025-10-24T00:00:00,195.61240303047026,262.320007
7,2025-10-27T00:00:00,185.9831091687104,268.298615
7,2025-10-28T00:00:00,180.5588227564241,268.488251
7,2025-10-29T00:00:00,207.0917359225341,269.18692
7,2025-10-30T00:00:00,200.88075164143606,270.883667
7,2025-10-31T00:00:00,179.4523242063486,269.855652
7,2025-11-03T00:00:00,233.08897063401378,268.538147
7,2025-11-04T00:00:00,181.97800453488566,269.526276
7,2025-11-05T00:00:00,179.11921300095966,269.626099
7,2025-11-06T00:00:00,154.2958014691718,269.256775
7,2025-11-07T00:00:00,189.36969730240054,267.959259
7,2025-11-10T00:00:00,180.71940534202912,269.178131
7,2025-11-11T00:00:00,171.39797601191643,274.992676
7,2025-11-12T00:00:00,198.12554167550104,273.214355
7,2025-11-13T00:00:00,206.65866849476163,272.694855
7,2025-11-14T00:00:00,182.82619913162404,272.155334
