window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,152.96461251483748,183.828644
0,2024-05-08T00:00:00,129.3605765137571,187.567505
0,2024-05-09T00:00:00,138.59736996384706,189.341095
0,2024-05-10T00:00:00,138.88845908391733,190.55864
0,2024-05-13T00:00:00,140.64828787456344,190.520294
0,2024-05-14T00:00:00,143.90436678408093,193.18544
0,2024-05-15T00:00:00,152.34990889637697,193.760651
0,2024-05-16T00:00:00,151.40948516372936,194.105774
0,2024-05-17T00:00:00,140.57034683183102,196.329941
0,2024-05-20T00:00:00,140.61149044464557,187.500443
0,2024-05-21T00:00:00,152.13965250455556,191.277664
0,2024-05-22T00:00:00,140.60382764377673,190.11763
0,2024-05-23T00:00:00,140.40133349617008,188.785049
0,2024-05-24T00:00:00,137.0092868128845,192.418518
0,2024-05-27T00:00:00,151.5841087266,191.258469
0,2024-05-28T00:00:00,144.21371290846997,189.925903
0,2024-05-29T00:00:00,143.8067374991037,191.095505
0,2024-05-30T00:00:00,141.25230385977014,194.259171
0,2024-05-31T00:00:00,140.81298719951164,193.482651
0,2024-06-03T00:00:00,140.92663545696195,190.932526
0,2024-06-04T00:00:00,140.88926589756198,189.111023
0,2024-06-05T00:00:00,142.29222047650734,188.775452
0,2024-06-06T00:00:00,144.4772864714869,191.689896
0,2024-06-07T00:00:00,139.52744347406224,191.363922
0,2024-06-10T00:00:00,142.5154454082861,186.330826
0,2024-06-11T00:00:00,131.09416403014384,183.617737
0,2024-06-12T00:00:00,152.1550134595768,185.659729
0,2024-06-13T00:00:00,140.2366836209563,185.774765
0,2024-06-14T00:00:00,132.6729055428656,186.925186
0,2024-06-17T00:00:00,132.72032773119804,188.86174
0,2024-06-18T00:00:00,141.74126313074925,190.462784
0,2024-06-19T00:00:00,142.275732200741,188.190689
0,2024-06-20T00:00:00,143.79938984136118,190.664093
0,2024-06-21T00:00:00,140.2483784872789,189.887558
0,2024-06-24T00:00:00,145.7530531138783,189.274002
0,2024-06-25T00:00:00,140.82698585281202,190.942123
