window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,182.60733446648464,183.828644
0,2024-05-08T00:00:00,182.29306369861618,187.567505
0,2024-05-09T00:00:00,180.53388812930945,189.341095
0,2024-05-10T00:00:00,178.26019557826066,190.55864
0,2024-05-13T00:00:00,179.25227397447117,190.520294
0,2024-05-14T00:00:00,180.76456128350264,193.18544
0,2024-05-15T00:00:00,180.42788266051213,193.760651
0,2024-05-16T00:00:00,181.69885368394944,194.105774
0,2024-05-17T00:00:00,182.15633739632446,196.329941
0,2024-05-20T00:00:00,181.54463473993843,187.500443
0,2024-05-21T00:00:00,178.93829709977746,191.277664
0,2024-05-22T00:00:00,181.184807531069,190.11763
0,2024-05-23T00:00:00,179.4476529575012,188.785049
0,2024-05-24T00:00:00,180.53823055091235,192.418518
0,2024-05-27T00:00:00,179.87453279386972,191.258469
0,2024-05-28T00:00:00,182.820601947347,189.925903
0,2024-05-29T00:00:00,182.26623844914258,191.095505
0,2024-05-30T00:00:00,181.09021291461903,194.259171
0,2024-05-31T00:00:00,177.07633389204625,193.482651
0,2024-06-03T00:00:00,181.66122336193777,190.932526
0,2024-06-04T00:00:00,182.65966544505525,189.111023
0,2024-06-05T00:00:00,183.0375131037946,188.775452
0,2024-06-06T00:00:00,186.93101288219532,191.689896
0,2024-06-07T00:00:00,178.68276598103574,191.363922
0,2024-06-10T00:00:00,184.5035182356181,186.330826
0,2024-06-11T00:00:00,186.43802507496088,183.617737
0,2024-06-12T00:00:00,187.40327522278784,185.659729
0,2024-06-13T00:00:00,182.08204839912383,185.774765
0,2024-06-14T00:00:00,188.151626209807,186.925186
0,2024-06-17T00:00:00,183.15539425598104,188.86174
0,2024-06-18T00:00:00,181.45519824859682,190.462784
0,2024-06-19T00:00:00,181.19972111023412,188.190689
0,2024-06-20T00:00:00,185.40434280105927,190.664093
0,2024-06-21T00:00:00,179.22585357784038,189.887558
0,2024-06-24T00:00:00,179.85151915893846,189.274002
0,2024-06-25T00:00:00,181.36149730731097,190.942123
0,2024-06-26T00:00:00,182.92341957487093,193.904449
0,2024-06-27T00:00:00,179.17333666685312,196.962692
0,2024-06-28T00:00:00,181.16839149802058,200.203064
0,2024-07-01T00:00:00,180.18938834917785,200.068848
0,2024-07-02T00:00:00,184.22158171479532,197.417831
0,2024-07-03T00:00:00,184.00897999194117,197.784149
0,2024-07-04T00:00:00,183.51011732012108,200.155594
0,2024-07-05T00:00:00,181.7039068472097,200.319458
0,2024-07-08T00:00:00,182.36248846388318,199.982071
0,2024-07-09T00:00:00,179.51376392727707,197.562424
0,2024-07-10T00:00:00,179.3286772031842,202.48848
0,2024-07-11T00:00:00,181.75249218725682,205.929947
1,2024-07-17T00:00:00,201.00740135204603,209.062943
1,2024-07-18T00:00:00,198.01870569258585,202.42099
1,2024-07-19T00:00:00,198.92040893864143,202.22821
1,2024-07-22T00:00:00,198.78422843796002,202.71019
1,2024-07-23T00:00:00,198.7179195401277,202.758392
1,2024-07-24T00:00:00,198.83371345099116,201.081039
1,2024-07-25T00:00:00,195.42436969003174,201.158157
1,2024-07-26T00:00:00,200.14689413192883,204.599655
1,2024-07-29T00:00:00,197.45460173487442,203.259659
1,2024-07-30T00:00:00,197.17242530125594,207.443436
1,2024-07-31T00:00:00,195.833921824728,205.139496
1,2024-08-01T00:00:00,197.31341905240185,200.473724
1,2024-08-02T00:00:00,196.36071634379203,191.971207
1,2024-08-05T00:00:00,196.49178070410431,187.883835
1,2024-08-06T00:00:00,197.0118546659777,193.128021
1,2024-08-07T00:00:00,201.65698323996935,193.185867
1,2024-08-08T00:00:00,201.65856366551128,196.714096
1,2024-08-09T00:00:00,197.74686950046373,198.391479
1,2024-08-12T00:00:00,195.33074971931444,198.767426
1,2024-08-13T00:00:00,198.78154141464773,200.454437
1,2024-08-14T00:00:00,200.1378074347902,202.671661
1,2024-08-15T00:00:00,202.18178348391882,203.934464
1,2024-08-16T00:00:00,205.0736233488292,206.267365
1,2024-08-19T00:00:00,197.76689921999798,207.694061
1,2024-08-20T00:00:00,206.95711872997796,206.797577
1,2024-08-21T00:00:00,207.07986411409797,206.87471
1,2024-08-22T00:00:00,211.17509456679596,208.831604
1,2024-08-23T00:00:00,202.80450713435914,210.451111
1,2024-08-26T00:00:00,210.004101203163,211.280182
1,2024-08-27T00:00:00,201.87096746030898,212.253815
