Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,TSLA.csv,Close,48,144,48,1223519616,0,2024-05-06T01:00:00+00:00,2024-05-08T00:00:00+00:00,970.4417,20.5057,9.2677,55.32
tsmixer,TSLA.csv,Close,48,144,48,1223519616,1,2024-07-16T01:00:00+00:00,2024-07-18T00:00:00+00:00,1807.011,39.6808,18.5288,51.06
tsmixer,TSLA.csv,Close,48,144,48,1223519616,2,2024-09-23T01:00:00+00:00,2024-09-25T00:00:00+00:00,2727.6448,38.1666,12.6103,42.55
tsmixer,TSLA.csv,Close,48,144,48,1223519616,3,2024-11-29T01:00:00+00:00,2024-12-01T00:00:00+00:00,4143.54,57.3048,13.7202,55.32
tsmixer,TSLA.csv,Close,48,144,48,1223519616,4,2025-02-11T01:00:00+00:00,2025-02-13T00:00:00+00:00,6422.6665,72.2345,28.6739,44.68
tsmixer,TSLA.csv,Close,48,144,48,1223519616,5,2025-04-22T01:00:00+00:00,2025-04-24T00:00:00+00:00,8021.6715,85.0515,26.1975,55.32
tsmixer,TSLA.csv,Close,48,144,48,1223519616,6,2025-07-01T01:00:00+00:00,2025-07-03T00:00:00+00:00,518.4735,19.0958,5.7187,44.68
tsmixer,TSLA.csv,Close,48,144,48,1223519616,7,2025-09-09T01:00:00+00:00,2025-09-11T00:00:00+00:00,8057.4167,86.8927,19.8277,46.81
