window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,53.545314954820455,59.088612
0,2024-05-08T00:00:00,53.793865620466455,59.305637
0,2024-05-09T00:00:00,57.96208872167985,59.333958
0,2024-05-10T00:00:00,55.19139978839998,59.692524
0,2024-05-13T00:00:00,57.29360646550221,59.994476
0,2024-05-14T00:00:00,55.2726955430318,59.541542
0,2024-05-15T00:00:00,58.3079571009878,59.569847
0,2024-05-16T00:00:00,55.29893946832962,59.749138
0,2024-05-17T00:00:00,55.29172565455029,59.475491
0,2024-05-20T00:00:00,56.46626662882507,59.041428
0,2024-05-21T00:00:00,56.00827665905548,59.362255
0,2024-05-22T00:00:00,58.71791698194974,59.447178
0,2024-05-23T00:00:00,53.71928538680258,58.588501
0,2024-05-24T00:00:00,57.21915157535379,58.503582
0,2024-05-27T00:00:00,57.62750003468278,58.333729
0,2024-05-28T00:00:00,56.02375890560517,58.220493
0,2024-05-29T00:00:00,57.52844396128397,58.475269
0,2024-05-30T00:00:00,51.24889906044589,59.38113
0,2024-05-31T00:00:00,55.36761940365622,59.38113
0,2024-06-03T00:00:00,56.32286308988527,60.334175
0,2024-06-04T00:00:00,58.66468087428713,60.315292
0,2024-06-05T00:00:00,55.44269372554297,60.532326
0,2024-06-06T00:00:00,55.97930877701192,60.305862
0,2024-06-07T00:00:00,56.29797532304168,60.00391
0,2024-06-10T00:00:00,57.53759528291114,59.966164
0,2024-06-11T00:00:00,55.430849224483346,59.333958
0,2024-06-12T00:00:00,56.12563500557066,59.437752
0,2024-06-13T00:00:00,55.3450331468234,59.48053
0,2024-06-14T00:00:00,55.583701724479525,59.5471
0,2024-06-17T00:00:00,57.32168609317337,59.55661
0,2024-06-18T00:00:00,55.65910935691302,59.128693
0,2024-06-19T00:00:00,56.884206819073924,59.689739
0,2024-06-20T00:00:00,55.981492253695194,60.830853
0,2024-06-21T00:00:00,56.56859886664584,60.707237
0,2024-06-24T00:00:00,58.26204536876225,60.906933
0,2024-06-25T00:00:00,54.564232444786136,60.773796
0,2024-06-26T00:00:00,59.52814974657497,60.526554
0,2024-06-27T00:00:00,56.050670489165725,60.174709
0,2024-06-28T00:00:00,56.13576843328349,60.05109
0,2024-07-01T00:00:00,57.486915111740586,60.222263
0,2024-07-02T00:00:00,51.16672894083743,60.631153
0,2024-07-03T00:00:00,55.00381484931916,59.870415
0,2024-07-04T00:00:00,56.0107273214555,59.613659
0,2024-07-05T00:00:00,55.01510591210605,59.746796
0,2024-07-08T00:00:00,55.5503813164422,60.003544
0,2024-07-09T00:00:00,57.70390562984828,60.5741
0,2024-07-10T00:00:00,53.47174198007264,60.29834
0,2024-07-11T00:00:00,56.93614633575524,61.116127
0,2024-07-12T00:00:00,54.517800710793026,62.01001
0,2024-07-15T00:00:00,54.6084174023216,61.990982
